timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1825,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
1830,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
1835,1i,150.0,2,7.9463,1,1.0,False,1,0.0,1.0,1.0,0.25
1840,1i,150.0,2,3.7516,1,1.0,False,1,0.0,1.0,1.0,0.25
1845,1i,150.0,3,6.523,2,1.0,False,1,0.0,1.0,1.0,0.25
1850,1i,150.0,2,3.2591,1,1.0,False,1,0.0,1.0,1.0,0.25
1855,1i,150.0,2,0.0014,2,5.0,False,1,0.0,1.0,1.0,0.25
1860,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.25
1865,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.25
1870,1i,150.0,3,6.8267,2,5.0,False,1,0.0,1.0,1.0,0.25
1875,1i,150.0,3,2.0179,2,5.0,False,1,0.0,1.0,1.0,0.25
1880,1i,150.0,1,0.0,1,1.0,False,1,26.2404,457.06,457.06,0.25
1885,1i,150.0,1,0.0,1,1.0,False,1,26.4389,326.62,326.62,0.25
1890,1i,150.0,1,0.0,1,1.0,False,1,25.7854,199.33,199.33,0.25
1895,1i,150.0,2,10.7695,1,1.0,False,2,24.6545,75.98,483.3,0.25
1900,1i,150.0,2,3.9385,1,1.0,False,2,17.7532,7.75,347.69,0.25
1905,1i,150.0,2,0.0,2,1.0,False,2,13.0672,1.0,214.75,0.25
1910,1i,150.0,3,7.6232,2,1.0,False,2,11.4347,1.0,87.16,0.25
1915,1i,150.0,3,3.0397,2,1.0,False,2,4.5595,1.0,14.56,0.25
1920,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.25
1925,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.25
1930,1i,150.0,3,0.0,3,1.0,False,3,9.0796,1.0,429.77,0.25
1935,1i,150.0,3,0.0,3,1.0,False,3,8.9337,1.0,295.72,0.25
1940,1i,150.0,1,0.0,1,1.0,False,2,13.6971,1.0,160.25,0.25
1945,1i,150.0,2,8.375,1,1.0,False,2,8.375,1.0,51.61,0.25
1950,1i,150.0,2,2.061,1,1.0,False,2,2.061,1.0,7.02,0.25
1955,1i,150.0,2,0.0004,2,5.0,False,2,0.0004,1.0,5.0,0.25
1960,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
1965,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
1970,1i,150.0,1,2.8897,0,0.0,False,1,2.8897,0.61,0.61,0.25
1975,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1980,1i,150.0,0,0.0,0,0.0,False,1,26.4238,402.76,402.76,0.25
1985,1i,150.0,0,0.0,0,0.0,False,1,26.636,268.93,268.93,0.25
1990,1i,150.0,1,27.6797,0,0.0,False,1,27.6797,132.6,132.6,0.25
1995,1i,150.0,3,17.3481,0,0.0,False,1,14.6828,29.73,29.73,0.25
2000,1i,150.0,3,2.9662,0,0.0,False,1,0.0,1.0,1.0,0.25
2005,1i,150.0,3,0.0004,3,1.0,False,1,0.0,1.0,1.0,0.25
2010,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2015,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2020,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2025,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2030,1i,150.0,1,0.0,1,1.0,False,1,27.3172,400.61,400.61,0.25
2035,1i,150.0,1,0.0,1,1.0,False,1,26.1081,266.13,266.13,0.25
2040,1i,150.0,2,13.4101,1,1.0,False,1,26.8201,131.9,131.9,0.25
2045,1i,150.0,2,6.7295,1,1.0,False,1,13.459,37.0,37.0,0.25
2050,1i,150.0,2,0.663,1,1.0,False,1,1.3259,8.22,8.22,0.25
2055,1i,150.0,2,0.0028,2,8.0,False,1,0.0056,8.0,8.0,0.25
2060,1i,150.0,1,3.4776,0,0.0,False,2,15.6238,2.22,483.3,0.25
2065,1i,150.0,0,0.0,0,0.0,False,1,27.0291,347.39,347.39,0.25
2070,1i,150.0,0,0.0,0,0.0,False,1,26.3005,212.23,212.23,0.25
2075,1i,150.0,1,23.1561,0,0.0,False,1,23.1561,84.26,84.26,0.25
2080,1i,150.0,1,9.0093,0,0.0,False,1,9.0093,10.03,10.03,0.25
2085,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2090,1i,150.0,2,13.251,1,1.0,False,1,0.0,1.0,1.0,0.25
2095,1i,150.0,2,5.8791,1,1.0,False,1,0.0,1.0,1.0,0.25
2100,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2105,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2110,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2115,1i,150.0,3,8.453,2,1.0,False,1,0.0,1.0,1.0,0.25
2120,1i,150.0,2,6.5249,1,1.0,False,0,,,,0.25
2125,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2130,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2135,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2140,1i,150.0,2,12.715,1,1.0,False,0,,,,0.25
2145,1i,150.0,2,5.715,1,1.0,False,0,,,,0.25
2150,1i,150.0,1,2.3233,0,0.0,False,0,,,,0.25
2155,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2160,1i,150.0,1,18.559,0,0.0,False,0,,,,0.25
2165,1i,150.0,1,4.6398,0,0.0,False,0,,,,0.25
2170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2180,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2185,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2190,1i,150.0,2,11.8672,1,1.0,False,0,,,,0.25
2195,1i,150.0,2,4.4634,1,1.0,False,0,,,,0.25
2200,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2205,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2215,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2220,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2225,1i,150.0,1,0.0,1,1.0,False,1,26.1317,457.17,457.17,0.25
2230,1i,150.0,1,0.0,1,1.0,False,1,26.9617,322.37,322.37,0.25
2235,1i,150.0,1,0.0,1,1.0,False,1,26.2498,189.38,189.38,0.25
2240,1i,150.0,3,20.7436,0,0.0,False,1,20.6516,64.84,64.84,0.25
2245,1i,150.0,2,6.0343,0,0.0,False,1,6.1364,4.27,4.27,0.25
2250,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2255,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2260,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2265,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2270,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2275,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2280,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2285,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2290,1i,150.0,3,6.9764,2,1.0,False,1,0.0,1.0,1.0,0.25
2295,1i,150.0,3,2.0134,2,1.0,False,1,0.0,1.0,1.0,0.25
2300,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2305,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2310,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2315,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2320,1i,150.0,2,13.2754,1,1.0,False,0,,,,0.25
2325,1i,150.0,2,7.2209,1,1.0,False,0,,,,0.25
2330,1i,150.0,1,1.8428,0,0.0,False,0,,,,0.25
2335,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.25
2340,1i,150.0,2,8.8876,1,1.0,False,0,,,,0.25
2345,1i,150.0,2,1.3876,1,1.0,False,0,,,,0.25
2350,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2355,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2360,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2365,1i,150.0,3,5.5768,2,1.0,False,0,,,,0.25
2370,1i,150.0,3,1.0709,2,1.0,False,0,,,,0.25
2375,1i,150.0,3,0.001,3,1.0,False,0,,,,0.25
2380,1i,150.0,3,0.0,3,1.0,False,0,,,,0.25
2385,1i,150.0,3,0.0,3,1.0,False,0,,,,0.25
2390,1i,150.0,2,8.4608,1,1.0,False,0,,,,0.25
2395,1i,150.0,2,1.7102,1,1.0,False,0,,,,0.25
2400,1i,150.0,2,0.0003,2,5.0,False,0,,,,0.25
2405,1i,150.0,3,7.7928,2,5.0,False,0,,,,0.25
2410,1i,150.0,3,4.678,2,5.0,False,0,,,,0.25
2415,1i,150.0,2,0.0,2,5.0,False,0,,,,0.25
2420,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2425,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2430,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2435,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2440,1i,150.0,1,19.0051,0,0.0,False,0,,,,0.25
2445,1i,150.0,1,17.5238,0,0.0,False,0,,,,0.25
2450,1i,150.0,1,2.835,0,0.0,False,0,,,,0.25
2455,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2460,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2465,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2470,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2475,1i,150.0,1,0.0,1,1.0,False,2,26.0794,376.04,378.77,0.25
2480,1i,150.0,1,0.0,1,1.0,False,2,26.2872,241.37,247.64,0.25
2485,1i,150.0,4,18.8396,1,1.0,False,2,25.3893,108.19,115.83,0.25
2490,1i,150.0,4,10.0419,1,1.0,False,2,12.3977,15.75,31.79,0.25
2495,1i,150.0,2,0.0303,2,13.76,False,1,0.0606,13.76,13.76,0.25
2500,1i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,0.25
2505,1i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,0.25
2510,1i,150.0,1,4.0571,0,0.0,False,1,4.0571,8.17,8.17,0.25
2515,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2520,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2525,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2530,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2535,1i,150.0,1,26.2204,0,0.0,False,0,,,,0.25
2540,1i,150.0,1,11.9317,0,0.0,False,0,,,,0.25
2545,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2550,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2555,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2560,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2565,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2570,1i,150.0,2,9.878,1,1.0,False,0,,,,0.25
2575,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2580,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2585,1i,150.0,2,11.3407,1,1.0,False,0,,,,0.25
2590,1i,150.0,2,4.3407,1,1.0,False,0,,,,0.25
2595,1i,150.0,2,0.0077,2,5.01,False,1,27.77,483.3,483.3,0.25
2600,1i,150.0,0,0.0,0,0.0,False,1,26.8057,348.6,348.6,0.25
2605,1i,150.0,0,0.0,0,0.0,False,1,26.8223,212.2,212.2,0.25
2610,1i,150.0,1,23.5446,0,0.0,False,1,23.5446,83.19,83.19,0.25
2615,1i,150.0,1,8.7417,0,0.0,False,1,8.7417,9.48,9.48,0.25
2620,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2625,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2630,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2635,1i,150.0,2,11.5096,1,1.0,False,1,0.0,1.0,1.0,0.25
2640,1i,150.0,2,4.5095,1,1.0,False,1,0.0,1.0,1.0,0.25
2645,1i,150.0,2,0.008,2,1.01,False,1,0.0,1.0,1.0,0.25
2650,1i,150.0,3,8.4968,2,1.0,False,1,0.0,1.0,1.0,0.25
2655,1i,150.0,3,3.9071,2,1.0,False,1,0.0,1.0,1.0,0.25
2660,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2665,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2670,1i,150.0,1,0.0,1,1.0,False,1,26.6255,456.67,456.67,0.25
2675,1i,150.0,1,0.0,1,1.0,False,1,27.2771,321.05,321.05,0.25
2680,1i,150.0,1,0.0,1,1.0,False,1,26.582,184.42,184.42,0.25
2685,1i,150.0,2,9.444,1,1.0,False,1,18.888,66.07,66.07,0.25
2690,1i,150.0,1,7.7136,0,0.0,False,1,7.7136,7.03,7.03,0.25
2695,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2700,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2705,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2710,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2715,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2720,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2725,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2730,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2735,1i,150.0,3,17.7838,0,0.0,False,0,,,,0.25
2740,1i,150.0,3,3.3178,0,0.0,False,0,,,,0.25
2745,1i,150.0,3,0.0,3,1.0,False,0,,,,0.25
2750,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2755,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2760,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2765,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2770,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2775,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2780,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2785,1i,150.0,1,19.3911,0,0.0,False,0,,,,0.25
2790,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2795,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2800,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2805,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2810,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2815,1i,150.0,1,24.9806,0,0.0,False,0,,,,0.25
2820,1i,150.0,1,16.2413,0,0.0,False,1,26.2888,403.13,403.13,0.25
2825,1i,150.0,1,1.6736,0,0.0,False,1,26.0308,268.9,268.9,0.25
2830,1i,150.0,2,13.753,1,1.0,False,1,27.506,133.26,133.26,0.25
2835,1i,150.0,2,7.1444,1,1.0,False,1,14.2888,33.81,33.81,0.25
2840,1i,150.0,1,0.9451,0,0.0,False,1,0.9451,1.09,1.09,0.25
2845,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2850,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2855,1i,150.0,2,13.4216,1,1.0,False,1,0.0,1.0,1.0,0.25
2860,1i,150.0,2,7.915,1,1.0,False,1,0.0,1.0,1.0,0.25
2865,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2870,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2875,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2880,1i,150.0,1,26.9163,0,0.0,False,0,,,,0.25
2885,1i,150.0,1,14.7935,0,0.0,False,0,,,,0.25
2890,1i,150.0,1,1.6213,0,0.0,False,0,,,,0.25
2895,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.25
2900,1i,150.0,2,8.4653,1,1.0,False,0,,,,0.25
2905,1i,150.0,2,1.9281,1,1.0,False,0,,,,0.25
2910,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2915,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2920,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2925,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2930,1i,150.0,2,12.3427,1,1.0,False,0,,,,0.25
2935,1i,150.0,2,7.627,1,1.0,False,0,,,,0.25
2940,1i,150.0,2,0.6584,1,1.0,False,0,,,,0.25
2945,1i,150.0,2,0.0001,2,5.0,False,0,,,,0.25
2950,1i,150.0,2,0.0,2,5.0,False,0,,,,0.25
2955,1i,150.0,2,0.0,2,5.0,False,0,,,,0.25
2960,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2965,1i,150.0,0,0.0,0,0.0,False,1,27.77,483.3,483.3,0.25
2970,1i,150.0,0,0.0,0,0.0,False,1,27.379,348.59,348.59,0.25
2975,1i,150.0,0,0.0,0,0.0,False,1,26.065,213.43,213.43,0.25
2980,1i,150.0,3,23.7855,0,0.0,False,1,23.4688,81.6,81.6,0.25
2985,1i,150.0,3,11.7225,0,0.0,False,1,8.5139,9.03,9.03,0.25
2990,1i,150.0,3,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
2995,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3000,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3005,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3010,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3015,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3020,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3025,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3030,1i,150.0,2,11.239,1,1.0,False,1,0.0,1.0,1.0,0.25
3035,1i,150.0,2,4.2389,1,1.0,False,1,0.0,1.0,1.0,0.25
3040,1i,150.0,2,0.023,2,5.02,False,1,0.0,1.0,1.0,0.25
3045,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.25
3050,1i,150.0,1,3.2004,0,0.0,False,0,,,,0.25
3055,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3060,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3065,1i,150.0,1,18.2495,0,0.0,False,0,,,,0.25
3070,1i,150.0,1,3.2703,0,0.0,False,0,,,,0.25
3075,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3080,1i,150.0,2,11.8308,1,1.0,False,0,,,,0.25
3085,1i,150.0,2,5.423,1,1.0,False,0,,,,0.25
3090,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3095,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3100,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3105,1i,150.0,3,6.6792,2,1.0,False,0,,,,0.25
3110,1i,150.0,2,4.5809,1,1.0,False,0,,,,0.25
3115,1i,150.0,1,0.0,1,1.0,False,1,27.3707,455.93,455.93,0.25
3120,1i,150.0,1,0.0,1,1.0,False,1,26.3594,323.55,323.55,0.25
3125,1i,150.0,1,0.0,1,1.0,False,1,26.2527,189.27,189.27,0.25
3130,1i,150.0,2,9.9255,1,1.0,False,1,19.851,70.36,70.36,0.25
3135,1i,150.0,2,3.0295,1,1.0,False,1,6.0589,12.15,12.15,0.25
3140,1i,150.0,1,4.4717,0,0.0,False,1,4.4717,1.7,1.7,0.25
3145,1i,150.0,1,23.7592,0,0.0,False,0,,,,0.25
3150,1i,150.0,1,8.7992,0,0.0,False,0,,,,0.25
3155,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3160,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3165,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3180,1i,150.0,2,8.8455,1,1.0,False,0,,,,0.25
3185,1i,150.0,2,1.3455,1,1.0,False,0,,,,0.25
3190,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3195,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3200,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3205,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.25
3215,1i,150.0,1,0.0,1,1.0,False,1,24.805,407.62,407.62,0.25
3220,1i,150.0,1,0.0,1,1.0,False,1,23.7972,286.95,286.95,0.25
3225,1i,150.0,1,0.0,1,1.0,False,1,23.4285,166.55,166.55,0.25
3230,1i,150.0,3,17.6463,0,0.0,False,1,18.5361,55.45,55.45,0.25
3235,1i,150.0,3,9.183,0,0.0,False,1,4.838,2.84,2.84,0.25
3240,1i,150.0,3,1.5804,2,1.0,False,1,0.0,1.0,1.0,0.25
3245,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3250,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3255,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3260,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3265,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3270,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3275,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
3280,1i,150.0,4,4.1579,3,1.0,False,1,0.0,1.0,1.0,0.25
3285,1i,150.0,4,0.724,3,1.0,False,1,0.0,1.0,1.0,0.25
3290,1i,150.0,2,0.0,2,15.04,False,0,,,,0.25
3295,1i,150.0,2,0.0,2,15.04,False,0,,,,0.25
3300,1i,150.0,2,0.0,2,15.04,False,0,,,,0.25
3305,1i,150.0,2,0.0,2,15.04,False,0,,,,0.25
3310,1i,150.0,3,6.933,2,15.04,False,0,,,,0.25
3315,1i,150.0,3,3.5685,2,15.04,False,0,,,,0.25
3320,1i,150.0,2,0.6274,1,1.0,False,0,,,,0.25
3325,1i,150.0,3,8.8621,1,1.0,False,0,,,,0.25
3330,1i,150.0,3,3.6965,2,1.0,False,0,,,,0.25
3335,1i,150.0,3,0.1496,2,1.0,False,0,,,,0.25
3340,1i,150.0,3,0.0,3,8.0,False,0,,,,0.25
3345,1i,150.0,3,0.0,3,8.0,False,0,,,,0.25
3350,1i,150.0,4,6.3167,3,8.0,False,0,,,,0.25
3355,1i,150.0,4,2.8167,3,8.0,False,0,,,,0.25
3360,1i,150.0,4,0.0303,3,8.0,False,0,,,,0.25
3365,1i,150.0,4,0.0,4,8.0,False,0,,,,0.25
3370,1i,150.0,4,0.0,4,8.0,False,0,,,,0.25
3375,1i,150.0,5,4.751,4,8.0,False,0,,,,0.25
3380,1i,150.0,3,3.6875,2,8.0,False,0,,,,0.25
3385,1i,150.0,3,0.0065,3,12.01,False,0,,,,0.25
3390,1i,150.0,4,6.6447,3,12.0,False,0,,,,0.25
3395,1i,150.0,4,3.6965,3,12.0,False,0,,,,0.25
3400,1i,150.0,3,0.0,3,12.0,False,0,,,,0.25
3405,1i,150.0,3,0.0,3,12.0,False,0,,,,0.25
3410,1i,150.0,1,2.0731,0,0.0,False,1,27.77,483.3,483.3,0.25
3415,1i,150.0,0,0.0,0,0.0,False,1,26.6381,351.5,351.5,0.25
3420,1i,150.0,0,0.0,0,0.0,False,1,26.1093,216.62,216.62,0.25
3425,1i,150.0,1,23.9014,0,0.0,False,1,23.9014,86.7,86.7,0.25
3430,1i,150.0,1,9.2276,0,0.0,False,1,9.2276,10.68,10.68,0.25
3435,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3440,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3445,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3450,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3455,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3460,1i,150.0,1,0.0,1,1.0,False,3,16.1622,1.0,459.3,0.25
3465,1i,150.0,1,0.0,1,1.0,False,3,16.4609,1.0,335.29,0.25
3470,1i,150.0,1,0.0,1,1.0,False,3,16.0409,1.0,211.84,0.25
3475,1i,150.0,4,16.31,1,1.0,False,3,15.2399,1.0,92.29,0.25
3480,1i,150.0,3,6.8575,1,1.0,False,3,6.8575,1.0,16.56,0.25
3485,1i,150.0,2,0.0019,2,5.0,False,2,0.0019,1.0,5.0,0.25
3490,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
3495,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
3500,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3505,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3510,1i,150.0,0,0.0,0,0.0,False,1,26.1324,457.17,457.17,0.25
3515,1i,150.0,0,0.0,0,0.0,False,1,25.0057,327.75,327.75,0.25
3520,1i,150.0,0,0.0,0,0.0,False,1,26.6812,196.2,196.2,0.25
3525,1i,150.0,1,21.4841,0,0.0,False,1,21.4841,73.2,73.2,0.25
3530,1i,150.0,1,7.6021,0,0.0,False,1,7.6021,7.21,7.21,0.25
3535,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3540,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3545,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3550,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3555,1i,150.0,2,13.259,1,1.0,False,1,0.0,1.0,1.0,0.25
3560,1i,150.0,2,7.1539,1,1.0,False,1,0.0,1.0,1.0,0.25
3565,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3570,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
3575,1i,150.0,2,8.305,1,1.0,False,1,0.0,1.0,1.0,0.25
3580,1i,150.0,2,1.3051,1,1.0,False,1,0.0,1.0,1.0,0.25
3585,1i,150.0,2,0.0001,2,5.0,False,1,0.0,1.0,1.0,0.25
3590,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3595,1i,150.0,0,0.0,0,0.0,False,0,,,,0.25
3600,1i,150.0,1,21.3394,0,0.0,False,0,,,,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,2i,150.0,0,0.0,0,0.0,False,2,21.2861,381.99,402.02,0.25
10,2i,150.0,0,0.0,0,0.0,False,2,21.7685,247.22,314.39,0.25
15,2i,150.0,1,26.6573,0,0.0,False,2,21.8988,113.18,226.94,0.25
20,2i,150.0,3,16.7616,0,0.0,False,2,15.4693,21.55,136.72,0.25
25,2i,150.0,3,9.4358,1,1.0,False,2,7.7138,1.0,47.18,0.25
30,2i,150.0,3,1.1378,2,1.0,False,2,1.7067,1.0,1.41,0.25
