timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1940,1i,150.0,1,0.0,1,1.0,False,1,27.3942,160.25,160.25,0.1
1945,1i,150.0,2,8.375,1,1.0,False,1,16.75,51.61,51.61,0.1
1950,1i,150.0,2,2.061,1,1.0,False,1,4.1221,7.02,7.02,0.1
1955,1i,150.0,2,0.0004,2,5.0,False,1,0.0009,5.0,5.0,0.1
1960,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.1
1965,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.1
1970,1i,150.0,1,2.8897,0,0.0,False,1,2.8897,0.61,0.61,0.1
1975,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
1980,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
1985,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
1990,1i,150.0,1,27.6797,0,0.0,False,0,,,,0.1
1995,1i,150.0,3,17.3481,0,0.0,False,0,,,,0.1
2000,1i,150.0,3,2.9662,0,0.0,False,0,,,,0.1
2005,1i,150.0,3,0.0004,3,1.0,False,0,,,,0.1
2010,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2015,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2020,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2025,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2030,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2035,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2040,1i,150.0,2,13.4101,1,1.0,False,0,,,,0.1
2045,1i,150.0,2,6.7295,1,1.0,False,0,,,,0.1
2050,1i,150.0,2,0.663,1,1.0,False,0,,,,0.1
2055,1i,150.0,2,0.0028,2,8.0,False,0,,,,0.1
2060,1i,150.0,1,3.4776,0,0.0,False,0,,,,0.1
2065,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2070,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2075,1i,150.0,1,23.1561,0,0.0,False,0,,,,0.1
2080,1i,150.0,1,9.0093,0,0.0,False,0,,,,0.1
2085,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2090,1i,150.0,2,13.251,1,1.0,False,0,,,,0.1
2095,1i,150.0,2,5.8791,1,1.0,False,0,,,,0.1
2100,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2105,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2110,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2115,1i,150.0,3,8.453,2,1.0,False,0,,,,0.1
2120,1i,150.0,2,6.5249,1,1.0,False,0,,,,0.1
2125,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2130,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2135,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2140,1i,150.0,2,12.715,1,1.0,False,0,,,,0.1
2145,1i,150.0,2,5.715,1,1.0,False,0,,,,0.1
2150,1i,150.0,1,2.3233,0,0.0,False,0,,,,0.1
2155,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2160,1i,150.0,1,18.559,0,0.0,False,0,,,,0.1
2165,1i,150.0,1,4.6398,0,0.0,False,0,,,,0.1
2170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2180,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2185,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2190,1i,150.0,2,11.8672,1,1.0,False,0,,,,0.1
2195,1i,150.0,2,4.4634,1,1.0,False,0,,,,0.1
2200,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2205,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2215,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2220,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2225,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2230,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2235,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2240,1i,150.0,3,20.7436,0,0.0,False,0,,,,0.1
2245,1i,150.0,2,6.0343,0,0.0,False,0,,,,0.1
2250,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2255,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2260,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2265,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2270,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2275,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2280,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2285,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2290,1i,150.0,3,6.9764,2,1.0,False,0,,,,0.1
2295,1i,150.0,3,2.0134,2,1.0,False,0,,,,0.1
2300,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2305,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2310,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2315,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2320,1i,150.0,2,13.2754,1,1.0,False,0,,,,0.1
2325,1i,150.0,2,7.2209,1,1.0,False,0,,,,0.1
2330,1i,150.0,1,1.8428,0,0.0,False,0,,,,0.1
2335,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.1
2340,1i,150.0,2,8.8876,1,1.0,False,0,,,,0.1
2345,1i,150.0,2,1.3876,1,1.0,False,0,,,,0.1
2350,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2355,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2360,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2365,1i,150.0,3,5.5768,2,1.0,False,0,,,,0.1
2370,1i,150.0,3,1.0709,2,1.0,False,0,,,,0.1
2375,1i,150.0,3,0.001,3,1.0,False,0,,,,0.1
2380,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2385,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2390,1i,150.0,2,8.4608,1,1.0,False,0,,,,0.1
2395,1i,150.0,2,1.7102,1,1.0,False,0,,,,0.1
2400,1i,150.0,2,0.0003,2,5.0,False,0,,,,0.1
2405,1i,150.0,3,7.7928,2,5.0,False,0,,,,0.1
2410,1i,150.0,3,4.678,2,5.0,False,0,,,,0.1
2415,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2420,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2425,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2430,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2435,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2440,1i,150.0,1,19.0051,0,0.0,False,0,,,,0.1
2445,1i,150.0,1,17.5238,0,0.0,False,0,,,,0.1
2450,1i,150.0,1,2.835,0,0.0,False,0,,,,0.1
2455,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2460,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2465,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2470,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2475,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2480,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2485,1i,150.0,4,18.8396,1,1.0,False,0,,,,0.1
2490,1i,150.0,4,10.0419,1,1.0,False,0,,,,0.1
2495,1i,150.0,2,0.0303,2,13.76,False,0,,,,0.1
2500,1i,150.0,2,0.0,2,13.71,False,0,,,,0.1
2505,1i,150.0,2,0.0,2,13.71,False,0,,,,0.1
2510,1i,150.0,1,4.0571,0,0.0,False,0,,,,0.1
2515,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2520,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2525,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2530,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2535,1i,150.0,1,26.2204,0,0.0,False,0,,,,0.1
2540,1i,150.0,1,11.9317,0,0.0,False,0,,,,0.1
2545,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2550,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2555,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2560,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2565,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2570,1i,150.0,2,9.878,1,1.0,False,0,,,,0.1
2575,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2580,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2585,1i,150.0,2,11.3407,1,1.0,False,0,,,,0.1
2590,1i,150.0,2,4.3407,1,1.0,False,0,,,,0.1
2595,1i,150.0,2,0.0077,2,5.01,False,1,27.77,483.3,483.3,0.1
2600,1i,150.0,0,0.0,0,0.0,False,1,26.8057,348.6,348.6,0.1
2605,1i,150.0,0,0.0,0,0.0,False,1,26.8223,212.2,212.2,0.1
2610,1i,150.0,1,23.5446,0,0.0,False,1,23.5446,83.19,83.19,0.1
2615,1i,150.0,1,8.7417,0,0.0,False,1,8.7417,9.48,9.48,0.1
2620,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2625,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2630,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2635,1i,150.0,2,11.5096,1,1.0,False,1,0.0,1.0,1.0,0.1
2640,1i,150.0,2,4.5095,1,1.0,False,1,0.0,1.0,1.0,0.1
2645,1i,150.0,2,0.008,2,1.01,False,1,0.0,1.0,1.0,0.1
2650,1i,150.0,3,8.4968,2,1.0,False,1,0.0,1.0,1.0,0.1
2655,1i,150.0,3,3.9071,2,1.0,False,1,0.0,1.0,1.0,0.1
2660,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2665,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2670,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2675,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2680,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2685,1i,150.0,2,9.444,1,1.0,False,0,,,,0.1
2690,1i,150.0,1,7.7136,0,0.0,False,0,,,,0.1
2695,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2700,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2705,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2710,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2715,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2720,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2725,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2730,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2735,1i,150.0,3,17.7838,0,0.0,False,0,,,,0.1
2740,1i,150.0,3,3.3178,0,0.0,False,0,,,,0.1
2745,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
2750,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2755,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2760,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2765,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2770,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2775,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2780,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2785,1i,150.0,1,19.3911,0,0.0,False,0,,,,0.1
2790,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2795,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2800,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2805,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2810,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2815,1i,150.0,1,24.9806,0,0.0,False,0,,,,0.1
2820,1i,150.0,1,16.2413,0,0.0,False,1,26.2888,403.13,403.13,0.1
2825,1i,150.0,1,1.6736,0,0.0,False,1,26.0308,268.9,268.9,0.1
2830,1i,150.0,2,13.753,1,1.0,False,1,27.506,133.26,133.26,0.1
2835,1i,150.0,2,7.1444,1,1.0,False,1,14.2888,33.81,33.81,0.1
2840,1i,150.0,1,0.9451,0,0.0,False,1,0.9451,1.09,1.09,0.1
2845,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2850,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2855,1i,150.0,2,13.4216,1,1.0,False,1,0.0,1.0,1.0,0.1
2860,1i,150.0,2,7.915,1,1.0,False,1,0.0,1.0,1.0,0.1
2865,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
2870,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2875,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2880,1i,150.0,1,26.9163,0,0.0,False,0,,,,0.1
2885,1i,150.0,1,14.7935,0,0.0,False,0,,,,0.1
2890,1i,150.0,1,1.6213,0,0.0,False,0,,,,0.1
2895,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.1
2900,1i,150.0,2,8.4653,1,1.0,False,0,,,,0.1
2905,1i,150.0,2,1.9281,1,1.0,False,0,,,,0.1
2910,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2915,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2920,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2925,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2930,1i,150.0,2,12.3427,1,1.0,False,0,,,,0.1
2935,1i,150.0,2,7.627,1,1.0,False,0,,,,0.1
2940,1i,150.0,2,0.6584,1,1.0,False,0,,,,0.1
2945,1i,150.0,2,0.0001,2,5.0,False,0,,,,0.1
2950,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2955,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2960,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2965,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2970,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2975,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
2980,1i,150.0,3,23.7855,0,0.0,False,0,,,,0.1
2985,1i,150.0,3,11.7225,0,0.0,False,0,,,,0.1
2990,1i,150.0,3,0.0,1,1.0,False,0,,,,0.1
2995,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3000,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3005,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3010,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3015,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3020,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3025,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3030,1i,150.0,2,11.239,1,1.0,False,0,,,,0.1
3035,1i,150.0,2,4.2389,1,1.0,False,0,,,,0.1
3040,1i,150.0,2,0.023,2,5.02,False,0,,,,0.1
3045,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
3050,1i,150.0,1,3.2004,0,0.0,False,0,,,,0.1
3055,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3060,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3065,1i,150.0,1,18.2495,0,0.0,False,0,,,,0.1
3070,1i,150.0,1,3.2703,0,0.0,False,0,,,,0.1
3075,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3080,1i,150.0,2,11.8308,1,1.0,False,0,,,,0.1
3085,1i,150.0,2,5.423,1,1.0,False,0,,,,0.1
3090,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3095,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3100,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3105,1i,150.0,3,6.6792,2,1.0,False,0,,,,0.1
3110,1i,150.0,2,4.5809,1,1.0,False,0,,,,0.1
3115,1i,150.0,1,0.0,1,1.0,False,1,27.3707,455.93,455.93,0.1
3120,1i,150.0,1,0.0,1,1.0,False,1,26.3594,323.55,323.55,0.1
3125,1i,150.0,1,0.0,1,1.0,False,1,26.2527,189.27,189.27,0.1
3130,1i,150.0,2,9.9255,1,1.0,False,1,19.851,70.36,70.36,0.1
3135,1i,150.0,2,3.0295,1,1.0,False,1,6.0589,12.15,12.15,0.1
3140,1i,150.0,1,4.4717,0,0.0,False,1,4.4717,1.7,1.7,0.1
3145,1i,150.0,1,23.7592,0,0.0,False,0,,,,0.1
3150,1i,150.0,1,8.7992,0,0.0,False,0,,,,0.1
3155,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3160,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3165,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3180,1i,150.0,2,8.8455,1,1.0,False,0,,,,0.1
3185,1i,150.0,2,1.3455,1,1.0,False,0,,,,0.1
3190,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3195,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3200,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3205,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3215,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3220,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3225,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3230,1i,150.0,3,17.6463,0,0.0,False,0,,,,0.1
3235,1i,150.0,3,9.183,0,0.0,False,0,,,,0.1
3240,1i,150.0,3,1.5804,2,1.0,False,0,,,,0.1
3245,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3250,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3255,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3260,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3265,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3270,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3275,1i,150.0,3,0.0,3,1.0,False,0,,,,0.1
3280,1i,150.0,4,4.1579,3,1.0,False,0,,,,0.1
3285,1i,150.0,4,0.724,3,1.0,False,0,,,,0.1
3290,1i,150.0,2,0.0,2,15.04,False,0,,,,0.1
3295,1i,150.0,2,0.0,2,15.04,False,0,,,,0.1
3300,1i,150.0,2,0.0,2,15.04,False,0,,,,0.1
3305,1i,150.0,2,0.0,2,15.04,False,0,,,,0.1
3310,1i,150.0,3,6.933,2,15.04,False,0,,,,0.1
3315,1i,150.0,3,3.5685,2,15.04,False,0,,,,0.1
3320,1i,150.0,2,0.6274,1,1.0,False,0,,,,0.1
3325,1i,150.0,3,8.8621,1,1.0,False,0,,,,0.1
3330,1i,150.0,3,3.6965,2,1.0,False,0,,,,0.1
3335,1i,150.0,3,0.1496,2,1.0,False,0,,,,0.1
3340,1i,150.0,3,0.0,3,8.0,False,0,,,,0.1
3345,1i,150.0,3,0.0,3,8.0,False,0,,,,0.1
3350,1i,150.0,4,6.3167,3,8.0,False,0,,,,0.1
3355,1i,150.0,4,2.8167,3,8.0,False,0,,,,0.1
3360,1i,150.0,4,0.0303,3,8.0,False,0,,,,0.1
3365,1i,150.0,4,0.0,4,8.0,False,0,,,,0.1
3370,1i,150.0,4,0.0,4,8.0,False,0,,,,0.1
3375,1i,150.0,5,4.751,4,8.0,False,0,,,,0.1
3380,1i,150.0,3,3.6875,2,8.0,False,0,,,,0.1
3385,1i,150.0,3,0.0065,3,12.01,False,0,,,,0.1
3390,1i,150.0,4,6.6447,3,12.0,False,0,,,,0.1
3395,1i,150.0,4,3.6965,3,12.0,False,0,,,,0.1
3400,1i,150.0,3,0.0,3,12.0,False,0,,,,0.1
3405,1i,150.0,3,0.0,3,12.0,False,0,,,,0.1
3410,1i,150.0,1,2.0731,0,0.0,False,0,,,,0.1
3415,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3420,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3425,1i,150.0,1,23.9014,0,0.0,False,0,,,,0.1
3430,1i,150.0,1,9.2276,0,0.0,False,0,,,,0.1
3435,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3440,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3445,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3450,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3455,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3460,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3465,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3470,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3475,1i,150.0,4,16.31,1,1.0,False,0,,,,0.1
3480,1i,150.0,3,6.8575,1,1.0,False,0,,,,0.1
3485,1i,150.0,2,0.0019,2,5.0,False,0,,,,0.1
3490,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
3495,1i,150.0,2,0.0,2,5.0,False,0,,,,0.1
3500,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3505,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3510,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3515,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3520,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3525,1i,150.0,1,21.4841,0,0.0,False,0,,,,0.1
3530,1i,150.0,1,7.6021,0,0.0,False,0,,,,0.1
3535,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3540,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3545,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3550,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3555,1i,150.0,2,13.259,1,1.0,False,0,,,,0.1
3560,1i,150.0,2,7.1539,1,1.0,False,0,,,,0.1
3565,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3570,1i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3575,1i,150.0,2,8.305,1,1.0,False,0,,,,0.1
3580,1i,150.0,2,1.3051,1,1.0,False,0,,,,0.1
3585,1i,150.0,2,0.0001,2,5.0,False,0,,,,0.1
3590,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3595,1i,150.0,0,0.0,0,0.0,False,0,,,,0.1
3600,1i,150.0,1,21.3394,0,0.0,False,0,,,,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,1,16.279,402.02,402.02,0.1
10,2i,150.0,0,0.0,0,0.0,False,1,16.0673,314.39,314.39,0.1
15,2i,150.0,1,26.6573,0,0.0,False,1,17.1403,226.94,226.94,0.1
20,2i,150.0,3,16.7616,0,0.0,False,1,18.3022,136.72,136.72,0.1
25,2i,150.0,3,9.4358,1,1.0,False,1,15.4277,47.18,47.18,0.1
30,2i,150.0,3,1.1378,2,1.0,False,1,3.4133,1.41,1.41,0.1
35,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.1
40,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.1
45,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.1
50,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
55,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
60,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
65,2i,150.0,2,12.0504,1,1.0,False,0,,,,0.1
70,2i,150.0,2,5.2129,1,1.0,False,0,,,,0.1
75,2i,150.0,2,0.1017,2,15.22,False,0,,,,0.1
80,2i,150.0,1,1.2348,0,0.0,False,0,,,,0.1
85,2i,150.0,1,0.537,0,0.0,False,0,,,,0.1
90,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
95,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
100,2i,150.0,2,10.1051,1,1.0,False,0,,,,0.1
105,2i,150.0,2,3.5292,1,1.0,False,0,,,,0.1
110,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
115,2i,150.0,3,7.4983,2,1.0,False,0,,,,0.1
120,2i,150.0,3,2.8888,2,1.0,False,0,,,,0.1
125,2i,150.0,3,0.0105,3,5.03,False,0,,,,0.1
130,2i,150.0,3,0.0001,3,5.0,False,0,,,,0.1
135,2i,150.0,3,0.0,3,5.0,False,0,,,,0.1
140,2i,150.0,3,8.0775,2,5.0,False,0,,,,0.1
145,2i,150.0,3,3.4108,2,5.0,False,0,,,,0.1
150,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
155,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
160,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
165,2i,150.0,3,7.346,2,5.0,False,0,,,,0.1
170,2i,150.0,1,8.0381,0,0.0,False,0,,,,0.1
175,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
180,2i,150.0,1,26.7836,0,0.0,False,0,,,,0.1
185,2i,150.0,1,12.0337,0,0.0,False,0,,,,0.1
190,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
195,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
200,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
205,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
210,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
215,2i,150.0,2,10.2358,1,1.0,False,0,,,,0.1
220,2i,150.0,2,2.8998,1,1.0,False,0,,,,0.1
225,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
230,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
235,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
240,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
245,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
250,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
255,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
260,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
265,2i,150.0,3,17.9936,0,0.0,False,0,,,,0.1
270,2i,150.0,2,3.5578,0,0.0,False,0,,,,0.1
275,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
280,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
285,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
290,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
295,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
300,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
305,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
310,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
315,2i,150.0,3,5.9482,2,1.0,False,0,,,,0.1
320,2i,150.0,1,2.8445,0,0.0,False,0,,,,0.1
325,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
330,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
335,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
340,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
345,2i,150.0,2,11.6838,1,1.0,False,0,,,,0.1
350,2i,150.0,1,16.8837,0,0.0,False,0,,,,0.1
355,2i,150.0,1,3.1947,0,0.0,False,0,,,,0.1
