timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1680,1i,150.0,6,5.4581,2,8.0,False,0,,,,0.25
1685,1i,150.0,4,5.097,2,8.0,False,0,,,,0.25
1690,1i,150.0,5,11.2915,2,8.0,False,0,,,,0.25
1695,1i,150.0,5,8.0037,2,8.0,False,0,,,,0.25
1700,1i,150.0,4,3.757,2,21.39,False,0,,,,0.25
1705,1i,150.0,4,5.6713,2,1.0,False,0,,,,0.25
1710,1i,150.0,4,1.2915,3,1.0,False,0,,,,0.25
1715,1i,150.0,5,4.2279,4,5.0,False,0,,,,0.25
1720,1i,150.0,5,1.7303,4,5.0,False,0,,,,0.25
1725,1i,150.0,5,0.0066,5,12.03,False,0,,,,0.25
1730,1i,150.0,8,7.0812,5,12.0,False,0,,,,0.25
1735,1i,150.0,8,1.9943,5,12.0,False,0,,,,0.25
1740,1i,150.0,9,2.2261,8,16.0,False,0,,,,0.25
1745,1i,150.0,9,0.7397,8,16.0,False,0,,,,0.25
1750,1i,150.0,9,0.0001,9,23.01,False,0,,,,0.25
1755,1i,150.0,10,1.7814,9,23.01,False,0,,,,0.25
1760,1i,150.0,6,2.3055,3,22.13,False,0,,,,0.25
1765,1i,150.0,3,2.896,2,8.0,False,0,,,,0.25
1770,1i,150.0,5,10.4017,2,8.0,False,0,,,,0.25
1775,1i,150.0,4,6.1554,2,8.0,False,0,,,,0.25
1780,1i,150.0,3,1.1993,2,8.0,False,1,26.9688,376.63,376.63,0.25
1785,1i,150.0,4,4.1667,3,12.0,False,1,26.5381,243.49,243.49,0.25
1790,1i,150.0,4,8.982,1,11.14,False,1,23.7407,113.84,113.84,0.25
1795,1i,150.0,2,5.5902,1,1.0,False,1,11.1803,32.6,32.6,0.25
1800,1i,150.0,2,0.0198,2,15.05,False,1,0.0396,15.05,15.05,0.25
1805,1i,150.0,4,10.8209,2,15.04,False,1,0.0,15.04,15.04,0.25
1810,1i,150.0,5,6.5351,2,15.04,False,1,0.0,15.04,15.04,0.25
1815,1i,150.0,6,5.1335,3,15.04,False,2,13.611,15.04,456.08,0.25
1820,1i,150.0,6,2.242,4,15.04,False,2,13.6453,15.04,320.1,0.25
1825,1i,150.0,6,0.0904,5,19.04,False,2,13.3254,15.04,184.27,0.25
1830,1i,150.0,7,2.3452,6,31.75,False,4,15.7123,15.04,415.85,0.25
1835,1i,150.0,7,0.3728,6,31.75,False,4,12.1934,15.04,320.17,0.25
1840,1i,150.0,9,5.6999,7,38.76,False,4,10.7332,15.04,224.83,0.25
1845,1i,150.0,10,4.4279,7,38.76,False,4,7.3571,15.04,146.0,0.25
1850,1i,150.0,7,2.443,2,38.35,False,3,4.4033,7.25,89.52,0.25
1855,1i,150.0,5,3.2871,2,5.0,False,2,5.6724,24.73,53.53,0.25
1860,1i,150.0,4,4.6552,2,5.0,False,1,6.1279,23.36,23.36,0.25
1865,1i,150.0,4,8.2956,2,5.0,False,1,25.0,480.3,480.3,0.25
1870,1i,150.0,3,5.607,2,5.0,False,1,23.9919,360.8,360.8,0.25
1875,1i,150.0,3,1.4954,2,5.0,False,1,23.929,241.87,241.87,0.25
1880,1i,150.0,3,15.962,1,1.0,False,1,24.2242,120.88,120.88,0.25
1885,1i,150.0,4,10.1486,1,1.0,False,1,13.5251,26.89,26.89,0.25
1890,1i,150.0,4,2.8075,1,1.0,False,2,9.72,1.0,473.26,0.25
1895,1i,150.0,5,4.7947,3,1.0,False,2,9.6937,1.0,377.3,0.25
1900,1i,150.0,5,2.5218,3,1.0,False,2,9.5007,1.0,281.94,0.25
1905,1i,150.0,5,0.9746,4,5.0,False,3,13.5362,1.0,433.0,0.25
1910,1i,150.0,6,2.1039,5,19.04,False,3,12.4789,1.0,312.46,0.25
1915,1i,150.0,6,1.3788,5,19.04,False,3,10.7681,1.0,191.81,0.25
1920,1i,150.0,8,5.0315,5,19.04,False,3,8.219,1.0,77.79,0.25
1925,1i,150.0,9,2.9137,6,31.8,False,3,2.4102,1.0,31.8,0.25
1930,1i,150.0,10,2.4878,8,45.8,False,3,0.0042,1.0,31.75,0.25
1935,1i,150.0,10,0.4329,8,45.8,False,3,0.0,1.0,31.75,0.25
1940,1i,150.0,6,0.6823,4,52.8,False,3,0.4556,1.0,29.94,0.25
1945,1i,150.0,6,4.6751,2,8.0,False,3,1.8063,1.0,12.35,0.25
1950,1i,150.0,4,4.4368,2,8.0,False,2,0.0,1.0,8.0,0.25
1955,1i,150.0,3,7.9475,2,8.0,False,2,0.0,1.0,8.0,0.25
1960,1i,150.0,5,10.1178,2,8.0,False,2,0.0,1.0,8.0,0.25
1965,1i,150.0,5,6.6659,2,8.0,False,2,0.0,1.0,8.0,0.25
1970,1i,150.0,5,4.9035,1,14.36,False,2,15.7725,2.54,376.5,0.25
1975,1i,150.0,3,0.9414,2,1.0,False,1,27.5897,240.31,240.31,0.25
1980,1i,150.0,4,5.5763,3,15.04,False,1,22.3049,111.44,111.44,0.25
1985,1i,150.0,4,2.537,3,15.04,False,1,10.1481,33.15,33.15,0.25
1990,1i,150.0,4,0.0163,4,19.05,False,1,0.065,19.05,19.05,0.25
1995,1i,150.0,7,9.6678,4,19.04,False,1,0.0001,19.04,19.04,0.25
2000,1i,150.0,7,4.0705,4,19.04,False,1,0.0,19.04,19.04,0.25
2005,1i,150.0,8,2.9814,7,23.04,False,1,0.0,19.04,19.04,0.25
2010,1i,150.0,8,1.6038,7,23.04,False,1,0.0,19.04,19.04,0.25
2015,1i,150.0,8,0.0043,7,23.04,False,1,0.0,19.04,19.04,0.25
2020,1i,150.0,9,1.8652,8,30.05,False,1,0.0,19.04,19.04,0.25
2025,1i,150.0,9,0.3342,8,30.05,False,1,0.0,19.04,19.04,0.25
2030,1i,150.0,8,7.3527,3,37.05,False,1,1.927,15.54,15.54,0.25
2035,1i,150.0,7,7.818,1,1.0,False,0,,,,0.25
2040,1i,150.0,4,3.5881,1,1.0,False,0,,,,0.25
2045,1i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2050,1i,150.0,3,5.1945,2,8.0,False,0,,,,0.25
2055,1i,150.0,4,9.414,2,8.0,False,0,,,,0.25
2060,1i,150.0,3,6.2243,1,1.0,False,0,,,,0.25
2065,1i,150.0,2,0.1936,1,1.0,False,0,,,,0.25
2070,1i,150.0,4,11.6135,2,13.71,False,0,,,,0.25
2075,1i,150.0,5,8.0608,2,13.71,False,0,,,,0.25
2080,1i,150.0,5,2.083,4,18.01,False,0,,,,0.25
2085,1i,150.0,6,2.9773,5,17.71,False,0,,,,0.25
2090,1i,150.0,6,0.7313,5,17.71,False,0,,,,0.25
2095,1i,150.0,7,2.8429,6,24.72,False,0,,,,0.25
2100,1i,150.0,7,0.8414,6,24.71,False,0,,,,0.25
2105,1i,150.0,7,0.0002,7,31.72,False,0,,,,0.25
2110,1i,150.0,9,3.3296,7,31.72,False,0,,,,0.25
2115,1i,150.0,10,1.8587,7,31.72,False,0,,,,0.25
2120,1i,150.0,7,4.5583,3,31.29,False,0,,,,0.25
2125,1i,150.0,5,4.6483,2,15.04,False,0,,,,0.25
2130,1i,150.0,3,3.2103,2,15.04,False,0,,,,0.25
2135,1i,150.0,3,4.9708,2,15.04,False,0,,,,0.25
2140,1i,150.0,2,0.0,2,15.04,False,0,,,,0.25
2145,1i,150.0,5,14.4856,2,15.04,False,1,19.2353,454.02,454.02,0.25
2150,1i,150.0,4,10.7361,0,0.0,False,1,18.8871,357.88,357.88,0.25
2155,1i,150.0,4,1.7542,0,0.0,False,1,18.9441,262.73,262.73,0.25
2160,1i,150.0,4,0.005,4,5.0,False,1,17.4176,169.25,169.25,0.25
2165,1i,150.0,5,2.6189,4,5.0,False,1,13.0946,95.13,95.13,0.25
2170,1i,150.0,6,4.7356,4,5.0,False,2,17.6901,42.88,456.61,0.25
2175,1i,150.0,6,2.5691,4,5.0,False,2,15.8715,12.93,322.71,0.25
2180,1i,150.0,6,0.3765,5,5.02,False,2,13.757,5.02,188.21,0.25
2185,1i,150.0,8,5.0925,6,19.04,False,2,9.7066,5.0,67.45,0.25
2190,1i,150.0,9,2.8997,6,19.04,False,2,2.7609,5.0,11.84,0.25
2195,1i,150.0,9,0.9519,8,23.06,False,2,0.001,5.0,9.0,0.25
2200,1i,150.0,10,1.9034,8,23.04,False,2,0.0,5.0,9.0,0.25
2205,1i,150.0,10,0.1923,9,23.04,False,2,0.0,5.0,9.0,0.25
2210,1i,150.0,7,2.9694,4,29.76,False,1,0.0,9.0,9.0,0.25
2215,1i,150.0,5,2.6361,3,9.0,False,1,0.0,9.0,9.0,0.25
2220,1i,150.0,6,13.3347,3,9.0,False,1,0.0,9.0,9.0,0.25
2225,1i,150.0,6,7.448,3,9.0,False,1,0.0,9.0,9.0,0.25
2230,1i,150.0,4,0.4552,3,9.0,False,1,0.0,9.0,9.0,0.25
2235,1i,150.0,5,4.302,4,13.0,False,1,0.0,9.0,9.0,0.25
2240,1i,150.0,4,3.6435,2,13.0,False,1,0.5506,8.45,8.45,0.25
2245,1i,150.0,3,9.4902,1,1.0,False,1,19.44,473.26,473.26,0.25
2250,1i,150.0,3,4.784,2,1.0,False,1,19.235,377.27,377.27,0.25
2255,1i,150.0,3,0.5284,2,1.0,False,1,19.3117,281.28,281.28,0.25
2260,1i,150.0,4,5.5237,3,5.0,False,2,21.2871,185.86,431.43,0.25
2265,1i,150.0,6,7.1816,3,5.0,False,2,19.1964,107.98,309.96,0.25
2270,1i,150.0,6,4.1638,4,5.0,False,2,16.4845,52.52,189.36,0.25
2275,1i,150.0,7,3.6702,4,5.0,False,2,11.0464,19.56,85.78,0.25
2280,1i,150.0,7,1.1146,5,5.0,False,2,3.8919,9.02,29.87,0.25
2285,1i,150.0,7,0.0005,7,23.04,False,3,9.16,9.0,428.09,0.25
2290,1i,150.0,8,1.5969,7,23.04,False,3,9.2481,9.0,291.84,0.25
2295,1i,150.0,8,1.0356,7,23.04,False,3,9.2446,9.0,157.42,0.25
2300,1i,150.0,6,4.2538,2,5.0,False,3,7.1473,2.72,49.33,0.25
2305,1i,150.0,6,5.6054,2,5.0,False,1,2.4161,9.25,9.25,0.25
2310,1i,150.0,5,4.0589,3,9.0,False,1,0.0,9.0,9.0,0.25
2315,1i,150.0,4,4.2813,3,9.0,False,1,0.0,9.0,9.0,0.25
2320,1i,150.0,4,4.1643,3,9.0,False,1,0.0,9.0,9.0,0.25
2325,1i,150.0,5,3.5369,3,9.0,False,3,16.0172,9.0,384.4,0.25
2330,1i,150.0,3,1.5062,1,0.84,False,3,16.6889,7.0,266.08,0.25
2335,1i,150.0,5,14.3062,2,14.88,False,2,23.8076,142.83,146.05,0.25
2340,1i,150.0,5,8.864,2,14.88,False,2,15.2112,36.83,48.51,0.25
2345,1i,150.0,5,1.0363,2,14.88,False,2,0.8127,1.0,19.03,0.25
2350,1i,150.0,6,2.8211,5,18.88,False,2,0.0,1.0,18.88,0.25
2355,1i,150.0,6,0.7589,5,18.88,False,2,0.0,1.0,18.88,0.25
2360,1i,150.0,6,0.0002,6,25.88,False,3,6.3916,1.0,455.42,0.25
2365,1i,150.0,7,1.9729,6,25.88,False,3,6.4504,1.0,361.3,0.25
2370,1i,150.0,7,1.3301,6,25.88,False,3,6.4475,1.0,267.61,0.25
2375,1i,150.0,8,3.3152,6,25.88,False,3,6.457,1.0,173.01,0.25
2380,1i,150.0,10,3.8776,6,25.88,False,3,5.202,1.0,88.9,0.25
2385,1i,150.0,11,3.3941,8,29.88,False,3,2.9954,1.0,31.69,0.25
2390,1i,150.0,8,2.0861,4,43.95,False,2,1.1995,1.0,14.73,0.25
2395,1i,150.0,6,1.8998,2,8.0,False,1,0.0,1.0,1.0,0.25
2400,1i,150.0,5,6.1779,2,8.0,False,1,0.0,1.0,1.0,0.25
2405,1i,150.0,4,5.1331,2,8.0,False,1,0.0,1.0,1.0,0.25
2410,1i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
2415,1i,150.0,5,10.8748,2,8.0,False,1,0.0,1.0,1.0,0.25
2420,1i,150.0,4,7.1766,0,0.0,False,0,,,,0.25
2425,1i,150.0,3,8.0499,1,1.0,False,0,,,,0.25
2430,1i,150.0,3,2.5886,2,1.0,False,0,,,,0.25
2435,1i,150.0,3,0.0,3,15.04,False,1,27.77,483.3,483.3,0.25
2440,1i,150.0,4,4.1489,3,15.04,False,1,26.6801,348.99,348.99,0.25
2445,1i,150.0,4,0.6489,3,15.04,False,1,27.6082,213.04,213.04,0.25
2450,1i,150.0,5,4.5484,4,19.04,False,2,24.6798,84.34,429.93,0.25
2455,1i,150.0,7,5.1934,4,19.04,False,2,17.9318,11.55,296.0,0.25
2460,1i,150.0,7,2.6153,5,19.04,False,2,11.3702,1.0,168.53,0.25
2465,1i,150.0,8,2.786,5,19.04,False,2,6.4902,1.0,83.55,0.25
2470,1i,150.0,8,0.5823,6,26.17,False,2,1.8275,1.0,43.13,0.25
2475,1i,150.0,9,2.0269,8,40.09,False,2,0.0016,1.0,40.09,0.25
2480,1i,150.0,6,1.8819,3,39.69,False,2,0.1978,1.0,39.69,0.25
2485,1i,150.0,4,2.1437,1,1.0,False,2,1.6144,1.0,32.0,0.25
2490,1i,150.0,5,8.6448,1,1.0,False,3,10.0513,1.0,384.54,0.25
2495,1i,150.0,4,6.9612,1,1.0,False,2,12.3631,1.0,264.63,0.25
2500,1i,150.0,4,8.3736,2,5.01,False,3,16.156,1.0,431.92,0.25
2505,1i,150.0,4,3.6968,3,5.0,False,3,12.8622,1.0,313.26,0.25
2510,1i,150.0,2,1.1067,1,1.0,False,2,13.5632,1.0,192.25,0.25
2515,1i,150.0,3,6.6435,2,1.0,False,2,9.9653,1.0,75.94,0.25
2520,1i,150.0,3,2.2561,2,1.0,False,2,3.3841,1.0,14.09,0.25
2525,1i,150.0,6,12.3681,3,8.01,False,2,0.0233,1.0,8.01,0.25
2530,1i,150.0,6,6.0743,3,8.0,False,2,0.0,1.0,8.0,0.25
2535,1i,150.0,6,0.3335,4,8.0,False,2,0.0,1.0,8.0,0.25
2540,1i,150.0,7,2.6283,6,15.04,False,3,8.9535,1.0,374.35,0.25
2545,1i,150.0,7,0.6737,6,15.04,False,3,9.1072,1.0,239.02,0.25
2550,1i,150.0,8,2.9267,7,19.0,False,3,7.8046,1.0,110.74,0.25
2555,1i,150.0,8,1.1961,7,19.0,False,3,3.1895,1.0,35.21,0.25
2560,1i,150.0,8,0.0016,8,23.01,False,3,0.0042,1.0,23.01,0.25
2565,1i,150.0,9,2.0243,8,23.01,False,3,0.0,1.0,23.01,0.25
2570,1i,150.0,8,6.0383,2,22.47,False,1,0.534,22.47,22.47,0.25
2575,1i,150.0,4,11.3544,1,1.0,False,1,19.44,474.59,474.59,0.25
2580,1i,150.0,3,7.0344,1,1.0,False,1,18.9352,381.45,381.45,0.25
2585,1i,150.0,2,0.0554,2,5.02,False,1,19.3447,287.74,287.74,0.25
2590,1i,150.0,2,0.0,2,5.0,False,3,19.1207,193.1,417.99,0.25
2595,1i,150.0,3,5.4986,2,5.0,False,3,18.1304,101.5,324.26,0.25
2600,1i,150.0,2,7.0895,0,0.0,False,3,17.0614,21.22,229.64,0.25
2605,1i,150.0,4,12.4898,1,1.0,False,3,11.5085,1.0,140.16,0.25
2610,1i,150.0,4,11.1371,1,1.0,False,3,11.2048,1.0,54.32,0.25
2615,1i,150.0,5,6.9707,1,1.0,False,3,2.1668,1.0,2.62,0.25
2620,1i,150.0,5,2.4811,3,1.0,False,3,0.0,1.0,1.0,0.25
2625,1i,150.0,5,0.0493,4,13.71,False,3,0.0,1.0,1.0,0.25
2630,1i,150.0,6,2.9137,5,27.75,False,3,0.0,1.0,1.0,0.25
2635,1i,150.0,6,0.6328,5,27.75,False,3,0.0,1.0,1.0,0.25
2640,1i,150.0,6,0.0,6,34.75,False,3,0.0,1.0,1.0,0.25
2645,1i,150.0,9,4.8387,6,34.75,False,3,0.0,1.0,1.0,0.25
2650,1i,150.0,9,3.0654,6,34.75,False,3,0.0,1.0,1.0,0.25
2655,1i,150.0,10,2.2407,7,41.86,False,3,0.0,1.0,1.0,0.25
2660,1i,150.0,8,1.6191,3,41.44,False,1,0.0,1.0,1.0,0.25
2665,1i,150.0,7,5.5852,2,15.04,False,2,9.587,1.0,436.85,0.25
2670,1i,150.0,4,4.8331,2,15.04,False,2,9.325,1.0,342.22,0.25
2675,1i,150.0,2,0.0,2,15.04,False,2,9.1091,1.0,248.08,0.25
2680,1i,150.0,4,8.3319,2,15.04,False,2,9.5763,1.0,153.43,0.25
2685,1i,150.0,4,4.7434,2,15.04,False,2,6.2542,1.0,78.25,0.25
2690,1i,150.0,4,7.9527,1,1.0,False,1,5.7367,37.13,37.13,0.25
2695,1i,150.0,4,4.8338,1,1.0,False,1,2.8082,17.77,17.77,0.25
2700,1i,150.0,4,0.9128,3,15.04,False,1,0.0008,15.04,15.04,0.25
2705,1i,150.0,5,3.5103,4,15.04,False,1,0.0,15.04,15.04,0.25
2710,1i,150.0,5,1.2171,4,15.04,False,1,0.0,15.04,15.04,0.25
2715,1i,150.0,6,4.1223,5,15.04,False,2,13.186,15.04,456.93,0.25
2720,1i,150.0,8,5.1371,5,15.04,False,2,13.4196,15.04,323.0,0.25
2725,1i,150.0,8,2.4237,5,15.04,False,2,13.0254,15.04,190.64,0.25
2730,1i,150.0,9,2.8977,6,15.04,False,3,13.2938,15.04,408.65,0.25
2735,1i,150.0,9,0.8133,6,15.04,False,3,10.1915,15.04,289.43,0.25
2740,1i,150.0,9,0.0034,9,30.06,False,3,8.1397,15.04,168.09,0.25
2745,1i,150.0,10,1.412,9,30.05,False,3,4.7066,15.04,70.39,0.25
2750,1i,150.0,7,1.2777,4,29.77,False,3,0.8508,15.04,34.38,0.25
2755,1i,150.0,7,6.2358,3,27.75,False,3,2.6784,15.04,25.33,0.25
2760,1i,150.0,6,6.0611,3,27.75,False,1,0.0,15.04,15.04,0.25
2765,1i,150.0,5,5.6257,3,27.75,False,1,0.0,15.04,15.04,0.25
2770,1i,150.0,5,3.0945,4,41.8,False,1,0.0,15.04,15.04,0.25
2775,1i,150.0,5,0.9321,4,41.79,False,1,0.0,15.04,15.04,0.25
2780,1i,150.0,5,4.6549,3,41.79,False,1,1.4792,12.81,12.81,0.25
2785,1i,150.0,5,3.7536,1,1.0,False,1,0.0,1.0,1.0,0.25
2790,1i,150.0,5,0.5825,4,28.01,False,2,9.72,1.0,474.59,0.25
2795,1i,150.0,8,6.2528,5,27.75,False,2,9.3196,1.0,380.54,0.25
2800,1i,150.0,8,2.6999,5,27.75,False,2,9.3851,1.0,286.27,0.25
2805,1i,150.0,8,0.3888,7,27.75,False,2,9.4084,1.0,192.51,0.25
2810,1i,150.0,9,1.7521,8,40.47,False,2,7.883,1.0,107.3,0.25
2815,1i,150.0,9,1.0499,8,40.46,False,5,16.8899,1.0,480.3,0.25
2820,1i,150.0,10,1.6822,8,40.46,False,5,15.1235,1.0,359.97,0.25
2825,1i,150.0,10,0.212,9,40.46,False,5,14.6568,1.0,239.68,0.25
2830,1i,150.0,13,4.8703,10,40.46,False,5,12.6604,1.0,124.85,0.25
2835,1i,150.0,13,2.3218,10,40.46,False,5,6.0367,1.0,61.11,0.25
2840,1i,150.0,9,0.9655,7,53.18,False,4,0.5085,1.0,53.18,0.25
2845,1i,150.0,8,3.7194,5,53.18,False,3,1.9648,1.0,53.18,0.25
2850,1i,150.0,5,0.0,5,53.18,False,2,0.0,1.0,53.18,0.25
2855,1i,150.0,6,3.2995,5,53.18,False,4,11.3766,1.0,433.76,0.25
2860,1i,150.0,6,2.8584,5,53.18,False,4,12.2826,1.0,314.54,0.25
2865,1i,150.0,5,0.0,5,53.18,False,4,12.1406,1.0,192.41,0.25
2870,1i,150.0,7,8.1754,3,53.18,False,4,14.7706,53.18,383.58,0.25
2875,1i,150.0,6,6.6456,0,0.0,False,4,9.5935,7.63,263.26,0.25
2880,1i,150.0,7,5.1127,2,1.0,False,4,7.3355,1.0,143.22,0.25
2885,1i,150.0,7,2.2127,6,33.46,False,4,3.8722,1.0,55.03,0.25
2890,1i,150.0,7,0.3893,6,33.42,False,4,0.6814,1.0,33.42,0.25
2895,1i,150.0,8,2.4958,7,33.42,False,5,4.9987,1.0,382.09,0.25
2900,1i,150.0,8,1.1615,7,33.42,False,5,4.2519,1.0,277.62,0.25
2905,1i,150.0,9,2.744,8,33.42,False,5,4.5934,1.0,164.43,0.25
2910,1i,150.0,11,3.9566,8,33.42,False,5,3.1108,1.0,70.58,0.25
2915,1i,150.0,11,1.3495,8,33.42,False,5,0.5295,1.0,33.42,0.25
2920,1i,150.0,12,1.8999,10,40.43,False,5,0.0,1.0,33.42,0.25
2925,1i,150.0,12,0.5723,11,40.43,False,5,0.0,1.0,33.42,0.25
2930,1i,150.0,10,3.0531,6,40.43,False,4,1.1835,6.91,33.42,0.25
2935,1i,150.0,8,3.0532,5,40.43,False,3,2.1373,8.6,33.42,0.25
2940,1i,150.0,6,1.8447,5,40.43,False,2,0.0,26.42,33.42,0.25
2945,1i,150.0,6,3.5016,5,40.43,False,2,0.0,26.42,33.42,0.25
2950,1i,150.0,8,5.205,5,40.43,False,2,0.0,26.42,33.42,0.25
2955,1i,150.0,8,2.8688,6,47.43,False,2,0.0,26.42,33.42,0.25
2960,1i,150.0,8,2.6357,6,47.43,False,2,0.3094,25.8,33.42,0.25
2965,1i,150.0,7,3.5583,2,1.0,False,2,4.8587,2.0,14.6,0.25
2970,1i,150.0,8,3.1738,5,13.71,False,2,0.0072,1.0,8.01,0.25
2975,1i,150.0,8,1.3797,7,22.01,False,2,0.0,1.0,8.0,0.25
2980,1i,150.0,9,2.8687,8,22.0,False,2,0.0,1.0,8.0,0.25
2985,1i,150.0,10,2.6629,8,22.0,False,2,0.0,1.0,8.0,0.25
2990,1i,150.0,11,1.1499,8,22.0,False,2,0.0,1.0,8.0,0.25
2995,1i,150.0,12,2.4528,10,29.01,False,2,0.0,1.0,8.0,0.25
3000,1i,150.0,12,1.0947,10,29.01,False,2,0.0,1.0,8.0,0.25
3005,1i,150.0,12,0.0005,12,31.72,False,2,0.0,1.0,8.0,0.25
3010,1i,150.0,12,0.0,12,31.72,False,2,0.0,1.0,8.0,0.25
3015,1i,150.0,13,0.8299,12,31.72,False,2,0.0,1.0,8.0,0.25
3020,1i,150.0,11,3.5544,6,30.86,False,2,0.0,1.0,8.0,0.25
3025,1i,150.0,10,5.2956,5,29.01,False,2,0.0,1.0,8.0,0.25
3030,1i,150.0,8,3.5369,6,33.01,False,2,0.0,1.0,8.0,0.25
3035,1i,150.0,6,0.0,6,33.01,False,3,8.8253,1.0,377.61,0.25
3040,1i,150.0,7,2.3332,6,33.01,False,3,8.8715,1.0,243.53,0.25
3045,1i,150.0,8,3.7967,6,33.01,False,6,15.4449,1.0,456.89,0.25
3050,1i,150.0,7,2.4819,4,33.01,False,5,15.7809,2.08,354.54,0.25
3055,1i,150.0,5,3.1266,1,1.0,False,4,15.6202,15.14,266.14,0.25
3060,1i,150.0,6,3.7115,4,15.04,False,4,14.4327,15.04,180.33,0.25
3065,1i,150.0,8,4.9359,5,15.04,False,4,9.8716,15.04,94.29,0.25
3070,1i,150.0,9,4.5447,6,16.01,False,4,4.4067,15.04,30.4,0.25
3075,1i,150.0,9,1.4114,7,16.0,False,4,0.1481,1.0,19.04,0.25
3080,1i,150.0,9,0.0264,8,19.04,False,4,0.0,1.0,19.04,0.25
3085,1i,150.0,10,1.9564,9,31.75,False,4,0.0,1.0,19.04,0.25
3090,1i,150.0,10,0.5564,9,31.75,False,4,0.0,1.0,19.04,0.25
3095,1i,150.0,10,0.0002,10,38.76,False,4,0.0,1.0,19.04,0.25
3100,1i,150.0,13,3.7534,10,38.76,False,4,0.0,1.0,19.04,0.25
3105,1i,150.0,13,0.7382,10,38.76,False,4,0.0,1.0,19.04,0.25
3110,1i,150.0,11,1.8933,7,45.76,False,4,7.382,6.65,405.61,0.25
3115,1i,150.0,9,1.4847,5,23.01,False,2,12.0292,16.0,284.52,0.25
3120,1i,150.0,7,1.5637,5,23.01,False,3,16.4734,16.0,480.3,0.25
3125,1i,150.0,6,2.4872,5,23.01,False,3,12.9513,16.0,359.13,0.25
3130,1i,150.0,5,0.0,5,23.01,False,2,12.2142,16.0,240.43,0.25
3135,1i,150.0,8,8.4183,5,23.01,False,2,10.9261,16.0,124.25,0.25
3140,1i,150.0,7,5.5288,3,23.01,False,2,7.598,16.0,32.79,0.25
3145,1i,150.0,5,2.2904,1,1.0,False,3,9.4731,1.0,480.3,0.25
3150,1i,150.0,6,2.7526,5,15.03,False,3,7.9824,1.0,358.1,0.25
3155,1i,150.0,6,0.7609,5,15.0,False,3,7.9845,1.0,237.84,0.25
3160,1i,150.0,7,3.4973,6,15.0,False,5,14.3105,1.0,436.38,0.25
3165,1i,150.0,7,1.6494,6,15.0,False,5,11.4633,1.0,344.13,0.25
3170,1i,150.0,7,0.0056,6,15.0,False,5,9.301,1.0,249.74,0.25
3175,1i,150.0,9,3.3521,7,15.0,False,5,6.7724,1.0,154.61,0.25
3180,1i,150.0,10,1.879,7,15.0,False,5,3.3661,1.0,73.06,0.25
3185,1i,150.0,11,2.5211,9,22.0,False,5,1.4888,1.0,22.0,0.25
3190,1i,150.0,11,0.6603,9,22.0,False,5,0.1951,1.0,22.0,0.25
3195,1i,150.0,11,0.0039,11,26.03,False,5,0.0003,1.0,22.0,0.25
3200,1i,150.0,8,3.6299,5,25.43,False,3,2.2012,1.0,22.0,0.25
3205,1i,150.0,5,2.5571,4,22.0,False,2,0.0,1.0,22.0,0.25
3210,1i,150.0,7,10.5075,4,22.0,False,2,0.0,1.0,22.0,0.25
3215,1i,150.0,7,5.6066,4,22.0,False,2,0.0,1.0,22.0,0.25
3220,1i,150.0,5,0.0047,5,26.01,False,2,0.0,1.0,22.0,0.25
3225,1i,150.0,5,0.0,5,26.01,False,3,8.8901,1.0,375.8,0.25
3230,1i,150.0,5,4.6691,2,26.01,False,2,13.058,22.0,243.16,0.25
3235,1i,150.0,4,9.8733,0,0.0,False,2,13.9279,2.63,112.7,0.25
3240,1i,150.0,4,2.7431,3,5.05,False,2,5.389,1.0,30.84,0.25
3245,1i,150.0,4,0.0019,4,15.05,False,2,0.0036,1.0,15.05,0.25
3250,1i,150.0,5,3.8001,4,15.04,False,2,0.0,1.0,15.04,0.25
3255,1i,150.0,7,5.0164,4,15.04,False,2,0.0,1.0,15.04,0.25
3260,1i,150.0,8,4.8098,5,15.04,False,2,0.0,1.0,15.04,0.25
3265,1i,150.0,8,1.6478,6,15.04,False,2,0.0,1.0,15.04,0.25
3270,1i,150.0,8,0.2389,7,19.06,False,2,0.0,1.0,15.04,0.25
3275,1i,150.0,9,2.242,8,33.09,False,4,12.5725,1.0,410.74,0.25
3280,1i,150.0,9,0.6979,8,33.08,False,4,12.9726,1.0,290.76,0.25
3285,1i,150.0,10,2.6161,9,37.09,False,4,12.6237,1.0,170.17,0.25
3290,1i,150.0,10,4.8241,5,36.63,False,4,7.7419,1.0,72.9,0.25
3295,1i,150.0,8,3.6681,3,9.0,False,3,3.8621,1.0,13.04,0.25
3300,1i,150.0,6,4.365,4,13.0,False,2,0.0,1.0,13.0,0.25
3305,1i,150.0,5,2.7056,4,13.0,False,2,0.0,1.0,13.0,0.25
3310,1i,150.0,5,5.3202,4,13.0,False,3,9.2567,1.0,483.3,0.25
3315,1i,150.0,5,3.0457,4,13.0,False,3,8.7271,1.0,352.44,0.25
