timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3505,1i,150.0,1,0.0456,1,1.02,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
3510,1i,150.0,1,0.0,1,1.0,False,1,26.0696,457.23,457.23,scenario_north_extreme_OOD,ood,ood,0.25
3515,1i,150.0,1,0.0,1,1.0,False,1,27.6148,323.48,323.48,scenario_north_extreme_OOD,ood,ood,0.25
3520,1i,150.0,1,0.0,1,1.0,False,1,26.8713,189.09,189.09,scenario_north_extreme_OOD,ood,ood,0.25
3525,1i,150.0,2,10.2897,1,1.0,False,1,20.5795,65.7,65.7,scenario_north_extreme_OOD,ood,ood,0.25
3530,1i,150.0,2,3.2304,1,1.0,False,1,6.4608,4.92,4.92,scenario_north_extreme_OOD,ood,ood,0.25
3535,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
3540,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
3545,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
3550,1i,150.0,2,0.0,2,1.0,False,2,9.4482,1.0,416.34,scenario_north_extreme_OOD,ood,ood,0.25
3555,1i,150.0,2,0.0,2,1.0,False,2,9.4371,1.0,320.34,scenario_north_extreme_OOD,ood,ood,0.25
3560,1i,150.0,1,26.9311,0,0.0,False,1,19.223,224.68,224.68,scenario_north_extreme_OOD,ood,ood,0.25
3565,1i,150.0,2,16.6242,0,0.0,False,1,17.8987,130.25,130.25,scenario_north_extreme_OOD,ood,ood,0.25
3570,1i,150.0,2,6.9608,0,0.0,False,1,13.4908,53.98,53.98,scenario_north_extreme_OOD,ood,ood,0.25
3575,1i,150.0,2,4.4954,1,1.0,False,2,18.3804,0.02,483.3,scenario_north_extreme_OOD,ood,ood,0.25
3580,1i,150.0,1,0.0,1,1.0,False,1,27.1538,348.37,348.37,scenario_north_extreme_OOD,ood,ood,0.25
3585,1i,150.0,1,0.0,1,1.0,False,1,27.044,213.21,213.21,scenario_north_extreme_OOD,ood,ood,0.25
3590,1i,150.0,1,23.785,0,0.0,False,1,23.785,83.59,83.59,scenario_north_extreme_OOD,ood,ood,0.25
3595,1i,150.0,1,8.7991,0,0.0,False,1,8.7991,9.6,9.6,scenario_north_extreme_OOD,ood,ood,0.25
3600,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
5,2i,150.0,0,0.0,0,0.0,False,1,18.6931,399.7,399.7,scenario_north_extreme_OOD,ood,ood,0.25
10,2i,150.0,0,0.0,0,0.0,False,1,19.2033,305.84,305.84,scenario_north_extreme_OOD,ood,ood,0.25
15,2i,150.0,2,24.966,0,0.0,False,1,19.3333,211.14,211.14,scenario_north_extreme_OOD,ood,ood,0.25
20,2i,150.0,3,14.0367,0,0.0,False,1,18.3875,116.82,116.82,scenario_north_extreme_OOD,ood,ood,0.25
25,2i,150.0,3,5.1006,2,1.0,False,1,15.3019,32.51,32.51,scenario_north_extreme_OOD,ood,ood,0.25
30,2i,150.0,3,0.1006,2,1.0,False,1,0.3019,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
35,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
40,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
45,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
50,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
55,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
60,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
65,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
70,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
75,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
85,2i,150.0,2,22.3939,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
90,2i,150.0,3,10.8461,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
95,2i,150.0,3,3.946,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
100,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
105,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
110,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
115,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
120,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
125,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
130,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
135,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
140,2i,150.0,1,0.0,1,1.0,False,1,26.8583,430.4,430.4,scenario_north_extreme_OOD,ood,ood,0.25
145,2i,150.0,1,0.0,1,1.0,False,1,27.7597,296.04,296.04,scenario_north_extreme_OOD,ood,ood,0.25
150,2i,150.0,2,11.8002,1,1.0,False,1,27.0997,161.72,161.72,scenario_north_extreme_OOD,ood,ood,0.25
155,2i,150.0,3,11.5463,1,1.0,False,1,18.8959,49.92,49.92,scenario_north_extreme_OOD,ood,ood,0.25
160,2i,150.0,2,7.2149,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
165,2i,150.0,2,3.4649,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
170,2i,150.0,1,4.301,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
175,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
180,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
185,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
190,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
195,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
200,2i,150.0,0,0.0,0,0.0,False,1,25.0,480.3,480.3,scenario_north_extreme_OOD,ood,ood,0.25
205,2i,150.0,0,0.0,0,0.0,False,1,24.128,362.51,362.51,scenario_north_extreme_OOD,ood,ood,0.25
210,2i,150.0,0,0.0,0,0.0,False,1,24.5452,243.17,243.17,scenario_north_extreme_OOD,ood,ood,0.25
215,2i,150.0,1,24.814,0,0.0,False,1,24.814,122.02,122.02,scenario_north_extreme_OOD,ood,ood,0.25
220,2i,150.0,3,21.4483,0,0.0,False,1,13.7897,26.16,26.16,scenario_north_extreme_OOD,ood,ood,0.25
225,2i,150.0,3,7.8004,0,0.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
230,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
235,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
240,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
245,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
250,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
255,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
260,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
265,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
270,2i,150.0,0,0.0,0,0.0,False,1,24.5149,383.97,383.97,scenario_north_extreme_OOD,ood,ood,0.25
275,2i,150.0,0,0.0,0,0.0,False,2,25.2116,263.46,457.07,scenario_north_extreme_OOD,ood,ood,0.25
280,2i,150.0,1,23.6226,0,0.0,False,2,25.2135,141.25,322.7,scenario_north_extreme_OOD,ood,ood,0.25
285,2i,150.0,1,15.8134,0,0.0,False,2,21.0578,37.48,188.76,scenario_north_extreme_OOD,ood,ood,0.25
290,2i,150.0,3,14.7469,0,0.0,False,2,10.5406,1.0,66.66,scenario_north_extreme_OOD,ood,ood,0.25
295,2i,150.0,3,5.5467,1,1.0,False,2,3.4735,1.0,5.89,scenario_north_extreme_OOD,ood,ood,0.25
300,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
305,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
310,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
315,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
320,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
325,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
330,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
335,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
340,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
345,2i,150.0,2,13.3488,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
350,2i,150.0,1,14.5313,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
355,2i,150.0,1,1.2375,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
360,2i,150.0,3,12.4729,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
365,2i,150.0,3,7.1244,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
370,2i,150.0,3,0.3913,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
375,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
380,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
385,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
390,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
395,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
400,2i,150.0,3,0.0,3,1.0,False,1,26.7421,456.56,456.56,scenario_north_extreme_OOD,ood,ood,0.25
405,2i,150.0,3,0.0,3,1.0,False,1,26.9283,323.55,323.55,scenario_north_extreme_OOD,ood,ood,0.25
410,2i,150.0,1,0.0,1,1.0,False,1,26.6195,189.61,189.61,scenario_north_extreme_OOD,ood,ood,0.25
415,2i,150.0,2,9.5137,1,1.0,False,1,19.0275,70.41,70.41,scenario_north_extreme_OOD,ood,ood,0.25
420,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
425,2i,150.0,3,17.0514,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
430,2i,150.0,3,7.8996,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
435,2i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
440,2i,150.0,1,1.8621,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
445,2i,150.0,1,0.1735,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
450,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
455,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
460,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
465,2i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.25
470,2i,150.0,1,0.0,1,1.0,False,1,26.7015,348.44,348.44,scenario_north_extreme_OOD,ood,ood,0.25
475,2i,150.0,1,0.0,1,1.0,False,1,26.7592,212.86,212.86,scenario_north_extreme_OOD,ood,ood,0.25
480,2i,150.0,2,11.2043,1,1.0,False,2,20.4438,83.47,456.11,scenario_north_extreme_OOD,ood,ood,0.25
485,2i,150.0,2,4.5078,1,1.0,False,2,14.0273,12.21,362.23,scenario_north_extreme_OOD,ood,ood,0.25
490,2i,150.0,2,0.0295,2,1.04,False,2,9.6954,1.04,268.87,scenario_north_extreme_OOD,ood,ood,0.25
495,2i,150.0,2,0.0,2,1.0,False,2,9.7002,1.0,174.85,scenario_north_extreme_OOD,ood,ood,0.25
500,2i,150.0,3,11.1127,1,1.0,False,1,15.8468,85.57,85.57,scenario_north_extreme_OOD,ood,ood,0.25
505,2i,150.0,3,6.4396,1,1.0,False,1,8.9792,28.2,28.2,scenario_north_extreme_OOD,ood,ood,0.25
510,2i,150.0,2,0.8474,1,1.0,False,1,1.6948,5.59,5.59,scenario_north_extreme_OOD,ood,ood,0.25
515,2i,150.0,2,0.0015,2,5.0,False,1,0.003,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
520,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
525,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
530,2i,150.0,1,3.274,0,0.0,False,1,3.274,0.29,0.29,scenario_north_extreme_OOD,ood,ood,0.25
535,2i,150.0,0,0.0,0,0.0,False,1,24.7141,383.47,383.47,scenario_north_extreme_OOD,ood,ood,0.25
540,2i,150.0,0,0.0,0,0.0,False,1,23.4004,263.9,263.9,scenario_north_extreme_OOD,ood,ood,0.25
545,2i,150.0,1,24.0183,0,0.0,False,1,24.0183,145.02,145.02,scenario_north_extreme_OOD,ood,ood,0.25
550,2i,150.0,1,16.2384,0,0.0,False,1,16.2384,40.85,40.85,scenario_north_extreme_OOD,ood,ood,0.25
555,2i,150.0,1,2.2384,0,0.0,False,1,2.2384,1.66,1.66,scenario_north_extreme_OOD,ood,ood,0.25
560,2i,150.0,2,13.8235,1,1.0,False,1,0.0007,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
565,2i,150.0,3,10.6904,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
570,2i,150.0,3,5.3854,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
575,2i,150.0,3,1.3654,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
580,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
585,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
590,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
595,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
600,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
605,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
610,2i,150.0,2,13.8019,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
615,2i,150.0,2,6.936,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
620,2i,150.0,1,1.6135,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
625,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
630,2i,150.0,2,11.4727,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
635,2i,150.0,3,9.3862,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
640,2i,150.0,3,3.3205,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
645,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
655,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
660,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
665,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
670,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
675,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
680,2i,150.0,2,10.016,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
685,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
690,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
695,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
700,2i,150.0,3,12.7634,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
705,2i,150.0,2,1.1956,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
710,2i,150.0,1,1.8186,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
715,2i,150.0,1,0.0002,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
720,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
725,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
730,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
735,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
740,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
745,2i,150.0,2,11.8858,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
750,2i,150.0,2,5.4553,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
755,2i,150.0,2,0.0,2,1.0,False,1,24.5538,408.1,408.1,scenario_north_extreme_OOD,ood,ood,0.25
760,2i,150.0,2,0.0,2,1.0,False,1,23.9515,287.49,287.49,scenario_north_extreme_OOD,ood,ood,0.25
765,2i,150.0,2,0.0,2,1.0,False,1,24.1797,166.96,166.96,scenario_north_extreme_OOD,ood,ood,0.25
770,2i,150.0,3,12.6497,1,1.0,False,1,19.3016,54.34,54.34,scenario_north_extreme_OOD,ood,ood,0.25
775,2i,150.0,2,6.3394,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
780,2i,150.0,2,3.2269,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
785,2i,150.0,2,0.0856,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
790,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
795,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
800,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
805,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
810,2i,150.0,1,26.2867,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
815,2i,150.0,1,12.3422,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
820,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
825,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
830,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
835,2i,150.0,2,11.8391,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
840,2i,150.0,3,10.2854,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
845,2i,150.0,3,3.8328,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
850,2i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
855,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
860,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
865,2i,150.0,1,0.0,1,1.0,False,1,26.2906,403.13,403.13,scenario_north_extreme_OOD,ood,ood,0.25
870,2i,150.0,1,0.0,1,1.0,False,1,26.8798,268.51,268.51,scenario_north_extreme_OOD,ood,ood,0.25
875,2i,150.0,2,13.5999,1,1.0,False,1,27.1998,132.51,132.51,scenario_north_extreme_OOD,ood,ood,0.25
880,2i,150.0,2,9.3036,1,1.0,False,1,18.6072,33.1,33.1,scenario_north_extreme_OOD,ood,ood,0.25
885,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
890,2i,150.0,0,0.0,0,0.0,False,2,22.788,429.54,434.97,scenario_north_extreme_OOD,ood,ood,0.25
895,2i,150.0,0,0.0,0,0.0,False,2,22.8622,294.72,338.77,scenario_north_extreme_OOD,ood,ood,0.25
900,2i,150.0,0,0.0,0,0.0,False,2,22.8273,161.45,243.87,scenario_north_extreme_OOD,ood,ood,0.25
905,2i,150.0,2,18.6204,0,0.0,False,2,18.6204,45.19,148.14,scenario_north_extreme_OOD,ood,ood,0.25
910,2i,150.0,2,10.9825,0,0.0,False,2,10.9825,1.0,52.81,scenario_north_extreme_OOD,ood,ood,0.25
915,2i,150.0,2,2.067,1,1.0,False,2,2.067,1.0,2.13,scenario_north_extreme_OOD,ood,ood,0.25
920,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
925,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
930,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
935,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
940,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
945,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
950,2i,150.0,2,8.1898,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
955,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
960,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
965,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
970,2i,150.0,3,15.7046,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
975,2i,150.0,3,9.019,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.25
980,2i,150.0,2,1.6105,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
985,2i,150.0,2,0.1057,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
990,2i,150.0,2,0.0006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
995,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1000,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1005,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1010,2i,150.0,3,6.6433,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1015,2i,150.0,3,2.0969,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1020,2i,150.0,3,0.0051,3,1.01,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1025,2i,150.0,3,0.0,3,1.0,False,1,26.0419,457.26,457.26,scenario_north_extreme_OOD,ood,ood,0.25
1030,2i,150.0,3,0.0,3,1.0,False,1,26.3573,323.21,323.21,scenario_north_extreme_OOD,ood,ood,0.25
1035,2i,150.0,3,0.0,3,1.0,False,1,27.3792,188.35,188.35,scenario_north_extreme_OOD,ood,ood,0.25
1040,2i,150.0,3,14.6739,1,1.0,False,1,19.6081,68.57,68.57,scenario_north_extreme_OOD,ood,ood,0.25
1045,2i,150.0,3,6.0915,1,1.0,False,1,6.2539,10.94,10.94,scenario_north_extreme_OOD,ood,ood,0.25
1050,2i,150.0,2,0.0211,2,5.04,False,1,0.0422,5.04,5.04,scenario_north_extreme_OOD,ood,ood,0.25
1055,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
1060,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
1065,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.25
1070,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1075,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1080,2i,150.0,1,19.0699,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1085,2i,150.0,1,10.1998,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1090,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1095,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1100,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1105,2i,150.0,2,13.2072,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
1110,2i,150.0,3,11.0169,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.25
