timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3330,1i,150.0,1,13.3165,0,0.0,False,1,13.3165,25.03,25.03,scenario_north_extreme_OOD,ood,ood,0.11
3335,1i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3340,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3345,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3350,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3355,1i,150.0,2,13.0561,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3360,1i,150.0,3,10.9887,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3365,1i,150.0,3,1.8834,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3370,1i,150.0,3,0.0017,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3375,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
3380,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3385,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3390,1i,150.0,2,12.7726,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3395,1i,150.0,2,8.7999,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3400,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3405,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3410,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3415,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3420,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3425,1i,150.0,1,23.8266,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3430,1i,150.0,2,17.5642,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3435,1i,150.0,2,8.1502,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3440,1i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3445,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3450,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3455,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3460,1i,150.0,3,6.9397,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3465,1i,150.0,3,2.8565,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3470,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3475,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3480,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3485,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3490,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3495,1i,150.0,3,15.6884,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3500,1i,150.0,2,10.3955,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3505,1i,150.0,1,0.0456,1,1.02,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3510,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3515,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3520,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3525,1i,150.0,2,10.2897,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3530,1i,150.0,2,3.2304,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3535,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3540,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3545,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3550,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3555,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3560,1i,150.0,1,26.9311,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3565,1i,150.0,2,16.6242,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3570,1i,150.0,2,6.9608,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3575,1i,150.0,2,4.4954,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3580,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3585,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3590,1i,150.0,1,23.785,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3595,1i,150.0,1,8.7991,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
3600,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
15,2i,150.0,2,24.966,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
20,2i,150.0,3,14.0367,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
25,2i,150.0,3,5.1006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
30,2i,150.0,3,0.1006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
35,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
40,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
45,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
50,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
55,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
60,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
65,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
70,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
75,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
85,2i,150.0,2,22.3939,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
90,2i,150.0,3,10.8461,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
95,2i,150.0,3,3.946,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
100,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
105,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
110,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
115,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
120,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
125,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
130,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
135,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
140,2i,150.0,1,0.0,1,1.0,False,1,26.8583,430.4,430.4,scenario_north_extreme_OOD,ood,ood,0.11
145,2i,150.0,1,0.0,1,1.0,False,1,27.7597,296.04,296.04,scenario_north_extreme_OOD,ood,ood,0.11
150,2i,150.0,2,11.8002,1,1.0,False,1,27.0997,161.72,161.72,scenario_north_extreme_OOD,ood,ood,0.11
155,2i,150.0,3,11.5463,1,1.0,False,1,18.8959,49.92,49.92,scenario_north_extreme_OOD,ood,ood,0.11
160,2i,150.0,2,7.2149,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
165,2i,150.0,2,3.4649,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
170,2i,150.0,1,4.301,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
175,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
180,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
185,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
190,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
195,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
200,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
205,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
210,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
215,2i,150.0,1,24.814,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
220,2i,150.0,3,21.4483,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
225,2i,150.0,3,7.8004,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
230,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
235,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
240,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
245,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
250,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
255,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
260,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
265,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
270,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
275,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
280,2i,150.0,1,23.6226,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
285,2i,150.0,1,15.8134,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
290,2i,150.0,3,14.7469,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
295,2i,150.0,3,5.5467,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
300,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
305,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
310,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
315,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
320,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
325,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
330,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
335,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
340,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
345,2i,150.0,2,13.3488,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
350,2i,150.0,1,14.5313,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
355,2i,150.0,1,1.2375,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
360,2i,150.0,3,12.4729,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
365,2i,150.0,3,7.1244,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
370,2i,150.0,3,0.3913,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
375,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
380,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
385,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
390,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
395,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
400,2i,150.0,3,0.0,3,1.0,False,1,26.7421,456.56,456.56,scenario_north_extreme_OOD,ood,ood,0.11
405,2i,150.0,3,0.0,3,1.0,False,1,26.9283,323.55,323.55,scenario_north_extreme_OOD,ood,ood,0.11
410,2i,150.0,1,0.0,1,1.0,False,1,26.6195,189.61,189.61,scenario_north_extreme_OOD,ood,ood,0.11
415,2i,150.0,2,9.5137,1,1.0,False,1,19.0275,70.41,70.41,scenario_north_extreme_OOD,ood,ood,0.11
420,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
425,2i,150.0,3,17.0514,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
430,2i,150.0,3,7.8996,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
435,2i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
440,2i,150.0,1,1.8621,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
445,2i,150.0,1,0.1735,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
450,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
455,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
460,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
465,2i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.11
470,2i,150.0,1,0.0,1,1.0,False,1,26.7015,348.44,348.44,scenario_north_extreme_OOD,ood,ood,0.11
475,2i,150.0,1,0.0,1,1.0,False,1,26.7592,212.86,212.86,scenario_north_extreme_OOD,ood,ood,0.11
480,2i,150.0,2,11.2043,1,1.0,False,1,22.4085,83.47,83.47,scenario_north_extreme_OOD,ood,ood,0.11
485,2i,150.0,2,4.5078,1,1.0,False,1,9.0156,12.21,12.21,scenario_north_extreme_OOD,ood,ood,0.11
490,2i,150.0,2,0.0295,2,1.04,False,1,0.0591,1.04,1.04,scenario_north_extreme_OOD,ood,ood,0.11
495,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
500,2i,150.0,3,11.1127,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
505,2i,150.0,3,6.4396,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
510,2i,150.0,2,0.8474,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
515,2i,150.0,2,0.0015,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
520,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
525,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
530,2i,150.0,1,3.274,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
535,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
540,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
545,2i,150.0,1,24.0183,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
550,2i,150.0,1,16.2384,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
555,2i,150.0,1,2.2384,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
560,2i,150.0,2,13.8235,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
565,2i,150.0,3,10.6904,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
570,2i,150.0,3,5.3854,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
575,2i,150.0,3,1.3654,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
580,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
585,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
590,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
595,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
600,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
605,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
610,2i,150.0,2,13.8019,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
615,2i,150.0,2,6.936,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
620,2i,150.0,1,1.6135,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
625,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
630,2i,150.0,2,11.4727,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
635,2i,150.0,3,9.3862,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
640,2i,150.0,3,3.3205,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
645,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
655,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
660,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
665,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
670,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
675,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
680,2i,150.0,2,10.016,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
685,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
690,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
695,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
700,2i,150.0,3,12.7634,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
705,2i,150.0,2,1.1956,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
710,2i,150.0,1,1.8186,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
715,2i,150.0,1,0.0002,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
720,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
725,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
730,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
735,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
740,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
745,2i,150.0,2,11.8858,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
750,2i,150.0,2,5.4553,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
755,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
760,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
765,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
770,2i,150.0,3,12.6497,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
775,2i,150.0,2,6.3394,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
780,2i,150.0,2,3.2269,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
785,2i,150.0,2,0.0856,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
790,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
795,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
800,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
805,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
810,2i,150.0,1,26.2867,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
815,2i,150.0,1,12.3422,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
820,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
825,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
830,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
835,2i,150.0,2,11.8391,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
840,2i,150.0,3,10.2854,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
845,2i,150.0,3,3.8328,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
850,2i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
855,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
860,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
865,2i,150.0,1,0.0,1,1.0,False,1,26.2906,403.13,403.13,scenario_north_extreme_OOD,ood,ood,0.11
870,2i,150.0,1,0.0,1,1.0,False,1,26.8798,268.51,268.51,scenario_north_extreme_OOD,ood,ood,0.11
875,2i,150.0,2,13.5999,1,1.0,False,1,27.1998,132.51,132.51,scenario_north_extreme_OOD,ood,ood,0.11
880,2i,150.0,2,9.3036,1,1.0,False,1,18.6072,33.1,33.1,scenario_north_extreme_OOD,ood,ood,0.11
885,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
890,2i,150.0,0,0.0,0,0.0,False,1,26.6735,429.54,429.54,scenario_north_extreme_OOD,ood,ood,0.11
895,2i,150.0,0,0.0,0,0.0,False,1,26.8592,294.72,294.72,scenario_north_extreme_OOD,ood,ood,0.11
900,2i,150.0,0,0.0,0,0.0,False,1,26.5433,161.45,161.45,scenario_north_extreme_OOD,ood,ood,0.11
905,2i,150.0,2,18.6204,0,0.0,False,1,17.8371,45.19,45.19,scenario_north_extreme_OOD,ood,ood,0.11
910,2i,150.0,2,10.9825,0,0.0,False,1,2.8371,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
915,2i,150.0,2,2.067,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
920,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
925,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
930,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
935,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
940,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
945,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
950,2i,150.0,2,8.1898,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
955,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
960,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
965,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
970,2i,150.0,3,15.7046,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
975,2i,150.0,3,9.019,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
980,2i,150.0,2,1.6105,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
985,2i,150.0,2,0.1057,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
990,2i,150.0,2,0.0006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
995,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1000,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
