timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1820,1i,150.0,21,0.2364,20,149.28,True,0,,,,0.05
1825,1i,150.0,22,0.6707,21,148.97,True,0,,,,0.05
1830,1i,150.0,22,0.6531,21,148.96,True,0,,,,0.05
1835,1i,150.0,23,0.9435,21,148.96,True,0,,,,0.05
1840,1i,150.0,23,0.3199,22,148.96,True,0,,,,0.05
1845,1i,150.0,24,0.8184,23,148.96,True,0,,,,0.05
1850,1i,150.0,20,1.271,16,148.96,True,0,,,,0.05
1855,1i,150.0,17,1.4666,16,148.96,True,0,,,,0.05
1860,1i,150.0,17,0.8042,16,148.96,True,0,,,,0.05
1865,1i,150.0,17,0.9828,16,148.96,True,0,,,,0.05
1870,1i,150.0,17,1.0599,16,148.96,True,0,,,,0.05
1875,1i,150.0,18,1.5063,16,148.96,True,0,,,,0.05
1880,1i,150.0,17,0.9589,15,148.96,True,0,,,,0.05
1885,1i,150.0,17,1.9508,11,148.96,True,0,,,,0.05
1890,1i,150.0,17,1.4943,9,148.96,True,0,,,,0.05
1895,1i,150.0,18,2.0608,9,148.58,True,0,,,,0.05
1900,1i,150.0,18,1.191,9,50.14,False,0,,,,0.05
1905,1i,150.0,20,1.2347,12,82.58,False,1,24.0359,433.22,433.22,0.05
1910,1i,150.0,22,0.7663,17,112.14,False,1,15.5481,344.02,344.02,0.05
1915,1i,150.0,24,1.1035,21,140.41,False,1,16.5668,262.69,262.69,0.05
1920,1i,150.0,24,0.4957,22,146.43,True,1,14.2156,181.28,181.28,0.05
1925,1i,150.0,25,0.7039,24,146.32,True,1,17.2605,99.43,99.43,0.05
1930,1i,150.0,25,0.305,24,146.32,True,1,7.622,38.71,38.71,0.05
1935,1i,150.0,26,0.8641,25,146.32,True,1,0.0291,30.96,30.96,0.05
1940,1i,150.0,22,1.0125,18,146.32,True,1,1.7728,28.77,28.77,0.05
1945,1i,150.0,20,1.0328,18,146.32,True,1,4.9748,12.25,12.25,0.05
1950,1i,150.0,19,0.7018,18,146.32,True,0,,,,0.05
1955,1i,150.0,19,1.2994,18,146.32,True,0,,,,0.05
1960,1i,150.0,19,0.8664,18,146.32,True,0,,,,0.05
1965,1i,150.0,19,0.8871,18,146.32,True,0,,,,0.05
1970,1i,150.0,17,0.7954,15,146.32,True,0,,,,0.05
1975,1i,150.0,17,2.4512,12,146.32,True,0,,,,0.05
1980,1i,150.0,17,1.79,11,146.32,True,0,,,,0.05
1985,1i,150.0,18,1.7808,9,146.27,True,0,,,,0.05
1990,1i,150.0,19,1.3438,8,53.14,False,0,,,,0.05
1995,1i,150.0,20,2.0204,11,78.33,False,0,,,,0.05
2000,1i,150.0,21,1.0336,16,106.89,False,0,,,,0.05
2005,1i,150.0,23,0.9624,18,117.08,False,0,,,,0.05
2010,1i,150.0,24,0.1759,22,140.84,False,0,,,,0.05
2015,1i,150.0,24,0.0006,24,144.62,False,0,,,,0.05
2020,1i,150.0,25,0.6834,24,144.61,False,0,,,,0.05
2025,1i,150.0,26,0.9698,24,144.61,False,0,,,,0.05
2030,1i,150.0,22,0.8046,19,144.61,False,0,,,,0.05
2035,1i,150.0,19,0.0,19,144.61,False,0,,,,0.05
2040,1i,150.0,20,0.9444,19,144.61,False,0,,,,0.05
2045,1i,150.0,21,1.5427,19,144.61,False,0,,,,0.05
2050,1i,150.0,20,0.5098,19,144.61,False,0,,,,0.05
2055,1i,150.0,19,0.0,19,144.61,False,0,,,,0.05
2060,1i,150.0,20,2.1606,16,144.61,False,1,27.77,483.3,483.3,0.05
2065,1i,150.0,19,2.3608,13,144.61,False,2,19.0845,373.19,410.33,0.05
2070,1i,150.0,19,1.1888,12,144.61,False,2,11.3394,290.5,342.46,0.05
2075,1i,150.0,19,0.6614,12,144.61,False,2,8.3472,209.84,332.24,0.05
2080,1i,150.0,21,2.2588,12,143.66,False,2,9.0948,123.45,332.19,0.05
2085,1i,150.0,22,1.8955,13,86.25,False,3,11.8246,42.25,411.34,0.05
2090,1i,150.0,23,0.553,16,101.25,False,3,3.0037,5.62,348.86,0.05
2095,1i,150.0,24,0.1566,22,132.41,False,3,0.0005,5.0,339.19,0.05
2100,1i,150.0,26,1.2275,24,142.98,False,3,0.0,5.0,339.19,0.05
2105,1i,150.0,27,1.1904,25,149.91,True,3,0.0005,5.0,339.19,0.05
2110,1i,150.0,27,0.3215,25,149.9,True,3,0.0112,5.0,339.15,0.05
2115,1i,150.0,27,0.0009,27,149.9,True,3,0.2504,5.0,338.52,0.05
2120,1i,150.0,23,1.1121,21,149.9,True,2,0.7686,327.3,335.56,0.05
2125,1i,150.0,23,1.5707,21,149.9,True,2,1.2971,321.26,329.56,0.05
2130,1i,150.0,22,0.3693,21,149.9,True,2,1.1618,315.33,323.76,0.05
2135,1i,150.0,21,0.0,21,149.9,True,2,0.243,312.82,320.14,0.05
2140,1i,150.0,23,1.5701,21,149.9,True,2,0.0293,312.5,319.53,0.05
2145,1i,150.0,23,1.3066,21,149.9,True,2,0.0004,312.48,319.48,0.05
2150,1i,150.0,22,0.4316,18,149.9,True,2,0.0,312.48,319.48,0.05
2155,1i,150.0,21,0.5554,16,149.9,True,2,0.0,312.48,319.48,0.05
2160,1i,150.0,23,1.9733,15,149.9,True,2,0.0001,312.48,319.48,0.05
2165,1i,150.0,23,2.0241,15,149.9,True,2,0.0,312.48,319.48,0.05
2170,1i,150.0,23,0.8452,14,149.81,True,2,0.0,312.48,319.48,0.05
2175,1i,150.0,23,0.5891,16,81.76,False,2,0.0,312.48,319.48,0.05
2180,1i,150.0,24,0.9758,19,105.51,False,2,0.0,312.48,319.48,0.05
2185,1i,150.0,26,1.0084,22,123.51,False,2,0.0,312.48,319.48,0.05
2190,1i,150.0,26,0.275,25,142.97,False,2,0.0,312.48,319.48,0.05
2195,1i,150.0,26,0.0195,25,142.9,False,2,0.0022,312.47,319.47,0.05
2200,1i,150.0,28,1.2747,26,142.9,False,2,0.1418,312.07,319.33,0.05
2205,1i,150.0,28,0.6333,26,142.9,False,3,7.8176,309.14,458.03,0.05
2210,1i,150.0,23,0.3961,20,142.9,False,3,4.0054,303.69,385.21,0.05
2215,1i,150.0,20,0.0,20,142.9,False,3,0.7872,297.22,368.69,0.05
2220,1i,150.0,21,0.8045,20,142.9,False,3,1.1894,293.59,362.36,0.05
2225,1i,150.0,22,1.6611,20,142.9,False,3,0.396,292.81,357.6,0.05
2230,1i,150.0,21,0.5078,20,142.9,False,3,0.0817,292.77,354.13,0.05
2235,1i,150.0,21,0.0,21,142.9,False,3,0.0162,292.76,353.25,0.05
2240,1i,150.0,21,1.0698,18,142.9,False,3,0.002,292.76,353.19,0.05
2245,1i,150.0,21,1.8904,15,142.9,False,3,0.0,292.76,353.19,0.05
2250,1i,150.0,21,0.938,15,142.9,False,3,0.0,292.76,353.19,0.05
2255,1i,150.0,21,0.6622,14,142.9,False,3,0.0,292.76,353.19,0.05
2260,1i,150.0,23,1.9565,15,142.42,False,3,0.0,292.76,353.19,0.05
2265,1i,150.0,23,1.3159,16,89.19,False,3,0.0,292.76,353.19,0.05
2270,1i,150.0,25,0.2773,19,106.81,False,3,0.0,292.76,353.19,0.05
2275,1i,150.0,25,0.0454,25,143.99,False,3,0.0,292.76,353.19,0.05
2280,1i,150.0,28,1.1072,26,149.92,True,3,0.0002,292.76,353.19,0.05
2285,1i,150.0,28,0.565,26,149.91,True,3,0.0174,292.7,353.19,0.05
2290,1i,150.0,28,0.0042,28,149.9,True,3,0.3764,291.05,353.19,0.05
2295,1i,150.0,29,0.5807,28,149.9,True,3,0.7306,286.04,353.05,0.05
2300,1i,150.0,25,1.0685,21,149.9,True,3,1.4282,278.94,350.24,0.05
2305,1i,150.0,22,0.7396,21,149.9,True,3,0.6891,276.38,345.28,0.05
2310,1i,150.0,22,0.5306,21,149.9,True,3,0.6364,276.09,340.16,0.05
2315,1i,150.0,22,0.7809,21,149.9,True,3,0.0619,276.05,336.84,0.05
2320,1i,150.0,22,0.7265,21,149.9,True,3,0.0089,276.05,336.52,0.05
2325,1i,150.0,23,1.0789,21,149.9,True,3,0.0008,276.05,336.48,0.05
2330,1i,150.0,22,0.6441,20,149.9,True,3,0.0,276.05,336.48,0.05
2335,1i,150.0,23,1.2224,18,149.9,True,3,0.0,276.05,336.48,0.05
2340,1i,150.0,24,1.9705,17,149.9,True,3,0.0,276.05,336.48,0.05
2345,1i,150.0,24,0.9499,16,149.9,True,3,0.0,276.05,336.48,0.05
2350,1i,150.0,24,0.4673,17,149.78,True,3,0.0,276.05,336.48,0.05
2355,1i,150.0,25,0.9503,17,147.82,True,3,0.0,276.05,336.48,0.05
2360,1i,150.0,26,0.8871,21,112.35,False,3,0.0,276.05,336.48,0.05
2365,1i,150.0,27,0.825,24,136.25,False,3,0.0,276.05,336.48,0.05
2370,1i,150.0,27,0.3587,26,139.29,False,3,0.0015,276.05,336.48,0.05
2375,1i,150.0,28,0.6854,26,139.14,False,3,0.0799,275.75,336.48,0.05
2380,1i,150.0,29,1.1299,27,139.14,False,3,0.5816,272.26,336.46,0.05
2385,1i,150.0,29,0.2519,27,139.14,False,3,1.2328,267.16,335.0,0.05
2390,1i,150.0,26,0.449,22,139.14,False,3,0.8008,262.97,331.78,0.05
2395,1i,150.0,24,1.2232,21,139.14,False,3,0.3315,261.45,327.32,0.05
2400,1i,150.0,22,0.8381,21,139.14,False,3,0.1821,261.3,323.04,0.05
2405,1i,150.0,22,0.8659,21,139.14,False,3,0.0567,261.29,321.91,0.05
2410,1i,150.0,22,0.5594,21,139.14,False,3,0.002,261.29,321.73,0.05
2415,1i,150.0,23,0.6695,22,139.14,False,3,0.0002,261.29,321.72,0.05
2420,1i,150.0,21,0.7074,19,139.14,False,3,0.0,261.29,321.72,0.05
2425,1i,150.0,21,1.5393,15,139.14,False,3,0.0,261.29,321.72,0.05
2430,1i,150.0,21,1.2684,15,139.14,False,3,0.0,261.29,321.72,0.05
2435,1i,150.0,22,1.5014,13,139.14,False,3,0.0,261.29,321.72,0.05
2440,1i,150.0,22,1.1404,14,138.95,False,3,0.0,261.29,321.72,0.05
2445,1i,150.0,24,1.3232,15,61.79,False,3,0.0,261.29,321.72,0.05
2450,1i,150.0,25,0.874,18,88.5,False,3,0.0,261.29,321.72,0.05
2455,1i,150.0,27,0.9487,21,112.33,False,3,0.0,261.29,321.72,0.05
2460,1i,150.0,29,1.15,26,137.33,False,3,0.0058,261.27,321.72,0.05
2465,1i,150.0,30,0.3898,29,147.94,True,3,0.4342,259.41,321.72,0.05
2470,1i,150.0,30,0.0063,30,147.87,True,3,0.6248,255.67,321.47,0.05
2475,1i,150.0,31,0.571,30,147.86,True,3,1.3087,245.68,319.37,0.05
2480,1i,150.0,29,1.8361,23,147.86,True,3,1.1666,239.9,315.74,0.05
2485,1i,150.0,27,2.0122,23,147.86,True,3,0.5684,238.41,308.22,0.05
2490,1i,150.0,26,0.5234,23,147.86,True,3,0.5546,238.3,300.77,0.05
2495,1i,150.0,26,0.7025,25,147.86,True,3,0.0399,238.3,298.94,0.05
2500,1i,150.0,27,1.1533,25,147.86,True,3,0.0021,238.3,298.73,0.05
2505,1i,150.0,27,0.5177,26,147.86,True,3,0.0,238.3,298.72,0.05
2510,1i,150.0,26,0.2998,21,147.86,True,3,0.0,238.3,298.72,0.05
2515,1i,150.0,25,1.0079,19,147.86,True,3,0.0,238.3,298.72,0.05
2520,1i,150.0,25,0.5376,23,147.86,True,3,0.0,238.3,298.72,0.05
2525,1i,150.0,26,0.8853,23,147.86,True,3,0.0,238.3,298.72,0.05
2530,1i,150.0,27,1.2573,25,147.82,True,3,0.0,238.3,298.72,0.05
2535,1i,150.0,27,1.0195,22,146.98,True,3,0.0,238.3,298.72,0.05
2540,1i,150.0,28,1.2472,24,138.96,False,3,0.0,238.3,298.72,0.05
2545,1i,150.0,29,0.4792,28,149.08,True,3,0.004,238.28,298.72,0.05
2550,1i,150.0,30,0.6434,28,148.0,True,3,0.0977,237.82,298.72,0.05
2555,1i,150.0,30,0.445,29,147.87,True,4,5.1938,234.89,389.33,0.05
2560,1i,150.0,30,0.0324,29,147.86,True,4,4.2574,233.0,306.02,0.05
2565,1i,150.0,31,0.6081,30,147.86,True,4,3.7063,220.39,295.0,0.05
2570,1i,150.0,28,1.2185,23,147.86,True,4,3.908,137.31,293.39,0.05
2575,1i,150.0,25,1.0858,23,147.86,True,4,4.6855,49.37,292.05,0.05
2580,1i,150.0,23,0.0,23,147.86,True,3,0.0054,231.3,291.76,0.05
2585,1i,150.0,24,0.7833,23,147.86,True,3,0.0006,231.3,291.73,0.05
2590,1i,150.0,25,1.3259,23,147.86,True,3,0.0,231.3,291.72,0.05
2595,1i,150.0,25,0.874,23,147.86,True,3,0.0,231.3,291.72,0.05
2600,1i,150.0,23,0.2477,21,147.86,True,3,0.0,231.3,291.72,0.05
2605,1i,150.0,23,1.3194,18,147.86,True,3,0.0,231.3,291.72,0.05
2610,1i,150.0,24,1.7072,17,147.86,True,3,0.0,231.3,291.72,0.05
2615,1i,150.0,24,1.3369,16,147.86,True,3,0.0,231.3,291.72,0.05
2620,1i,150.0,24,0.6256,16,147.85,True,3,0.0,231.3,291.72,0.05
2625,1i,150.0,25,1.0097,18,145.53,True,3,0.0,231.3,291.72,0.05
2630,1i,150.0,27,0.8901,20,111.28,False,3,0.0,231.3,291.72,0.05
2635,1i,150.0,28,0.582,25,133.6,False,3,0.008,231.27,291.72,0.05
2640,1i,150.0,28,0.0226,27,147.16,True,3,0.6568,228.95,291.72,0.05
2645,1i,150.0,28,0.0008,28,146.87,True,3,0.7053,223.52,291.53,0.05
2650,1i,150.0,30,0.9718,28,146.86,True,3,0.5893,218.3,289.38,0.05
2655,1i,150.0,30,0.4756,28,146.86,True,3,0.3756,216.53,283.52,0.05
2660,1i,150.0,26,0.5587,22,146.86,True,3,0.3732,216.3,278.28,0.05
2665,1i,150.0,24,0.9102,22,146.86,True,3,0.0414,216.29,277.01,0.05
2670,1i,150.0,24,1.0644,22,146.86,True,3,0.0042,216.29,276.73,0.05
2675,1i,150.0,24,1.3925,22,146.86,True,3,0.0001,216.29,276.72,0.05
2680,1i,150.0,23,0.3322,22,146.86,True,3,0.0,216.29,276.72,0.05
2685,1i,150.0,23,0.0,23,146.86,True,3,0.0,216.29,276.72,0.05
2690,1i,150.0,23,1.5927,21,146.86,True,3,0.0,216.29,276.72,0.05
2695,1i,150.0,22,1.2676,16,146.86,True,3,0.0,216.29,276.72,0.05
2700,1i,150.0,22,0.3771,16,146.86,True,3,0.0,216.29,276.72,0.05
2705,1i,150.0,23,1.0422,18,146.86,True,3,0.0,216.29,276.72,0.05
2710,1i,150.0,24,0.9993,16,146.86,True,3,0.0,216.29,276.72,0.05
2715,1i,150.0,25,0.778,19,149.69,True,3,0.0,216.29,276.72,0.05
2720,1i,150.0,25,0.1903,20,131.73,False,3,0.0,216.29,276.72,0.05
2725,1i,150.0,25,0.0316,24,136.3,False,3,0.0609,216.05,276.72,0.05
2730,1i,150.0,27,1.2461,25,139.89,False,3,0.5551,212.22,276.71,0.05
2735,1i,150.0,27,0.5816,25,139.86,False,3,0.9606,207.29,275.59,0.05
2740,1i,150.0,27,0.002,27,139.86,False,3,0.6145,205.6,271.52,0.05
2745,1i,150.0,27,0.0,27,139.86,False,3,0.3395,205.3,267.68,0.05
2750,1i,150.0,25,1.7031,21,139.86,False,3,0.0335,205.29,265.89,0.05
2755,1i,150.0,23,1.175,21,139.86,False,3,0.0046,205.29,265.74,0.05
2760,1i,150.0,21,0.0,21,139.86,False,3,0.0,205.29,265.72,0.05
2765,1i,150.0,21,0.0,21,139.86,False,3,0.0,205.29,265.72,0.05
2770,1i,150.0,23,1.5262,21,139.86,False,3,0.0,205.29,265.72,0.05
2775,1i,150.0,23,0.996,21,139.86,False,3,0.0,205.29,265.72,0.05
2780,1i,150.0,22,0.1524,21,139.86,False,3,0.0,205.29,265.72,0.05
2785,1i,150.0,22,1.2136,17,139.86,False,3,0.0,205.29,265.72,0.05
2790,1i,150.0,23,1.9789,15,139.86,False,3,0.0,205.29,265.72,0.05
2795,1i,150.0,23,0.9107,16,139.86,False,3,0.0,205.29,265.72,0.05
2800,1i,150.0,23,0.574,17,139.65,False,3,0.0,205.29,265.72,0.05
2805,1i,150.0,25,1.0876,19,149.98,True,3,0.0,205.29,265.72,0.05
2810,1i,150.0,26,1.4624,22,120.32,False,3,0.0247,205.21,265.72,0.05
2815,1i,150.0,27,0.5579,23,123.36,False,3,0.5657,202.58,265.72,0.05
2820,1i,150.0,28,0.1024,27,147.01,True,3,0.8256,196.53,265.25,0.05
2825,1i,150.0,29,0.6657,28,146.86,True,3,1.1603,190.1,261.97,0.05
2830,1i,150.0,30,1.0529,28,146.86,True,3,0.4536,188.62,256.97,0.05
2835,1i,150.0,30,0.2418,28,146.86,True,3,0.4303,188.58,250.64,0.05
2840,1i,150.0,25,0.3966,22,146.86,True,3,0.043,188.58,249.22,0.05
2845,1i,150.0,23,0.7373,22,146.86,True,3,0.0005,188.58,249.01,0.05
2850,1i,150.0,24,1.4434,22,146.86,True,3,0.0,188.58,249.01,0.05
2855,1i,150.0,23,0.4985,22,146.86,True,3,0.0,188.58,249.01,0.05
2860,1i,150.0,22,0.0,22,146.86,True,3,0.0,188.58,249.01,0.05
2865,1i,150.0,23,0.7529,22,146.86,True,3,0.0,188.58,249.01,0.05
2870,1i,150.0,23,1.6488,20,146.86,True,3,0.0,188.58,249.01,0.05
2875,1i,150.0,21,1.1144,15,146.86,True,3,0.0,188.58,249.01,0.05
2880,1i,150.0,21,0.5926,16,146.86,True,3,0.0,188.58,249.01,0.05
2885,1i,150.0,22,1.3029,15,146.86,True,3,0.0,188.58,249.01,0.05
2890,1i,150.0,23,1.6897,15,146.82,True,3,0.0,188.58,249.01,0.05
2895,1i,150.0,23,0.947,15,144.06,False,3,0.0008,188.58,249.01,0.05
2900,1i,150.0,24,0.3245,19,101.62,False,3,0.1422,187.95,249.01,0.05
2905,1i,150.0,27,1.3433,23,129.38,False,3,0.9898,182.12,248.99,0.05
2910,1i,150.0,27,1.039,25,143.11,False,3,1.1988,174.62,247.54,0.05
2915,1i,150.0,28,0.1363,26,149.89,True,3,0.9605,171.07,241.63,0.05
2920,1i,150.0,28,0.0,28,149.86,True,3,0.6886,170.59,234.1,0.05
2925,1i,150.0,29,0.5404,28,149.86,True,3,0.0682,170.58,231.45,0.05
2930,1i,150.0,26,1.3032,22,149.86,True,3,0.0041,170.58,231.03,0.05
2935,1i,150.0,24,1.0004,22,149.86,True,3,0.0003,170.58,231.01,0.05
2940,1i,150.0,23,0.6381,22,149.86,True,3,0.0,170.58,231.0,0.05
2945,1i,150.0,24,0.811,22,149.86,True,3,0.0,170.58,231.0,0.05
2950,1i,150.0,27,2.3044,23,149.86,True,3,0.0,170.58,231.0,0.05
2955,1i,150.0,27,1.1396,23,149.86,True,4,6.203,170.58,382.61,0.05
2960,1i,150.0,26,0.5,21,149.86,True,4,6.2253,170.58,260.52,0.05
2965,1i,150.0,27,1.7649,21,149.86,True,4,4.9073,149.8,231.0,0.05
2970,1i,150.0,27,1.1365,20,149.86,True,5,2.9579,55.37,483.28,0.05
2975,1i,150.0,27,0.4004,20,149.86,True,5,0.6773,14.93,483.11,0.05
2980,1i,150.0,27,0.2483,23,149.84,True,5,0.0002,13.71,483.08,0.05
2985,1i,150.0,28,0.8541,24,123.36,False,5,0.0204,13.71,483.08,0.05
2990,1i,150.0,29,0.9091,27,143.27,False,5,0.3079,13.71,483.08,0.05
2995,1i,150.0,29,0.3988,28,140.91,False,5,0.2766,13.71,483.08,0.05
3000,1i,150.0,29,0.2214,28,140.47,False,5,0.2863,13.71,483.08,0.05
3005,1i,150.0,31,1.2912,28,140.45,False,5,0.1043,13.71,483.08,0.05
3010,1i,150.0,31,0.4905,29,140.45,False,5,0.0249,13.71,483.08,0.05
3015,1i,150.0,31,0.0178,30,140.45,False,6,3.1403,13.71,483.08,0.05
3020,1i,150.0,28,0.1306,26,140.45,False,5,3.8604,161.17,483.08,0.05
3025,1i,150.0,28,0.8517,26,140.45,False,5,3.8221,161.17,483.08,0.05
3030,1i,150.0,28,0.812,26,140.45,False,5,3.4685,134.93,483.0,0.05
3035,1i,150.0,28,0.5675,27,140.45,False,5,3.2926,51.42,481.52,0.05
3040,1i,150.0,28,0.6403,27,140.45,False,4,0.2529,161.17,478.94,0.05
3045,1i,150.0,28,0.4881,27,140.45,False,4,0.2454,161.17,475.33,0.05
3050,1i,150.0,27,0.809,24,140.45,False,4,0.0305,161.17,474.2,0.05
3055,1i,150.0,26,1.1953,18,140.45,False,4,0.0194,161.17,473.73,0.05
3060,1i,150.0,26,0.4726,20,140.45,False,5,3.8888,161.17,474.59,0.05
3065,1i,150.0,28,1.8885,20,140.45,False,5,3.1189,161.17,473.67,0.05
3070,1i,150.0,28,1.1588,19,140.41,False,5,3.1519,161.17,473.67,0.05
3075,1i,150.0,28,0.5787,21,139.56,False,5,3.7971,161.07,473.67,0.05
3080,1i,150.0,30,0.9279,22,76.97,False,5,3.7924,132.13,473.67,0.05
3085,1i,150.0,32,1.1568,27,115.8,False,5,2.872,66.62,473.67,0.05
3090,1i,150.0,33,0.6358,30,139.18,False,5,1.386,36.31,473.67,0.05
3095,1i,150.0,34,0.1206,33,149.48,True,6,0.748,34.01,480.3,0.05
3100,1i,150.0,35,0.4588,34,149.17,True,6,0.7743,34.01,472.45,0.05
3105,1i,150.0,35,0.2716,34,149.15,True,6,0.0863,34.01,471.37,0.05
3110,1i,150.0,32,1.0526,27,149.15,True,6,0.1596,34.01,467.61,0.05
3115,1i,150.0,29,1.0903,24,149.15,True,6,0.6273,27.34,465.95,0.05
3120,1i,150.0,29,2.0482,24,149.15,True,5,0.0808,142.15,465.45,0.05
3125,1i,150.0,27,0.7578,24,149.15,True,5,0.2428,142.15,463.43,0.05
3130,1i,150.0,29,1.5046,24,149.15,True,5,0.455,142.15,460.05,0.05
3135,1i,150.0,30,1.2147,26,149.15,True,5,0.7437,142.15,453.9,0.05
3140,1i,150.0,29,0.9479,25,149.15,True,5,0.2134,142.15,449.25,0.05
3145,1i,150.0,28,0.7201,22,149.15,True,5,0.0747,142.15,447.0,0.05
3150,1i,150.0,29,0.8763,26,149.15,True,5,0.0038,142.15,446.68,0.05
3155,1i,150.0,29,0.5929,24,149.15,True,5,0.0002,142.15,446.66,0.05
3160,1i,150.0,30,0.5786,27,149.15,True,5,0.0,142.15,446.66,0.05
3165,1i,150.0,30,0.3849,29,149.14,True,5,0.0145,142.08,446.66,0.05
3170,1i,150.0,31,0.7283,29,148.36,True,5,0.1454,140.85,446.66,0.05
3175,1i,150.0,31,0.3907,30,147.42,True,5,0.0983,140.13,446.66,0.05
3180,1i,150.0,32,0.492,31,145.81,True,5,0.1573,138.51,446.66,0.05
3185,1i,150.0,32,0.1204,31,145.21,True,5,0.0742,138.17,446.66,0.05
3190,1i,150.0,32,0.0,32,145.16,True,5,0.0196,138.15,446.66,0.05
3195,1i,150.0,33,0.426,32,145.15,True,5,0.0032,138.15,446.66,0.05
3200,1i,150.0,31,0.7456,29,145.15,True,5,0.0004,138.15,446.66,0.05
3205,1i,150.0,30,0.0963,29,145.15,True,5,0.0051,138.15,446.65,0.05
3210,1i,150.0,30,0.0001,30,145.15,True,5,0.032,138.15,446.44,0.05
3215,1i,150.0,31,0.4818,30,145.15,True,5,0.1083,138.15,445.87,0.05
3220,1i,150.0,32,0.709,30,145.15,True,5,0.0997,138.15,444.81,0.05
3225,1i,150.0,32,0.1507,31,145.15,True,5,0.0665,138.15,443.42,0.05
3230,1i,150.0,31,0.6845,29,145.15,True,5,0.0278,138.15,442.95,0.05
3235,1i,150.0,31,1.3276,23,145.15,True,5,0.0065,138.15,442.71,0.05
3240,1i,150.0,31,0.5659,23,145.15,True,5,0.0007,138.15,442.66,0.05
3245,1i,150.0,31,0.2174,29,145.15,True,5,0.0,138.15,442.66,0.05
3250,1i,150.0,31,0.1879,29,145.15,True,5,0.0035,138.14,442.66,0.05
3255,1i,150.0,32,0.6339,29,143.87,False,5,0.2428,136.35,442.66,0.05
3260,1i,150.0,34,0.6608,31,140.35,False,5,0.2407,132.64,442.66,0.05
3265,1i,150.0,34,0.1698,32,145.12,True,5,0.301,130.32,442.66,0.05
3270,1i,150.0,35,0.4698,34,144.24,False,5,0.1415,130.18,442.66,0.05
3275,1i,150.0,35,0.1917,34,144.18,False,5,0.0367,130.18,442.66,0.05
3280,1i,150.0,36,0.2032,35,144.18,False,5,0.002,130.18,442.66,0.05
3285,1i,150.0,36,0.0099,35,144.18,False,5,0.0002,130.18,442.66,0.05
3290,1i,150.0,35,0.837,30,144.18,False,5,0.0022,130.18,442.66,0.05
3295,1i,150.0,33,1.6098,26,144.18,False,5,0.0851,130.18,442.31,0.05
3300,1i,150.0,29,1.2007,23,144.18,False,5,0.1343,130.18,441.07,0.05
3305,1i,150.0,27,0.986,23,144.18,False,5,0.1838,130.18,438.05,0.05
3310,1i,150.0,26,1.3318,23,144.18,False,5,0.0993,130.18,436.01,0.05
3315,1i,150.0,26,0.3983,24,144.18,False,5,0.0213,130.18,434.88,0.05
3320,1i,150.0,25,0.5979,23,144.18,False,5,0.0033,130.18,434.7,0.05
3325,1i,150.0,24,0.7597,19,144.18,False,5,0.0005,130.18,434.68,0.05
3330,1i,150.0,24,0.4966,17,144.18,False,5,0.0,130.18,434.68,0.05
3335,1i,150.0,26,1.8333,18,144.18,False,5,0.0,130.18,434.68,0.05
3340,1i,150.0,26,1.3504,16,144.18,False,5,0.0515,129.91,434.68,0.05
3345,1i,150.0,26,0.5897,17,142.25,False,5,0.3444,125.15,434.68,0.05
3350,1i,150.0,26,0.3865,21,90.44,False,5,0.9709,115.82,434.68,0.05
3355,1i,150.0,29,1.2967,24,110.88,False,5,0.3839,110.88,434.68,0.05
3360,1i,150.0,30,0.7924,28,144.89,False,5,0.2313,110.44,434.68,0.05
3365,1i,150.0,30,0.1055,28,144.18,False,5,0.0638,110.44,434.68,0.05
3370,1i,150.0,30,0.0001,30,144.15,False,5,0.0035,110.44,434.68,0.05
3375,1i,150.0,32,0.9535,30,144.15,False,5,1.8929,110.44,430.7,0.05
3380,1i,150.0,28,1.0167,23,144.15,False,5,3.6997,110.44,430.61,0.05
3385,1i,150.0,26,1.171,22,144.15,False,5,3.8056,110.44,429.48,0.05
3390,1i,150.0,23,0.4042,22,144.15,False,5,3.9003,110.44,426.41,0.05
3395,1i,150.0,25,2.1087,22,144.15,False,6,6.8601,76.28,473.26,0.05
3400,1i,150.0,26,2.0891,22,144.15,False,6,4.406,13.73,415.4,0.05
3405,1i,150.0,25,0.5086,23,144.15,False,6,3.0118,8.0,411.82,0.05
3410,1i,150.0,23,0.1861,20,144.15,False,6,3.2098,6.01,411.0,0.05
3415,1i,150.0,24,1.6989,18,144.15,False,5,3.3085,110.44,410.94,0.05
3420,1i,150.0,24,1.5241,21,144.15,False,5,3.3501,40.89,410.94,0.05
3425,1i,150.0,24,0.3164,21,144.15,False,5,0.3956,1.0,410.94,0.05
3430,1i,150.0,24,0.1398,24,144.15,False,5,0.039,1.0,410.94,0.05
3435,1i,150.0,26,1.3346,21,144.02,False,5,0.3174,1.0,410.94,0.05
3440,1i,150.0,26,0.9731,24,141.56,False,5,0.1131,1.0,410.94,0.05
3445,1i,150.0,26,0.3435,24,140.15,False,5,0.078,1.0,410.94,0.05
3450,1i,150.0,26,0.0108,25,140.06,False,5,0.0206,1.0,410.94,0.05
