timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.03333333333333333,
645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-18.9418,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.03333333333333333,
650,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-4.9418,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.03333333333333333,
655,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-0.0001,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
660,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-16.0494,0.006666666666666667,0.0,,1.0,4.0,False,40,6.666666666666667,0.0,0.0,
665,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-13.5152,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,0.0,
670,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
675,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.0,0.0,0.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
680,3i,150.0,1,17.7544,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,17.7544,0.0,0.0,,4.0,4.0,True,,6.666666666666667,426.10560000000004,-0.03333333333333333,
685,3i,150.0,1,3.2518,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,3.2518,0.0,0.0,,4.0,9.0,True,,6.666666666666667,78.0432,-0.03333333333333333,
690,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,14.0,True,,6.666666666666667,0.0,0.0,
695,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
700,3i,150.0,3,12.8977,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,12.8977,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,928.6344000000001,0.03333333333333333,
705,3i,150.0,3,4.0484,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,4.0484,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,291.4848,0.03333333333333333,
710,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-17.7544,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
715,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-3.2518,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
720,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,10,20.0,0.0,0.0,
725,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
730,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-12.8977,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
735,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-4.0484,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
740,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
745,3i,150.0,2,9.7149,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,9.7149,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,466.31520000000006,0.0,
750,3i,150.0,2,3.3954,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,3.3954,0.006666666666666667,0.0,,1.0,4.0,False,40,13.333333333333334,162.97920000000002,0.0,
755,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,2.0,2.0,False,45,6.666666666666667,0.0,0.0,
760,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
765,3i,150.0,2,13.4811,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,13.4811,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,647.0928,0.0,
770,3i,150.0,3,10.2934,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,10.2934,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,741.1248,0.0,
775,3i,150.0,3,5.7247,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-3.9901999999999997,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,412.1784,0.0,
780,3i,150.0,3,1.3475,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-2.0479000000000003,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,97.02,0.0,
785,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.0,
790,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
795,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-13.4811,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.0,
800,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-10.2934,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.0,
805,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-5.7247,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
810,3i,150.0,4,6.1837,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,4.8362,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,593.6352,0.0,
815,3i,150.0,2,7.7157,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,7.7157,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,370.35360000000003,0.0,
820,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
825,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
830,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
835,3i,150.0,3,14.6506,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,14.6506,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,1054.8432,0.0,
840,3i,150.0,3,5.9644,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-0.2192999999999996,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,429.4368,0.0,
845,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-7.7157,0.006666666666666667,0.0,,2.0,2.0,False,45,6.666666666666667,0.0,0.0,
850,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
855,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
860,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,6.666666666666667,0.0,0.0,
865,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-14.6506,0.006666666666666667,0.0,,4.0,9.0,True,,6.666666666666667,0.0,0.0,
870,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-5.9644,0.006666666666666667,0.0,,4.0,14.0,True,,6.666666666666667,0.0,0.0,
875,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,6.666666666666667,0.0,0.0,
880,3i,150.0,2,9.5496,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,9.5496,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,458.3808,0.0,
885,3i,150.0,2,2.5497,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,2.5497,0.006666666666666667,0.0,,5.0,4.0,False,5,13.333333333333334,122.3856,0.0,
890,3i,150.0,2,0.0011,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0011,0.006666666666666667,0.0,,6.0,2.0,True,,13.333333333333334,0.0528,0.0,
895,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,5,13.333333333333334,0.0,0.0,
900,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,10,13.333333333333334,0.0,0.0,
905,3i,150.0,1,18.7061,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,18.7061,0.0,0.0,,0.0,4.0,False,15,6.666666666666667,448.94640000000004,-0.03333333333333333,
910,3i,150.0,1,18.98,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,9.4304,0.0,0.0,,0.0,9.0,False,20,6.666666666666667,455.52000000000004,-0.03333333333333333,
915,3i,150.0,1,5.2666,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,2.7169000000000003,0.0,0.0,,0.0,14.0,False,25,6.666666666666667,126.39840000000002,-0.03333333333333333,
920,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-0.0011,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
925,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
930,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,40,6.666666666666667,0.0,0.0,
935,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-18.7061,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,0.0,
940,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-18.98,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,0.0,
945,3i,150.0,1,21.7777,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,16.5111,0.0,0.0,,3.0,6.0,False,55,6.666666666666667,522.6648,0.0,
950,3i,150.0,1,6.7777,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,6.7777,0.0,0.0,,4.0,4.0,True,,6.666666666666667,162.6648,-0.03333333333333333,
955,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,6.666666666666667,0.0,0.0,
960,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,14.0,True,,6.666666666666667,0.0,0.0,
965,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
970,3i,150.0,3,17.3873,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,17.3873,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,1251.8856,0.03333333333333333,
975,3i,150.0,3,8.3511,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-13.426599999999999,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,601.2792000000001,0.03333333333333333,
980,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-6.7777,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
985,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
990,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,10,20.0,0.0,0.0,
995,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-17.3873,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1005,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-8.3511,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1010,3i,150.0,2,9.9574,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,9.9574,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,477.95520000000005,0.0,
1015,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1020,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,40,6.666666666666667,0.0,0.0,
1025,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.0,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
1030,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
1035,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.0,0.0,0.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
1040,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,-9.9574,0.0,0.0,,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
1045,3i,150.0,2,19.3988,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,19.3988,0.0,0.0,,4.0,9.0,True,,13.333333333333334,931.1424000000002,-0.03333333333333333,
1050,3i,150.0,2,7.0205,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,7.0205,0.0,0.0,,4.0,14.0,True,,13.333333333333334,336.98400000000004,-0.03333333333333333,
1055,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1060,3i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,1.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1065,3i,150.0,2,0.0,2,1.0,False,1,27.6214,346.55,346.55,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,1.0,,5.0,4.0,False,5,13.333333333333334,0.0,0.03333333333333333,
1070,3i,150.0,2,0.0,2,1.0,False,1,27.033,209.76,209.76,scenario_north_extreme_OOD,ood,ood,0.05,1.0,0.0,0.006666666666666667,1.0,,6.0,2.0,True,,13.333333333333334,0.0,0.03333333333333333,
1075,3i,150.0,3,7.0645,2,1.0,False,1,21.1935,85.0,85.0,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-12.334300000000002,0.006666666666666667,1.0,,7.0,1.0,False,5,20.0,508.64399999999995,0.03333333333333333,
1080,3i,150.0,3,3.1243,2,1.0,False,1,9.3729,15.13,15.13,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-3.8962000000000003,0.006666666666666667,1.0,,7.0,6.0,False,10,20.0,224.94959999999998,0.03333333333333333,
1085,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1095,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1105,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-7.0645,0.006666666666666667,-1.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1110,3i,150.0,3,11.4409,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,8.3166,0.006666666666666667,-1.0,,1.0,4.0,False,40,20.0,823.7447999999999,0.0,
1115,3i,150.0,2,7.8203,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,7.8203,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,375.3744,-0.03333333333333333,
1120,3i,150.0,2,5.7951,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,5.7951,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,278.1648,0.0,
1125,3i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,0.0,0.0,
1130,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1135,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1140,3i,150.0,3,8.0335,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-3.407399999999999,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,578.412,0.0,
1145,3i,150.0,3,4.289,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-3.5313,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,308.808,0.03333333333333333,
1150,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-5.7951,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
1155,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.0,
1160,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.0,
1165,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
1170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,-8.0335,0.006666666666666667,0.0,,7.0,6.0,False,10,20.0,0.0,0.0,
1175,3i,150.0,3,16.5849,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,12.295900000000001,0.006666666666666667,0.0,,0.0,4.0,False,15,20.0,1194.1128,0.0,
1180,3i,150.0,3,7.9971,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,7.9971,0.006666666666666667,0.0,,0.0,9.0,False,20,20.0,575.7912,0.0,
1185,3i,150.0,2,0.0956,2,15.16,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,14.16,0.0956,0.10106666666666667,0.0,,0.0,14.0,False,25,13.333333333333334,4.588800000000001,0.47200000000000003,
1190,3i,150.0,2,0.0001,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,14.04,0.0001,0.10026666666666666,0.0,,0.0,19.0,False,30,13.333333333333334,0.0048000000000000004,0.46799999999999997,
1195,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,14.04,0.0,0.10026666666666666,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,0.46799999999999997,
1200,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,14.04,0.0,0.10026666666666666,0.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.46799999999999997,
1205,3i,150.0,1,1.7321,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,-14.852800000000002,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,41.57040000000001,-0.03333333333333333,
1210,3i,150.0,2,8.7158,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-1.0,0.7187000000000001,0.0,0.0,,3.0,1.0,False,50,13.333333333333334,418.3584,-0.03333333333333333,
1215,3i,150.0,2,2.1054,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-14.16,2.0098,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,101.0592,-0.47200000000000003,
1220,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-14.04,-0.0001,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,-0.46799999999999997,
1225,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-14.04,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,-0.46799999999999997,
1230,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,-14.04,0.0,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,-0.46799999999999997,
1235,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-1.7321,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1240,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,1.0,-8.7158,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1245,3i,150.0,4,9.8896,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,7.7842,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,949.4015999999999,0.0,
1250,3i,150.0,4,3.1302,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,0.0,3.1302,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,300.49920000000003,0.0,
1255,3i,150.0,4,0.0018,4,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,4.0,0.0018,0.03333333333333333,0.0,,7.0,1.0,False,5,26.666666666666668,0.1728,0.13333333333333333,
1260,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,4.0,0.0,0.03333333333333333,0.0,,7.0,6.0,False,10,26.666666666666668,0.0,0.13333333333333333,
1265,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,4.0,0.0,0.03333333333333333,0.0,,0.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
1270,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,4.0,0.0,0.03333333333333333,0.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
1275,3i,150.0,3,6.4069,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05,4.0,-3.4826999999999995,0.03333333333333333,0.0,,0.0,14.0,False,25,20.0,461.2968,0.13333333333333333,
