timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2565,1i,150.0,42,0.2289,41,145.12,True,7,0.0169,13.95,355.31,scenario_very_high_demand_OOD,ood,ood,0.11
2570,1i,150.0,41,0.6685,38,145.09,True,7,0.0463,13.95,355.23,scenario_very_high_demand_OOD,ood,ood,0.11
2575,1i,150.0,39,0.5174,37,145.09,True,8,2.4361,13.95,398.42,scenario_very_high_demand_OOD,ood,ood,0.11
2580,1i,150.0,39,0.36,38,145.09,True,8,2.4056,13.95,353.24,scenario_very_high_demand_OOD,ood,ood,0.11
2585,1i,150.0,38,0.0,38,145.09,True,8,2.1923,13.95,351.86,scenario_very_high_demand_OOD,ood,ood,0.11
2590,1i,150.0,40,0.5646,38,145.09,True,8,2.108,13.95,351.55,scenario_very_high_demand_OOD,ood,ood,0.11
2595,1i,150.0,40,0.4,39,145.09,True,8,1.9873,13.95,351.47,scenario_very_high_demand_OOD,ood,ood,0.11
2600,1i,150.0,39,0.38,35,145.09,True,8,0.3098,1.0,351.41,scenario_very_high_demand_OOD,ood,ood,0.11
2605,1i,150.0,39,0.4861,34,145.09,True,8,0.1765,1.0,351.38,scenario_very_high_demand_OOD,ood,ood,0.11
2610,1i,150.0,39,0.2894,38,145.09,True,8,0.0193,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2615,1i,150.0,40,0.4336,36,145.09,True,8,0.007,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2620,1i,150.0,41,0.4577,39,145.09,True,8,0.0002,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2625,1i,150.0,41,0.2702,37,145.09,True,8,0.1915,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2630,1i,150.0,41,0.1789,36,145.09,True,8,0.0237,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2635,1i,150.0,43,0.617,38,145.09,True,8,0.207,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2640,1i,150.0,43,0.2369,40,145.09,True,8,0.0892,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2645,1i,150.0,45,0.5415,43,144.81,False,8,0.022,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2650,1i,150.0,45,0.3031,44,142.85,False,8,0.0019,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2655,1i,150.0,45,0.015,44,142.01,False,8,0.0,1.0,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2660,1i,150.0,44,0.1512,42,149.38,True,7,0.0,11.07,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2665,1i,150.0,44,0.6032,41,149.38,True,7,0.0,11.07,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2670,1i,150.0,42,0.2483,41,149.38,True,7,0.0037,11.07,351.37,scenario_very_high_demand_OOD,ood,ood,0.11
2675,1i,150.0,42,0.3312,41,149.38,True,7,0.0205,11.07,351.34,scenario_very_high_demand_OOD,ood,ood,0.11
2680,1i,150.0,42,0.2808,41,149.38,True,7,0.0473,11.07,351.05,scenario_very_high_demand_OOD,ood,ood,0.11
2685,1i,150.0,42,0.0,42,149.38,True,7,0.049,11.07,349.63,scenario_very_high_demand_OOD,ood,ood,0.11
2690,1i,150.0,41,0.4146,40,149.38,True,7,0.0182,11.07,348.69,scenario_very_high_demand_OOD,ood,ood,0.11
2695,1i,150.0,40,0.419,32,149.38,True,7,0.2796,7.44,348.31,scenario_very_high_demand_OOD,ood,ood,0.11
2700,1i,150.0,40,0.2805,31,149.38,True,7,0.1192,4.56,348.22,scenario_very_high_demand_OOD,ood,ood,0.11
2705,1i,150.0,41,0.7483,34,149.38,True,7,0.3055,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2710,1i,150.0,41,0.4683,35,148.74,True,7,0.1246,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2715,1i,150.0,43,0.6156,35,141.78,False,7,0.1481,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2720,1i,150.0,44,0.5076,43,148.98,True,7,0.0224,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2725,1i,150.0,44,0.1563,43,147.63,True,7,0.0004,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2730,1i,150.0,45,0.0097,45,148.46,True,7,0.0,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2735,1i,150.0,46,0.3865,45,148.12,True,7,0.0,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2740,1i,150.0,46,0.0856,45,148.11,True,7,0.0035,4.54,348.21,scenario_very_high_demand_OOD,ood,ood,0.11
2745,1i,150.0,47,0.3886,46,148.11,True,7,0.0198,4.54,348.19,scenario_very_high_demand_OOD,ood,ood,0.11
2750,1i,150.0,45,0.4923,41,148.11,True,7,0.0672,4.54,347.89,scenario_very_high_demand_OOD,ood,ood,0.11
2755,1i,150.0,42,0.1539,41,148.11,True,7,0.1012,4.54,345.82,scenario_very_high_demand_OOD,ood,ood,0.11
2760,1i,150.0,42,0.3573,41,148.11,True,7,0.1026,4.54,343.93,scenario_very_high_demand_OOD,ood,ood,0.11
2765,1i,150.0,42,0.4197,41,148.11,True,7,0.0431,4.54,342.31,scenario_very_high_demand_OOD,ood,ood,0.11
2770,1i,150.0,41,0.0,41,148.11,True,7,0.009,4.54,341.74,scenario_very_high_demand_OOD,ood,ood,0.11
2775,1i,150.0,42,0.3512,41,148.11,True,7,0.0005,4.54,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2780,1i,150.0,40,0.447,36,148.11,True,6,0.1918,6.47,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2785,1i,150.0,39,0.2678,31,148.11,True,6,0.1914,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2790,1i,150.0,40,0.6534,35,148.11,True,6,0.1589,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2795,1i,150.0,40,0.5737,33,148.11,True,6,0.0318,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2800,1i,150.0,40,0.2578,34,148.11,True,6,0.1677,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2805,1i,150.0,42,0.6064,38,147.69,True,6,0.0397,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2810,1i,150.0,43,0.3065,40,149.7,True,6,0.0046,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2815,1i,150.0,43,0.0335,43,145.99,True,6,0.0,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2820,1i,150.0,44,0.339,43,144.98,False,6,0.0,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2825,1i,150.0,44,0.2578,43,144.98,False,6,0.0003,1.0,341.68,scenario_very_high_demand_OOD,ood,ood,0.11
2830,1i,150.0,44,0.0004,44,144.98,False,6,0.0135,1.0,341.67,scenario_very_high_demand_OOD,ood,ood,0.11
2835,1i,150.0,45,0.3819,44,144.98,False,6,0.0937,1.0,341.58,scenario_very_high_demand_OOD,ood,ood,0.11
2840,1i,150.0,42,0.5241,37,144.98,False,5,0.1747,13.0,340.85,scenario_very_high_demand_OOD,ood,ood,0.11
2845,1i,150.0,39,0.8606,33,144.98,False,5,0.5918,13.0,337.59,scenario_very_high_demand_OOD,ood,ood,0.11
2850,1i,150.0,37,1.1344,29,144.98,False,5,0.7525,13.0,335.35,scenario_very_high_demand_OOD,ood,ood,0.11
2855,1i,150.0,35,1.2346,26,144.63,False,5,1.6829,9.12,334.47,scenario_very_high_demand_OOD,ood,ood,0.11
2860,1i,150.0,33,1.1668,24,144.57,False,4,0.0052,13.0,334.17,scenario_very_high_demand_OOD,ood,ood,0.11
2865,1i,150.0,35,1.6359,24,144.57,False,4,0.0003,13.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2870,1i,150.0,33,1.2658,24,144.57,False,4,0.0,13.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2875,1i,150.0,35,1.3589,22,144.57,False,4,0.4786,1.53,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2880,1i,150.0,37,1.2092,25,144.57,False,4,0.0002,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2885,1i,150.0,40,0.8225,26,144.57,False,4,0.0922,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2890,1i,150.0,41,0.5189,31,144.57,False,4,0.3876,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2895,1i,150.0,44,0.7221,35,137.93,False,4,0.0372,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2900,1i,150.0,46,0.3266,38,139.74,False,4,0.0003,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2905,1i,150.0,47,0.0706,45,146.27,True,4,0.0,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2910,1i,150.0,48,0.3837,47,146.23,True,4,0.0,1.0,334.14,scenario_very_high_demand_OOD,ood,ood,0.11
2915,1i,150.0,48,0.1186,47,146.23,True,5,5.5643,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.11
2920,1i,150.0,49,0.3478,48,146.23,True,5,3.6113,1.0,374.7,scenario_very_high_demand_OOD,ood,ood,0.11
2925,1i,150.0,49,0.2827,48,146.23,True,5,4.1353,1.0,333.72,scenario_very_high_demand_OOD,ood,ood,0.11
2930,1i,150.0,45,0.3524,40,146.23,True,5,3.5839,1.0,331.51,scenario_very_high_demand_OOD,ood,ood,0.11
2935,1i,150.0,43,1.0328,36,146.23,True,5,3.6869,1.0,326.8,scenario_very_high_demand_OOD,ood,ood,0.11
2940,1i,150.0,40,1.1995,32,146.23,True,5,2.9031,1.0,322.99,scenario_very_high_demand_OOD,ood,ood,0.11
2945,1i,150.0,36,1.0449,29,146.23,True,4,0.0058,1.0,322.2,scenario_very_high_demand_OOD,ood,ood,0.11
2950,1i,150.0,35,1.8743,24,145.96,True,4,0.0003,1.0,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2955,1i,150.0,36,2.1517,22,143.57,False,4,0.0,1.0,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2960,1i,150.0,34,1.5477,23,143.57,False,3,0.0,71.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2965,1i,150.0,35,1.8596,22,143.57,False,3,0.0,71.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2970,1i,150.0,37,1.3717,24,143.57,False,4,6.9178,70.77,456.15,scenario_very_high_demand_OOD,ood,ood,0.11
2975,1i,150.0,39,1.0129,26,143.57,False,4,5.1244,62.93,356.27,scenario_very_high_demand_OOD,ood,ood,0.11
2980,1i,150.0,40,0.8951,30,143.52,False,4,4.5515,55.62,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2985,1i,150.0,40,0.4156,33,141.21,False,4,4.742,55.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2990,1i,150.0,41,0.3318,37,113.47,False,4,1.9433,55.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
2995,1i,150.0,43,0.354,41,128.66,False,4,0.0083,55.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
3000,1i,150.0,44,0.2029,43,148.83,True,4,0.0034,55.43,322.14,scenario_very_high_demand_OOD,ood,ood,0.11
3005,1i,150.0,45,0.4726,43,148.61,True,4,0.0723,55.43,322.13,scenario_very_high_demand_OOD,ood,ood,0.11
3010,1i,150.0,46,0.38,44,148.61,True,4,0.1633,55.43,321.84,scenario_very_high_demand_OOD,ood,ood,0.11
3015,1i,150.0,46,0.0527,45,148.61,True,4,0.4877,55.43,319.65,scenario_very_high_demand_OOD,ood,ood,0.11
3020,1i,150.0,44,0.5873,39,148.61,True,4,0.5287,55.43,314.81,scenario_very_high_demand_OOD,ood,ood,0.11
3025,1i,150.0,41,0.7206,35,148.61,True,4,0.2688,55.43,308.62,scenario_very_high_demand_OOD,ood,ood,0.11
3030,1i,150.0,36,0.5811,30,148.61,True,4,0.0451,55.43,306.44,scenario_very_high_demand_OOD,ood,ood,0.11
3035,1i,150.0,36,1.4064,27,148.61,True,4,0.004,55.43,306.15,scenario_very_high_demand_OOD,ood,ood,0.11
3040,1i,150.0,33,1.5438,25,148.61,True,4,0.197,55.43,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3045,1i,150.0,33,1.3788,21,148.61,True,4,1.003,55.43,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3050,1i,150.0,34,1.511,21,148.61,True,4,1.6539,55.43,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3055,1i,150.0,33,1.4469,21,148.61,True,5,5.3216,54.95,433.25,scenario_very_high_demand_OOD,ood,ood,0.11
3060,1i,150.0,34,1.1915,22,148.61,True,5,3.6243,44.71,346.27,scenario_very_high_demand_OOD,ood,ood,0.11
3065,1i,150.0,35,1.1948,22,148.61,True,5,3.6415,36.26,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3070,1i,150.0,35,0.5564,27,148.15,True,5,2.7796,35.72,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3075,1i,150.0,38,1.0234,28,92.48,False,5,1.75,35.72,306.13,scenario_very_high_demand_OOD,ood,ood,0.11
3080,1i,150.0,38,0.5319,33,105.19,False,6,4.1689,35.72,480.3,scenario_very_high_demand_OOD,ood,ood,0.11
3085,1i,150.0,39,0.0871,36,129.35,False,6,3.0303,35.72,384.53,scenario_very_high_demand_OOD,ood,ood,0.11
3090,1i,150.0,41,0.6221,39,145.77,True,7,4.797,35.72,436.6,scenario_very_high_demand_OOD,ood,ood,0.11
3095,1i,150.0,41,0.3715,39,145.61,True,7,4.9947,35.72,342.1,scenario_very_high_demand_OOD,ood,ood,0.11
3100,1i,150.0,42,0.2757,40,145.61,True,7,4.6565,35.72,303.22,scenario_very_high_demand_OOD,ood,ood,0.11
3105,1i,150.0,42,0.0019,41,145.61,True,7,2.501,35.72,300.05,scenario_very_high_demand_OOD,ood,ood,0.11
3110,1i,150.0,40,0.7026,34,145.61,True,7,1.9422,35.72,292.89,scenario_very_high_demand_OOD,ood,ood,0.11
3115,1i,150.0,37,1.2539,28,145.61,True,7,1.3737,35.72,287.41,scenario_very_high_demand_OOD,ood,ood,0.11
3120,1i,150.0,33,1.579,26,145.61,True,7,2.2268,15.19,286.53,scenario_very_high_demand_OOD,ood,ood,0.11
3125,1i,150.0,30,1.5467,23,145.61,True,5,0.516,35.72,286.43,scenario_very_high_demand_OOD,ood,ood,0.11
3130,1i,150.0,28,1.5494,20,145.61,True,5,1.2928,35.72,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3135,1i,150.0,29,1.7224,21,145.61,True,5,2.545,35.72,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3140,1i,150.0,28,1.136,21,145.61,True,6,3.411,30.5,402.71,scenario_very_high_demand_OOD,ood,ood,0.11
3145,1i,150.0,27,1.2522,19,145.61,True,6,3.5637,30.42,319.05,scenario_very_high_demand_OOD,ood,ood,0.11
3150,1i,150.0,28,1.422,21,145.61,True,6,2.9164,11.42,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3155,1i,150.0,28,0.994,19,145.61,True,6,2.9341,9.01,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3160,1i,150.0,29,0.8898,21,145.22,True,7,4.0637,9.0,454.3,scenario_very_high_demand_OOD,ood,ood,0.11
3165,1i,150.0,31,1.0184,22,80.53,False,7,2.7265,9.0,358.49,scenario_very_high_demand_OOD,ood,ood,0.11
3170,1i,150.0,33,1.0791,24,80.51,False,7,2.5157,9.0,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3175,1i,150.0,34,0.5644,28,106.4,False,7,2.3981,9.0,286.42,scenario_very_high_demand_OOD,ood,ood,0.11
3180,1i,150.0,35,0.4565,31,125.92,False,7,1.9153,9.0,286.39,scenario_very_high_demand_OOD,ood,ood,0.11
3185,1i,150.0,36,0.5408,34,136.91,False,7,1.374,9.0,285.34,scenario_very_high_demand_OOD,ood,ood,0.11
3190,1i,150.0,37,0.5028,35,136.9,False,7,0.8862,9.0,281.43,scenario_very_high_demand_OOD,ood,ood,0.11
3195,1i,150.0,37,0.1891,36,136.9,False,7,0.5728,9.0,274.49,scenario_very_high_demand_OOD,ood,ood,0.11
3200,1i,150.0,34,0.6255,29,136.9,False,7,0.852,9.0,268.36,scenario_very_high_demand_OOD,ood,ood,0.11
3205,1i,150.0,32,1.1942,25,136.9,False,6,1.4796,5.17,260.38,scenario_very_high_demand_OOD,ood,ood,0.11
3210,1i,150.0,29,1.2199,21,136.9,False,5,1.8173,9.0,259.73,scenario_very_high_demand_OOD,ood,ood,0.11
3215,1i,150.0,27,1.3313,20,136.9,False,4,1.4425,9.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3220,1i,150.0,27,2.519,20,136.9,False,4,2.6094,9.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3225,1i,150.0,28,2.5178,21,136.9,False,4,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3230,1i,150.0,27,1.7837,20,136.9,False,4,0.3126,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3235,1i,150.0,26,1.2161,20,136.9,False,3,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3240,1i,150.0,27,1.2109,18,136.9,False,3,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3245,1i,150.0,28,1.4525,21,136.9,False,3,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3250,1i,150.0,28,0.8644,21,136.27,False,3,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3255,1i,150.0,30,0.9978,22,148.79,True,3,0.0,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3260,1i,150.0,31,1.2177,25,103.13,False,3,0.0013,1.0,259.71,scenario_very_high_demand_OOD,ood,ood,0.11
3265,1i,150.0,32,0.5463,29,120.98,False,4,4.8465,1.0,414.66,scenario_very_high_demand_OOD,ood,ood,0.11
3270,1i,150.0,34,0.4486,32,148.57,True,4,4.1558,1.0,328.63,scenario_very_high_demand_OOD,ood,ood,0.11
3275,1i,150.0,34,0.1951,33,148.24,True,4,4.5287,1.0,257.1,scenario_very_high_demand_OOD,ood,ood,0.11
3280,1i,150.0,35,0.4831,34,148.23,True,4,4.9024,1.0,252.49,scenario_very_high_demand_OOD,ood,ood,0.11
3285,1i,150.0,36,0.6205,34,148.23,True,4,3.5309,1.0,246.41,scenario_very_high_demand_OOD,ood,ood,0.11
3290,1i,150.0,32,0.9018,26,148.23,True,3,0.4514,61.56,243.3,scenario_very_high_demand_OOD,ood,ood,0.11
3295,1i,150.0,28,1.222,23,148.23,True,3,0.0228,60.67,243.02,scenario_very_high_demand_OOD,ood,ood,0.11
3300,1i,150.0,25,1.3805,21,148.23,True,3,2.2838,45.65,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3305,1i,150.0,22,0.518,21,148.23,True,2,0.0001,206.95,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3310,1i,150.0,23,1.456,21,148.23,True,2,0.0,206.95,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3315,1i,150.0,23,1.092,21,148.23,True,2,0.0,206.95,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3320,1i,150.0,21,0.0773,19,148.23,True,2,0.0,206.95,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3325,1i,150.0,22,2.0903,17,148.23,True,2,0.0,206.95,243.0,scenario_very_high_demand_OOD,ood,ood,0.11
3330,1i,150.0,23,2.4085,14,148.23,True,3,0.125,206.95,482.28,scenario_very_high_demand_OOD,ood,ood,0.11
3335,1i,150.0,23,1.1838,15,148.23,True,4,4.858,206.95,481.5,scenario_very_high_demand_OOD,ood,ood,0.11
3340,1i,150.0,24,1.2665,14,148.08,True,4,4.1555,206.95,481.42,scenario_very_high_demand_OOD,ood,ood,0.11
3345,1i,150.0,24,0.7766,15,64.85,False,4,4.4119,206.95,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3350,1i,150.0,25,0.3498,20,92.68,False,5,6.5042,156.53,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3355,1i,150.0,28,1.0424,24,128.92,False,5,6.2775,93.0,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3360,1i,150.0,28,0.423,26,141.63,False,5,5.2665,51.79,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3365,1i,150.0,30,1.2527,27,141.52,False,5,4.3843,33.09,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3370,1i,150.0,30,0.7854,28,141.52,False,5,2.3019,31.76,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3375,1i,150.0,30,0.1125,28,141.52,False,5,0.661,31.75,481.41,scenario_very_high_demand_OOD,ood,ood,0.11
3380,1i,150.0,29,1.4744,23,141.52,False,5,1.7911,30.85,465.66,scenario_very_high_demand_OOD,ood,ood,0.11
3385,1i,150.0,25,1.528,20,141.52,False,5,4.7942,17.47,401.49,scenario_very_high_demand_OOD,ood,ood,0.11
3390,1i,150.0,22,0.5546,20,141.52,False,4,5.0404,13.25,320.84,scenario_very_high_demand_OOD,ood,ood,0.11
3395,1i,150.0,24,2.6619,20,141.52,False,3,5.0726,186.24,236.14,scenario_very_high_demand_OOD,ood,ood,0.11
3400,1i,150.0,25,3.3006,20,141.52,False,3,5.4224,151.88,222.28,scenario_very_high_demand_OOD,ood,ood,0.11
3405,1i,150.0,25,1.8972,20,141.52,False,5,11.052,65.3,435.95,scenario_very_high_demand_OOD,ood,ood,0.11
3410,1i,150.0,25,1.5744,18,141.52,False,5,7.1471,21.49,350.25,scenario_very_high_demand_OOD,ood,ood,0.11
3415,1i,150.0,24,0.7038,21,141.52,False,5,6.8857,20.98,265.88,scenario_very_high_demand_OOD,ood,ood,0.11
3420,1i,150.0,24,0.2861,23,141.52,False,5,6.9726,20.98,222.28,scenario_very_high_demand_OOD,ood,ood,0.11
3425,1i,150.0,26,1.3527,23,141.52,False,5,6.2961,20.98,222.28,scenario_very_high_demand_OOD,ood,ood,0.11
3430,1i,150.0,26,0.5971,24,141.42,False,5,2.5423,20.98,222.28,scenario_very_high_demand_OOD,ood,ood,0.11
3435,1i,150.0,27,0.6791,26,140.54,False,6,3.5043,18.35,412.08,scenario_very_high_demand_OOD,ood,ood,0.11
3440,1i,150.0,28,0.9138,26,139.43,False,6,3.2805,18.35,312.68,scenario_very_high_demand_OOD,ood,ood,0.11
3445,1i,150.0,28,0.3571,26,138.43,False,7,5.4864,18.35,435.9,scenario_very_high_demand_OOD,ood,ood,0.11
3450,1i,150.0,30,1.0505,27,137.93,False,7,4.9199,18.35,351.34,scenario_very_high_demand_OOD,ood,ood,0.11
3455,1i,150.0,30,0.5724,28,137.89,False,7,4.4785,18.35,267.97,scenario_very_high_demand_OOD,ood,ood,0.11
3460,1i,150.0,30,0.0022,30,137.89,False,7,2.4086,18.35,219.21,scenario_very_high_demand_OOD,ood,ood,0.11
3465,1i,150.0,32,1.0771,30,137.89,False,7,2.4682,18.35,218.75,scenario_very_high_demand_OOD,ood,ood,0.11
3470,1i,150.0,30,0.5905,26,137.89,False,7,0.8358,13.83,218.66,scenario_very_high_demand_OOD,ood,ood,0.11
3475,1i,150.0,29,0.3969,26,137.89,False,6,0.4832,20.98,218.65,scenario_very_high_demand_OOD,ood,ood,0.11
3480,1i,150.0,29,1.1567,26,137.89,False,5,0.0,20.98,218.65,scenario_very_high_demand_OOD,ood,ood,0.11
3485,1i,150.0,28,0.7674,26,137.89,False,5,0.0,20.98,218.65,scenario_very_high_demand_OOD,ood,ood,0.11
3490,1i,150.0,28,0.6635,27,137.89,False,5,0.0,20.98,218.65,scenario_very_high_demand_OOD,ood,ood,0.11
3495,1i,150.0,29,0.9022,27,137.89,False,5,0.0,20.98,218.65,scenario_very_high_demand_OOD,ood,ood,0.11
3500,1i,150.0,28,0.7597,26,137.89,False,6,0.003,20.98,483.28,scenario_very_high_demand_OOD,ood,ood,0.11
3505,1i,150.0,27,1.9024,14,137.89,False,7,5.4158,12.92,482.86,scenario_very_high_demand_OOD,ood,ood,0.11
3510,1i,150.0,28,1.4177,15,137.89,False,7,3.9457,5.02,482.57,scenario_very_high_demand_OOD,ood,ood,0.11
3515,1i,150.0,28,0.7539,18,137.89,False,7,3.1744,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3520,1i,150.0,30,1.3596,21,137.55,False,7,2.3738,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3525,1i,150.0,31,0.7828,24,148.23,True,7,1.7121,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3530,1i,150.0,32,0.7978,25,94.25,False,7,0.2309,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3535,1i,150.0,34,0.9292,30,122.32,False,7,0.1932,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3540,1i,150.0,35,0.2673,34,148.78,True,8,3.739,5.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.11
3545,1i,150.0,35,0.0018,35,148.53,True,8,2.3313,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3550,1i,150.0,37,0.6548,35,148.52,True,8,2.4421,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3555,1i,150.0,37,0.2519,36,148.52,True,8,1.8895,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3560,1i,150.0,34,0.8865,29,148.52,True,7,3.1661,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3565,1i,150.0,30,0.8355,25,148.52,True,7,5.2357,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.11
3570,1i,150.0,28,1.4917,21,148.52,True,6,4.1137,5.0,482.45,scenario_very_high_demand_OOD,ood,ood,0.11
3575,1i,150.0,26,2.0784,21,148.52,True,6,4.3395,5.0,482.06,scenario_very_high_demand_OOD,ood,ood,0.11
3580,1i,150.0,23,1.3768,21,148.52,True,5,3.5756,5.0,479.93,scenario_very_high_demand_OOD,ood,ood,0.11
3585,1i,150.0,23,0.379,21,148.52,True,5,1.4341,5.0,476.73,scenario_very_high_demand_OOD,ood,ood,0.11
3590,1i,150.0,23,1.6851,20,148.52,True,4,0.2759,1.0,472.71,scenario_very_high_demand_OOD,ood,ood,0.11
3595,1i,150.0,22,1.5318,17,148.52,True,4,0.1476,1.0,468.1,scenario_very_high_demand_OOD,ood,ood,0.11
3600,1i,150.0,22,0.5772,17,148.52,True,4,0.0212,1.0,466.65,scenario_very_high_demand_OOD,ood,ood,0.11
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.11
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.11
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.11
15,2i,150.0,3,25.4356,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.11
20,2i,150.0,3,11.7993,0,0.0,False,1,26.3132,375.29,375.29,scenario_very_high_demand_OOD,ood,ood,0.11
25,2i,150.0,3,0.0,3,1.0,False,1,27.3632,240.36,240.36,scenario_very_high_demand_OOD,ood,ood,0.11
30,2i,150.0,6,11.8352,3,1.0,False,1,24.8991,106.09,106.09,scenario_very_high_demand_OOD,ood,ood,0.11
