timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2368.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2369.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2370.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2371.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2372.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2373.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2374.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2375.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2376.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2377.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2378.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2379.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2380.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2381.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2382.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2383.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2384.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2385.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2386.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2387.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2388.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2389.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2390.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2391.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2392.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2393.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2394.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2395.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2396.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2397.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2398.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2399.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2400.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2401.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2402.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2403.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2404.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2405.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2406.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2407.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2408.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2409.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2410.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2411.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2412.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2413.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2414.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2415.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2416.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2417.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2418.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2419.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2420.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2421.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2422.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2423.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2424.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2425.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2426.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2427.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2428.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2429.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2430.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2431.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2432.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2433.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2434.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2435.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2436.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2437.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2438.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2439.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2440.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2441.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2442.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2443.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2444.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2445.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2446.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2447.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2448.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2449.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2450.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2451.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2452.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2453.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2454.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2455.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2456.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2457.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2458.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2459.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2460.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2461.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2462.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2463.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2464.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2465.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2466.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2467.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2468.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2469.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2470.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2471.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2472.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,104.8747
2473.0,f_4i_straight_1.159,4i,4i,4i_1,1.0375,1.0375,103.8372
2474.0,f_4i_straight_1.159,4i,4i,4i_1,0.363,-0.6745,103.4742
2475.0,f_4i_straight_1.159,4i,4i,4i_1,0.9415,0.5786,102.5327
2476.0,f_4i_straight_1.159,4i,4i,4i_1,0.2612,-0.6804,102.2715
2477.0,f_4i_straight_1.159,4i,4i,4i_1,0.2612,0.0,102.0104
2478.0,f_4i_straight_1.159,4i,4i,4i_1,1.9651,1.7039,100.0453
2479.0,f_4i_straight_1.159,4i,4i,4i_1,1.3943,-0.5707,98.6509
2480.0,f_4i_straight_1.159,4i,4i,4i_1,0.8898,-0.5046,97.7612
2481.0,f_4i_straight_1.159,4i,4i,4i_1,1.132,0.2423,96.6291
2482.0,f_4i_straight_1.159,4i,4i,4i_1,2.8371,1.705,93.7921
2483.0,f_4i_straight_1.159,4i,4i,4i_1,1.9745,-0.8625,91.8175
2484.0,f_4i_straight_1.159,4i,4i,4i_1,0.7197,-1.2549,91.0979
2485.0,f_4i_straight_1.159,4i,4i,4i_1,1.3116,0.5919,89.7863
2486.0,f_4i_straight_1.159,4i,4i,4i_1,0.7717,-0.5399,89.0145
2487.0,f_4i_straight_1.159,4i,4i,4i_1,1.3765,0.6048,87.6381
2488.0,f_4i_straight_1.159,4i,4i,4i_1,3.1178,1.7413,84.5203
2489.0,f_4i_straight_1.159,4i,4i,4i_1,1.2886,-1.8292,83.2317
2490.0,f_4i_straight_1.159,4i,4i,4i_1,1.8258,0.5372,81.406
2491.0,f_4i_straight_1.159,4i,4i,4i_1,0.9326,-0.8932,80.4734
2492.0,f_4i_straight_1.159,4i,4i,4i_1,0.8355,-0.097,79.6379
2493.0,f_4i_straight_1.159,4i,4i,4i_1,0.4423,-0.3932,79.1956
2494.0,f_4i_straight_1.159,4i,4i,4i_1,0.2827,-0.1596,78.9129
2495.0,f_4i_straight_1.159,4i,4i,4i_1,0.0719,-0.2108,78.841
2496.0,f_4i_straight_1.159,4i,4i,4i_1,0.039,-0.0329,78.802
2497.0,f_4i_straight_1.159,4i,4i,4i_1,0.0206,-0.0184,78.7814
2498.0,f_4i_straight_1.159,4i,4i,4i_1,0.0065,-0.0141,78.7749
2499.0,f_4i_straight_1.159,4i,4i,4i_1,0.0004,-0.0062,78.7745
2500.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,-0.0004,78.7745
2501.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2502.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2503.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2504.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2505.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2506.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2507.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2508.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2509.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,78.7745
2510.0,f_4i_straight_1.159,4i,4i,4i_1,0.2985,0.2985,78.4761
2511.0,f_4i_straight_1.159,4i,4i,4i_1,0.5417,0.2432,77.9343
2512.0,f_4i_straight_1.159,4i,4i,4i_1,0.2481,-0.2936,77.6863
2513.0,f_4i_straight_1.159,4i,4i,4i_1,0.2282,-0.0199,77.4581
2514.0,f_4i_straight_1.159,4i,4i,4i_1,0.1954,-0.0328,77.2627
2515.0,f_4i_straight_1.159,4i,4i,4i_1,0.0658,-0.1296,77.1969
2516.0,f_4i_straight_1.159,4i,4i,4i_1,0.0178,-0.0481,77.1791
2517.0,f_4i_straight_1.159,4i,4i,4i_1,0.0137,-0.0041,77.1655
2518.0,f_4i_straight_1.159,4i,4i,4i_1,0.0068,-0.0069,77.1587
2519.0,f_4i_straight_1.159,4i,4i,4i_1,0.0587,0.0519,77.1
2520.0,f_4i_straight_1.159,4i,4i,4i_1,0.0924,0.0337,77.0076
2521.0,f_4i_straight_1.159,4i,4i,4i_1,0.0472,-0.0452,76.9604
2522.0,f_4i_straight_1.159,4i,4i,4i_1,0.2516,0.2044,76.7088
2523.0,f_4i_straight_1.159,4i,4i,4i_1,0.3075,0.0559,76.4013
2524.0,f_4i_straight_1.159,4i,4i,4i_1,0.7731,0.4656,75.6283
2525.0,f_4i_straight_1.159,4i,4i,4i_1,0.6482,-0.1248,74.98
2526.0,f_4i_straight_1.159,4i,4i,4i_1,0.4281,-0.2201,74.5519
2527.0,f_4i_straight_1.159,4i,4i,4i_1,0.2687,-0.1595,74.2832
2528.0,f_4i_straight_1.159,4i,4i,4i_1,0.099,-0.1697,74.1843
2529.0,f_4i_straight_1.159,4i,4i,4i_1,0.1259,0.0269,74.0584
2530.0,f_4i_straight_1.159,4i,4i,4i_1,0.0199,-0.106,74.0385
2531.0,f_4i_straight_1.159,4i,4i,4i_1,0.0106,-0.0093,74.0278
2532.0,f_4i_straight_1.159,4i,4i,4i_1,0.0113,0.0006,74.0166
2533.0,f_4i_straight_1.159,4i,4i,4i_1,0.0012,-0.0101,74.0154
2534.0,f_4i_straight_1.159,4i,4i,4i_1,0.0006,-0.0006,74.0147
2535.0,f_4i_straight_1.159,4i,4i,4i_1,0.0001,-0.0005,74.0146
2536.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,-0.0001,74.0146
2537.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2538.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2539.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2540.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2541.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2542.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2543.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2544.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2545.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2546.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,74.0146
2547.0,f_4i_straight_1.159,4i,4i,4i_1,0.3159,0.3159,73.6987
2548.0,f_4i_straight_1.159,4i,4i,4i_1,0.7099,0.394,72.9888
2549.0,f_4i_straight_1.159,4i,4i,4i_1,1.3075,0.5976,71.6813
2550.0,f_4i_straight_1.159,4i,4i,4i_1,2.3127,1.0052,69.3687
2551.0,f_4i_straight_1.159,4i,4i,4i_1,2.0711,-0.2416,67.2976
2552.0,f_4i_straight_1.159,4i,4i,4i_1,4.2059,2.1349,63.0917
2553.0,f_4i_straight_1.159,4i,4i,4i_1,7.471,3.2651,55.6207
2554.0,f_4i_straight_1.159,4i,4i,4i_1,6.0693,-1.4018,49.5514
2555.0,f_4i_straight_1.159,4i,4i,4i_1,4.2715,-1.7978,45.2799
2556.0,f_4i_straight_1.159,4i,4i,4i_1,3.1085,-1.163,42.1714
2557.0,f_4i_straight_1.159,4i,4i,4i_1,3.285,0.1765,38.8864
2558.0,f_4i_straight_1.159,4i,4i,4i_1,2.0033,-1.2817,36.8831
2559.0,f_4i_straight_1.159,4i,4i,4i_1,1.541,-0.4623,35.3421
2560.0,f_4i_straight_1.159,4i,4i,4i_1,0.1672,-1.3738,35.1749
2561.0,f_4i_straight_1.159,4i,4i,4i_1,0.116,-0.0512,35.0589
2562.0,f_4i_straight_1.159,4i,4i,4i_1,0.0351,-0.0809,35.0238
2563.0,f_4i_straight_1.159,4i,4i,4i_1,0.0095,-0.0257,35.0143
2564.0,f_4i_straight_1.159,4i,4i,4i_1,0.0045,-0.005,35.0099
2565.0,f_4i_straight_1.159,4i,4i,4i_1,0.0012,-0.0033,35.0087
2566.0,f_4i_straight_1.159,4i,4i,4i_1,0.0002,-0.001,35.0085
2567.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,-0.0002,35.0085
2568.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2569.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2570.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2571.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2572.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2573.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2574.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2575.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2576.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2577.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2578.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2579.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2580.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2581.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2582.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2583.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2584.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2585.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2586.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2587.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2588.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2589.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2590.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2591.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2592.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2593.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2594.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2595.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2596.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2597.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2598.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2599.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2600.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2601.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2602.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2603.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2604.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2605.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2606.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2607.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2608.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2609.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2610.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2611.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2612.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2613.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2614.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2615.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2616.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2617.0,f_4i_straight_1.159,4i,4i,4i_1,0.0,0.0,35.0085
2618.0,f_4i_straight_1.159,4i,4i,4i_1,0.201,0.201,34.8075
2619.0,f_4i_straight_1.159,4i,4i,4i_1,0.201,0.0,34.6064
2620.0,f_4i_straight_1.159,4i,4i,4i_1,0.201,0.0,34.4054
2621.0,f_4i_straight_1.159,4i,4i,4i_1,1.7012,1.5002,32.7042
2622.0,f_4i_straight_1.159,4i,4i,4i_1,0.395,-1.3062,32.3092
2623.0,f_4i_straight_1.159,4i,4i,4i_1,2.6631,2.2681,29.6461
2624.0,f_4i_straight_1.159,4i,4i,4i_1,4.6326,1.9694,25.0136
2625.0,f_4i_straight_1.159,4i,4i,4i_1,6.3832,1.7507,18.6303
2626.0,f_4i_straight_1.159,4i,4i,4i_1,8.981,2.5978,9.6493
2627.0,f_4i_straight_1.159,:0_1,4i,:0_1_0,11.8637,2.8827,
2628.0,f_4i_straight_1.159,:0_1,4i,:0_1_0,14.4147,2.551,
2629.0,f_4i_straight_1.159,3o,4i,3o_0,16.6064,2.1917,
2630.0,f_4i_straight_1.159,3o,4i,3o_0,19.3167,2.7103,
2631.0,f_4i_straight_1.159,3o,4i,3o_0,22.1112,2.7945,
2632.0,f_4i_straight_1.159,3o,4i,3o_0,23.7774,1.6663,
2633.0,f_4i_straight_1.159,3o,4i,3o_0,23.9444,0.167,
2634.0,f_4i_straight_1.159,3o,4i,3o_0,24.5445,0.6001,
2635.0,f_4i_straight_1.159,3o,4i,3o_0,23.4339,-1.1106,
2636.0,f_4i_straight_1.159,3o,4i,3o_0,24.5781,1.1442,
2637.0,f_4i_straight_1.159,3o,4i,3o_0,23.2775,-1.3006,
2638.0,f_4i_straight_1.159,3o,4i,3o_0,24.5743,1.2968,
2639.0,f_4i_straight_1.159,3o,4i,3o_0,24.7569,0.1826,
2640.0,f_4i_straight_1.159,3o,4i,3o_0,23.6605,-1.0964,
2641.0,f_4i_straight_1.159,3o,4i,3o_0,24.4581,0.7976,
2642.0,f_4i_straight_1.159,3o,4i,3o_0,24.513,0.0549,
2643.0,f_4i_straight_1.159,3o,4i,3o_0,24.975,0.462,
2644.0,f_4i_straight_1.159,3o,4i,3o_0,23.3275,-1.6475,
2645.0,f_4i_straight_1.159,3o,4i,3o_0,23.9619,0.6344,
2646.0,f_4i_straight_1.159,3o,4i,3o_0,23.3006,-0.6613,
2647.0,f_4i_straight_1.159,3o,4i,3o_0,23.318,0.0174,
2648.0,f_4i_straight_1.159,3o,4i,3o_0,24.2392,0.9212,
2649.0,f_4i_straight_1.159,3o,4i,3o_0,24.6533,0.4141,
2231.0,f_4i_straight_1.160,4i,4i,4i_1,27.77,0.0,483.3
2232.0,f_4i_straight_1.160,4i,4i,4i_1,26.5349,-1.2351,456.7651
2233.0,f_4i_straight_1.160,4i,4i,4i_1,23.7349,-2.8,433.0301
2234.0,f_4i_straight_1.160,4i,4i,4i_1,20.9349,-2.8,412.0952
2235.0,f_4i_straight_1.160,4i,4i,4i_1,18.1349,-2.8,393.9603
2236.0,f_4i_straight_1.160,4i,4i,4i_1,15.3349,-2.8,378.6253
2237.0,f_4i_straight_1.160,4i,4i,4i_1,18.213,2.8781,360.4123
2238.0,f_4i_straight_1.160,4i,4i,4i_1,15.413,-2.8,344.9993
2239.0,f_4i_straight_1.160,4i,4i,4i_1,17.2103,1.7973,327.789
2240.0,f_4i_straight_1.160,4i,4i,4i_1,14.4103,-2.8,313.3787
2241.0,f_4i_straight_1.160,4i,4i,4i_1,16.6209,2.2106,296.7578
2242.0,f_4i_straight_1.160,4i,4i,4i_1,18.6728,2.0519,278.085
2243.0,f_4i_straight_1.160,4i,4i,4i_1,15.8728,-2.8,262.2122
2244.0,f_4i_straight_1.160,4i,4i,4i_1,18.0268,2.154,244.1855
2245.0,f_4i_straight_1.160,4i,4i,4i_1,15.2268,-2.8,228.9587
2246.0,f_4i_straight_1.160,4i,4i,4i_1,17.6343,2.4075,211.3244
2247.0,f_4i_straight_1.160,4i,4i,4i_1,14.8343,-2.8,196.4902
2248.0,f_4i_straight_1.160,4i,4i,4i_1,18.1808,3.3465,178.3094
2249.0,f_4i_straight_1.160,4i,4i,4i_1,15.3808,-2.8,162.9286
2250.0,f_4i_straight_1.160,4i,4i,4i_1,14.2807,-1.1,148.6479
2251.0,f_4i_straight_1.160,4i,4i,4i_1,11.4807,-2.8,137.1672
2252.0,f_4i_straight_1.160,4i,4i,4i_1,8.6807,-2.8,128.4865
2253.0,f_4i_straight_1.160,4i,4i,4i_1,6.537,-2.1437,121.9495
2254.0,f_4i_straight_1.160,4i,4i,4i_1,4.3671,-2.1698,117.5823
2255.0,f_4i_straight_1.160,4i,4i,4i_1,2.3942,-1.9729,115.1881
2256.0,f_4i_straight_1.160,4i,4i,4i_1,0.8688,-1.5254,114.3193
2257.0,f_4i_straight_1.160,4i,4i,4i_1,0.1677,-0.7011,114.1516
2258.0,f_4i_straight_1.160,4i,4i,4i_1,0.0716,-0.0961,114.08
2259.0,f_4i_straight_1.160,4i,4i,4i_1,0.021,-0.0506,114.059
2260.0,f_4i_straight_1.160,4i,4i,4i_1,0.0131,-0.0079,114.0459
2261.0,f_4i_straight_1.160,4i,4i,4i_1,0.0147,0.0015,114.0312
2262.0,f_4i_straight_1.160,4i,4i,4i_1,0.0046,-0.01,114.0266
2263.0,f_4i_straight_1.160,4i,4i,4i_1,0.0017,-0.0029,114.0249
2264.0,f_4i_straight_1.160,4i,4i,4i_1,0.0007,-0.0011,114.0242
2265.0,f_4i_straight_1.160,4i,4i,4i_1,0.0006,-0.0001,114.0236
2266.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,-0.0006,114.0236
2267.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2268.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2269.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2270.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2271.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2272.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2273.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2274.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2275.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2276.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2277.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2278.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2279.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2280.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2281.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
2282.0,f_4i_straight_1.160,4i,4i,4i_1,0.0,0.0,114.0236
