timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
60,2i,150.0,6,10.2619,3,9.0,False,3,12.6022,5.0,89.52,scenario_very_high_demand_OOD,ood,ood,0.25
65,2i,150.0,5,4.7499,3,9.0,False,2,5.7309,5.0,10.03,scenario_very_high_demand_OOD,ood,ood,0.25
70,2i,150.0,5,5.3751,3,9.0,False,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.25
75,2i,150.0,7,7.2786,4,13.0,False,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.25
80,2i,150.0,5,3.2269,1,13.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.25
85,2i,150.0,5,5.5413,2,1.0,False,1,27.77,483.3,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
90,2i,150.0,7,6.9029,4,7.13,False,1,26.9139,348.27,348.27,scenario_very_high_demand_OOD,ood,ood,0.25
95,2i,150.0,7,1.7283,4,7.13,False,1,27.5939,213.56,213.56,scenario_very_high_demand_OOD,ood,ood,0.25
100,2i,150.0,8,2.6299,7,11.13,False,1,21.0356,88.69,88.69,scenario_very_high_demand_OOD,ood,ood,0.25
105,2i,150.0,10,4.356,7,11.13,False,1,8.7783,20.01,20.01,scenario_very_high_demand_OOD,ood,ood,0.25
110,2i,150.0,10,0.9823,8,11.13,False,1,0.0079,9.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.25
115,2i,150.0,12,3.9909,10,18.13,False,2,9.6807,9.0,434.99,scenario_very_high_demand_OOD,ood,ood,0.25
120,2i,150.0,13,3.2201,10,18.13,False,2,9.4248,9.0,339.5,scenario_very_high_demand_OOD,ood,ood,0.25
125,2i,150.0,13,1.0186,11,18.13,False,2,9.4312,9.0,244.61,scenario_very_high_demand_OOD,ood,ood,0.25
130,2i,150.0,14,1.8277,12,18.13,False,2,7.9877,9.0,156.86,scenario_very_high_demand_OOD,ood,ood,0.25
135,2i,150.0,16,2.3283,13,22.15,False,2,5.8362,9.0,90.09,scenario_very_high_demand_OOD,ood,ood,0.25
140,2i,150.0,11,2.4979,6,34.86,False,2,6.1662,0.55,45.23,scenario_very_high_demand_OOD,ood,ood,0.25
145,2i,150.0,9,3.5677,6,34.85,False,2,16.5952,10.35,480.3,scenario_very_high_demand_OOD,ood,ood,0.25
150,2i,150.0,9,5.4875,6,34.85,False,1,22.566,362.17,362.17,scenario_very_high_demand_OOD,ood,ood,0.25
155,2i,150.0,8,2.6532,6,34.85,False,1,20.7077,254.77,254.77,scenario_very_high_demand_OOD,ood,ood,0.25
160,2i,150.0,9,4.0909,6,34.85,False,1,19.3361,154.55,154.55,scenario_very_high_demand_OOD,ood,ood,0.25
165,2i,150.0,10,3.6363,7,38.85,False,1,17.0173,64.11,64.11,scenario_very_high_demand_OOD,ood,ood,0.25
170,2i,150.0,9,3.2969,5,51.56,False,1,6.4593,4.92,4.92,scenario_very_high_demand_OOD,ood,ood,0.25
175,2i,150.0,9,4.4716,4,51.17,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.25
180,2i,150.0,10,2.6745,4,5.02,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.25
185,2i,150.0,11,2.4098,7,21.73,False,2,12.2003,1.0,432.28,scenario_very_high_demand_OOD,ood,ood,0.25
190,2i,150.0,12,2.3817,9,38.43,False,3,15.8224,1.0,432.01,scenario_very_high_demand_OOD,ood,ood,0.25
195,2i,150.0,13,1.305,11,38.43,False,3,15.3205,1.0,311.24,scenario_very_high_demand_OOD,ood,ood,0.25
200,2i,150.0,14,1.6954,12,38.43,False,3,13.624,1.0,190.13,scenario_very_high_demand_OOD,ood,ood,0.25
205,2i,150.0,16,2.5802,12,38.43,False,4,13.4756,1.0,402.29,scenario_very_high_demand_OOD,ood,ood,0.25
210,2i,150.0,17,1.6704,14,45.43,False,4,8.1964,1.0,266.13,scenario_very_high_demand_OOD,ood,ood,0.25
215,2i,150.0,18,2.0817,16,59.47,False,4,6.1785,1.0,135.1,scenario_very_high_demand_OOD,ood,ood,0.25
220,2i,150.0,19,1.2561,16,59.47,False,4,2.8932,1.0,52.23,scenario_very_high_demand_OOD,ood,ood,0.25
225,2i,150.0,20,0.9657,17,59.47,False,4,0.0006,1.0,33.05,scenario_very_high_demand_OOD,ood,ood,0.25
230,2i,150.0,17,2.7316,11,63.47,False,3,1.2627,22.23,32.55,scenario_very_high_demand_OOD,ood,ood,0.25
235,2i,150.0,15,3.3124,9,63.47,False,3,12.346,3.07,375.55,scenario_very_high_demand_OOD,ood,ood,0.25
240,2i,150.0,12,2.1909,10,70.49,False,1,26.3797,242.92,242.92,scenario_very_high_demand_OOD,ood,ood,0.25
245,2i,150.0,13,4.6278,10,70.47,False,1,17.9459,129.65,129.65,scenario_very_high_demand_OOD,ood,ood,0.25
250,2i,150.0,12,1.4538,10,70.47,False,3,19.446,79.64,375.82,scenario_very_high_demand_OOD,ood,ood,0.25
255,2i,150.0,11,0.0,11,77.47,False,3,17.7011,77.47,244.01,scenario_very_high_demand_OOD,ood,ood,0.25
260,2i,150.0,12,4.7465,8,77.47,False,4,16.7161,77.47,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
265,2i,150.0,12,2.9231,5,77.47,False,4,11.258,36.51,349.7,scenario_very_high_demand_OOD,ood,ood,0.25
270,2i,150.0,13,2.1487,5,80.65,False,4,7.8302,1.47,213.09,scenario_very_high_demand_OOD,ood,ood,0.25
275,2i,150.0,15,3.6501,7,28.74,False,4,4.9327,1.0,113.98,scenario_very_high_demand_OOD,ood,ood,0.25
280,2i,150.0,16,2.3042,12,61.17,False,4,1.2892,1.0,73.27,scenario_very_high_demand_OOD,ood,ood,0.25
285,2i,150.0,16,0.9452,14,68.91,False,4,0.0581,1.0,68.91,scenario_very_high_demand_OOD,ood,ood,0.25
290,2i,150.0,17,0.7757,15,68.76,False,4,0.0008,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
295,2i,150.0,18,0.7253,16,68.76,False,4,0.0,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
300,2i,150.0,19,1.2784,17,72.76,False,4,0.0,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
305,2i,150.0,20,1.2754,17,72.76,False,4,0.0,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
310,2i,150.0,22,1.5485,18,72.76,False,4,0.0,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
315,2i,150.0,22,0.5965,20,76.76,False,4,0.0,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
320,2i,150.0,19,1.1096,14,76.76,False,3,0.0,60.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
325,2i,150.0,17,1.6107,14,80.77,False,4,6.4961,60.76,404.35,scenario_very_high_demand_OOD,ood,ood,0.25
330,2i,150.0,16,1.5495,14,80.76,False,4,5.3065,60.76,287.16,scenario_very_high_demand_OOD,ood,ood,0.25
335,2i,150.0,16,2.0616,14,80.76,False,4,4.6028,60.76,195.89,scenario_very_high_demand_OOD,ood,ood,0.25
340,2i,150.0,16,1.4236,14,80.76,False,4,3.7513,60.76,114.25,scenario_very_high_demand_OOD,ood,ood,0.25
345,2i,150.0,17,2.5698,14,80.76,False,4,3.5237,33.89,68.76,scenario_very_high_demand_OOD,ood,ood,0.25
350,2i,150.0,18,2.2425,13,84.78,False,5,5.8038,1.24,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
355,2i,150.0,16,1.8816,11,98.86,False,5,5.3385,1.0,348.12,scenario_very_high_demand_OOD,ood,ood,0.25
360,2i,150.0,17,2.5419,9,98.81,False,5,5.9522,1.0,215.3,scenario_very_high_demand_OOD,ood,ood,0.25
365,2i,150.0,19,2.4507,11,98.51,False,5,4.8053,1.0,125.64,scenario_very_high_demand_OOD,ood,ood,0.25
370,2i,150.0,19,1.4298,11,48.39,False,5,2.8633,1.0,48.39,scenario_very_high_demand_OOD,ood,ood,0.25
375,2i,150.0,21,2.1982,15,60.27,False,6,4.9139,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
380,2i,150.0,21,0.7819,19,82.62,False,6,4.4233,1.0,347.44,scenario_very_high_demand_OOD,ood,ood,0.25
385,2i,150.0,22,0.7423,20,89.1,False,6,4.2551,1.0,212.4,scenario_very_high_demand_OOD,ood,ood,0.25
390,2i,150.0,24,1.8204,21,89.1,False,6,2.089,1.0,124.25,scenario_very_high_demand_OOD,ood,ood,0.25
395,2i,150.0,25,1.2541,21,89.1,False,6,0.2335,1.0,96.28,scenario_very_high_demand_OOD,ood,ood,0.25
400,2i,150.0,25,0.3626,23,96.1,False,6,0.0,1.0,96.1,scenario_very_high_demand_OOD,ood,ood,0.25
405,2i,150.0,27,0.9744,25,96.1,False,6,0.0,1.0,96.1,scenario_very_high_demand_OOD,ood,ood,0.25
410,2i,150.0,22,1.1483,18,100.11,False,4,0.0,40.05,96.1,scenario_very_high_demand_OOD,ood,ood,0.25
415,2i,150.0,19,1.0631,17,100.1,False,4,0.0,40.05,96.1,scenario_very_high_demand_OOD,ood,ood,0.25
420,2i,150.0,20,2.0431,17,100.1,False,5,5.5045,40.05,455.78,scenario_very_high_demand_OOD,ood,ood,0.25
425,2i,150.0,20,1.4329,18,104.15,False,5,5.3005,40.05,323.8,scenario_very_high_demand_OOD,ood,ood,0.25
430,2i,150.0,18,0.0,18,104.1,False,5,4.5004,40.05,197.37,scenario_very_high_demand_OOD,ood,ood,0.25
435,2i,150.0,21,2.1176,18,104.1,False,7,9.7043,40.05,408.29,scenario_very_high_demand_OOD,ood,ood,0.25
440,2i,150.0,20,1.0298,17,111.1,False,7,8.9257,31.9,289.36,scenario_very_high_demand_OOD,ood,ood,0.25
445,2i,150.0,19,0.5847,15,111.1,False,7,6.2927,1.0,174.33,scenario_very_high_demand_OOD,ood,ood,0.25
450,2i,150.0,22,2.6376,14,111.1,False,8,7.4277,1.0,383.58,scenario_very_high_demand_OOD,ood,ood,0.25
455,2i,150.0,22,1.3999,14,115.1,False,8,3.9992,1.0,262.7,scenario_very_high_demand_OOD,ood,ood,0.25
460,2i,150.0,23,1.8341,13,114.89,False,8,2.1827,1.0,160.26,scenario_very_high_demand_OOD,ood,ood,0.25
465,2i,150.0,25,1.8541,14,43.06,False,8,0.8351,1.0,120.22,scenario_very_high_demand_OOD,ood,ood,0.25
470,2i,150.0,25,0.7814,19,84.84,False,8,0.5365,1.0,110.61,scenario_very_high_demand_OOD,ood,ood,0.25
475,2i,150.0,26,0.9821,22,90.2,False,9,3.2338,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
480,2i,150.0,28,1.0435,25,101.12,False,9,2.9641,1.0,350.48,scenario_very_high_demand_OOD,ood,ood,0.25
485,2i,150.0,28,0.3675,27,108.06,False,9,3.0846,1.0,215.71,scenario_very_high_demand_OOD,ood,ood,0.25
490,2i,150.0,31,1.7794,27,108.06,False,10,4.7094,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
495,2i,150.0,31,0.6756,27,108.06,False,10,3.4694,1.0,350.62,scenario_very_high_demand_OOD,ood,ood,0.25
500,2i,150.0,26,0.4733,22,115.06,False,8,3.1045,19.0,219.78,scenario_very_high_demand_OOD,ood,ood,0.25
505,2i,150.0,24,1.593,21,115.06,False,7,2.2474,19.0,129.68,scenario_very_high_demand_OOD,ood,ood,0.25
510,2i,150.0,24,1.7355,21,115.06,False,7,2.5284,19.0,101.06,scenario_very_high_demand_OOD,ood,ood,0.25
515,2i,150.0,22,0.0372,21,115.06,False,6,0.0,19.0,101.06,scenario_very_high_demand_OOD,ood,ood,0.25
520,2i,150.0,24,1.4206,22,122.06,False,6,0.0,19.0,101.06,scenario_very_high_demand_OOD,ood,ood,0.25
525,2i,150.0,24,1.1713,22,122.06,False,6,0.0,19.0,101.06,scenario_very_high_demand_OOD,ood,ood,0.25
530,2i,150.0,24,0.411,19,122.06,False,6,0.0,19.0,101.06,scenario_very_high_demand_OOD,ood,ood,0.25
535,2i,150.0,24,1.8207,19,134.77,False,7,5.1708,3.51,430.51,scenario_very_high_demand_OOD,ood,ood,0.25
540,2i,150.0,24,1.4429,17,134.77,False,7,3.7556,1.0,303.4,scenario_very_high_demand_OOD,ood,ood,0.25
545,2i,150.0,25,0.4965,19,148.83,True,7,2.2737,1.0,201.5,scenario_very_high_demand_OOD,ood,ood,0.25
550,2i,150.0,27,1.7327,17,148.81,True,7,2.7538,1.0,115.6,scenario_very_high_demand_OOD,ood,ood,0.25
555,2i,150.0,27,1.3529,17,148.43,True,7,2.5796,1.0,92.73,scenario_very_high_demand_OOD,ood,ood,0.25
560,2i,150.0,28,0.9491,21,85.2,False,7,0.3189,1.0,85.2,scenario_very_high_demand_OOD,ood,ood,0.25
565,2i,150.0,29,1.2692,24,97.74,False,7,0.0056,1.0,83.1,scenario_very_high_demand_OOD,ood,ood,0.25
570,2i,150.0,31,0.5644,27,131.09,False,7,0.0001,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
575,2i,150.0,32,0.8061,30,147.61,True,7,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
580,2i,150.0,33,1.0119,30,147.53,True,7,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
585,2i,150.0,33,0.1444,31,147.52,True,7,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
590,2i,150.0,30,0.9923,25,147.52,True,7,0.6158,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
595,2i,150.0,26,1.2664,23,147.52,True,6,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
600,2i,150.0,24,0.5138,23,147.52,True,6,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
605,2i,150.0,26,1.7965,23,147.52,True,6,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
610,2i,150.0,25,1.3294,23,147.52,True,6,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
615,2i,150.0,24,0.1424,23,147.52,True,6,0.0,1.0,83.06,scenario_very_high_demand_OOD,ood,ood,0.25
620,2i,150.0,24,1.5341,21,147.52,True,5,5.6036,7.97,456.32,scenario_very_high_demand_OOD,ood,ood,0.25
625,2i,150.0,23,1.2906,17,147.52,True,4,4.997,57.05,344.22,scenario_very_high_demand_OOD,ood,ood,0.25
630,2i,150.0,23,0.4134,18,147.52,True,4,4.9794,55.87,247.54,scenario_very_high_demand_OOD,ood,ood,0.25
635,2i,150.0,24,1.0278,18,147.52,True,5,9.2639,46.84,429.75,scenario_very_high_demand_OOD,ood,ood,0.25
640,2i,150.0,25,1.3986,18,147.51,True,5,9.0983,45.08,295.35,scenario_very_high_demand_OOD,ood,ood,0.25
645,2i,150.0,26,1.4695,17,146.46,True,5,5.5032,17.86,183.53,scenario_very_high_demand_OOD,ood,ood,0.25
650,2i,150.0,28,1.3779,21,147.23,True,5,3.5684,12.0,82.08,scenario_very_high_demand_OOD,ood,ood,0.25
655,2i,150.0,29,0.3606,27,146.33,True,5,1.2634,12.0,71.05,scenario_very_high_demand_OOD,ood,ood,0.25
660,2i,150.0,31,0.5993,30,147.96,True,5,0.0459,12.0,71.05,scenario_very_high_demand_OOD,ood,ood,0.25
665,2i,150.0,32,0.756,30,147.53,True,6,4.0198,12.0,408.89,scenario_very_high_demand_OOD,ood,ood,0.25
670,2i,150.0,32,0.1242,31,147.52,True,7,6.9515,12.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.25
675,2i,150.0,33,0.4516,32,147.52,True,7,5.3301,12.0,360.09,scenario_very_high_demand_OOD,ood,ood,0.25
680,2i,150.0,30,1.3316,24,147.52,True,7,3.8606,3.8,245.58,scenario_very_high_demand_OOD,ood,ood,0.25
685,2i,150.0,26,0.8977,23,147.52,True,5,3.448,45.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
690,2i,150.0,26,1.7034,23,147.52,True,5,2.91,45.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
695,2i,150.0,25,1.3121,23,147.52,True,5,3.0406,6.88,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
700,2i,150.0,24,0.6492,23,147.52,True,4,0.0,45.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
705,2i,150.0,24,0.6853,23,147.52,True,4,0.0,45.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
710,2i,150.0,23,1.0618,20,147.52,True,4,0.0,45.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
715,2i,150.0,22,1.0959,18,147.52,True,4,0.0781,44.74,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
720,2i,150.0,24,1.8598,16,147.52,True,4,0.6589,36.66,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
725,2i,150.0,24,1.3859,16,147.52,True,4,0.6618,33.06,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
730,2i,150.0,24,0.5154,15,147.52,True,4,0.0627,33.05,176.53,scenario_very_high_demand_OOD,ood,ood,0.25
735,2i,150.0,25,0.797,19,146.19,True,6,8.4228,33.05,457.27,scenario_very_high_demand_OOD,ood,ood,0.25
740,2i,150.0,27,1.003,21,124.12,False,6,8.4864,33.05,335.73,scenario_very_high_demand_OOD,ood,ood,0.25
745,2i,150.0,29,0.8463,25,136.07,False,6,6.7599,33.05,242.02,scenario_very_high_demand_OOD,ood,ood,0.25
750,2i,150.0,30,0.8988,27,146.66,True,6,3.3227,33.05,210.54,scenario_very_high_demand_OOD,ood,ood,0.25
755,2i,150.0,30,0.1788,29,146.53,True,6,1.0901,33.05,202.08,scenario_very_high_demand_OOD,ood,ood,0.25
760,2i,150.0,31,0.4967,30,146.52,True,6,0.0206,31.76,199.52,scenario_very_high_demand_OOD,ood,ood,0.25
765,2i,150.0,32,0.6606,30,146.52,True,6,0.0014,31.75,199.26,scenario_very_high_demand_OOD,ood,ood,0.25
770,2i,150.0,29,0.5437,24,146.52,True,6,0.0816,30.87,199.24,scenario_very_high_demand_OOD,ood,ood,0.25
775,2i,150.0,26,1.0829,22,146.52,True,6,0.5574,17.52,199.24,scenario_very_high_demand_OOD,ood,ood,0.25
780,2i,150.0,25,1.5272,22,146.52,True,5,0.0,33.05,199.24,scenario_very_high_demand_OOD,ood,ood,0.25
785,2i,150.0,23,0.5664,22,146.52,True,6,4.0196,33.05,407.59,scenario_very_high_demand_OOD,ood,ood,0.25
790,2i,150.0,23,0.7859,22,146.52,True,6,3.2623,33.05,293.46,scenario_very_high_demand_OOD,ood,ood,0.25
795,2i,150.0,24,1.1252,22,146.52,True,6,2.6446,33.05,211.75,scenario_very_high_demand_OOD,ood,ood,0.25
800,2i,150.0,24,1.0384,21,146.52,True,6,2.9156,33.05,199.24,scenario_very_high_demand_OOD,ood,ood,0.25
805,2i,150.0,25,1.8852,18,146.52,True,7,6.2698,28.8,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
810,2i,150.0,25,1.0657,18,146.52,True,7,4.4017,6.28,353.21,scenario_very_high_demand_OOD,ood,ood,0.25
815,2i,150.0,26,1.048,20,146.52,True,7,2.148,5.0,263.64,scenario_very_high_demand_OOD,ood,ood,0.25
820,2i,150.0,26,0.895,18,146.52,True,7,0.0366,5.0,241.3,scenario_very_high_demand_OOD,ood,ood,0.25
825,2i,150.0,27,0.9782,20,145.02,True,7,0.0055,5.0,241.29,scenario_very_high_demand_OOD,ood,ood,0.25
830,2i,150.0,29,1.1208,21,109.72,False,7,0.0959,5.0,241.29,scenario_very_high_demand_OOD,ood,ood,0.25
835,2i,150.0,30,1.088,26,133.24,False,7,0.1813,5.0,241.28,scenario_very_high_demand_OOD,ood,ood,0.25
840,2i,150.0,31,0.2376,30,146.68,True,7,0.2237,5.0,240.86,scenario_very_high_demand_OOD,ood,ood,0.25
845,2i,150.0,32,0.4926,31,146.49,True,7,0.1914,5.0,238.16,scenario_very_high_demand_OOD,ood,ood,0.25
850,2i,150.0,33,0.6146,31,146.48,True,7,0.1227,5.0,232.04,scenario_very_high_demand_OOD,ood,ood,0.25
855,2i,150.0,34,0.5917,32,146.48,True,8,3.065,5.0,383.39,scenario_very_high_demand_OOD,ood,ood,0.25
860,2i,150.0,30,0.9477,24,146.48,True,7,2.164,19.0,282.76,scenario_very_high_demand_OOD,ood,ood,0.25
865,2i,150.0,26,1.1394,23,146.48,True,8,5.5506,19.0,429.29,scenario_very_high_demand_OOD,ood,ood,0.25
870,2i,150.0,25,1.0612,23,146.48,True,8,5.3837,19.0,295.17,scenario_very_high_demand_OOD,ood,ood,0.25
875,2i,150.0,24,0.7037,23,146.48,True,8,5.4907,19.0,227.25,scenario_very_high_demand_OOD,ood,ood,0.25
880,2i,150.0,24,0.8254,23,146.48,True,7,2.8299,19.0,227.25,scenario_very_high_demand_OOD,ood,ood,0.25
885,2i,150.0,24,0.6455,23,146.48,True,6,0.0,19.0,227.25,scenario_very_high_demand_OOD,ood,ood,0.25
890,2i,150.0,23,1.7977,20,146.48,True,6,0.0,19.0,227.25,scenario_very_high_demand_OOD,ood,ood,0.25
895,2i,150.0,22,1.2375,16,146.48,True,7,4.1876,2.96,376.25,scenario_very_high_demand_OOD,ood,ood,0.25
900,2i,150.0,23,1.1854,16,146.48,True,7,4.4521,1.0,242.4,scenario_very_high_demand_OOD,ood,ood,0.25
905,2i,150.0,24,1.9229,17,146.48,True,7,3.5763,1.0,227.25,scenario_very_high_demand_OOD,ood,ood,0.25
910,2i,150.0,24,1.0513,16,146.48,True,8,3.8352,1.0,414.8,scenario_very_high_demand_OOD,ood,ood,0.25
915,2i,150.0,26,1.0097,17,136.64,False,8,2.1677,1.0,332.37,scenario_very_high_demand_OOD,ood,ood,0.25
920,2i,150.0,27,1.5023,19,99.83,False,8,2.6304,1.0,246.48,scenario_very_high_demand_OOD,ood,ood,0.25
925,2i,150.0,28,0.5618,24,122.35,False,8,2.3362,1.0,227.15,scenario_very_high_demand_OOD,ood,ood,0.25
930,2i,150.0,30,0.6346,28,140.04,False,8,2.4244,1.0,224.69,scenario_very_high_demand_OOD,ood,ood,0.25
935,2i,150.0,31,0.9019,29,146.54,True,10,4.6541,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.25
940,2i,150.0,32,0.7558,30,146.48,True,10,3.374,1.0,391.8,scenario_very_high_demand_OOD,ood,ood,0.25
945,2i,150.0,32,0.4519,31,146.48,True,10,2.7498,1.0,331.8,scenario_very_high_demand_OOD,ood,ood,0.25
950,2i,150.0,28,1.1935,23,146.48,True,10,5.4793,1.0,455.69,scenario_very_high_demand_OOD,ood,ood,0.25
955,2i,150.0,25,1.2147,23,146.48,True,9,4.456,1.0,339.1,scenario_very_high_demand_OOD,ood,ood,0.25
960,2i,150.0,24,0.7213,23,146.48,True,9,3.7222,1.0,263.05,scenario_very_high_demand_OOD,ood,ood,0.25
965,2i,150.0,24,0.9117,23,146.48,True,10,6.7001,1.0,435.83,scenario_very_high_demand_OOD,ood,ood,0.25
970,2i,150.0,24,0.6376,23,146.48,True,10,5.5783,1.0,322.62,scenario_very_high_demand_OOD,ood,ood,0.25
975,2i,150.0,24,0.3816,23,146.48,True,10,3.659,1.0,281.54,scenario_very_high_demand_OOD,ood,ood,0.25
980,2i,150.0,23,0.9852,21,146.48,True,10,4.8488,1.0,430.17,scenario_very_high_demand_OOD,ood,ood,0.25
985,2i,150.0,23,1.4196,17,146.48,True,10,3.1178,1.0,323.87,scenario_very_high_demand_OOD,ood,ood,0.25
990,2i,150.0,23,0.8198,17,146.48,True,10,0.282,1.0,286.53,scenario_very_high_demand_OOD,ood,ood,0.25
995,2i,150.0,23,0.664,16,146.48,True,10,0.0,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1000,2i,150.0,25,1.6222,17,146.48,True,10,0.0159,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1005,2i,150.0,26,1.1224,17,149.7,True,10,0.1026,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1010,2i,150.0,26,0.3675,19,107.33,False,10,0.1608,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1015,2i,150.0,28,1.0004,24,124.82,False,10,0.123,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1020,2i,150.0,29,0.5035,27,148.53,True,10,0.1706,1.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.25
1025,2i,150.0,31,1.2752,27,148.2,True,11,2.0639,1.0,385.66,scenario_very_high_demand_OOD,ood,ood,0.25
1030,2i,150.0,31,0.5811,29,148.19,True,11,1.8421,1.0,289.52,scenario_very_high_demand_OOD,ood,ood,0.25
1035,2i,150.0,31,0.0225,30,148.19,True,12,4.1669,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
1040,2i,150.0,29,1.4859,23,148.19,True,10,3.7996,5.0,373.21,scenario_very_high_demand_OOD,ood,ood,0.25
1045,2i,150.0,26,1.0485,22,148.19,True,10,3.0273,5.0,286.46,scenario_very_high_demand_OOD,ood,ood,0.25
1050,2i,150.0,24,0.5912,22,148.19,True,10,3.812,5.0,455.39,scenario_very_high_demand_OOD,ood,ood,0.25
1055,2i,150.0,24,1.31,22,148.19,True,10,3.4038,5.0,366.54,scenario_very_high_demand_OOD,ood,ood,0.25
1060,2i,150.0,24,1.3527,22,148.19,True,10,3.3827,5.0,280.25,scenario_very_high_demand_OOD,ood,ood,0.25
1065,2i,150.0,23,0.666,22,148.19,True,11,6.495,5.0,455.84,scenario_very_high_demand_OOD,ood,ood,0.25
1070,2i,150.0,22,1.5737,19,148.19,True,10,5.7594,10.06,347.84,scenario_very_high_demand_OOD,ood,ood,0.25
1075,2i,150.0,21,1.3884,15,148.19,True,9,3.6905,22.13,305.78,scenario_very_high_demand_OOD,ood,ood,0.25
1080,2i,150.0,23,2.018,15,148.19,True,9,1.9005,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1085,2i,150.0,23,1.8284,14,148.19,True,9,1.675,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1090,2i,150.0,23,0.6268,13,148.17,True,10,3.0704,1.0,430.1,scenario_very_high_demand_OOD,ood,ood,0.25
1095,2i,150.0,25,1.8501,15,77.55,False,10,2.0975,1.0,332.02,scenario_very_high_demand_OOD,ood,ood,0.25
1100,2i,150.0,26,1.2887,19,99.62,False,10,1.772,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1105,2i,150.0,27,0.3529,22,117.62,False,10,2.0507,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1110,2i,150.0,30,1.1599,27,141.34,False,10,1.604,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1115,2i,150.0,30,0.4727,28,148.21,True,10,0.6504,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.25
1120,2i,150.0,30,0.0019,30,148.19,True,10,0.3252,1.0,303.9,scenario_very_high_demand_OOD,ood,ood,0.25
1125,2i,150.0,32,0.8327,30,148.19,True,11,2.7712,1.0,379.91,scenario_very_high_demand_OOD,ood,ood,0.25
1130,2i,150.0,29,1.2355,22,148.19,True,10,3.137,0.71,297.01,scenario_very_high_demand_OOD,ood,ood,0.25
1135,2i,150.0,25,1.2466,22,148.19,True,9,4.9682,99.48,480.3,scenario_very_high_demand_OOD,ood,ood,0.25
1140,2i,150.0,24,1.3809,22,148.19,True,9,4.3067,81.83,366.64,scenario_very_high_demand_OOD,ood,ood,0.25
