timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2500.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2501.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2502.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2503.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2504.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2505.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2506.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2507.0,f_2i_left_6.100,2i,2i,2i_2,0.0,0.0,0.4971
2508.0,f_2i_left_6.100,:0_5,2i,:0_5_0,2.8533,2.8533,
2509.0,f_2i_left_6.100,:0_5,2i,:0_5_0,5.7231,2.8697,
2510.0,f_2i_left_6.100,:0_13,2i,:0_13_0,8.9881,3.265,
2511.0,f_2i_left_6.100,3o,2i,3o_0,10.4111,1.4231,
2512.0,f_2i_left_6.100,3o,2i,3o_0,13.8617,3.4506,
2513.0,f_2i_left_6.100,3o,2i,3o_0,16.7255,2.8638,
2514.0,f_2i_left_6.100,3o,2i,3o_0,20.2229,3.4973,
2515.0,f_2i_left_6.100,3o,2i,3o_0,22.7352,2.5124,
2516.0,f_2i_left_6.100,3o,2i,3o_0,25.1873,2.452,
2517.0,f_2i_left_6.100,3o,2i,3o_0,26.1663,0.979,
2518.0,f_2i_left_6.100,3o,2i,3o_0,27.0059,0.8396,
2519.0,f_2i_left_6.100,3o,2i,3o_0,26.7424,-0.2635,
2520.0,f_2i_left_6.100,3o,2i,3o_0,26.6307,-0.1117,
2521.0,f_2i_left_6.100,3o,2i,3o_0,27.7404,1.1097,
2522.0,f_2i_left_6.100,3o,2i,3o_0,27.628,-0.1124,
2523.0,f_2i_left_6.100,3o,2i,3o_0,27.1775,-0.4505,
2524.0,f_2i_left_6.100,3o,2i,3o_0,26.8758,-0.3018,
2525.0,f_2i_left_6.100,3o,2i,3o_0,26.4345,-0.4413,
2526.0,f_2i_left_6.100,3o,2i,3o_0,27.5535,1.119,
2527.0,f_2i_left_6.100,3o,2i,3o_0,26.5683,-0.9852,
2528.0,f_2i_left_6.100,3o,2i,3o_0,26.8402,0.2719,
2529.0,f_2i_left_6.100,3o,2i,3o_0,27.2489,0.4087,
2530.0,f_2i_left_6.100,3o,2i,3o_0,27.5607,0.3117,
1989.0,f_2i_left_6.102,2i,2i,2i_2,27.77,0.0,483.3
1990.0,f_2i_left_6.102,2i,2i,2i_2,26.9982,-0.7718,456.3018
1991.0,f_2i_left_6.102,2i,2i,2i_2,25.1564,-1.8418,431.1455
1992.0,f_2i_left_6.102,2i,2i,2i_2,22.8267,-2.3297,408.3188
1993.0,f_2i_left_6.102,2i,2i,2i_2,20.0267,-2.8,388.2921
1994.0,f_2i_left_6.102,2i,2i,2i_2,18.0561,-1.9706,370.236
1995.0,f_2i_left_6.102,2i,2i,2i_2,15.2561,-2.8,354.9799
1996.0,f_2i_left_6.102,2i,2i,2i_2,12.4561,-2.8,342.5238
1997.0,f_2i_left_6.102,2i,2i,2i_2,9.6561,-2.8,332.8678
1998.0,f_2i_left_6.102,2i,2i,2i_2,6.8561,-2.8,326.0117
1999.0,f_2i_left_6.102,2i,2i,2i_2,4.0561,-2.8,321.9556
2000.0,f_2i_left_6.102,2i,2i,2i_2,2.9486,-1.1074,319.007
2001.0,f_2i_left_6.102,2i,2i,2i_2,0.1728,-2.7759,318.8342
2002.0,f_2i_left_6.102,2i,2i,2i_2,0.0886,-0.0842,318.7456
2003.0,f_2i_left_6.102,2i,2i,2i_2,0.042,-0.0466,318.7036
2004.0,f_2i_left_6.102,2i,2i,2i_2,0.0128,-0.0292,318.6907
2005.0,f_2i_left_6.102,2i,2i,2i_2,0.0024,-0.0104,318.6883
2006.0,f_2i_left_6.102,2i,2i,2i_2,0.0016,-0.0009,318.6867
2007.0,f_2i_left_6.102,2i,2i,2i_2,0.0006,-0.001,318.6862
2008.0,f_2i_left_6.102,2i,2i,2i_2,0.0001,-0.0005,318.686
2009.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0001,318.686
2010.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2011.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2012.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2013.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2014.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2015.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2016.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2017.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2018.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2019.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2020.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2021.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,318.686
2022.0,f_2i_left_6.102,2i,2i,2i_2,0.0002,0.0002,318.6859
2023.0,f_2i_left_6.102,2i,2i,2i_2,0.0002,-0.0,318.6857
2024.0,f_2i_left_6.102,2i,2i,2i_2,0.0005,0.0004,318.6852
2025.0,f_2i_left_6.102,2i,2i,2i_2,0.002,0.0014,318.6832
2026.0,f_2i_left_6.102,2i,2i,2i_2,0.0042,0.0023,318.679
2027.0,f_2i_left_6.102,2i,2i,2i_2,0.0069,0.0026,318.6722
2028.0,f_2i_left_6.102,2i,2i,2i_2,0.0173,0.0105,318.6548
2029.0,f_2i_left_6.102,2i,2i,2i_2,0.0128,-0.0045,318.642
2030.0,f_2i_left_6.102,2i,2i,2i_2,0.0811,0.0683,318.5609
2031.0,f_2i_left_6.102,2i,2i,2i_2,0.1359,0.0548,318.425
2032.0,f_2i_left_6.102,2i,2i,2i_2,0.1294,-0.0065,318.2956
2033.0,f_2i_left_6.102,2i,2i,2i_2,0.428,0.2986,317.8676
2034.0,f_2i_left_6.102,2i,2i,2i_2,0.2507,-0.1773,317.6169
2035.0,f_2i_left_6.102,2i,2i,2i_2,0.4158,0.1651,317.2011
2036.0,f_2i_left_6.102,2i,2i,2i_2,0.415,-0.0008,316.786
2037.0,f_2i_left_6.102,2i,2i,2i_2,0.3967,-0.0184,316.3894
2038.0,f_2i_left_6.102,2i,2i,2i_2,0.5666,0.17,315.8227
2039.0,f_2i_left_6.102,2i,2i,2i_2,0.6387,0.072,315.1841
2040.0,f_2i_left_6.102,2i,2i,2i_2,1.1085,0.4699,314.0755
2041.0,f_2i_left_6.102,2i,2i,2i_2,1.0893,-0.0192,312.9862
2042.0,f_2i_left_6.102,2i,2i,2i_2,0.6502,-0.4392,312.336
2043.0,f_2i_left_6.102,2i,2i,2i_2,1.8203,1.1702,310.5157
2044.0,f_2i_left_6.102,2i,2i,2i_2,0.2986,-1.5218,310.2172
2045.0,f_2i_left_6.102,2i,2i,2i_2,0.6546,0.3561,309.5625
2046.0,f_2i_left_6.102,2i,2i,2i_2,0.7421,0.0874,308.8205
2047.0,f_2i_left_6.102,2i,2i,2i_2,0.9155,0.1735,307.9049
2048.0,f_2i_left_6.102,2i,2i,2i_2,0.2687,-0.6468,307.6362
2049.0,f_2i_left_6.102,2i,2i,2i_2,0.3103,0.0416,307.3259
2050.0,f_2i_left_6.102,2i,2i,2i_2,0.2737,-0.0366,307.0522
2051.0,f_2i_left_6.102,2i,2i,2i_2,0.1301,-0.1436,306.9221
2052.0,f_2i_left_6.102,2i,2i,2i_2,0.0763,-0.0539,306.8458
2053.0,f_2i_left_6.102,2i,2i,2i_2,0.0716,-0.0047,306.7742
2054.0,f_2i_left_6.102,2i,2i,2i_2,0.0247,-0.0469,306.7495
2055.0,f_2i_left_6.102,2i,2i,2i_2,0.0289,0.0042,306.7206
2056.0,f_2i_left_6.102,2i,2i,2i_2,0.0177,-0.0113,306.7029
2057.0,f_2i_left_6.102,2i,2i,2i_2,0.005,-0.0127,306.698
2058.0,f_2i_left_6.102,2i,2i,2i_2,0.0094,0.0045,306.6885
2059.0,f_2i_left_6.102,2i,2i,2i_2,0.0029,-0.0065,306.6856
2060.0,f_2i_left_6.102,2i,2i,2i_2,0.001,-0.0019,306.6846
2061.0,f_2i_left_6.102,2i,2i,2i_2,0.0007,-0.0003,306.6839
2062.0,f_2i_left_6.102,2i,2i,2i_2,0.0005,-0.0002,306.6834
2063.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0005,306.6834
2064.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6834
2065.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6834
2066.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6834
2067.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6834
2068.0,f_2i_left_6.102,2i,2i,2i_2,0.0002,0.0002,306.6831
2069.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0002,306.6831
2070.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6831
2071.0,f_2i_left_6.102,2i,2i,2i_2,0.0001,0.0001,306.683
2072.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0001,306.683
2073.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2074.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2075.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2076.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2077.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2078.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2079.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2080.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2081.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2082.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2083.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2084.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2085.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2086.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2087.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2088.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2089.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.683
2090.0,f_2i_left_6.102,2i,2i,2i_2,0.0001,0.0001,306.6829
2091.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0001,306.6829
2092.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6829
2093.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6829
2094.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6829
2095.0,f_2i_left_6.102,2i,2i,2i_2,0.0001,0.0001,306.6828
2096.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0001,306.6828
2097.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2098.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2099.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2100.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2101.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2102.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2103.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2104.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2105.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2106.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2107.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2108.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2109.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,306.6828
2110.0,f_2i_left_6.102,2i,2i,2i_2,0.0002,0.0002,306.6826
2111.0,f_2i_left_6.102,2i,2i,2i_2,0.0005,0.0003,306.6821
2112.0,f_2i_left_6.102,2i,2i,2i_2,0.0042,0.0037,306.6779
2113.0,f_2i_left_6.102,2i,2i,2i_2,0.0098,0.0056,306.668
2114.0,f_2i_left_6.102,2i,2i,2i_2,0.046,0.0361,306.6221
2115.0,f_2i_left_6.102,2i,2i,2i_2,0.0856,0.0396,306.5365
2116.0,f_2i_left_6.102,2i,2i,2i_2,0.1087,0.0231,306.4278
2117.0,f_2i_left_6.102,2i,2i,2i_2,0.1591,0.0504,306.2687
2118.0,f_2i_left_6.102,2i,2i,2i_2,0.2029,0.0438,306.0657
2119.0,f_2i_left_6.102,2i,2i,2i_2,0.2734,0.0705,305.7923
2120.0,f_2i_left_6.102,2i,2i,2i_2,0.4969,0.2235,305.2954
2121.0,f_2i_left_6.102,2i,2i,2i_2,0.4722,-0.0247,304.8232
2122.0,f_2i_left_6.102,2i,2i,2i_2,0.4279,-0.0444,304.3953
2123.0,f_2i_left_6.102,2i,2i,2i_2,0.9522,0.5243,303.4431
2124.0,f_2i_left_6.102,2i,2i,2i_2,0.847,-0.1052,302.5961
2125.0,f_2i_left_6.102,2i,2i,2i_2,0.7879,-0.0591,301.8082
2126.0,f_2i_left_6.102,2i,2i,2i_2,1.3083,0.5204,300.4999
2127.0,f_2i_left_6.102,2i,2i,2i_2,0.9372,-0.3711,299.5627
2128.0,f_2i_left_6.102,2i,2i,2i_2,0.4915,-0.4457,299.0712
2129.0,f_2i_left_6.102,2i,2i,2i_2,1.5127,1.0211,297.5586
2130.0,f_2i_left_6.102,2i,2i,2i_2,1.0905,-0.4221,296.468
2131.0,f_2i_left_6.102,2i,2i,2i_2,1.5133,0.4228,294.9547
2132.0,f_2i_left_6.102,2i,2i,2i_2,1.693,0.1796,293.2617
2133.0,f_2i_left_6.102,2i,2i,2i_2,1.3679,-0.3251,291.8938
2134.0,f_2i_left_6.102,2i,2i,2i_2,1.2964,-0.0715,290.5974
2135.0,f_2i_left_6.102,2i,2i,2i_2,0.9534,-0.343,289.6439
2136.0,f_2i_left_6.102,2i,2i,2i_2,0.6781,-0.2753,288.9658
2137.0,f_2i_left_6.102,2i,2i,2i_2,0.5932,-0.085,288.3726
2138.0,f_2i_left_6.102,2i,2i,2i_2,0.2515,-0.3417,288.1211
2139.0,f_2i_left_6.102,2i,2i,2i_2,0.2059,-0.0456,287.9152
2140.0,f_2i_left_6.102,2i,2i,2i_2,0.0333,-0.1726,287.8818
2141.0,f_2i_left_6.102,2i,2i,2i_2,0.0479,0.0146,287.8339
2142.0,f_2i_left_6.102,2i,2i,2i_2,0.0598,0.0118,287.7741
2143.0,f_2i_left_6.102,2i,2i,2i_2,0.0367,-0.0231,287.7374
2144.0,f_2i_left_6.102,2i,2i,2i_2,0.0169,-0.0197,287.7205
2145.0,f_2i_left_6.102,2i,2i,2i_2,0.023,0.006,287.6975
2146.0,f_2i_left_6.102,2i,2i,2i_2,0.005,-0.018,287.6925
2147.0,f_2i_left_6.102,2i,2i,2i_2,0.0084,0.0034,287.6842
2148.0,f_2i_left_6.102,2i,2i,2i_2,0.0023,-0.0061,287.6819
2149.0,f_2i_left_6.102,2i,2i,2i_2,0.0011,-0.0012,287.6808
2150.0,f_2i_left_6.102,2i,2i,2i_2,0.0009,-0.0002,287.6799
2151.0,f_2i_left_6.102,2i,2i,2i_2,0.0007,-0.0002,287.6793
2152.0,f_2i_left_6.102,2i,2i,2i_2,0.0005,-0.0002,287.6788
2153.0,f_2i_left_6.102,2i,2i,2i_2,0.0003,-0.0001,287.6785
2154.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0003,287.6785
2155.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2156.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2157.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2158.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2159.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2160.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2161.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2162.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2163.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2164.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2165.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2166.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2167.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2168.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2169.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2170.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2171.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2172.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2173.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2174.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2175.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2176.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2177.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2178.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2179.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2180.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2181.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2182.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2183.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2184.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2185.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2186.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2187.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2188.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2189.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2190.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2191.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2192.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2193.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2194.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,287.6785
2195.0,f_2i_left_6.102,2i,2i,2i_2,0.0002,0.0002,287.6782
2196.0,f_2i_left_6.102,2i,2i,2i_2,0.0009,0.0006,287.6774
2197.0,f_2i_left_6.102,2i,2i,2i_2,0.004,0.0031,287.6734
2198.0,f_2i_left_6.102,2i,2i,2i_2,0.0181,0.0141,287.6554
2199.0,f_2i_left_6.102,2i,2i,2i_2,0.0201,0.002,287.6353
2200.0,f_2i_left_6.102,2i,2i,2i_2,0.0333,0.0132,287.602
2201.0,f_2i_left_6.102,2i,2i,2i_2,0.0317,-0.0016,287.5702
2202.0,f_2i_left_6.102,2i,2i,2i_2,0.2002,0.1684,287.3701
2203.0,f_2i_left_6.102,2i,2i,2i_2,0.1617,-0.0384,287.2083
2204.0,f_2i_left_6.102,2i,2i,2i_2,0.2758,0.1141,286.9325
2205.0,f_2i_left_6.102,2i,2i,2i_2,0.2979,0.0221,286.6346
2206.0,f_2i_left_6.102,2i,2i,2i_2,0.5534,0.2555,286.0811
2207.0,f_2i_left_6.102,2i,2i,2i_2,0.5885,0.035,285.4927
2208.0,f_2i_left_6.102,2i,2i,2i_2,0.708,0.1195,284.7847
2209.0,f_2i_left_6.102,2i,2i,2i_2,0.5614,-0.1465,284.2233
2210.0,f_2i_left_6.102,2i,2i,2i_2,1.5116,0.9501,282.7118
2211.0,f_2i_left_6.102,2i,2i,2i_2,0.9677,-0.5439,281.7441
2212.0,f_2i_left_6.102,2i,2i,2i_2,0.9127,-0.055,280.8314
2213.0,f_2i_left_6.102,2i,2i,2i_2,1.1141,0.2014,279.7174
2214.0,f_2i_left_6.102,2i,2i,2i_2,1.6165,0.5024,278.1009
2215.0,f_2i_left_6.102,2i,2i,2i_2,0.8387,-0.7778,277.2622
2216.0,f_2i_left_6.102,2i,2i,2i_2,1.4172,0.5785,275.845
2217.0,f_2i_left_6.102,2i,2i,2i_2,0.8843,-0.5328,274.9607
2218.0,f_2i_left_6.102,2i,2i,2i_2,0.665,-0.2194,274.2957
2219.0,f_2i_left_6.102,2i,2i,2i_2,0.4153,-0.2496,273.8804
2220.0,f_2i_left_6.102,2i,2i,2i_2,0.2925,-0.1229,273.5879
2221.0,f_2i_left_6.102,2i,2i,2i_2,0.3218,0.0294,273.2661
2222.0,f_2i_left_6.102,2i,2i,2i_2,0.2075,-0.1144,273.0586
2223.0,f_2i_left_6.102,2i,2i,2i_2,0.1151,-0.0924,272.9435
2224.0,f_2i_left_6.102,2i,2i,2i_2,0.152,0.0369,272.7915
2225.0,f_2i_left_6.102,2i,2i,2i_2,0.0269,-0.1251,272.7646
2226.0,f_2i_left_6.102,2i,2i,2i_2,0.0341,0.0072,272.7305
2227.0,f_2i_left_6.102,2i,2i,2i_2,0.0285,-0.0056,272.7019
2228.0,f_2i_left_6.102,2i,2i,2i_2,0.0166,-0.0119,272.6853
2229.0,f_2i_left_6.102,2i,2i,2i_2,0.0035,-0.0132,272.6819
2230.0,f_2i_left_6.102,2i,2i,2i_2,0.0023,-0.0011,272.6795
2231.0,f_2i_left_6.102,2i,2i,2i_2,0.0021,-0.0002,272.6774
2232.0,f_2i_left_6.102,2i,2i,2i_2,0.001,-0.0011,272.6764
2233.0,f_2i_left_6.102,2i,2i,2i_2,0.0007,-0.0003,272.6757
2234.0,f_2i_left_6.102,2i,2i,2i_2,0.0003,-0.0004,272.6754
2235.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0003,272.6754
2236.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6754
2237.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6754
2238.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6754
2239.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6754
2240.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6754
2241.0,f_2i_left_6.102,2i,2i,2i_2,0.0001,0.0001,272.6752
2242.0,f_2i_left_6.102,2i,2i,2i_2,0.0,-0.0001,272.6752
2243.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2244.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2245.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2246.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2247.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2248.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2249.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2250.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2251.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2252.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2253.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2254.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2255.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2256.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2257.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2258.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2259.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2260.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2261.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2262.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2263.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2264.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2265.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2266.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2267.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2268.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2269.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2270.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2271.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2272.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2273.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2274.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2275.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2276.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2277.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2278.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2279.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2280.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2281.0,f_2i_left_6.102,2i,2i,2i_2,0.0,0.0,272.6752
2282.0,f_2i_left_6.102,2i,2i,2i_2,0.0004,0.0004,272.6749
2283.0,f_2i_left_6.102,2i,2i,2i_2,0.0012,0.0009,272.6736
2284.0,f_2i_left_6.102,2i,2i,2i_2,0.029,0.0278,272.6446
2285.0,f_2i_left_6.102,2i,2i,2i_2,0.0112,-0.0179,272.6335
2286.0,f_2i_left_6.102,2i,2i,2i_2,0.0569,0.0458,272.5765
2287.0,f_2i_left_6.102,2i,2i,2i_2,0.1149,0.058,272.4616
2288.0,f_2i_left_6.102,2i,2i,2i_2,0.1142,-0.0007,272.3474
2289.0,f_2i_left_6.102,2i,2i,2i_2,0.1765,0.0623,272.1709
2290.0,f_2i_left_6.102,2i,2i,2i_2,0.342,0.1655,271.8288
2291.0,f_2i_left_6.102,2i,2i,2i_2,0.381,0.0389,271.4478
2292.0,f_2i_left_6.102,2i,2i,2i_2,0.2198,-0.1612,271.228
2293.0,f_2i_left_6.102,2i,2i,2i_2,0.7961,0.5763,270.432
2294.0,f_2i_left_6.102,2i,2i,2i_2,0.743,-0.0531,269.689
2295.0,f_2i_left_6.102,2i,2i,2i_2,0.6324,-0.1107,269.0566
2296.0,f_2i_left_6.102,2i,2i,2i_2,1.3338,0.7015,267.7228
2297.0,f_2i_left_6.102,2i,2i,2i_2,0.5515,-0.7823,267.1713
