timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3570,1i,150.0,26,0.6315,25,147.16,True,13,1.4097,5.0,369.68,scenario_burst_demand_OOD,ood,ood,0.25
3575,1i,150.0,27,1.2403,25,147.16,True,13,1.182,5.0,368.46,scenario_burst_demand_OOD,ood,ood,0.25
3580,1i,150.0,26,0.4145,25,147.16,True,13,0.8298,5.0,368.26,scenario_burst_demand_OOD,ood,ood,0.25
3585,1i,150.0,25,0.0,25,147.16,True,12,0.0,5.0,368.25,scenario_burst_demand_OOD,ood,ood,0.25
3590,1i,150.0,23,0.0846,22,147.16,True,11,0.0,21.71,368.25,scenario_burst_demand_OOD,ood,ood,0.25
3595,1i,150.0,22,0.6406,18,147.16,True,11,1.0096,4.75,368.25,scenario_burst_demand_OOD,ood,ood,0.25
3600,1i,150.0,22,0.6326,16,147.16,True,11,0.1771,1.02,368.25,scenario_burst_demand_OOD,ood,ood,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
15,2i,150.0,2,25.9609,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
20,2i,150.0,3,13.9125,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
25,2i,150.0,3,4.8937,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
30,2i,150.0,3,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
35,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
40,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
45,2i,150.0,3,0.0,3,1.0,False,2,21.4638,408.59,418.17,scenario_burst_demand_OOD,ood,ood,0.25
50,2i,150.0,1,0.0,1,1.0,False,2,21.2674,289.19,324.65,scenario_burst_demand_OOD,ood,ood,0.25
55,2i,150.0,2,12.7013,1,1.0,False,2,21.7009,168.3,230.99,scenario_burst_demand_OOD,ood,ood,0.25
60,2i,150.0,4,13.4518,1,1.0,False,2,18.8224,57.4,137.09,scenario_burst_demand_OOD,ood,ood,0.25
65,2i,150.0,3,6.519,1,1.0,False,2,9.7784,7.01,49.45,scenario_burst_demand_OOD,ood,ood,0.25
70,2i,150.0,2,0.0001,2,5.0,False,1,0.0002,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
75,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
85,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
90,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
95,2i,150.0,1,26.3435,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
100,2i,150.0,3,15.6286,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
105,2i,150.0,3,2.1321,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
110,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
115,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
120,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
125,2i,150.0,3,0.0,3,1.0,False,1,24.259,456.04,456.04,scenario_burst_demand_OOD,ood,ood,0.25
130,2i,150.0,3,0.0,3,1.0,False,1,24.8317,336.51,336.51,scenario_burst_demand_OOD,ood,ood,0.25
135,2i,150.0,4,6.0011,3,1.0,False,1,23.2647,217.39,217.39,scenario_burst_demand_OOD,ood,ood,0.25
140,2i,150.0,3,12.99,1,1.0,False,1,23.4499,98.8,98.8,scenario_burst_demand_OOD,ood,ood,0.25
145,2i,150.0,3,8.5329,1,1.0,False,1,12.5134,11.57,11.57,scenario_burst_demand_OOD,ood,ood,0.25
150,2i,150.0,2,4.3134,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
155,2i,150.0,2,2.0753,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
160,2i,150.0,2,0.0014,2,5.0,False,1,27.77,483.3,483.3,scenario_burst_demand_OOD,ood,ood,0.25
165,2i,150.0,2,0.0,2,5.0,False,2,26.9291,348.73,483.3,scenario_burst_demand_OOD,ood,ood,0.25
170,2i,150.0,1,1.5679,0,0.0,False,2,26.7506,212.99,353.4,scenario_burst_demand_OOD,ood,ood,0.25
175,2i,150.0,1,22.8589,0,0.0,False,2,24.3785,84.0,221.94,scenario_burst_demand_OOD,ood,ood,0.25
180,2i,150.0,3,19.1394,0,0.0,False,2,16.4517,10.63,94.42,scenario_burst_demand_OOD,ood,ood,0.25
185,2i,150.0,3,7.7691,1,1.0,False,2,5.0938,1.0,15.61,scenario_burst_demand_OOD,ood,ood,0.25
190,2i,150.0,3,0.0043,2,1.01,False,2,0.0065,1.0,1.01,scenario_burst_demand_OOD,ood,ood,0.25
195,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
200,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
205,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
210,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
215,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
220,2i,150.0,6,10.269,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
225,2i,150.0,6,6.2782,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
230,2i,150.0,2,0.2823,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
235,2i,150.0,2,0.0001,2,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
240,2i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
245,2i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
250,2i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
255,2i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
260,2i,150.0,3,15.7447,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
265,2i,150.0,3,15.8806,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
270,2i,150.0,2,8.6801,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
275,2i,150.0,2,1.4873,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
280,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
285,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
290,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
295,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
300,2i,150.0,3,4.2031,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
305,2i,150.0,4,7.5956,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
310,2i,150.0,5,4.6067,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
315,2i,150.0,5,1.5108,4,15.07,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
320,2i,150.0,3,3.2992,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
325,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
330,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
335,2i,150.0,2,9.6243,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
340,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
345,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
350,2i,150.0,2,17.5639,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
355,2i,150.0,2,8.8776,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
360,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
365,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
370,2i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_burst_demand_OOD,ood,ood,0.25
375,2i,150.0,3,6.441,2,1.0,False,1,27.3027,348.33,348.33,scenario_burst_demand_OOD,ood,ood,0.25
380,2i,150.0,3,2.4971,2,1.0,False,1,27.3981,213.82,213.82,scenario_burst_demand_OOD,ood,ood,0.25
385,2i,150.0,5,8.9094,3,1.0,False,1,20.7399,89.92,89.92,scenario_burst_demand_OOD,ood,ood,0.25
390,2i,150.0,5,3.9983,3,1.0,False,1,8.1191,22.2,22.2,scenario_burst_demand_OOD,ood,ood,0.25
395,2i,150.0,5,0.0247,5,15.1,False,1,0.01,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
400,2i,150.0,5,0.0,5,15.04,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
405,2i,150.0,5,0.0,5,15.04,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
410,2i,150.0,3,1.146,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
415,2i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
420,2i,150.0,3,6.1357,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
425,2i,150.0,4,12.3897,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
430,2i,150.0,4,6.2377,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
435,2i,150.0,3,0.0167,3,17.73,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.25
440,2i,150.0,2,2.1359,1,16.87,False,2,11.2557,8.87,434.99,scenario_burst_demand_OOD,ood,ood,0.25
445,2i,150.0,0,0.0,0,0.0,False,1,19.3168,339.06,339.06,scenario_burst_demand_OOD,ood,ood,0.25
450,2i,150.0,0,0.0,0,0.0,False,1,19.2138,242.83,242.83,scenario_burst_demand_OOD,ood,ood,0.25
455,2i,150.0,1,19.0357,0,0.0,False,3,22.7119,147.12,383.6,scenario_burst_demand_OOD,ood,ood,0.25
460,2i,150.0,1,18.3729,0,0.0,False,3,21.8238,52.13,265.27,scenario_burst_demand_OOD,ood,ood,0.25
465,2i,150.0,3,17.3671,0,0.0,False,3,17.3671,2.02,143.84,scenario_burst_demand_OOD,ood,ood,0.25
470,2i,150.0,3,10.1977,1,1.0,False,3,10.1977,1.0,44.75,scenario_burst_demand_OOD,ood,ood,0.25
475,2i,150.0,3,1.3614,1,1.0,False,3,1.3614,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
480,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
485,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
490,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
495,2i,150.0,4,4.8729,3,1.0,False,3,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
500,2i,150.0,2,4.6261,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
505,2i,150.0,2,13.5495,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
510,2i,150.0,3,10.4623,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
515,2i,150.0,3,5.0824,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
520,2i,150.0,3,3.0123,2,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
525,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
530,2i,150.0,1,4.1529,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
535,2i,150.0,1,19.3832,0,0.0,False,1,24.4776,431.37,431.37,scenario_burst_demand_OOD,ood,ood,0.25
540,2i,150.0,1,18.7958,0,0.0,False,1,23.7481,310.8,310.8,scenario_burst_demand_OOD,ood,ood,0.25
545,2i,150.0,1,4.204,0,0.0,False,1,23.8549,190.4,190.4,scenario_burst_demand_OOD,ood,ood,0.25
550,2i,150.0,2,9.9263,1,1.0,False,1,19.8527,75.61,75.61,scenario_burst_demand_OOD,ood,ood,0.25
555,2i,150.0,3,9.4067,1,1.0,False,1,9.3065,11.14,11.14,scenario_burst_demand_OOD,ood,ood,0.25
560,2i,150.0,3,1.7858,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
565,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
570,2i,150.0,4,6.5631,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
575,2i,150.0,4,3.3333,3,1.0,False,2,9.5796,1.0,455.43,scenario_burst_demand_OOD,ood,ood,0.25
580,2i,150.0,4,0.0525,3,1.0,False,2,9.236,1.0,361.03,scenario_burst_demand_OOD,ood,ood,0.25
585,2i,150.0,4,0.0,4,15.04,False,2,9.6617,1.0,266.39,scenario_burst_demand_OOD,ood,ood,0.25
590,2i,150.0,3,7.3696,1,1.0,False,1,18.7268,171.99,171.99,scenario_burst_demand_OOD,ood,ood,0.25
595,2i,150.0,3,7.4353,1,1.0,False,1,17.5551,78.62,78.62,scenario_burst_demand_OOD,ood,ood,0.25
600,2i,150.0,3,3.4385,2,13.72,False,1,10.2251,13.08,13.08,scenario_burst_demand_OOD,ood,ood,0.25
605,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
610,2i,150.0,3,8.9166,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
615,2i,150.0,3,5.3007,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
620,2i,150.0,2,2.1458,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
625,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
630,2i,150.0,2,11.6436,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
635,2i,150.0,3,10.574,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
640,2i,150.0,3,3.9855,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
645,2i,150.0,3,0.0004,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
655,2i,150.0,4,4.195,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
660,2i,150.0,4,1.3157,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
665,2i,150.0,4,0.0008,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
670,2i,150.0,5,4.8232,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
675,2i,150.0,6,5.3962,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
680,2i,150.0,2,5.3426,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
685,2i,150.0,2,1.6945,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
690,2i,150.0,3,8.6568,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
695,2i,150.0,3,5.671,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
700,2i,150.0,2,0.0,2,13.71,False,1,23.9471,408.0,408.0,scenario_burst_demand_OOD,ood,ood,0.25
705,2i,150.0,2,0.0,2,13.71,False,1,23.9318,287.28,287.28,scenario_burst_demand_OOD,ood,ood,0.25
710,2i,150.0,1,3.384,0,0.0,False,1,23.8275,167.23,167.23,scenario_burst_demand_OOD,ood,ood,0.25
715,2i,150.0,2,19.0895,0,0.0,False,1,18.9821,54.15,54.15,scenario_burst_demand_OOD,ood,ood,0.25
720,2i,150.0,2,10.7572,0,0.0,False,2,11.4802,2.38,400.64,scenario_burst_demand_OOD,ood,ood,0.25
725,2i,150.0,2,1.0845,1,1.0,False,2,9.3392,1.0,306.86,scenario_burst_demand_OOD,ood,ood,0.25
730,2i,150.0,2,0.0,2,1.0,False,2,9.6414,1.0,212.61,scenario_burst_demand_OOD,ood,ood,0.25
735,2i,150.0,3,6.1446,2,1.0,False,2,9.217,1.0,118.42,scenario_burst_demand_OOD,ood,ood,0.25
740,2i,150.0,3,5.2438,2,1.0,False,2,7.8657,1.0,37.94,scenario_burst_demand_OOD,ood,ood,0.25
745,2i,150.0,3,0.4623,2,1.0,False,2,0.6935,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
750,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
755,2i,150.0,4,4.0438,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
760,2i,150.0,5,3.3853,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
765,2i,150.0,5,1.2769,4,8.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
770,2i,150.0,3,7.8216,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
775,2i,150.0,3,5.1272,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
780,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
785,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
790,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
795,2i,150.0,4,9.4017,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
800,2i,150.0,3,4.4738,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
805,2i,150.0,2,2.0484,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
810,2i,150.0,3,8.5109,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
815,2i,150.0,3,3.9194,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
820,2i,150.0,3,0.2265,2,1.0,False,1,27.77,483.3,483.3,scenario_burst_demand_OOD,ood,ood,0.25
825,2i,150.0,3,0.0,3,1.0,False,1,26.8638,347.97,347.97,scenario_burst_demand_OOD,ood,ood,0.25
830,2i,150.0,3,0.0,3,1.0,False,1,26.3799,213.83,213.83,scenario_burst_demand_OOD,ood,ood,0.25
835,2i,150.0,5,9.1011,3,1.0,False,1,22.0968,84.08,84.08,scenario_burst_demand_OOD,ood,ood,0.25
840,2i,150.0,5,4.3218,3,1.0,False,1,8.6752,14.44,14.44,scenario_burst_demand_OOD,ood,ood,0.25
845,2i,150.0,5,0.3331,4,5.0,False,1,0.0052,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
850,2i,150.0,6,3.9383,5,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
855,2i,150.0,6,2.0369,5,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
860,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
865,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
870,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
875,2i,150.0,4,12.4605,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
880,2i,150.0,4,6.8677,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
885,2i,150.0,3,0.0102,3,9.03,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
890,2i,150.0,2,11.3953,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
895,2i,150.0,1,9.7311,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
900,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
905,2i,150.0,1,0.0,1,1.0,False,1,27.2898,376.6,376.6,scenario_burst_demand_OOD,ood,ood,0.25
910,2i,150.0,1,0.0,1,1.0,False,1,26.9442,242.34,242.34,scenario_burst_demand_OOD,ood,ood,0.25
915,2i,150.0,3,16.6523,1,1.0,False,1,26.4254,108.34,108.34,scenario_burst_demand_OOD,ood,ood,0.25
920,2i,150.0,3,9.2246,1,1.0,False,1,11.9811,18.94,18.94,scenario_burst_demand_OOD,ood,ood,0.25
925,2i,150.0,3,0.709,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
930,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
935,2i,150.0,4,3.5158,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
940,2i,150.0,4,2.3908,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
945,2i,150.0,4,1.2868,3,1.0,False,2,9.5516,1.0,416.26,scenario_burst_demand_OOD,ood,ood,0.25
950,2i,150.0,1,0.0,1,1.0,False,2,9.4464,1.0,320.88,scenario_burst_demand_OOD,ood,ood,0.25
955,2i,150.0,2,13.7797,1,1.0,False,3,15.2518,1.0,456.44,scenario_burst_demand_OOD,ood,ood,0.25
960,2i,150.0,3,10.3965,1,1.0,False,3,15.0072,1.0,321.14,scenario_burst_demand_OOD,ood,ood,0.25
965,2i,150.0,3,4.4956,1,1.0,False,3,13.0317,1.0,187.2,scenario_burst_demand_OOD,ood,ood,0.25
970,2i,150.0,4,6.9437,2,5.0,False,3,9.2583,1.0,66.72,scenario_burst_demand_OOD,ood,ood,0.25
975,2i,150.0,4,1.6542,3,5.0,False,3,2.2056,1.0,6.83,scenario_burst_demand_OOD,ood,ood,0.25
980,2i,150.0,2,0.0047,2,1.01,False,2,0.0047,1.0,1.01,scenario_burst_demand_OOD,ood,ood,0.25
985,2i,150.0,2,0.0,2,1.0,False,3,6.3086,1.0,436.82,scenario_burst_demand_OOD,ood,ood,0.25
990,2i,150.0,2,0.0,2,1.0,False,3,6.1468,1.0,342.75,scenario_burst_demand_OOD,ood,ood,0.25
995,2i,150.0,2,0.0,2,1.0,False,4,11.4232,1.0,456.68,scenario_burst_demand_OOD,ood,ood,0.25
1000,2i,150.0,2,0.0,2,1.0,False,4,11.2714,1.0,322.7,scenario_burst_demand_OOD,ood,ood,0.25
1005,2i,150.0,4,7.5869,2,1.0,False,4,11.5121,1.0,187.28,scenario_burst_demand_OOD,ood,ood,0.25
1010,2i,150.0,5,6.3237,2,1.0,False,4,6.0865,1.0,67.61,scenario_burst_demand_OOD,ood,ood,0.25
1015,2i,150.0,5,1.7615,3,1.0,False,4,1.5087,1.0,10.46,scenario_burst_demand_OOD,ood,ood,0.25
1020,2i,150.0,5,0.0162,5,15.05,False,4,0.014,1.0,5.02,scenario_burst_demand_OOD,ood,ood,0.25
1025,2i,150.0,5,0.0,5,15.04,False,5,3.8457,1.0,454.03,scenario_burst_demand_OOD,ood,ood,0.25
1030,2i,150.0,5,0.0,5,15.04,False,5,3.8024,1.0,358.11,scenario_burst_demand_OOD,ood,ood,0.25
1035,2i,150.0,5,0.0,5,15.04,False,5,3.8742,1.0,262.0,scenario_burst_demand_OOD,ood,ood,0.25
1040,2i,150.0,3,7.9305,1,1.0,False,2,8.5073,1.0,170.07,scenario_burst_demand_OOD,ood,ood,0.25
1045,2i,150.0,3,8.2317,1,1.0,False,2,6.2705,1.0,98.42,scenario_burst_demand_OOD,ood,ood,0.25
1050,2i,150.0,3,7.8831,1,1.0,False,2,4.0435,1.0,49.17,scenario_burst_demand_OOD,ood,ood,0.25
1055,2i,150.0,3,7.2922,1,1.0,False,2,1.9556,1.0,20.94,scenario_burst_demand_OOD,ood,ood,0.25
1060,2i,150.0,2,0.0808,2,13.76,False,2,0.0808,1.0,13.76,scenario_burst_demand_OOD,ood,ood,0.25
1065,2i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_burst_demand_OOD,ood,ood,0.25
1070,2i,150.0,1,1.5553,0,0.0,False,1,1.5553,11.34,11.34,scenario_burst_demand_OOD,ood,ood,0.25
1075,2i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1080,2i,150.0,3,16.0232,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1085,2i,150.0,3,8.4304,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1090,2i,150.0,4,5.4871,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1095,2i,150.0,4,2.7067,3,15.04,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1100,2i,150.0,4,0.0,3,15.04,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1105,2i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1110,2i,150.0,4,0.0,4,15.04,False,2,9.7034,1.0,397.19,scenario_burst_demand_OOD,ood,ood,0.25
1115,2i,150.0,4,0.0,4,15.04,False,2,9.51,1.0,301.41,scenario_burst_demand_OOD,ood,ood,0.25
1120,2i,150.0,5,4.7896,4,15.04,False,2,9.516,1.0,205.76,scenario_burst_demand_OOD,ood,ood,0.25
1125,2i,150.0,6,4.5912,4,15.04,False,2,7.3698,1.0,123.27,scenario_burst_demand_OOD,ood,ood,0.25
