timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2958.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2959.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2960.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2961.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2962.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2963.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2964.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2965.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2966.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2967.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2968.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2969.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2970.0,f_3i_right_5.65,3i,3i,3i_0,0.0,0.0,1.001
2971.0,f_3i_right_5.65,:0_6,3i,:0_6_0,2.3934,2.3934,
2972.0,f_3i_right_5.65,:0_6,3i,:0_6_0,5.6314,3.238,
2973.0,f_3i_right_5.65,:0_6,3i,:0_6_0,5.8895,0.2581,
2974.0,f_3i_right_5.65,2o,3i,2o_0,6.731,0.8415,
2975.0,f_3i_right_5.65,2o,3i,2o_0,9.5699,2.8389,
2976.0,f_3i_right_5.65,2o,3i,2o_0,12.2244,2.6545,
2977.0,f_3i_right_5.65,2o,3i,2o_0,14.5847,2.3603,
2978.0,f_3i_right_5.65,2o,3i,2o_0,16.8618,2.2771,
2979.0,f_3i_right_5.65,2o,3i,2o_0,20.313,3.4513,
2980.0,f_3i_right_5.65,2o,3i,2o_0,22.9782,2.6651,
2981.0,f_3i_right_5.65,2o,3i,2o_0,25.5924,2.6143,
2982.0,f_3i_right_5.65,2o,3i,2o_0,27.7014,2.1089,
2983.0,f_3i_right_5.65,2o,3i,2o_0,26.2855,-1.4159,
2984.0,f_3i_right_5.65,2o,3i,2o_0,27.6593,1.3738,
2985.0,f_3i_right_5.65,2o,3i,2o_0,27.2583,-0.401,
2986.0,f_3i_right_5.65,2o,3i,2o_0,26.5242,-0.7341,
2987.0,f_3i_right_5.65,2o,3i,2o_0,26.3178,-0.2064,
2988.0,f_3i_right_5.65,2o,3i,2o_0,26.356,0.0383,
2989.0,f_3i_right_5.65,2o,3i,2o_0,26.8044,0.4484,
2990.0,f_3i_right_5.65,2o,3i,2o_0,26.349,-0.4555,
2991.0,f_3i_right_5.65,2o,3i,2o_0,26.9661,0.6172,
2992.0,f_3i_right_5.65,2o,3i,2o_0,27.5348,0.5686,
2993.0,f_3i_right_5.65,2o,3i,2o_0,27.2692,-0.2656,
2994.0,f_3i_right_5.65,2o,3i,2o_0,27.3498,0.0806,
3061.0,f_3i_right_5.68,3i,3i,3i_0,25.0,0.0,480.3
3062.0,f_3i_right_5.68,3i,3i,3i_0,24.4525,-0.5475,455.8475
3063.0,f_3i_right_5.68,3i,3i,3i_0,21.6525,-2.8,434.1951
3064.0,f_3i_right_5.68,3i,3i,3i_0,24.2264,2.5739,409.9687
3065.0,f_3i_right_5.68,3i,3i,3i_0,24.5905,0.3642,385.3782
3066.0,f_3i_right_5.68,3i,3i,3i_0,24.9313,0.3408,360.4468
3067.0,f_3i_right_5.68,3i,3i,3i_0,24.7897,-0.1416,335.6571
3068.0,f_3i_right_5.68,3i,3i,3i_0,24.5021,-0.2876,311.155
3069.0,f_3i_right_5.68,3i,3i,3i_0,24.1238,-0.3783,287.0312
3070.0,f_3i_right_5.68,3i,3i,3i_0,23.305,-0.8188,263.7262
3071.0,f_3i_right_5.68,3i,3i,3i_0,24.018,0.713,239.7081
3072.0,f_3i_right_5.68,3i,3i,3i_0,24.9124,0.8944,214.7957
3073.0,f_3i_right_5.68,3i,3i,3i_0,24.3834,-0.529,190.4123
3074.0,f_3i_right_5.68,3i,3i,3i_0,23.9312,-0.4522,166.4811
3075.0,f_3i_right_5.68,3i,3i,3i_0,24.7323,0.8011,141.7488
3076.0,f_3i_right_5.68,3i,3i,3i_0,23.9042,-0.8281,117.8446
3077.0,f_3i_right_5.68,3i,3i,3i_0,23.6435,-0.2607,94.2011
3078.0,f_3i_right_5.68,3i,3i,3i_0,22.6681,-0.9754,71.533
3079.0,f_3i_right_5.68,3i,3i,3i_0,19.8681,-2.8,51.6649
3080.0,f_3i_right_5.68,3i,3i,3i_0,17.1339,-2.7342,34.5309
3081.0,f_3i_right_5.68,3i,3i,3i_0,14.3339,-2.8,20.197
3082.0,f_3i_right_5.68,3i,3i,3i_0,11.6978,-2.6362,8.4992
3083.0,f_3i_right_5.68,:0_6,3i,:0_6_0,8.8978,-2.8,
3084.0,f_3i_right_5.68,:0_6,3i,:0_6_0,8.2968,-0.601,
3085.0,f_3i_right_5.68,2o,3i,2o_0,7.4965,-0.8003,
3086.0,f_3i_right_5.68,2o,3i,2o_0,10.8915,3.395,
3087.0,f_3i_right_5.68,2o,3i,2o_0,12.8233,1.9318,
3088.0,f_3i_right_5.68,2o,3i,2o_0,15.1111,2.2878,
3089.0,f_3i_right_5.68,2o,3i,2o_0,17.5601,2.449,
3090.0,f_3i_right_5.68,2o,3i,2o_0,19.7761,2.2159,
3091.0,f_3i_right_5.68,2o,3i,2o_0,22.6204,2.8443,
3092.0,f_3i_right_5.68,2o,3i,2o_0,24.0023,1.382,
3093.0,f_3i_right_5.68,2o,3i,2o_0,23.4245,-0.5779,
3094.0,f_3i_right_5.68,2o,3i,2o_0,24.7596,1.3351,
3095.0,f_3i_right_5.68,2o,3i,2o_0,23.568,-1.1916,
3096.0,f_3i_right_5.68,2o,3i,2o_0,24.4617,0.8938,
3097.0,f_3i_right_5.68,2o,3i,2o_0,24.4076,-0.0542,
3098.0,f_3i_right_5.68,2o,3i,2o_0,23.9402,-0.4674,
3099.0,f_3i_right_5.68,2o,3i,2o_0,24.8581,0.918,
3100.0,f_3i_right_5.68,2o,3i,2o_0,24.9984,0.1403,
3101.0,f_3i_right_5.68,2o,3i,2o_0,24.5891,-0.4094,
3102.0,f_3i_right_5.68,2o,3i,2o_0,24.1593,-0.4297,
3103.0,f_3i_right_5.68,2o,3i,2o_0,24.5524,0.3931,
3104.0,f_3i_right_5.68,2o,3i,2o_0,24.3579,-0.1945,
3105.0,f_3i_right_5.68,2o,3i,2o_0,23.8644,-0.4936,
3106.0,f_3i_right_5.68,2o,3i,2o_0,23.6888,-0.1756,
3107.0,f_3i_right_5.68,52o,3i,52o_0,24.7941,1.1053,
316.0,f_3i_right_5.7,3i,3i,3i_0,27.77,0.0,483.3
317.0,f_3i_right_5.7,3i,3i,3i_0,26.1971,-1.5729,457.1029
318.0,f_3i_right_5.7,3i,3i,3i_0,26.4367,0.2396,430.6662
319.0,f_3i_right_5.7,3i,3i,3i_0,27.6761,1.2394,402.9901
320.0,f_3i_right_5.7,3i,3i,3i_0,26.1855,-1.4906,376.8046
321.0,f_3i_right_5.7,3i,3i,3i_0,27.4544,1.2689,349.3502
322.0,f_3i_right_5.7,3i,3i,3i_0,26.4143,-1.0401,322.9358
323.0,f_3i_right_5.7,3i,3i,3i_0,27.2987,0.8843,295.6372
324.0,f_3i_right_5.7,3i,3i,3i_0,26.5271,-0.7715,269.11
325.0,f_3i_right_5.7,3i,3i,3i_0,26.0279,-0.4993,243.0822
326.0,f_3i_right_5.7,3i,3i,3i_0,27.3112,1.2833,215.771
327.0,f_3i_right_5.7,3i,3i,3i_0,26.4464,-0.8647,189.3246
328.0,f_3i_right_5.7,3i,3i,3i_0,26.4935,0.0471,162.8311
329.0,f_3i_right_5.7,3i,3i,3i_0,26.5885,0.095,136.2425
330.0,f_3i_right_5.7,3i,3i,3i_0,25.5293,-1.0592,110.7132
331.0,f_3i_right_5.7,3i,3i,3i_0,22.7293,-2.8,87.9839
332.0,f_3i_right_5.7,3i,3i,3i_0,19.9293,-2.8,68.0546
333.0,f_3i_right_5.7,3i,3i,3i_0,17.1293,-2.8,50.9253
334.0,f_3i_right_5.7,3i,3i,3i_0,14.3293,-2.8,36.596
335.0,f_3i_right_5.7,3i,3i,3i_0,12.0431,-2.2862,24.553
336.0,f_3i_right_5.7,3i,3i,3i_0,9.3718,-2.6712,15.1811
337.0,f_3i_right_5.7,3i,3i,3i_0,6.5718,-2.8,8.6093
338.0,f_3i_right_5.7,3i,3i,3i_0,3.7718,-2.8,4.8375
339.0,f_3i_right_5.7,3i,3i,3i_0,1.9475,-1.8243,2.8899
340.0,f_3i_right_5.7,3i,3i,3i_0,1.0988,-0.8488,1.7911
341.0,f_3i_right_5.7,3i,3i,3i_0,0.6664,-0.4324,1.1247
342.0,f_3i_right_5.7,3i,3i,3i_0,0.0786,-0.5878,1.0461
343.0,f_3i_right_5.7,3i,3i,3i_0,0.0409,-0.0377,1.0053
344.0,f_3i_right_5.7,3i,3i,3i_0,0.0028,-0.0381,1.0025
345.0,f_3i_right_5.7,3i,3i,3i_0,0.0009,-0.0019,1.0015
346.0,f_3i_right_5.7,3i,3i,3i_0,0.0003,-0.0007,1.0012
347.0,f_3i_right_5.7,3i,3i,3i_0,0.0002,-0.0,1.001
348.0,f_3i_right_5.7,3i,3i,3i_0,0.0,-0.0002,1.001
349.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
350.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
351.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
352.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
353.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
354.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
355.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
356.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
357.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
358.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
359.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
360.0,f_3i_right_5.7,3i,3i,3i_0,0.0,0.0,1.001
361.0,f_3i_right_5.7,:0_6,3i,:0_6_0,3.0122,3.0122,
362.0,f_3i_right_5.7,:0_6,3i,:0_6_0,4.9179,1.9057,
363.0,f_3i_right_5.7,2o,3i,2o_0,7.9374,3.0195,
364.0,f_3i_right_5.7,2o,3i,2o_0,9.8112,1.8738,
365.0,f_3i_right_5.7,2o,3i,2o_0,12.4061,2.5949,
366.0,f_3i_right_5.7,2o,3i,2o_0,15.7787,3.3726,
367.0,f_3i_right_5.7,2o,3i,2o_0,18.6685,2.8898,
368.0,f_3i_right_5.7,2o,3i,2o_0,20.9355,2.267,
369.0,f_3i_right_5.7,2o,3i,2o_0,23.6843,2.7488,
370.0,f_3i_right_5.7,2o,3i,2o_0,26.6218,2.9375,
371.0,f_3i_right_5.7,2o,3i,2o_0,26.9757,0.3539,
372.0,f_3i_right_5.7,2o,3i,2o_0,26.7325,-0.2432,
373.0,f_3i_right_5.7,2o,3i,2o_0,26.1032,-0.6292,
374.0,f_3i_right_5.7,2o,3i,2o_0,26.6444,0.5412,
375.0,f_3i_right_5.7,2o,3i,2o_0,26.1421,-0.5023,
376.0,f_3i_right_5.7,2o,3i,2o_0,26.7729,0.6308,
377.0,f_3i_right_5.7,2o,3i,2o_0,27.4916,0.7187,
378.0,f_3i_right_5.7,2o,3i,2o_0,27.7106,0.2191,
379.0,f_3i_right_5.7,2o,3i,2o_0,27.3611,-0.3495,
380.0,f_3i_right_5.7,2o,3i,2o_0,26.4138,-0.9472,
381.0,f_3i_right_5.7,2o,3i,2o_0,27.009,0.5951,
382.0,f_3i_right_5.7,2o,3i,2o_0,27.6147,0.6058,
383.0,f_3i_right_5.7,2o,3i,2o_0,27.244,-0.3708,
3151.0,f_3i_right_5.70,3i,3i,3i_0,27.77,0.0,483.3
3152.0,f_3i_right_5.70,3i,3i,3i_0,26.2967,-1.4733,457.0033
3153.0,f_3i_right_5.70,3i,3i,3i_0,26.9062,0.6096,430.0971
3154.0,f_3i_right_5.70,3i,3i,3i_0,27.2353,0.3291,402.8618
3155.0,f_3i_right_5.70,3i,3i,3i_0,27.6509,0.4156,375.2109
3156.0,f_3i_right_5.70,3i,3i,3i_0,26.2183,-1.4325,348.9926
3157.0,f_3i_right_5.70,3i,3i,3i_0,27.2202,1.0019,321.7724
3158.0,f_3i_right_5.70,3i,3i,3i_0,26.4821,-0.7382,295.2903
3159.0,f_3i_right_5.70,3i,3i,3i_0,26.7768,0.2947,268.5135
3160.0,f_3i_right_5.70,3i,3i,3i_0,26.0884,-0.6884,242.4251
3161.0,f_3i_right_5.70,3i,3i,3i_0,27.0169,0.9285,215.4082
3162.0,f_3i_right_5.70,3i,3i,3i_0,26.9811,-0.0358,188.427
3163.0,f_3i_right_5.70,3i,3i,3i_0,27.3287,0.3475,161.0984
3164.0,f_3i_right_5.70,3i,3i,3i_0,27.0112,-0.3175,134.0871
3165.0,f_3i_right_5.70,3i,3i,3i_0,25.4597,-1.5516,108.6274
3166.0,f_3i_right_5.70,3i,3i,3i_0,23.549,-1.9106,85.0784
3167.0,f_3i_right_5.70,3i,3i,3i_0,21.186,-2.363,63.8924
3168.0,f_3i_right_5.70,3i,3i,3i_0,18.386,-2.8,45.5063
3169.0,f_3i_right_5.70,3i,3i,3i_0,15.586,-2.8,29.9203
3170.0,f_3i_right_5.70,3i,3i,3i_0,12.936,-2.65,16.9843
3171.0,f_3i_right_5.70,3i,3i,3i_0,10.136,-2.8,6.8483
3172.0,f_3i_right_5.70,:0_6,3i,:0_6_0,7.336,-2.8,
3173.0,f_3i_right_5.70,:0_6,3i,:0_6_0,6.5979,-0.7381,
3174.0,f_3i_right_5.70,:0_6,3i,:0_6_0,6.9703,0.3724,
3175.0,f_3i_right_5.70,2o,3i,2o_0,6.6875,-0.2828,
3176.0,f_3i_right_5.70,2o,3i,2o_0,8.8015,2.114,
3177.0,f_3i_right_5.70,2o,3i,2o_0,12.2573,3.4558,
3178.0,f_3i_right_5.70,2o,3i,2o_0,15.3182,3.0608,
3179.0,f_3i_right_5.70,2o,3i,2o_0,17.0975,1.7793,
3180.0,f_3i_right_5.70,2o,3i,2o_0,20.2774,3.1799,
3181.0,f_3i_right_5.70,2o,3i,2o_0,22.0871,1.8097,
3182.0,f_3i_right_5.70,2o,3i,2o_0,24.8368,2.7498,
3183.0,f_3i_right_5.70,2o,3i,2o_0,26.3596,1.5228,
3184.0,f_3i_right_5.70,2o,3i,2o_0,27.003,0.6434,
3185.0,f_3i_right_5.70,2o,3i,2o_0,27.2063,0.2032,
3186.0,f_3i_right_5.70,2o,3i,2o_0,27.5848,0.3785,
3187.0,f_3i_right_5.70,2o,3i,2o_0,26.6258,-0.959,
3188.0,f_3i_right_5.70,2o,3i,2o_0,26.6661,0.0403,
3189.0,f_3i_right_5.70,2o,3i,2o_0,26.744,0.0779,
3190.0,f_3i_right_5.70,2o,3i,2o_0,26.9646,0.2205,
3191.0,f_3i_right_5.70,2o,3i,2o_0,26.9102,-0.0543,
3192.0,f_3i_right_5.70,2o,3i,2o_0,27.2612,0.3509,
3193.0,f_3i_right_5.70,2o,3i,2o_0,27.738,0.4768,
3194.0,f_3i_right_5.70,2o,3i,2o_0,26.2369,-1.5011,
3195.0,f_3i_right_5.70,2o,3i,2o_0,27.6517,1.4148,
3556.0,f_3i_right_5.79,3i,3i,3i_0,25.0,0.0,480.3
3557.0,f_3i_right_5.79,3i,3i,3i_0,24.8861,-0.1139,455.4139
3558.0,f_3i_right_5.79,3i,3i,3i_0,23.9446,-0.9416,431.4693
3559.0,f_3i_right_5.79,3i,3i,3i_0,23.6281,-0.3164,407.8411
3560.0,f_3i_right_5.79,3i,3i,3i_0,23.9651,0.3369,383.876
3561.0,f_3i_right_5.79,3i,3i,3i_0,24.0062,0.0411,359.8698
3562.0,f_3i_right_5.79,3i,3i,3i_0,24.1112,0.1049,335.7587
3563.0,f_3i_right_5.79,3i,3i,3i_0,24.6561,0.5449,311.1026
3564.0,f_3i_right_5.79,3i,3i,3i_0,24.8128,0.1567,286.2899
3565.0,f_3i_right_5.79,3i,3i,3i_0,24.6801,-0.1327,261.6098
3566.0,f_3i_right_5.79,3i,3i,3i_0,24.6385,-0.0416,236.9713
3567.0,f_3i_right_5.79,3i,3i,3i_0,23.3526,-1.2859,213.6187
3568.0,f_3i_right_5.79,3i,3i,3i_0,23.7032,0.3507,189.9155
3569.0,f_3i_right_5.79,3i,3i,3i_0,24.8921,1.1888,165.0234
3570.0,f_3i_right_5.79,3i,3i,3i_0,23.8087,-1.0834,141.2147
3571.0,f_3i_right_5.79,3i,3i,3i_0,24.0532,0.2445,117.1615
3572.0,f_3i_right_5.79,3i,3i,3i_0,21.3028,-2.7504,95.8587
3573.0,f_3i_right_5.79,3i,3i,3i_0,19.0545,-2.2483,76.8043
3574.0,f_3i_right_5.79,3i,3i,3i_0,16.4315,-2.623,60.3728
3575.0,f_3i_right_5.79,3i,3i,3i_0,14.4327,-1.9988,45.9401
3576.0,f_3i_right_5.79,3i,3i,3i_0,11.6327,-2.8,34.3074
3577.0,f_3i_right_5.79,3i,3i,3i_0,8.8327,-2.8,25.4747
3578.0,f_3i_right_5.79,3i,3i,3i_0,6.0327,-2.8,19.442
3579.0,f_3i_right_5.79,3i,3i,3i_0,3.2704,-2.7623,16.1716
3580.0,f_3i_right_5.79,3i,3i,3i_0,1.3357,-1.9347,14.8359
3581.0,f_3i_right_5.79,3i,3i,3i_0,0.9657,-0.3699,13.8702
3582.0,f_3i_right_5.79,3i,3i,3i_0,0.1075,-0.8582,13.7627
3583.0,f_3i_right_5.79,3i,3i,3i_0,0.0307,-0.0768,13.732
3584.0,f_3i_right_5.79,3i,3i,3i_0,0.0164,-0.0143,13.7156
3585.0,f_3i_right_5.79,3i,3i,3i_0,0.0026,-0.0138,13.713
3586.0,f_3i_right_5.79,3i,3i,3i_0,0.0008,-0.0018,13.7122
3587.0,f_3i_right_5.79,3i,3i,3i_0,0.0001,-0.0007,13.7121
3588.0,f_3i_right_5.79,3i,3i,3i_0,0.0,-0.0001,13.7121
3589.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3590.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3591.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3592.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3593.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3594.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3595.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3596.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3597.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3598.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3599.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3600.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
406.0,f_3i_right_5.9,3i,3i,3i_0,25.0,0.0,480.3
407.0,f_3i_right_5.9,3i,3i,3i_0,24.3878,-0.6122,455.9122
408.0,f_3i_right_5.9,3i,3i,3i_0,24.3685,-0.0193,431.5437
409.0,f_3i_right_5.9,3i,3i,3i_0,24.4647,0.0962,407.0789
410.0,f_3i_right_5.9,3i,3i,3i_0,24.7324,0.2677,382.3466
411.0,f_3i_right_5.9,3i,3i,3i_0,23.5104,-1.2219,358.8361
412.0,f_3i_right_5.9,3i,3i,3i_0,24.8545,1.344,333.9817
413.0,f_3i_right_5.9,3i,3i,3i_0,24.5273,-0.3272,309.4544
414.0,f_3i_right_5.9,3i,3i,3i_0,24.0511,-0.4762,285.4033
415.0,f_3i_right_5.9,3i,3i,3i_0,23.5227,-0.5283,261.8806
416.0,f_3i_right_5.9,3i,3i,3i_0,23.6998,0.1771,238.1807
417.0,f_3i_right_5.9,3i,3i,3i_0,24.8778,1.178,213.3029
418.0,f_3i_right_5.9,3i,3i,3i_0,23.9536,-0.9242,189.3493
419.0,f_3i_right_5.9,3i,3i,3i_0,24.5805,0.6269,164.7687
420.0,f_3i_right_5.9,3i,3i,3i_0,24.4799,-0.1006,140.2888
421.0,f_3i_right_5.9,3i,3i,3i_0,24.1404,-0.3396,116.1485
422.0,f_3i_right_5.9,3i,3i,3i_0,21.7906,-2.3498,94.3579
423.0,f_3i_right_5.9,3i,3i,3i_0,19.5326,-2.2579,74.8253
424.0,f_3i_right_5.9,3i,3i,3i_0,16.7326,-2.8,58.0926
425.0,f_3i_right_5.9,3i,3i,3i_0,14.479,-2.2536,43.6136
426.0,f_3i_right_5.9,3i,3i,3i_0,13.9168,-0.5622,29.6967
427.0,f_3i_right_5.9,3i,3i,3i_0,11.154,-2.7628,18.5427
428.0,f_3i_right_5.9,3i,3i,3i_0,8.354,-2.8,10.1887
429.0,f_3i_right_5.9,3i,3i,3i_0,5.554,-2.8,4.6346
430.0,f_3i_right_5.9,3i,3i,3i_0,2.754,-2.8,1.8806
431.0,f_3i_right_5.9,3i,3i,3i_0,0.5233,-2.2307,1.3572
432.0,f_3i_right_5.9,3i,3i,3i_0,0.3531,-0.1702,1.0041
433.0,f_3i_right_5.9,3i,3i,3i_0,0.0028,-0.3503,1.0013
434.0,f_3i_right_5.9,3i,3i,3i_0,0.0002,-0.0027,1.0011
435.0,f_3i_right_5.9,3i,3i,3i_0,0.0,-0.0002,1.0011
436.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
437.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
438.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
439.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
440.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
441.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
442.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
443.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
444.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
445.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
446.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
447.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
448.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
449.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
450.0,f_3i_right_5.9,3i,3i,3i_0,0.0,0.0,1.0011
451.0,f_3i_right_5.9,:0_6,3i,:0_6_0,3.4334,3.4334,
452.0,f_3i_right_5.9,:0_6,3i,:0_6_0,5.5942,2.1608,
453.0,f_3i_right_5.9,2o,3i,2o_0,7.1471,1.5529,
454.0,f_3i_right_5.9,2o,3i,2o_0,9.7243,2.5772,
455.0,f_3i_right_5.9,2o,3i,2o_0,12.3,2.5758,
456.0,f_3i_right_5.9,2o,3i,2o_0,14.285,1.9849,
457.0,f_3i_right_5.9,2o,3i,2o_0,16.219,1.9341,
458.0,f_3i_right_5.9,2o,3i,2o_0,18.1064,1.8874,
459.0,f_3i_right_5.9,2o,3i,2o_0,20.0117,1.9053,
460.0,f_3i_right_5.9,2o,3i,2o_0,23.3075,3.2958,
461.0,f_3i_right_5.9,2o,3i,2o_0,24.1261,0.8186,
462.0,f_3i_right_5.9,2o,3i,2o_0,23.4043,-0.7217,
463.0,f_3i_right_5.9,2o,3i,2o_0,24.6075,1.2032,
464.0,f_3i_right_5.9,2o,3i,2o_0,24.9203,0.3128,
465.0,f_3i_right_5.9,2o,3i,2o_0,23.6772,-1.2431,
466.0,f_3i_right_5.9,2o,3i,2o_0,23.5705,-0.1067,
467.0,f_3i_right_5.9,2o,3i,2o_0,24.3243,0.7538,
468.0,f_3i_right_5.9,2o,3i,2o_0,23.4559,-0.8684,
469.0,f_3i_right_5.9,2o,3i,2o_0,23.2816,-0.1743,
470.0,f_3i_right_5.9,2o,3i,2o_0,23.491,0.2094,
471.0,f_3i_right_5.9,2o,3i,2o_0,24.0365,0.5455,
472.0,f_3i_right_5.9,2o,3i,2o_0,24.7438,0.7073,
473.0,f_3i_right_5.9,2o,3i,2o_0,24.4133,-0.3306,
474.0,f_3i_right_5.9,2o,3i,2o_0,24.7396,0.3263,
475.0,f_3i_right_5.9,2o,3i,2o_0,23.7588,-0.9808,
1501.0,f_3i_straight_4.100,3i,3i,3i_1,19.44,0.0,474.59
1502.0,f_3i_straight_4.100,3i,3i,3i_1,19.2995,-0.1405,455.2905
1503.0,f_3i_straight_4.100,3i,3i,3i_1,19.346,0.0466,435.9445
1504.0,f_3i_straight_4.100,3i,3i,3i_1,18.2312,-1.1148,417.7133
1505.0,f_3i_straight_4.100,3i,3i,3i_1,18.7392,0.5079,398.9742
1506.0,f_3i_straight_4.100,3i,3i,3i_1,19.3895,0.6504,379.5846
1507.0,f_3i_straight_4.100,3i,3i,3i_1,18.6514,-0.7381,360.9332
1508.0,f_3i_straight_4.100,3i,3i,3i_1,18.8146,0.1632,342.1186
1509.0,f_3i_straight_4.100,3i,3i,3i_1,18.8092,-0.0054,323.3094
1510.0,f_3i_straight_4.100,3i,3i,3i_1,18.9442,0.135,304.3652
1511.0,f_3i_straight_4.100,3i,3i,3i_1,19.0894,0.1452,285.2758
1512.0,f_3i_straight_4.100,3i,3i,3i_1,18.9937,-0.0957,266.2822
1513.0,f_3i_straight_4.100,3i,3i,3i_1,18.7432,-0.2504,247.539
1514.0,f_3i_straight_4.100,3i,3i,3i_1,18.9928,0.2496,228.5461
1515.0,f_3i_straight_4.100,3i,3i,3i_1,18.382,-0.6108,210.1641
1516.0,f_3i_straight_4.100,3i,3i,3i_1,18.5763,0.1942,191.5878
1517.0,f_3i_straight_4.100,3i,3i,3i_1,19.2217,0.6454,172.3662
1518.0,f_3i_straight_4.100,3i,3i,3i_1,18.201,-1.0207,154.1652
1519.0,f_3i_straight_4.100,3i,3i,3i_1,18.938,0.737,135.2272
1520.0,f_3i_straight_4.100,3i,3i,3i_1,17.438,-1.5,117.7893
1521.0,f_3i_straight_4.100,3i,3i,3i_1,16.6939,-0.7441,101.0954
1522.0,f_3i_straight_4.100,3i,3i,3i_1,15.1939,-1.5,85.9015
1523.0,f_3i_straight_4.100,3i,3i,3i_1,13.6939,-1.5,72.2076
1524.0,f_3i_straight_4.100,3i,3i,3i_1,12.1939,-1.5,60.0137
1525.0,f_3i_straight_4.100,3i,3i,3i_1,10.6939,-1.5,49.3198
1526.0,f_3i_straight_4.100,3i,3i,3i_1,9.1939,-1.5,40.1259
1527.0,f_3i_straight_4.100,3i,3i,3i_1,7.6939,-1.5,32.432
1528.0,f_3i_straight_4.100,3i,3i,3i_1,6.1939,-1.5,26.2381
1529.0,f_3i_straight_4.100,3i,3i,3i_1,4.7387,-1.4552,21.4994
1530.0,f_3i_straight_4.100,3i,3i,3i_1,3.2387,-1.5,18.2608
1531.0,f_3i_straight_4.100,3i,3i,3i_1,1.7387,-1.5,16.5221
1532.0,f_3i_straight_4.100,3i,3i,3i_1,0.2687,-1.4699,16.2534
1533.0,f_3i_straight_4.100,3i,3i,3i_1,0.2055,-0.0632,16.0478
1534.0,f_3i_straight_4.100,3i,3i,3i_1,1.1916,0.986,14.8563
1535.0,f_3i_straight_4.100,3i,3i,3i_1,2.4585,1.267,12.3978
