timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1250,4i,5,1.5324,10.3114,0.0,4,24.71,False
1255,1i,0,0.0,0.0,0.0,0,0.0,False
1255,2i,0,0.0,0.0,0.0,0,0.0,False
1255,3i,0,0.0,0.0,0.0,0,0.0,False
1255,4i,5,0.0003,10.3114,0.0,5,28.72,False
1260,1i,0,0.0,0.0,0.0,0,0.0,False
1260,2i,0,0.0,0.0,0.0,0,0.0,False
1260,3i,0,0.0,0.0,0.0,0,0.0,False
1260,4i,5,0.0,10.3114,0.0,5,28.72,False
1265,1i,0,0.0,0.0,0.0,0,0.0,False
1265,2i,0,0.0,0.0,0.0,0,0.0,False
1265,3i,0,0.0,0.0,0.0,0,0.0,False
1265,4i,6,3.1387,12.3737,0.0,5,28.72,False
1270,1i,0,0.0,0.0,0.0,0,0.0,False
1270,2i,0,0.0,0.0,0.0,0,0.0,False
1270,3i,0,0.0,0.0,0.0,0,0.0,False
1270,4i,6,3.1321,12.3737,0.0,5,28.72,False
1275,1i,0,0.0,0.0,0.0,0,0.0,False
1275,2i,0,0.0,0.0,0.0,0,0.0,False
1275,3i,0,0.0,0.0,0.0,0,0.0,False
1275,4i,6,3.1241,12.3737,0.0,5,28.72,False
1280,1i,0,0.0,0.0,0.0,0,0.0,False
1280,2i,0,0.0,0.0,0.0,0,0.0,False
1280,3i,0,0.0,0.0,0.0,0,0.0,False
1280,4i,6,3.0725,12.3737,0.0,5,28.72,False
1285,1i,0,0.0,0.0,0.0,0,0.0,False
1285,2i,0,0.0,0.0,0.0,0,0.0,False
1285,3i,0,0.0,0.0,0.0,0,0.0,False
1285,4i,6,2.2491,12.3737,0.0,5,28.72,False
1290,1i,0,0.0,0.0,0.0,0,0.0,False
1290,2i,0,0.0,0.0,0.0,0,0.0,False
1290,3i,0,0.0,0.0,0.0,0,0.0,False
1290,4i,6,1.0448,12.3737,0.0,5,28.72,False
1295,1i,0,0.0,0.0,0.0,0,0.0,False
1295,2i,0,0.0,0.0,0.0,0,0.0,False
1295,3i,0,0.0,0.0,0.0,0,0.0,False
1295,4i,5,0.8558,10.3114,720.0,3,35.72,False
1300,1i,0,0.0,0.0,0.0,0,0.0,False
1300,2i,0,0.0,0.0,0.0,0,0.0,False
1300,3i,0,0.0,0.0,0.0,0,0.0,False
1300,4i,5,8.2628,10.3114,720.0,0,0.0,False
1305,1i,0,0.0,0.0,0.0,0,0.0,False
1305,2i,0,0.0,0.0,0.0,0,0.0,False
1305,3i,0,0.0,0.0,0.0,0,0.0,False
1305,4i,5,5.6364,10.3114,0.0,3,9.29,False
1310,1i,0,0.0,0.0,0.0,0,0.0,False
1310,2i,0,0.0,0.0,0.0,0,0.0,False
1310,3i,0,0.0,0.0,0.0,0,0.0,False
1310,4i,5,5.4643,10.3114,0.0,4,16.03,False
1315,1i,0,0.0,0.0,0.0,0,0.0,False
1315,2i,0,0.0,0.0,0.0,0,0.0,False
1315,3i,0,0.0,0.0,0.0,0,0.0,False
1315,4i,5,3.4151,10.3114,0.0,4,16.0,False
1320,1i,0,0.0,0.0,0.0,0,0.0,False
1320,2i,0,0.0,0.0,0.0,0,0.0,False
1320,3i,0,0.0,0.0,0.0,0,0.0,False
1320,4i,5,0.6207,10.3114,0.0,4,16.0,False
1325,1i,0,0.0,0.0,0.0,0,0.0,False
1325,2i,0,0.0,0.0,0.0,0,0.0,False
1325,3i,0,0.0,0.0,0.0,0,0.0,False
1325,4i,5,0.0005,10.3114,0.0,5,28.72,False
1330,1i,0,0.0,0.0,0.0,0,0.0,False
1330,2i,0,0.0,0.0,0.0,0,0.0,False
1330,3i,0,0.0,0.0,0.0,0,0.0,False
1330,4i,5,0.0,10.3114,0.0,5,28.72,False
1335,1i,0,0.0,0.0,0.0,0,0.0,False
1335,2i,0,0.0,0.0,0.0,0,0.0,False
1335,3i,0,0.0,0.0,0.0,0,0.0,False
1335,4i,6,4.4107,12.3737,0.0,5,28.72,False
1340,1i,0,0.0,0.0,0.0,0,0.0,False
1340,2i,0,0.0,0.0,0.0,0,0.0,False
1340,3i,0,0.0,0.0,0.0,0,0.0,False
1340,4i,6,4.5106,12.3737,0.0,5,28.72,False
1345,1i,0,0.0,0.0,0.0,0,0.0,False
1345,2i,0,0.0,0.0,0.0,0,0.0,False
1345,3i,0,0.0,0.0,0.0,0,0.0,False
1345,4i,6,4.3976,12.3737,0.0,5,28.72,False
1350,1i,0,0.0,0.0,0.0,0,0.0,False
1350,2i,0,0.0,0.0,0.0,0,0.0,False
1350,3i,0,0.0,0.0,0.0,0,0.0,False
1350,4i,6,2.847,12.3737,0.0,5,28.72,False
1355,1i,0,0.0,0.0,0.0,0,0.0,False
1355,2i,0,0.0,0.0,0.0,0,0.0,False
1355,3i,0,0.0,0.0,0.0,0,0.0,False
1355,4i,6,0.6721,12.3737,0.0,5,28.72,False
1360,1i,0,0.0,0.0,0.0,0,0.0,False
1360,2i,0,0.0,0.0,0.0,0,0.0,False
1360,3i,0,0.0,0.0,0.0,0,0.0,False
1360,4i,6,0.0003,12.3737,0.0,6,32.72,False
1365,1i,0,0.0,0.0,0.0,0,0.0,False
1365,2i,0,0.0,0.0,0.0,0,0.0,False
1365,3i,0,0.0,0.0,0.0,0,0.0,False
1365,4i,6,0.0,12.3737,0.0,6,32.72,False
1370,1i,0,0.0,0.0,0.0,0,0.0,False
1370,2i,0,0.0,0.0,0.0,0,0.0,False
1370,3i,0,0.0,0.0,0.0,0,0.0,False
1370,4i,7,3.7367,14.436,0.0,6,32.72,False
1375,1i,0,0.0,0.0,0.0,0,0.0,False
1375,2i,0,0.0,0.0,0.0,0,0.0,False
1375,3i,0,0.0,0.0,0.0,0,0.0,False
1375,4i,7,3.922,14.436,0.0,6,32.72,False
1380,1i,0,0.0,0.0,0.0,0,0.0,False
1380,2i,0,0.0,0.0,0.0,0,0.0,False
1380,3i,0,0.0,0.0,0.0,0,0.0,False
1380,4i,7,3.9205,14.436,0.0,6,32.72,False
1385,1i,0,0.0,0.0,0.0,0,0.0,False
1385,2i,0,0.0,0.0,0.0,0,0.0,False
1385,3i,0,0.0,0.0,0.0,0,0.0,False
1385,4i,5,3.5762,10.3114,1440.0,3,32.72,False
1390,1i,0,0.0,0.0,0.0,0,0.0,False
1390,2i,0,0.0,0.0,0.0,0,0.0,False
1390,3i,0,0.0,0.0,0.0,0,0.0,False
1390,4i,4,3.5763,8.2491,720.0,0,0.0,False
1395,1i,0,0.0,0.0,0.0,0,0.0,False
1395,2i,0,0.0,0.0,0.0,0,0.0,False
1395,3i,0,0.0,0.0,0.0,0,0.0,False
1395,4i,4,0.4185,8.2491,0.0,2,13.71,False
1400,1i,0,0.0,0.0,0.0,0,0.0,False
1400,2i,0,0.0,0.0,0.0,0,0.0,False
1400,3i,0,0.0,0.0,0.0,0,0.0,False
1400,4i,4,0.0042,8.2491,0.0,4,21.72,False
1405,1i,0,0.0,0.0,0.0,0,0.0,False
1405,2i,0,0.0,0.0,0.0,0,0.0,False
1405,3i,0,0.0,0.0,0.0,0,0.0,False
1405,4i,5,3.8238,10.3114,0.0,4,21.71,False
1410,1i,0,0.0,0.0,0.0,0,0.0,False
1410,2i,0,0.0,0.0,0.0,0,0.0,False
1410,3i,0,0.0,0.0,0.0,0,0.0,False
1410,4i,5,3.8286,10.3114,0.0,4,21.71,False
1415,1i,0,0.0,0.0,0.0,0,0.0,False
1415,2i,0,0.0,0.0,0.0,0,0.0,False
1415,3i,0,0.0,0.0,0.0,0,0.0,False
1415,4i,5,3.8767,10.3114,0.0,4,21.71,False
1420,1i,0,0.0,0.0,0.0,0,0.0,False
1420,2i,0,0.0,0.0,0.0,0,0.0,False
1420,3i,0,0.0,0.0,0.0,0,0.0,False
1420,4i,5,3.3302,10.3114,0.0,4,21.71,False
1425,1i,0,0.0,0.0,0.0,0,0.0,False
1425,2i,0,0.0,0.0,0.0,0,0.0,False
1425,3i,0,0.0,0.0,0.0,0,0.0,False
1425,4i,5,2.4302,10.3114,0.0,4,21.71,False
1430,1i,0,0.0,0.0,0.0,0,0.0,False
1430,2i,0,0.0,0.0,0.0,0,0.0,False
1430,3i,0,0.0,0.0,0.0,0,0.0,False
1430,4i,5,1.5339,10.3114,0.0,4,21.71,False
1435,1i,0,0.0,0.0,0.0,0,0.0,False
1435,2i,0,0.0,0.0,0.0,0,0.0,False
1435,3i,0,0.0,0.0,0.0,0,0.0,False
1435,4i,5,0.635,10.3114,0.0,4,21.71,False
1440,1i,0,0.0,0.0,0.0,0,0.0,False
1440,2i,0,0.0,0.0,0.0,0,0.0,False
1440,3i,0,0.0,0.0,0.0,0,0.0,False
1440,4i,6,4.0168,12.3737,0.0,5,25.72,False
1445,1i,0,0.0,0.0,0.0,0,0.0,False
1445,2i,0,0.0,0.0,0.0,0,0.0,False
1445,3i,0,0.0,0.0,0.0,0,0.0,False
1445,4i,7,7.0747,14.436,0.0,5,25.72,False
1450,1i,0,0.0,0.0,0.0,0,0.0,False
1450,2i,0,0.0,0.0,0.0,0,0.0,False
1450,3i,0,0.0,0.0,0.0,0,0.0,False
1450,4i,8,8.28,16.4982,0.0,5,25.72,False
1455,1i,0,0.0,0.0,0.0,0,0.0,False
1455,2i,0,0.0,0.0,0.0,0,0.0,False
1455,3i,0,0.0,0.0,0.0,0,0.0,False
1455,4i,8,7.459,16.4982,0.0,5,25.72,False
1460,1i,0,0.0,0.0,0.0,0,0.0,False
1460,2i,0,0.0,0.0,0.0,0,0.0,False
1460,3i,0,0.0,0.0,0.0,0,0.0,False
1460,4i,9,6.0141,18.5605,0.0,5,25.72,False
1465,1i,0,0.0,0.0,0.0,0,0.0,False
1465,2i,0,0.0,0.0,0.0,0,0.0,False
1465,3i,0,0.0,0.0,0.0,0,0.0,False
1465,4i,10,6.5748,20.6228,0.0,6,39.76,False
1470,1i,0,0.0,0.0,0.0,0,0.0,False
1470,2i,0,0.0,0.0,0.0,0,0.0,False
1470,3i,0,0.0,0.0,0.0,0,0.0,False
1470,4i,11,6.7179,22.6851,0.0,7,46.76,False
1475,1i,0,0.0,0.0,0.0,0,0.0,False
1475,2i,0,0.0,0.0,0.0,0,0.0,False
1475,3i,0,0.0,0.0,0.0,0,0.0,False
1475,4i,10,5.7465,20.6228,720.0,4,46.76,False
1480,1i,0,0.0,0.0,0.0,0,0.0,False
1480,2i,0,0.0,0.0,0.0,0,0.0,False
1480,3i,0,0.0,0.0,0.0,0,0.0,False
1480,4i,9,8.3085,18.5605,1440.0,2,50.71,False
1485,1i,0,0.0,0.0,0.0,0,0.0,False
1485,2i,0,0.0,0.0,0.0,0,0.0,False
1485,3i,0,0.0,0.0,0.0,0,0.0,False
1485,4i,10,7.937,20.6228,0.0,1,1.0,False
1490,1i,0,0.0,0.0,0.0,0,0.0,False
1490,2i,0,0.0,0.0,0.0,0,0.0,False
1490,3i,0,0.0,0.0,0.0,0,0.0,False
1490,4i,10,5.4629,20.6228,0.0,4,26.08,False
1495,1i,0,0.0,0.0,0.0,0,0.0,False
1495,2i,0,0.0,0.0,0.0,0,0.0,False
1495,3i,0,0.0,0.0,0.0,0,0.0,False
1495,4i,11,5.7908,22.6851,0.0,6,42.79,False
1500,1i,0,0.0,0.0,0.0,0,0.0,False
1500,2i,0,0.0,0.0,0.0,0,0.0,False
1500,3i,0,0.0,0.0,0.0,0,0.0,False
1500,4i,12,5.7812,24.7474,0.0,7,56.8,False
1505,1i,0,0.0,0.0,0.0,0,0.0,False
1505,2i,0,0.0,0.0,0.0,0,0.0,False
1505,3i,0,0.0,0.0,0.0,0,0.0,False
1505,4i,13,6.1616,26.8097,0.0,9,73.54,False
1510,1i,0,0.0,0.0,0.0,0,0.0,False
1510,2i,0,0.0,0.0,0.0,0,0.0,False
1510,3i,0,0.0,0.0,0.0,0,0.0,False
1510,4i,13,4.5065,26.8097,0.0,9,73.51,False
1515,1i,0,0.0,0.0,0.0,0,0.0,False
1515,2i,0,0.0,0.0,0.0,0,0.0,False
1515,3i,0,0.0,0.0,0.0,0,0.0,False
1515,4i,14,3.6909,28.8719,0.0,11,90.24,False
1520,1i,0,0.0,0.0,0.0,0,0.0,False
1520,2i,0,0.0,0.0,0.0,0,0.0,False
1520,3i,0,0.0,0.0,0.0,0,0.0,False
1520,4i,15,3.9831,30.9342,0.0,12,94.23,False
1525,1i,0,0.0,0.0,0.0,0,0.0,False
1525,2i,0,0.0,0.0,0.0,0,0.0,False
1525,3i,0,0.0,0.0,0.0,0,0.0,False
1525,4i,15,2.9136,30.9342,0.0,12,94.22,False
1530,1i,0,0.0,0.0,0.0,0,0.0,False
1530,2i,0,0.0,0.0,0.0,0,0.0,False
1530,3i,0,0.0,0.0,0.0,0,0.0,False
1530,4i,16,3.66,32.9965,0.0,13,98.22,False
1535,1i,0,0.0,0.0,0.0,0,0.0,False
1535,2i,0,0.0,0.0,0.0,0,0.0,False
1535,3i,0,0.0,0.0,0.0,0,0.0,False
1535,4i,17,4.0406,35.0588,0.0,13,98.22,False
1540,1i,0,0.0,0.0,0.0,0,0.0,False
1540,2i,0,0.0,0.0,0.0,0,0.0,False
1540,3i,0,0.0,0.0,0.0,0,0.0,False
1540,4i,18,3.5096,37.1211,0.0,14,102.31,False
1545,1i,0,0.0,0.0,0.0,0,0.0,False
1545,2i,0,0.0,0.0,0.0,0,0.0,False
1545,3i,0,0.0,0.0,0.0,0,0.0,False
1545,4i,18,2.1991,37.1211,0.0,15,114.94,False
1550,1i,0,0.0,0.0,0.0,0,0.0,False
1550,2i,0,0.0,0.0,0.0,0,0.0,False
1550,3i,0,0.0,0.0,0.0,0,0.0,False
1550,4i,19,2.6783,39.1833,0.0,16,118.94,False
1555,1i,0,0.0,0.0,0.0,0,0.0,False
1555,2i,0,0.0,0.0,0.0,0,0.0,False
1555,3i,0,0.0,0.0,0.0,0,0.0,False
1555,4i,20,3.2398,41.2456,0.0,17,122.94,False
1560,1i,0,0.0,0.0,0.0,0,0.0,False
1560,2i,0,0.0,0.0,0.0,0,0.0,False
1560,3i,0,0.0,0.0,0.0,0,0.0,False
1560,4i,20,2.4814,41.2456,0.0,17,122.94,False
1565,1i,0,0.0,0.0,0.0,0,0.0,False
1565,2i,0,0.0,0.0,0.0,0,0.0,False
1565,3i,0,0.0,0.0,0.0,0,0.0,False
1565,4i,20,2.2818,41.2456,720.0,15,122.94,False
1570,1i,0,0.0,0.0,0.0,0,0.0,False
1570,2i,0,0.0,0.0,0.0,0,0.0,False
1570,3i,0,0.0,0.0,0.0,0,0.0,False
1570,4i,20,3.0725,41.2456,720.0,14,139.65,False
1575,1i,0,0.0,0.0,0.0,0,0.0,False
1575,2i,0,0.0,0.0,0.0,0,0.0,False
1575,3i,0,0.0,0.0,0.0,0,0.0,False
1575,4i,21,3.4334,43.3079,0.0,12,143.65,False
1580,1i,0,0.0,0.0,0.0,0,0.0,False
1580,2i,0,0.0,0.0,0.0,0,0.0,False
1580,3i,0,0.0,0.0,0.0,0,0.0,False
1580,4i,21,2.9295,43.3079,0.0,13,143.65,False
1585,1i,0,0.0,0.0,0.0,0,0.0,False
1585,2i,0,0.0,0.0,0.0,0,0.0,False
1585,3i,0,0.0,0.0,0.0,0,0.0,False
1585,4i,22,2.7889,45.3702,0.0,10,143.42,False
1590,1i,0,0.0,0.0,0.0,0,0.0,False
1590,2i,0,0.0,0.0,0.0,0,0.0,False
1590,3i,0,0.0,0.0,0.0,0,0.0,False
1590,4i,23,2.8548,47.4325,0.0,12,135.26,False
1595,1i,0,0.0,0.0,0.0,0,0.0,False
1595,2i,0,0.0,0.0,0.0,0,0.0,False
1595,3i,0,0.0,0.0,0.0,0,0.0,False
1595,4i,23,1.9905,47.4325,0.0,14,101.1,False
1600,1i,0,0.0,0.0,0.0,0,0.0,False
1600,2i,0,0.0,0.0,0.0,0,0.0,False
1600,3i,0,0.0,0.0,0.0,0,0.0,False
1600,4i,24,2.1611,49.4947,0.0,18,126.99,False
1605,1i,0,0.0,0.0,0.0,0,0.0,False
1605,2i,0,0.0,0.0,0.0,0,0.0,False
1605,3i,0,0.0,0.0,0.0,0,0.0,False
1605,4i,25,2.5077,51.557,0.0,20,143.96,False
1610,1i,0,0.0,0.0,0.0,0,0.0,False
1610,2i,0,0.0,0.0,0.0,0,0.0,False
1610,3i,0,0.0,0.0,0.0,0,0.0,False
1610,4i,26,2.6087,53.6193,0.0,21,147.68,False
1615,1i,0,0.0,0.0,0.0,0,0.0,False
1615,2i,0,0.0,0.0,0.0,0,0.0,False
1615,3i,0,0.0,0.0,0.0,0,0.0,False
1615,4i,26,1.546,53.6193,0.0,23,165.71,True
1620,1i,0,0.0,0.0,0.0,0,0.0,False
1620,2i,0,0.0,0.0,0.0,0,0.0,False
1620,3i,0,0.0,0.0,0.0,0,0.0,False
1620,4i,27,1.6798,55.6816,0.0,24,169.7,True
1625,1i,0,0.0,0.0,0.0,0,0.0,False
1625,2i,0,0.0,0.0,0.0,0,0.0,False
1625,3i,0,0.0,0.0,0.0,0,0.0,False
1625,4i,28,1.8725,57.7439,0.0,25,176.7,True
1630,1i,0,0.0,0.0,0.0,0,0.0,False
1630,2i,0,0.0,0.0,0.0,0,0.0,False
1630,3i,0,0.0,0.0,0.0,0,0.0,False
1630,4i,28,1.1876,57.7439,0.0,26,180.7,True
1635,1i,0,0.0,0.0,0.0,0,0.0,False
1635,2i,0,0.0,0.0,0.0,0,0.0,False
1635,3i,0,0.0,0.0,0.0,0,0.0,False
1635,4i,29,1.5139,59.8061,0.0,27,184.7,True
1640,1i,0,0.0,0.0,0.0,0,0.0,False
1640,2i,0,0.0,0.0,0.0,0,0.0,False
1640,3i,0,0.0,0.0,0.0,0,0.0,False
1640,4i,30,1.6064,61.8684,0.0,27,184.7,True
1645,1i,0,0.0,0.0,0.0,0,0.0,False
1645,2i,0,0.0,0.0,0.0,0,0.0,False
1645,3i,0,0.0,0.0,0.0,0,0.0,False
1645,4i,31,1.8898,63.9307,0.0,28,188.7,True
1650,1i,0,0.0,0.0,0.0,0,0.0,False
1650,2i,0,0.0,0.0,0.0,0,0.0,False
1650,3i,0,0.0,0.0,0.0,0,0.0,False
1650,4i,31,1.2316,63.9307,0.0,29,195.71,True
1655,1i,0,0.0,0.0,0.0,0,0.0,False
1655,2i,0,0.0,0.0,0.0,0,0.0,False
1655,3i,0,0.0,0.0,0.0,0,0.0,False
1655,4i,31,1.3213,63.9307,720.0,27,199.77,True
1660,1i,0,0.0,0.0,0.0,0,0.0,False
1660,2i,0,0.0,0.0,0.0,0,0.0,False
1660,3i,0,0.0,0.0,0.0,0,0.0,False
1660,4i,30,1.655,61.8684,1440.0,24,199.7,True
1665,1i,0,0.0,0.0,0.0,0,0.0,False
1665,2i,0,0.0,0.0,0.0,0,0.0,False
1665,3i,0,0.0,0.0,0.0,0,0.0,False
1665,4i,30,1.5967,61.8684,0.0,21,203.7,True
1670,1i,0,0.0,0.0,0.0,0,0.0,False
1670,2i,0,0.0,0.0,0.0,0,0.0,False
1670,3i,0,0.0,0.0,0.0,0,0.0,False
1670,4i,31,1.9446,63.9307,0.0,21,203.7,True
1675,1i,0,0.0,0.0,0.0,0,0.0,False
1675,2i,0,0.0,0.0,0.0,0,0.0,False
1675,3i,0,0.0,0.0,0.0,0,0.0,False
1675,4i,32,1.9483,65.993,0.0,21,203.7,True
1680,1i,0,0.0,0.0,0.0,0,0.0,False
1680,2i,0,0.0,0.0,0.0,0,0.0,False
1680,3i,0,0.0,0.0,0.0,0,0.0,False
1680,4i,33,2.1155,68.0553,0.0,21,221.82,True
1685,1i,0,0.0,0.0,0.0,0,0.0,False
1685,2i,0,0.0,0.0,0.0,0,0.0,False
1685,3i,0,0.0,0.0,0.0,0,0.0,False
1685,4i,33,1.5237,68.0553,0.0,23,228.75,True
1690,1i,0,0.0,0.0,0.0,0,0.0,False
1690,2i,0,0.0,0.0,0.0,0,0.0,False
1690,3i,0,0.0,0.0,0.0,0,0.0,False
1690,4i,34,1.3864,70.1176,0.0,23,232.72,True
1695,1i,0,0.0,0.0,0.0,0,0.0,False
1695,2i,0,0.0,0.0,0.0,0,0.0,False
1695,3i,0,0.0,0.0,0.0,0,0.0,False
1695,4i,35,1.6524,72.1798,0.0,21,231.55,True
1700,1i,0,0.0,0.0,0.0,0,0.0,False
1700,2i,0,0.0,0.0,0.0,0,0.0,False
1700,3i,0,0.0,0.0,0.0,0,0.0,False
1700,4i,35,1.1873,72.1798,0.0,23,157.77,True
1705,1i,0,0.0,0.0,0.0,0,0.0,False
1705,2i,0,0.0,0.0,0.0,0,0.0,False
1705,3i,0,0.0,0.0,0.0,0,0.0,False
1705,4i,36,1.4386,74.2421,0.0,26,172.7,True
1710,1i,0,0.0,0.0,0.0,0,0.0,False
1710,2i,0,0.0,0.0,0.0,0,0.0,False
1710,3i,0,0.0,0.0,0.0,0,0.0,False
1710,4i,37,1.4144,76.3044,0.0,30,199.28,True
1715,1i,0,0.0,0.0,0.0,0,0.0,False
1715,2i,0,0.0,0.0,0.0,0,0.0,False
1715,3i,0,0.0,0.0,0.0,0,0.0,False
1715,4i,38,1.437,78.3667,0.0,33,213.74,True
1720,1i,0,0.0,0.0,0.0,0,0.0,False
1720,2i,0,0.0,0.0,0.0,0,0.0,False
1720,3i,0,0.0,0.0,0.0,0,0.0,False
1720,4i,38,0.858,78.3667,0.0,36,236.01,True
1725,1i,0,0.0,0.0,0.0,0,0.0,False
1725,2i,0,0.0,0.0,0.0,0,0.0,False
1725,3i,0,0.0,0.0,0.0,0,0.0,False
1725,4i,39,1.0368,80.429,0.0,37,239.14,True
1730,1i,0,0.0,0.0,0.0,0,0.0,False
1730,2i,0,0.0,0.0,0.0,0,0.0,False
1730,3i,0,0.0,0.0,0.0,0,0.0,False
1730,4i,40,1.028,82.4912,0.0,37,239.08,True
1735,1i,0,0.0,0.0,0.0,0,0.0,False
1735,2i,0,0.0,0.0,0.0,0,0.0,False
1735,3i,0,0.0,0.0,0.0,0,0.0,False
1735,4i,40,0.609,82.4912,0.0,38,246.08,True
1740,1i,0,0.0,0.0,0.0,0,0.0,False
1740,2i,0,0.0,0.0,0.0,0,0.0,False
1740,3i,0,0.0,0.0,0.0,0,0.0,False
1740,4i,41,0.6212,84.5535,0.0,39,253.08,True
1745,1i,0,0.0,0.0,0.0,0,0.0,False
1745,2i,0,0.0,0.0,0.0,0,0.0,False
1745,3i,0,0.0,0.0,0.0,0,0.0,False
1745,4i,41,0.9081,84.5535,720.0,38,257.09,True
1750,1i,0,0.0,0.0,0.0,0,0.0,False
1750,2i,0,0.0,0.0,0.0,0,0.0,False
1750,3i,0,0.0,0.0,0.0,0,0.0,False
1750,4i,42,1.3464,86.6158,0.0,34,257.08,True
1755,1i,0,0.0,0.0,0.0,0,0.0,False
1755,2i,0,0.0,0.0,0.0,0,0.0,False
1755,3i,0,0.0,0.0,0.0,0,0.0,False
1755,4i,42,0.954,86.6158,0.0,34,257.08,True
1760,1i,0,0.0,0.0,0.0,0,0.0,False
1760,2i,0,0.0,0.0,0.0,0,0.0,False
1760,3i,0,0.0,0.0,0.0,0,0.0,False
1760,4i,43,0.8252,88.6781,0.0,34,264.08,True
1765,1i,0,0.0,0.0,0.0,0,0.0,False
1765,2i,0,0.0,0.0,0.0,0,0.0,False
1765,3i,0,0.0,0.0,0.0,0,0.0,False
1765,4i,44,0.939,90.7404,0.0,35,282.14,True
1770,1i,0,0.0,0.0,0.0,0,0.0,False
1770,2i,0,0.0,0.0,0.0,0,0.0,False
1770,3i,0,0.0,0.0,0.0,0,0.0,False
1770,4i,44,0.7107,90.7404,0.0,35,282.12,True
1775,1i,0,0.0,0.0,0.0,0,0.0,False
1775,2i,0,0.0,0.0,0.0,0,0.0,False
1775,3i,0,0.0,0.0,0.0,0,0.0,False
1775,4i,45,0.8665,92.8026,0.0,34,282.12,True
1780,1i,0,0.0,0.0,0.0,0,0.0,False
1780,2i,0,0.0,0.0,0.0,0,0.0,False
1780,3i,0,0.0,0.0,0.0,0,0.0,False
1780,4i,46,1.004,94.8649,0.0,36,289.13,True
1785,1i,0,0.0,0.0,0.0,0,0.0,False
1785,2i,0,0.0,0.0,0.0,0,0.0,False
1785,3i,0,0.0,0.0,0.0,0,0.0,False
1785,4i,47,1.0732,96.9272,0.0,39,303.17,True
1790,1i,0,0.0,0.0,0.0,0,0.0,False
1790,2i,0,0.0,0.0,0.0,0,0.0,False
1790,3i,0,0.0,0.0,0.0,0,0.0,False
1790,4i,47,0.5968,96.9272,0.0,41,315.88,True
1795,1i,0,0.0,0.0,0.0,0,0.0,False
1795,2i,0,0.0,0.0,0.0,0,0.0,False
1795,3i,0,0.0,0.0,0.0,0,0.0,False
1795,4i,48,0.7221,98.9895,0.0,39,319.86,True
1800,1i,0,0.0,0.0,0.0,0,0.0,False
1800,2i,0,0.0,0.0,0.0,0,0.0,False
1800,3i,0,0.0,0.0,0.0,0,0.0,False
1800,4i,49,0.8899,101.0518,0.0,43,323.46,True
1805,1i,0,0.0,0.0,0.0,0,0.0,False
1805,2i,0,0.0,0.0,0.0,0,0.0,False
1805,3i,0,0.0,0.0,0.0,0,0.0,False
1805,4i,49,0.4749,101.0518,0.0,45,326.31,True
1810,1i,0,0.0,0.0,0.0,0,0.0,False
1810,2i,0,0.0,0.0,0.0,0,0.0,False
1810,3i,0,0.0,0.0,0.0,0,0.0,False
1810,4i,50,0.5642,103.114,0.0,44,323.49,True
1815,1i,0,0.0,0.0,0.0,0,0.0,False
1815,2i,0,0.0,0.0,0.0,0,0.0,False
1815,3i,0,0.0,0.0,0.0,0,0.0,False
1815,4i,51,0.6791,105.1763,0.0,48,318.05,True
1820,1i,0,0.0,0.0,0.0,0,0.0,False
1820,2i,0,0.0,0.0,0.0,0,0.0,False
1820,3i,0,0.0,0.0,0.0,0,0.0,False
1820,4i,52,0.757,107.2386,0.0,49,322.43,True
1825,1i,0,0.0,0.0,0.0,0,0.0,False
1825,2i,0,0.0,0.0,0.0,0,0.0,False
1825,3i,0,0.0,0.0,0.0,0,0.0,False
1825,4i,52,0.3179,107.2386,0.0,50,328.25,True
1830,1i,0,0.0,0.0,0.0,0,0.0,False
1830,2i,0,0.0,0.0,0.0,0,0.0,False
1830,3i,0,0.0,0.0,0.0,0,0.0,False
1830,4i,53,0.4578,109.3009,0.0,51,331.91,True
1835,1i,0,0.0,0.0,0.0,0,0.0,False
1835,2i,0,0.0,0.0,0.0,0,0.0,False
1835,3i,0,0.0,0.0,0.0,0,0.0,False
1835,4i,52,0.6684,107.2386,1440.0,49,335.85,True
1840,1i,0,0.0,0.0,0.0,0,0.0,False
1840,2i,0,0.0,0.0,0.0,0,0.0,False
1840,3i,0,0.0,0.0,0.0,0,0.0,False
1840,4i,51,0.51,105.1763,720.0,46,342.85,True
1845,1i,0,0.0,0.0,0.0,0,0.0,False
1845,2i,0,0.0,0.0,0.0,0,0.0,False
1845,3i,0,0.0,0.0,0.0,0,0.0,False
1845,4i,52,0.5915,107.2386,0.0,45,342.84,True
1850,1i,0,0.0,0.0,0.0,0,0.0,False
1850,2i,0,0.0,0.0,0.0,0,0.0,False
1850,3i,0,0.0,0.0,0.0,0,0.0,False
1850,4i,53,0.7354,109.3009,0.0,45,346.85,True
1855,1i,0,0.0,0.0,0.0,0,0.0,False
1855,2i,0,0.0,0.0,0.0,0,0.0,False
1855,3i,0,0.0,0.0,0.0,0,0.0,False
1855,4i,54,0.8853,111.3632,0.0,46,350.85,True
1860,1i,0,0.0,0.0,0.0,0,0.0,False
1860,2i,0,0.0,0.0,0.0,0,0.0,False
1860,3i,0,0.0,0.0,0.0,0,0.0,False
1860,4i,54,0.4764,111.3632,0.0,46,354.85,True
