timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1650,3i,150.0,11,0.6322,10,69.14,False,2,13.3155,21.71,159.12,scenario_north_heavy,val,development,0.05,4.0,-0.37059999999999993,0.46093333333333336,1.0,137.41,1.0,4.0,False,40,73.33333333333334,166.90080000000003,0.13333333333333333,
1655,3i,150.0,12,2.7248,9,69.14,False,2,8.0038,21.71,51.55,scenario_north_heavy,val,development,0.05,4.0,1.1407,0.46093333333333336,1.0,29.839999999999996,2.0,2.0,False,45,80.0,784.7424000000001,0.13333333333333333,
1660,3i,150.0,10,1.9398,5,69.14,False,2,3.8682,2.63,3.9,scenario_north_heavy,val,development,0.05,0.0,0.8414999999999999,0.46093333333333336,1.0,-17.810000000000002,3.0,1.0,False,50,66.66666666666667,465.552,0.0,
1665,3i,150.0,10,1.5419,5,72.28,False,2,0.0059,1.0,1.0,scenario_north_heavy,val,development,0.05,3.1400000000000006,1.5419,0.48186666666666667,1.0,-20.71,3.0,6.0,False,55,66.66666666666667,370.05600000000004,0.10466666666666669,
1670,3i,150.0,11,2.5264,7,31.81,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-37.33,2.5264,0.21206666666666665,0.0,-427.71,4.0,4.0,True,,73.33333333333334,666.9696000000001,-1.2443333333333333,
1675,3i,150.0,11,1.3825,10,52.51,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-16.630000000000003,-0.11819999999999986,0.35006666666666664,0.0,-293.3,4.0,9.0,True,,73.33333333333334,364.9800000000001,-0.5543333333333335,
1680,3i,150.0,11,0.3649,10,52.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-16.71,-0.2673,0.3495333333333333,0.0,-158.12,4.0,14.0,True,,73.33333333333334,96.33360000000002,-0.557,
1685,3i,150.0,13,3.7021,11,52.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-16.71,0.9773000000000001,0.3495333333333333,0.0,-50.55,4.0,19.0,True,,86.66666666666667,1155.0552,-0.557,
1690,3i,150.0,13,1.7473,11,52.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-16.71,-0.1924999999999999,0.3495333333333333,0.0,-2.9,4.0,24.0,True,,86.66666666666667,545.1576,-0.557,
1695,3i,150.0,13,0.1338,12,59.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,-12.850000000000001,-1.4081000000000001,0.3962,0.0,0.0,5.0,4.0,False,5,86.66666666666667,41.7456,-0.4283333333333334,
1700,3i,150.0,13,0.0008,13,59.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,27.62,-2.5256000000000003,0.3962,0.0,0.0,6.0,2.0,True,,86.66666666666667,0.24960000000000002,0.9206666666666667,
1705,3i,150.0,14,0.9958,13,59.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,6.920000000000002,-0.38670000000000004,0.3962,0.0,0.0,7.0,1.0,False,5,93.33333333333334,334.58880000000005,0.23066666666666671,
1710,3i,150.0,14,0.5149,13,59.43,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,7.0,0.15000000000000002,0.3962,0.0,0.0,7.0,6.0,False,10,93.33333333333334,173.00640000000004,0.23333333333333334,
1715,3i,150.0,10,0.3414,9,59.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,7.0,-3.3607,0.3962,-1.0,0.0,0.0,4.0,False,15,66.66666666666667,81.93599999999999,0.23333333333333334,
1720,3i,150.0,10,1.9347,9,59.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,7.0,0.1874,0.3962,-1.0,0.0,0.0,9.0,False,20,66.66666666666667,464.32800000000003,0.23333333333333334,
1725,3i,150.0,11,2.2393,9,59.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,0.0,2.1055,0.3962,-1.0,0.0,0.0,14.0,False,25,73.33333333333334,591.1752000000001,0.0,
1730,3i,150.0,11,1.2278,10,63.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,4.0,1.227,0.42286666666666667,-1.0,0.0,0.0,19.0,False,30,73.33333333333334,324.1392000000001,0.13333333333333333,
1735,3i,150.0,10,0.0,10,63.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,4.0,-0.9958,0.42286666666666667,-1.0,0.0,0.0,24.0,False,35,66.66666666666667,0.0,0.13333333333333333,
1740,3i,150.0,11,1.4937,10,63.43,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05,4.0,0.9788,0.42286666666666667,-1.0,0.0,1.0,4.0,False,40,73.33333333333334,394.33680000000004,0.13333333333333333,
1745,3i,150.0,10,2.2237,7,63.43,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,1.8823,0.42286666666666667,-1.0,,2.0,2.0,False,45,66.66666666666667,533.6880000000001,0.13333333333333333,
1750,3i,150.0,8,2.301,3,63.43,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,0.36630000000000007,0.42286666666666667,-1.0,,3.0,1.0,False,50,53.333333333333336,441.7920000000001,0.13333333333333333,
1755,3i,150.0,10,5.3474,4,26.42,False,0,,,,scenario_north_heavy,val,development,0.05,-33.01,3.1081000000000003,0.17613333333333334,-1.0,,3.0,6.0,False,55,66.66666666666667,1283.3760000000002,-1.1003333333333332,
1760,3i,150.0,10,2.0405,7,41.45,False,0,,,,scenario_north_heavy,val,development,0.05,-21.979999999999997,0.8127000000000002,0.2763333333333334,-1.0,,4.0,4.0,True,,66.66666666666667,489.7200000000001,-0.7326666666666666,
1765,3i,150.0,10,0.0225,9,49.44,False,0,,,,scenario_north_heavy,val,development,0.05,-13.990000000000002,0.0225,0.3296,-1.0,,4.0,9.0,True,,66.66666666666667,5.4,-0.4663333333333334,
1770,3i,150.0,11,1.885,10,49.43,False,0,,,,scenario_north_heavy,val,development,0.05,-14.0,0.3913,0.32953333333333334,-1.0,,4.0,14.0,True,,73.33333333333334,497.6400000000001,-0.4666666666666667,
1775,3i,150.0,11,1.1816,10,49.43,False,1,27.3578,455.94,455.94,scenario_north_heavy,val,development,0.05,-14.0,-1.0421,0.32953333333333334,1.0,,4.0,19.0,True,,73.33333333333334,311.9424,-0.4666666666666667,
1780,3i,150.0,11,0.1628,10,49.43,False,1,26.1094,323.01,323.01,scenario_north_heavy,val,development,0.05,-14.0,-2.1382000000000003,0.32953333333333334,1.0,,4.0,24.0,True,,73.33333333333334,42.979200000000006,-0.4666666666666667,
1785,3i,150.0,11,0.0,11,49.43,False,1,27.2619,187.85,187.85,scenario_north_heavy,val,development,0.05,23.009999999999998,-5.3474,0.32953333333333334,1.0,,5.0,4.0,False,5,73.33333333333334,0.0,0.7669999999999999,
1790,3i,150.0,13,2.8277,11,49.43,False,1,14.5228,87.23,87.23,scenario_north_heavy,val,development,0.05,7.979999999999997,0.7871999999999999,0.32953333333333334,1.0,,6.0,2.0,True,,86.66666666666667,882.2424000000002,0.2659999999999999,
1795,3i,150.0,13,0.8653,11,49.43,False,1,0.6107,56.53,56.53,scenario_north_heavy,val,development,0.05,-0.00999999999999801,0.8428,0.32953333333333334,1.0,,7.0,1.0,False,5,86.66666666666667,269.9736,-0.000333333333333267,
1800,3i,150.0,13,0.0104,13,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,-1.8746,0.3762,1.0,,7.0,6.0,False,10,86.66666666666667,3.2448,0.23333333333333334,
1805,3i,150.0,11,1.566,9,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,0.3844000000000001,0.3762,0.0,-399.51,0.0,4.0,False,15,73.33333333333334,413.42400000000004,0.23333333333333334,
1810,3i,150.0,10,1.3019,9,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,1.1391,0.3762,0.0,-266.58,0.0,9.0,False,20,66.66666666666667,312.456,0.23333333333333334,
1815,3i,150.0,9,0.0,9,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,0.0,0.3762,0.0,-131.42,0.0,14.0,False,25,60.0,0.0,0.23333333333333334,
1820,3i,150.0,9,0.0,9,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,-2.8277,0.3762,0.0,-30.800000000000004,0.0,19.0,False,30,60.0,0.0,0.23333333333333334,
1825,3i,150.0,11,2.6919,9,56.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,7.0,1.8266,0.3762,0.0,-0.10000000000000142,0.0,24.0,False,35,73.33333333333334,710.6616,0.23333333333333334,
1830,3i,150.0,11,1.6846,10,60.44,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,4.009999999999998,1.6742000000000001,0.4029333333333333,0.0,0.0,1.0,4.0,False,40,73.33333333333334,444.73440000000005,0.1336666666666666,
1835,3i,150.0,11,2.4832,7,60.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,4.0,0.9172,0.40286666666666665,0.0,0.0,2.0,2.0,False,45,73.33333333333334,655.5648000000001,0.13333333333333333,
1840,3i,150.0,10,3.2494,4,60.43,False,1,0.0,56.43,56.43,scenario_north_heavy,val,development,0.05,4.0,1.9475,0.40286666666666665,0.0,0.0,3.0,1.0,False,50,66.66666666666667,779.8560000000001,0.13333333333333333,
1845,3i,150.0,10,1.9757,3,5.11,False,1,3.0041,47.97,47.97,scenario_north_heavy,val,development,0.05,-51.32,1.9757,0.03406666666666667,0.0,-8.46,3.0,6.0,False,55,66.66666666666667,474.168,-1.7106666666666668,
1850,3i,150.0,10,0.5634,7,20.06,False,1,1.8155,32.5,32.5,scenario_north_heavy,val,development,0.05,-36.370000000000005,0.5634,0.13373333333333332,0.0,-23.93,4.0,4.0,True,,66.66666666666667,135.21600000000004,-1.2123333333333335,
1855,3i,150.0,11,2.1776,10,35.11,False,1,0.0227,31.03,31.03,scenario_north_heavy,val,development,0.05,-21.32,-0.5143,0.23406666666666667,0.0,-25.4,4.0,9.0,True,,73.33333333333334,574.8864000000001,-0.7106666666666667,
1860,3i,150.0,12,2.2637,10,35.01,False,1,0.0006,31.01,31.01,scenario_north_heavy,val,development,0.05,-25.43,0.5791,0.2334,0.0,-25.419999999999998,4.0,14.0,True,,80.0,651.9456000000001,-0.8476666666666667,
1865,3i,150.0,12,0.2643,11,39.02,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,-21.409999999999997,-2.2189,0.2601333333333333,0.0,-25.419999999999998,4.0,19.0,True,,80.0,76.1184,-0.7136666666666666,
1870,3i,150.0,12,0.0004,12,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,-21.42,-3.249,0.26006666666666667,0.0,-25.419999999999998,4.0,24.0,True,,80.0,0.11520000000000001,-0.7140000000000001,
1875,3i,150.0,13,1.2314,12,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,33.9,-0.7443,0.26006666666666667,0.0,-16.959999999999997,5.0,4.0,False,5,86.66666666666667,384.19680000000005,1.13,
1880,3i,150.0,13,0.685,12,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,18.95,0.12160000000000004,0.26006666666666667,0.0,-1.4899999999999984,6.0,2.0,True,,86.66666666666667,213.72000000000003,0.6316666666666666,
1885,3i,150.0,13,0.1235,12,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,3.8999999999999986,-2.0541,0.26006666666666667,0.0,-0.019999999999999574,7.0,1.0,False,5,86.66666666666667,38.532000000000004,0.12999999999999995,
1890,3i,150.0,14,1.8374,13,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,-0.4263000000000001,0.26006666666666667,0.0,0.0,7.0,6.0,False,10,93.33333333333334,617.3664,0.13333333333333333,
1895,3i,150.0,12,2.4255,9,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,-0.010000000000005116,2.1612,0.26006666666666667,0.0,0.0,0.0,4.0,False,15,80.0,698.544,-0.00033333333333350387,
1900,3i,150.0,10,0.0383,9,39.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,0.0,0.0379,0.26006666666666667,0.0,0.0,0.0,9.0,False,20,66.66666666666667,9.192,0.0,
1905,3i,150.0,11,1.5802,10,43.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,0.3488,0.28673333333333334,0.0,0.0,0.0,14.0,False,25,73.33333333333334,417.17280000000005,0.13333333333333333,
1910,3i,150.0,10,0.0,10,43.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,-0.685,0.28673333333333334,0.0,0.0,0.0,19.0,False,30,66.66666666666667,0.0,0.13333333333333333,
1915,3i,150.0,10,0.0,10,43.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,-0.1235,0.28673333333333334,0.0,0.0,0.0,24.0,False,35,66.66666666666667,0.0,0.13333333333333333,
1920,3i,150.0,10,0.0,10,43.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,-1.8374,0.28673333333333334,0.0,0.0,1.0,4.0,False,40,66.66666666666667,0.0,0.13333333333333333,
1925,3i,150.0,11,4.8216,8,43.01,False,1,0.0,31.01,31.01,scenario_north_heavy,val,development,0.05,4.0,2.3961,0.28673333333333334,0.0,0.0,2.0,2.0,False,45,73.33333333333334,1272.9024000000004,0.13333333333333333,
1930,3i,150.0,9,3.8411,3,43.01,False,1,1.5391,29.28,29.28,scenario_north_heavy,val,development,0.05,4.0,3.8028,0.28673333333333334,0.0,-1.7300000000000004,3.0,1.0,False,50,60.0,829.6776000000001,0.13333333333333333,
1935,3i,150.0,10,3.2344,5,48.52,False,1,1.6359,16.41,16.41,scenario_north_heavy,val,development,0.05,5.510000000000005,1.6542,0.3234666666666667,0.0,-14.600000000000001,3.0,6.0,False,55,66.66666666666667,776.2560000000001,0.18366666666666684,
1940,3i,150.0,10,1.9459,7,24.08,False,1,0.0027,16.01,16.01,scenario_north_heavy,val,development,0.05,-18.93,1.9459,0.16053333333333333,0.0,-15.0,4.0,4.0,True,,66.66666666666667,467.016,-0.631,
1945,3i,150.0,10,0.5234,9,35.04,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,-7.969999999999999,0.5234,0.2336,0.0,-15.010000000000002,4.0,9.0,True,,66.66666666666667,125.616,-0.2656666666666666,
1950,3i,150.0,10,0.0001,10,35.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,-8.0,0.0001,0.2334,0.0,-15.010000000000002,4.0,14.0,True,,66.66666666666667,0.024000000000000004,-0.26666666666666666,
1955,3i,150.0,10,0.0,10,35.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,-8.0,-4.8216,0.2334,0.0,-15.010000000000002,4.0,19.0,True,,66.66666666666667,0.0,-0.26666666666666666,
1960,3i,150.0,12,3.3388,10,35.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,-8.0,-0.5023,0.2334,0.0,-13.280000000000001,4.0,24.0,True,,80.0,961.5744000000001,-0.26666666666666666,
1965,3i,150.0,12,1.1847,10,35.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,-13.510000000000005,-2.0496999999999996,0.2334,0.0,-0.41000000000000014,5.0,4.0,False,5,80.0,341.1936,-0.45033333333333353,
1970,3i,150.0,13,1.2242,12,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,17.93,-0.7217,0.28006666666666663,0.0,-0.010000000000001563,6.0,2.0,True,,86.66666666666667,381.9504,0.5976666666666667,
1975,3i,150.0,13,0.6308,12,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,6.969999999999999,0.10740000000000005,0.28006666666666663,0.0,0.0,7.0,1.0,False,5,86.66666666666667,196.80960000000002,0.2323333333333333,
1980,3i,150.0,13,0.0042,13,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,7.0,0.0040999999999999995,0.28006666666666663,0.0,0.0,7.0,6.0,False,10,86.66666666666667,1.3104,0.23333333333333334,
1985,3i,150.0,9,0.0,9,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,7.0,0.0,0.28006666666666663,0.0,0.0,0.0,4.0,False,15,60.0,0.0,0.23333333333333334,
1990,3i,150.0,9,0.0,9,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,7.0,-3.3388,0.28006666666666663,0.0,0.0,0.0,9.0,False,20,60.0,0.0,0.23333333333333334,
1995,3i,150.0,10,1.5055,9,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,7.0,0.3208,0.28006666666666663,0.0,0.0,0.0,14.0,False,25,66.66666666666667,361.32000000000005,0.23333333333333334,
2000,3i,150.0,12,3.3359,9,42.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,0.0,2.1117,0.28006666666666663,0.0,0.0,0.0,19.0,False,30,80.0,960.7392,0.0,
2005,3i,150.0,12,2.1157,10,46.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,4.0,1.4848999999999999,0.3067333333333333,0.0,0.0,0.0,24.0,False,35,80.0,609.3216,0.13333333333333333,
2010,3i,150.0,12,0.3579,10,46.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,4.0,0.3537,0.3067333333333333,0.0,0.0,1.0,4.0,False,40,80.0,103.0752,0.13333333333333333,
2015,3i,150.0,10,0.1548,9,46.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.05,4.0,0.1548,0.3067333333333333,0.0,0.0,2.0,2.0,False,45,66.66666666666667,37.152,0.13333333333333333,
2020,3i,150.0,8,1.5857,5,46.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,1.5857,0.3067333333333333,-1.0,,3.0,1.0,False,50,53.333333333333336,304.4544000000001,0.13333333333333333,
2025,3i,150.0,8,1.4528,4,5.01,False,0,,,,scenario_north_heavy,val,development,0.05,-37.0,-0.05269999999999997,0.0334,-1.0,,3.0,6.0,False,55,53.333333333333336,278.93760000000003,-1.2333333333333334,
2030,3i,150.0,10,3.4064,8,27.38,False,0,,,,scenario_north_heavy,val,development,0.05,-14.629999999999999,0.07050000000000001,0.18253333333333333,-1.0,,4.0,4.0,True,,66.66666666666667,817.5360000000001,-0.48766666666666664,
2035,3i,150.0,11,2.3831,8,27.01,False,0,,,,scenario_north_heavy,val,development,0.05,-18.999999999999996,0.2674000000000003,0.18006666666666668,-1.0,,4.0,9.0,True,,73.33333333333334,629.1384000000002,-0.6333333333333332,
2040,3i,150.0,11,0.9937,10,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,-14.999999999999996,0.6358,0.20673333333333335,-1.0,,4.0,14.0,True,,73.33333333333334,262.33680000000004,-0.4999999999999999,
2045,3i,150.0,11,0.0213,11,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,-14.999999999999996,-0.1335,0.20673333333333335,-1.0,,4.0,19.0,True,,73.33333333333334,5.623200000000001,-0.4999999999999999,
2050,3i,150.0,11,0.0,11,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,-14.999999999999996,-1.5857,0.20673333333333335,0.0,,4.0,24.0,True,,73.33333333333334,0.0,-0.4999999999999999,
2055,3i,150.0,11,0.0,11,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,26.0,-1.4528,0.20673333333333335,0.0,,5.0,4.0,False,5,73.33333333333334,0.0,0.8666666666666667,
2060,3i,150.0,12,1.9973,11,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,3.6300000000000026,-1.4091,0.20673333333333335,0.0,,6.0,2.0,True,,80.0,575.2224,0.12100000000000008,
2065,3i,150.0,13,2.1116,11,31.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,-0.2715000000000001,0.20673333333333335,0.0,,7.0,1.0,False,5,86.66666666666667,658.8192000000001,0.13333333333333333,
2070,3i,150.0,14,1.4274,12,38.2,False,0,,,,scenario_north_heavy,val,development,0.05,7.190000000000001,0.4337,0.2546666666666667,0.0,,7.0,6.0,False,10,93.33333333333334,479.6064000000001,0.23966666666666672,
2075,3i,150.0,11,1.5063,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,6.9999999999999964,1.4849999999999999,0.2534,0.0,,0.0,4.0,False,15,73.33333333333334,397.6632,0.23333333333333323,
2080,3i,150.0,8,0.0,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,6.9999999999999964,0.0,0.2534,0.0,,0.0,9.0,False,20,53.333333333333336,0.0,0.23333333333333323,
2085,3i,150.0,8,0.0,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,6.9999999999999964,0.0,0.2534,0.0,,0.0,14.0,False,25,53.333333333333336,0.0,0.23333333333333323,
2090,3i,150.0,8,0.0,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,6.9999999999999964,-1.9973,0.2534,0.0,,0.0,19.0,False,30,53.333333333333336,0.0,0.23333333333333323,
2095,3i,150.0,10,4.7381,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,6.9999999999999964,2.6265,0.2534,0.0,,0.0,24.0,False,35,66.66666666666667,1137.144,0.23333333333333323,
2100,3i,150.0,11,3.6868,8,38.01,False,0,,,,scenario_north_heavy,val,development,0.05,-0.19000000000000483,2.2594,0.2534,0.0,,1.0,4.0,False,40,73.33333333333334,973.3152000000001,-0.0063333333333334945,
2105,3i,150.0,9,1.6983,7,42.02,False,0,,,,scenario_north_heavy,val,development,0.05,4.010000000000005,0.19199999999999995,0.28013333333333335,0.0,,2.0,2.0,False,45,60.0,366.8328,0.13366666666666685,
2110,3i,150.0,7,2.4557,3,42.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,2.4557,0.28006666666666663,0.0,,3.0,1.0,False,50,46.66666666666667,412.5576000000001,0.13333333333333333,
2115,3i,150.0,7,0.9044,4,5.02,False,0,,,,scenario_north_heavy,val,development,0.05,-32.989999999999995,0.9044,0.033466666666666665,0.0,,3.0,6.0,False,55,46.66666666666667,151.93920000000003,-1.0996666666666666,
2120,3i,150.0,7,0.0158,7,20.07,False,0,,,,scenario_north_heavy,val,development,0.05,-17.939999999999998,0.0158,0.1338,0.0,,4.0,4.0,True,,46.66666666666667,2.6544000000000008,-0.598,
2125,3i,150.0,7,0.0,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.05,-17.999999999999996,-4.7381,0.13340000000000002,0.0,,4.0,9.0,True,,46.66666666666667,0.0,-0.5999999999999999,
2130,3i,150.0,8,3.0745,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.05,-17.999999999999996,-0.6122999999999998,0.13340000000000002,0.0,,4.0,14.0,True,,53.333333333333336,590.3040000000001,-0.5999999999999999,
2135,3i,150.0,9,3.1646,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.05,-22.01,1.4663000000000002,0.13340000000000002,0.0,,4.0,19.0,True,,60.0,683.5536000000001,-0.7336666666666667,
2140,3i,150.0,10,2.4865,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.05,-21.999999999999996,0.030799999999999716,0.13340000000000002,0.0,,4.0,24.0,True,,66.66666666666667,596.76,-0.7333333333333332,
2145,3i,150.0,10,1.0214,8,20.01,False,0,,,,scenario_north_heavy,val,development,0.05,14.990000000000002,0.1170000000000001,0.13340000000000002,0.0,,5.0,4.0,False,5,66.66666666666667,245.13600000000002,0.49966666666666676,
2150,3i,150.0,10,0.1947,9,24.01,False,0,,,,scenario_north_heavy,val,development,0.05,3.9400000000000013,0.1789,0.1600666666666667,0.0,,6.0,2.0,True,,66.66666666666667,46.72800000000001,0.13133333333333339,
2155,3i,150.0,10,0.0001,10,24.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,0.0001,0.1600666666666667,0.0,,7.0,1.0,False,5,66.66666666666667,0.024000000000000004,0.13333333333333333,
2160,3i,150.0,10,0.0,10,24.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,-3.0745,0.1600666666666667,0.0,,7.0,6.0,False,10,66.66666666666667,0.0,0.13333333333333333,
2165,3i,150.0,9,6.7117,6,24.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,3.5471000000000004,0.1600666666666667,0.0,,0.0,4.0,False,15,60.0,1449.7272,0.13333333333333333,
2170,3i,150.0,9,3.0875,6,24.01,False,0,,,,scenario_north_heavy,val,development,0.05,4.0,0.601,0.1600666666666667,0.0,,0.0,9.0,False,20,60.0,666.9,0.13333333333333333,
2175,3i,150.0,7,0.0069,7,36.73,False,0,,,,scenario_north_heavy,val,development,0.05,16.719999999999995,-1.0145000000000002,0.24486666666666665,0.0,,0.0,14.0,False,25,46.66666666666667,1.1592000000000002,0.5573333333333331,
2180,3i,150.0,7,0.0,7,36.72,False,0,,,,scenario_north_heavy,val,development,0.05,12.709999999999997,-0.1947,0.2448,0.0,,0.0,19.0,False,30,46.66666666666667,0.0,0.4236666666666666,
2185,3i,150.0,7,0.0,7,36.72,False,0,,,,scenario_north_heavy,val,development,0.05,12.709999999999997,-0.0001,0.2448,0.0,,0.0,24.0,False,35,46.66666666666667,0.0,0.4236666666666666,
2190,3i,150.0,7,0.0,7,36.72,False,0,,,,scenario_north_heavy,val,development,0.05,12.709999999999997,0.0,0.2448,0.0,,1.0,4.0,False,40,46.66666666666667,0.0,0.4236666666666666,
2195,3i,150.0,5,0.3973,4,36.72,False,0,,,,scenario_north_heavy,val,development,0.05,12.709999999999997,-6.314400000000001,0.2448,0.0,,2.0,2.0,False,45,33.333333333333336,47.676,0.4236666666666666,
2200,3i,150.0,6,9.865,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05,-24.01,6.7775,0.0,0.0,,3.0,1.0,False,50,40.0,1420.5600000000002,-0.8003333333333333,
2205,3i,150.0,6,3.8312,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05,-35.73,3.8243,0.006666666666666667,0.0,,3.0,6.0,False,55,40.0,551.6928,-1.1909999999999998,
2210,3i,150.0,6,0.0362,6,21.9,False,0,,,,scenario_north_heavy,val,development,0.05,-14.82,0.0362,0.146,0.0,,4.0,4.0,True,,40.0,5.2128000000000005,-0.494,
2215,3i,150.0,6,0.0,6,21.71,False,0,,,,scenario_north_heavy,val,development,0.05,-15.009999999999998,0.0,0.14473333333333335,0.0,,4.0,9.0,True,,40.0,0.0,-0.5003333333333333,
2220,3i,150.0,6,0.0,6,21.71,False,0,,,,scenario_north_heavy,val,development,0.05,-15.009999999999998,0.0,0.14473333333333335,0.0,,4.0,14.0,True,,40.0,0.0,-0.5003333333333333,
2225,3i,150.0,6,0.0,6,21.71,False,0,,,,scenario_north_heavy,val,development,0.05,-15.009999999999998,-0.3973,0.14473333333333335,0.0,,4.0,19.0,True,,40.0,0.0,-0.5003333333333333,
2230,3i,150.0,8,6.5731,6,21.71,False,0,,,,scenario_north_heavy,val,development,0.05,21.71,-3.2919,0.14473333333333335,0.0,,4.0,24.0,True,,53.333333333333336,1262.0352,0.7236666666666667,
