timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
25,2i,150.0,3,0.0,2,1.0,False,0,,,,0.05
30,2i,150.0,3,0.0,3,1.0,False,0,,,,0.05
35,2i,150.0,4,6.5359,3,1.0,False,0,,,,0.05
40,2i,150.0,6,9.27,3,1.0,False,0,,,,0.05
45,2i,150.0,6,2.5623,3,1.0,False,1,27.2656,456.03,456.03,0.05
50,2i,150.0,2,0.0074,2,5.0,False,1,23.8104,337.08,337.08,0.05
55,2i,150.0,2,0.0,2,5.0,False,1,23.6733,219.9,219.9,0.05
60,2i,150.0,5,12.11,2,5.0,False,1,22.2359,101.51,101.51,0.05
65,2i,150.0,4,4.4375,2,5.0,False,1,13.1161,19.07,19.07,0.05
70,2i,150.0,3,0.0,3,12.0,False,0,,,,0.05
75,2i,150.0,3,0.0,3,12.0,False,0,,,,0.05
80,2i,150.0,2,12.007,0,0.0,False,0,,,,0.05
85,2i,150.0,3,16.2684,0,0.0,False,0,,,,0.05
90,2i,150.0,3,7.5221,0,0.0,False,0,,,,0.05
95,2i,150.0,3,0.0004,2,1.0,False,0,,,,0.05
100,2i,150.0,5,9.6126,3,1.0,False,0,,,,0.05
105,2i,150.0,6,6.5136,3,1.0,False,0,,,,0.05
110,2i,150.0,6,0.9118,4,15.1,False,0,,,,0.05
115,2i,150.0,6,0.0027,6,15.04,False,0,,,,0.05
120,2i,150.0,7,3.5359,6,15.04,False,0,,,,0.05
125,2i,150.0,8,4.0762,6,15.04,False,0,,,,0.05
130,2i,150.0,9,2.6799,7,19.09,False,0,,,,0.05
135,2i,150.0,9,0.8696,8,19.04,False,0,,,,0.05
140,2i,150.0,8,4.3285,3,12.0,False,0,,,,0.05
145,2i,150.0,6,9.3128,3,12.0,False,0,,,,0.05
150,2i,150.0,5,3.9921,3,12.0,False,0,,,,0.05
155,2i,150.0,4,0.0003,4,19.0,False,0,,,,0.05
160,2i,150.0,4,0.0,4,19.0,False,0,,,,0.05
165,2i,150.0,6,6.7808,4,19.0,False,0,,,,0.05
170,2i,150.0,6,7.0301,2,19.0,False,1,19.3518,434.57,434.57,0.05
175,2i,150.0,4,6.0766,1,1.0,False,2,21.292,338.3,432.47,0.05
180,2i,150.0,4,0.1817,3,5.04,False,2,21.7084,242.17,312.66,0.05
185,2i,150.0,4,0.0,4,5.0,False,2,20.5649,152.84,189.61,0.05
190,2i,150.0,6,5.3054,4,5.0,False,2,15.9161,74.05,84.1,0.05
195,2i,150.0,7,4.0077,4,5.0,False,2,6.7491,16.85,37.45,0.05
200,2i,150.0,7,1.4667,5,12.0,False,2,1.6058,12.0,12.65,0.05
205,2i,150.0,7,0.007,6,12.0,False,2,0.0003,8.0,12.0,0.05
210,2i,150.0,9,3.6725,7,13.71,False,2,0.0,8.0,12.0,0.05
215,2i,150.0,10,3.0649,7,13.71,False,2,0.0,8.0,12.0,0.05
220,2i,150.0,10,1.0426,8,19.0,False,2,0.0,8.0,12.0,0.05
225,2i,150.0,11,1.9353,9,22.04,False,2,0.0,8.0,12.0,0.05
230,2i,150.0,8,4.5867,4,19.0,False,1,0.0,12.0,12.0,0.05
235,2i,150.0,7,5.1028,4,19.0,False,1,0.0,12.0,12.0,0.05
240,2i,150.0,5,1.8819,4,19.0,False,1,0.0,12.0,12.0,0.05
245,2i,150.0,5,1.0124,4,19.0,False,1,0.0,12.0,12.0,0.05
250,2i,150.0,6,3.0641,4,19.0,False,1,0.0,12.0,12.0,0.05
255,2i,150.0,8,5.8687,5,26.01,False,1,0.0,12.0,12.0,0.05
260,2i,150.0,6,3.141,2,26.01,False,1,1.439,10.56,10.56,0.05
265,2i,150.0,6,5.2625,1,1.0,False,0,,,,0.05
270,2i,150.0,6,2.2354,3,1.0,False,0,,,,0.05
275,2i,150.0,8,4.9891,5,22.05,False,0,,,,0.05
280,2i,150.0,8,1.5772,6,22.04,False,0,,,,0.05
285,2i,150.0,9,2.8228,8,29.04,False,0,,,,0.05
290,2i,150.0,9,1.4663,8,29.04,False,0,,,,0.05
295,2i,150.0,11,4.068,8,29.04,False,0,,,,0.05
300,2i,150.0,11,1.5421,9,29.04,False,0,,,,0.05
305,2i,150.0,11,0.0132,11,33.14,False,0,,,,0.05
310,2i,150.0,12,1.4207,11,33.05,False,0,,,,0.05
315,2i,150.0,14,3.798,11,33.05,False,0,,,,0.05
320,2i,150.0,11,2.8124,5,33.05,False,0,,,,0.05
325,2i,150.0,8,1.9287,6,40.05,False,0,,,,0.05
330,2i,150.0,7,2.67,6,40.05,False,0,,,,0.05
335,2i,150.0,6,0.0,6,40.05,False,0,,,,0.05
340,2i,150.0,8,4.7253,6,40.05,False,0,,,,0.05
345,2i,150.0,8,1.3906,6,40.05,False,0,,,,0.05
350,2i,150.0,8,2.1674,6,44.05,False,0,,,,0.05
355,2i,150.0,7,3.2484,1,1.0,False,1,27.77,483.3,483.3,0.05
360,2i,150.0,7,0.8555,4,8.03,False,1,26.131,348.9,348.9,0.05
365,2i,150.0,9,3.2988,6,19.02,False,1,26.7133,212.98,212.98,0.05
370,2i,150.0,10,3.3098,7,23.01,False,1,17.7782,102.61,102.61,0.05
375,2i,150.0,10,1.3931,7,23.01,False,1,11.7522,27.63,27.63,0.05
380,2i,150.0,11,2.2739,9,30.01,False,1,0.5563,5.17,5.17,0.05
385,2i,150.0,12,2.4999,10,30.01,False,1,0.0,5.0,5.0,0.05
390,2i,150.0,13,2.3744,10,30.01,False,1,0.0,5.0,5.0,0.05
395,2i,150.0,13,1.2116,11,30.01,False,1,0.0,5.0,5.0,0.05
400,2i,150.0,13,0.3517,12,42.72,False,1,0.0,5.0,5.0,0.05
405,2i,150.0,15,2.0109,13,42.72,False,1,0.0,5.0,5.0,0.05
410,2i,150.0,11,1.874,7,42.72,False,1,19.2613,434.7,434.7,0.05
415,2i,150.0,10,2.5076,8,55.43,False,1,18.9688,339.35,339.35,0.05
420,2i,150.0,8,0.0,8,55.43,False,1,18.1451,244.59,244.59,0.05
425,2i,150.0,9,2.4364,8,55.43,False,1,14.0446,165.76,165.76,0.05
430,2i,150.0,10,2.0012,8,55.43,False,1,9.5446,109.04,109.04,0.05
435,2i,150.0,10,2.0798,8,55.43,False,1,5.0991,74.54,74.54,0.05
440,2i,150.0,9,1.7247,5,55.43,False,2,12.3535,62.55,431.62,0.05
445,2i,150.0,9,5.9006,4,62.43,False,2,12.3263,62.43,310.66,0.05
450,2i,150.0,9,2.5397,3,5.0,False,2,13.4748,56.06,189.81,0.05
455,2i,150.0,10,2.2628,6,24.73,False,2,10.6501,46.27,91.79,0.05
460,2i,150.0,10,1.1148,9,58.51,False,2,5.4583,21.26,44.43,0.05
465,2i,150.0,12,3.6368,10,58.47,False,2,0.0283,5.04,44.43,0.05
470,2i,150.0,12,1.6094,10,58.47,False,2,0.0001,5.0,44.43,0.05
475,2i,150.0,12,0.2181,11,65.47,False,2,0.0,5.0,44.43,0.05
480,2i,150.0,13,1.2168,12,65.47,False,2,0.0,5.0,44.43,0.05
485,2i,150.0,13,0.6457,12,65.47,False,2,0.0,5.0,44.43,0.05
490,2i,150.0,15,1.8002,12,65.47,False,2,0.0,5.0,44.43,0.05
495,2i,150.0,16,1.2914,14,69.49,False,2,0.0,5.0,44.43,0.05
500,2i,150.0,12,1.6176,9,69.47,False,1,0.0,44.43,44.43,0.05
505,2i,150.0,9,0.0,9,69.47,False,1,0.0,44.43,44.43,0.05
510,2i,150.0,10,2.0789,9,69.47,False,1,0.0,44.43,44.43,0.05
515,2i,150.0,12,3.1076,9,69.47,False,1,0.0,44.43,44.43,0.05
520,2i,150.0,11,1.8323,9,69.47,False,1,0.0,44.43,44.43,0.05
525,2i,150.0,11,0.5271,10,73.47,False,1,0.0,44.43,44.43,0.05
530,2i,150.0,11,4.0433,9,73.47,False,1,0.0,44.43,44.43,0.05
535,2i,150.0,10,3.5595,5,73.47,False,1,1.9985,41.2,41.2,0.05
540,2i,150.0,11,2.8959,3,84.87,False,1,2.8916,24.55,24.55,0.05
545,2i,150.0,11,1.3745,6,34.83,False,1,0.0066,20.72,20.72,0.05
550,2i,150.0,11,0.1557,9,45.76,False,1,0.0,20.71,20.71,0.05
555,2i,150.0,13,2.0406,11,62.47,False,1,0.0,20.71,20.71,0.05
560,2i,150.0,14,1.9127,12,69.53,False,2,9.6631,20.71,436.81,0.05
565,2i,150.0,14,1.0145,12,69.47,False,2,9.5333,20.71,343.12,0.05
570,2i,150.0,14,0.1679,13,69.47,False,2,9.442,20.71,249.36,0.05
575,2i,150.0,15,1.2697,14,69.47,False,2,8.2419,20.71,158.86,0.05
580,2i,150.0,16,0.8775,14,69.47,False,2,4.492,20.71,98.94,0.05
585,2i,150.0,17,0.9027,15,69.47,False,2,0.7419,20.71,76.52,0.05
590,2i,150.0,13,1.2202,10,76.47,False,2,0.0001,20.71,76.47,0.05
595,2i,150.0,11,2.1518,10,76.47,False,2,0.0,20.71,76.47,0.05
600,2i,150.0,13,3.3927,10,76.47,False,2,0.0,20.71,76.47,0.05
605,2i,150.0,12,1.4447,10,76.47,False,2,0.0,20.71,76.47,0.05
610,2i,150.0,11,0.0004,11,89.18,False,2,0.0,20.71,76.47,0.05
615,2i,150.0,13,3.0913,11,89.18,False,2,0.0,20.71,76.47,0.05
620,2i,150.0,13,2.7564,9,89.18,False,2,0.477,19.76,76.47,0.05
625,2i,150.0,12,2.408,6,101.89,False,3,9.9277,3.71,431.47,0.05
630,2i,150.0,12,1.2344,4,101.42,False,3,8.0674,1.0,310.71,0.05
635,2i,150.0,12,0.7391,7,30.15,False,3,8.4932,1.0,189.6,0.05
640,2i,150.0,14,2.117,10,57.02,False,3,3.6898,1.0,111.28,0.05
645,2i,150.0,15,2.1933,12,82.25,False,3,0.1992,1.0,86.65,0.05
650,2i,150.0,15,0.8397,13,86.19,False,3,0.0043,1.0,86.19,0.05
655,2i,150.0,15,0.0637,14,86.18,False,3,0.0,1.0,86.18,0.05
660,2i,150.0,17,1.7115,15,86.18,False,3,0.0,1.0,86.18,0.05
665,2i,150.0,18,1.1581,16,93.23,False,3,0.0,1.0,86.18,0.05
670,2i,150.0,18,0.2505,17,93.18,False,3,0.0,1.0,86.18,0.05
675,2i,150.0,18,0.001,18,93.18,False,3,0.0,1.0,86.18,0.05
680,2i,150.0,16,3.2162,12,93.18,False,3,0.0,1.0,86.18,0.05
685,2i,150.0,15,2.3616,12,93.18,False,3,0.0,1.0,86.18,0.05
690,2i,150.0,14,1.3564,13,97.19,False,3,0.0,1.0,86.18,0.05
695,2i,150.0,13,0.0,13,97.18,False,3,0.0,1.0,86.18,0.05
700,2i,150.0,13,0.0,13,97.18,False,3,0.0,1.0,86.18,0.05
705,2i,150.0,15,1.5392,13,97.18,False,3,0.0,1.0,86.18,0.05
710,2i,150.0,15,2.3417,12,104.19,False,3,6.1252,56.76,437.14,0.05
715,2i,150.0,15,1.4489,8,104.18,False,3,6.4577,56.66,342.01,0.05
720,2i,150.0,15,0.562,10,104.18,False,3,6.7154,52.11,247.76,0.05
725,2i,150.0,17,2.0853,9,94.75,False,3,6.9779,43.54,159.85,0.05
730,2i,150.0,18,1.3338,12,72.39,False,3,4.9339,42.72,78.78,0.05
735,2i,150.0,18,0.4844,17,95.17,False,3,2.4265,28.38,72.14,0.05
740,2i,150.0,18,0.0142,17,94.16,False,3,0.0765,13.78,72.14,0.05
745,2i,150.0,19,0.8026,18,94.14,False,3,0.0,13.71,72.14,0.05
750,2i,150.0,21,1.4921,18,94.14,False,3,0.0,13.71,72.14,0.05
755,2i,150.0,21,0.8911,19,101.15,False,3,0.0,13.71,72.14,0.05
760,2i,150.0,21,0.043,19,101.15,False,3,0.0,13.71,72.14,0.05
765,2i,150.0,22,0.784,21,101.15,False,3,0.0,13.71,72.14,0.05
770,2i,150.0,20,1.9719,15,101.15,False,2,0.0,42.72,72.14,0.05
775,2i,150.0,18,1.1323,16,108.15,False,2,0.0,42.72,72.14,0.05
780,2i,150.0,16,0.0,16,108.15,False,2,0.0,42.72,72.14,0.05
785,2i,150.0,16,0.0,16,108.15,False,2,0.0,42.72,72.14,0.05
790,2i,150.0,17,1.103,16,108.15,False,2,0.0,42.72,72.14,0.05
795,2i,150.0,19,1.7369,16,108.15,False,2,0.0,42.72,72.14,0.05
800,2i,150.0,18,0.6354,15,115.2,False,2,0.0,42.72,72.14,0.05
805,2i,150.0,16,0.7738,12,115.15,False,2,0.7705,40.9,72.14,0.05
810,2i,150.0,19,2.7083,10,115.15,False,2,2.4711,29.75,67.13,0.05
815,2i,150.0,19,1.5751,11,127.85,False,2,0.3521,27.71,58.95,0.05
820,2i,150.0,19,0.5434,12,68.46,False,2,0.036,27.71,57.14,0.05
825,2i,150.0,19,0.1829,16,86.56,False,2,0.0,27.71,57.14,0.05
830,2i,150.0,21,1.2639,19,113.18,False,2,0.0,27.71,57.14,0.05
835,2i,150.0,22,1.3462,19,112.86,False,2,0.0,27.71,57.14,0.05
840,2i,150.0,22,0.5669,20,116.86,False,2,0.0,27.71,57.14,0.05
845,2i,150.0,22,0.0028,22,116.86,False,2,0.0,27.71,57.14,0.05
850,2i,150.0,23,0.834,22,116.86,False,2,0.0,27.71,57.14,0.05
855,2i,150.0,25,1.0229,22,116.86,False,2,0.0,27.71,57.14,0.05
860,2i,150.0,21,0.7439,17,120.86,False,2,0.0,27.71,57.14,0.05
865,2i,150.0,17,0.0,17,120.86,False,2,0.0,27.71,57.14,0.05
870,2i,150.0,18,0.9012,17,120.86,False,2,0.0,27.71,57.14,0.05
875,2i,150.0,20,2.1733,17,120.86,False,2,0.0,27.71,57.14,0.05
880,2i,150.0,19,0.5789,18,124.89,False,2,0.0,27.71,57.14,0.05
885,2i,150.0,18,0.0,18,124.86,False,2,0.0,27.71,57.14,0.05
890,2i,150.0,17,0.2185,15,124.86,False,2,0.0,27.71,57.14,0.05
895,2i,150.0,17,1.691,12,124.86,False,2,2.4806,14.9,55.85,0.05
900,2i,150.0,19,2.6564,10,124.86,False,2,1.8775,8.01,41.56,0.05
905,2i,150.0,19,1.481,11,131.86,False,2,0.0249,8.0,37.45,0.05
910,2i,150.0,19,0.6947,12,130.54,False,2,0.0001,8.0,37.43,0.05
915,2i,150.0,20,1.2703,14,80.63,False,2,0.0,8.0,37.43,0.05
920,2i,150.0,21,1.0988,17,101.3,False,2,0.0,8.0,37.43,0.05
925,2i,150.0,22,0.6712,20,112.19,False,2,0.0,8.0,37.43,0.05
930,2i,150.0,22,0.1597,21,119.16,False,2,0.0,8.0,37.43,0.05
935,2i,150.0,23,0.7434,22,119.15,False,2,0.0,8.0,37.43,0.05
940,2i,150.0,24,0.9158,22,119.15,False,2,0.0,8.0,37.43,0.05
945,2i,150.0,25,0.2831,23,119.15,False,2,0.0,8.0,37.43,0.05
950,2i,150.0,22,0.4198,19,131.88,False,2,0.0,8.0,37.43,0.05
955,2i,150.0,19,0.0,19,131.86,False,2,0.0,8.0,37.43,0.05
960,2i,150.0,21,1.5512,19,131.86,False,2,0.0,8.0,37.43,0.05
965,2i,150.0,22,1.4189,20,144.62,False,2,0.0,8.0,37.43,0.05
970,2i,150.0,20,0.0,20,144.57,False,2,0.0,8.0,37.43,0.05
975,2i,150.0,21,0.6707,20,144.57,False,2,0.0,8.0,37.43,0.05
980,2i,150.0,20,0.9899,17,144.57,False,2,1.3378,4.11,37.43,0.05
985,2i,150.0,20,1.6809,14,144.57,False,1,5.0716,27.79,27.79,0.05
990,2i,150.0,20,1.2666,14,144.57,False,1,0.2046,17.91,17.91,0.05
995,2i,150.0,21,1.5166,14,144.57,False,1,0.001,17.71,17.71,0.05
1000,2i,150.0,22,2.4103,13,144.24,False,1,0.0,17.71,17.71,0.05
1005,2i,150.0,23,1.1705,14,77.52,False,1,0.0,17.71,17.71,0.05
1010,2i,150.0,23,0.3046,18,92.52,False,1,0.0,17.71,17.71,0.05
1015,2i,150.0,25,0.7638,22,125.03,False,1,0.0,17.71,17.71,0.05
1020,2i,150.0,25,0.5628,24,144.65,False,1,0.0,17.71,17.71,0.05
1025,2i,150.0,26,0.7934,24,144.57,False,1,0.0,17.71,17.71,0.05
1030,2i,150.0,26,0.2354,25,144.57,False,1,0.0,17.71,17.71,0.05
1035,2i,150.0,26,0.0002,26,144.57,False,1,0.0,17.71,17.71,0.05
1040,2i,150.0,23,1.1848,20,144.57,False,1,0.0,17.71,17.71,0.05
1045,2i,150.0,21,1.1004,20,144.57,False,1,0.0,17.71,17.71,0.05
1050,2i,150.0,21,0.4945,20,144.57,False,1,0.0,17.71,17.71,0.05
1055,2i,150.0,20,0.0,20,144.57,False,1,0.0,17.71,17.71,0.05
1060,2i,150.0,21,0.8048,20,144.57,False,1,0.0,17.71,17.71,0.05
1065,2i,150.0,21,0.5124,20,144.57,False,1,0.0,17.71,17.71,0.05
1070,2i,150.0,21,1.042,18,144.57,False,1,1.091,16.62,16.62,0.05
1075,2i,150.0,20,1.4119,14,144.57,False,1,1.2729,1.0,1.0,0.05
1080,2i,150.0,21,1.4556,14,144.57,False,1,0.0,1.0,1.0,0.05
1085,2i,150.0,21,1.076,15,144.57,False,1,0.0,1.0,1.0,0.05
1090,2i,150.0,22,1.3118,15,144.21,False,1,0.0,1.0,1.0,0.05
1095,2i,150.0,23,0.5147,16,76.17,False,1,0.0,1.0,1.0,0.05
1100,2i,150.0,25,0.8643,19,95.58,False,1,0.0,1.0,1.0,0.05
1105,2i,150.0,25,0.6856,23,135.72,False,1,0.0,1.0,1.0,0.05
1110,2i,150.0,26,0.9818,24,138.89,False,1,0.0,1.0,1.0,0.05
1115,2i,150.0,26,0.3204,25,138.86,False,1,0.0,1.0,1.0,0.05
1120,2i,150.0,27,0.6934,26,138.86,False,1,0.0,1.0,1.0,0.05
1125,2i,150.0,27,0.5059,26,138.86,False,1,0.0,1.0,1.0,0.05
1130,2i,150.0,23,1.2848,20,138.86,False,1,0.0,1.0,1.0,0.05
1135,2i,150.0,21,0.5886,20,138.86,False,1,0.0,1.0,1.0,0.05
1140,2i,150.0,21,0.8275,20,138.86,False,1,0.0,1.0,1.0,0.05
1145,2i,150.0,21,0.7181,20,138.86,False,1,0.0,1.0,1.0,0.05
1150,2i,150.0,20,0.0,20,138.86,False,1,0.0,1.0,1.0,0.05
1155,2i,150.0,21,0.8667,20,138.86,False,1,0.0,1.0,1.0,0.05
1160,2i,150.0,20,1.1462,17,138.86,False,0,,,,0.05
1165,2i,150.0,19,1.7766,13,138.86,False,0,,,,0.05
1170,2i,150.0,19,1.2619,13,138.86,False,1,27.4898,373.72,373.72,0.05
1175,2i,150.0,20,1.4275,13,138.86,False,1,19.3654,254.79,254.79,0.05
1180,2i,150.0,20,0.7857,12,137.79,False,1,16.6834,170.96,170.96,0.05
1185,2i,150.0,22,1.1426,15,77.61,False,1,14.9897,92.33,92.33,0.05
1190,2i,150.0,23,0.6587,19,117.66,False,1,10.2142,22.4,22.4,0.05
1195,2i,150.0,24,1.0504,23,138.25,False,1,0.1154,5.11,5.11,0.05
1200,2i,150.0,24,0.4718,23,137.59,False,1,0.0003,5.0,5.0,0.05
1205,2i,150.0,25,0.7472,24,137.57,False,1,0.0,5.0,5.0,0.05
1210,2i,150.0,25,0.518,24,137.57,False,1,0.0,5.0,5.0,0.05
1215,2i,150.0,25,0.0063,24,137.57,False,1,0.0,5.0,5.0,0.05
1220,2i,150.0,21,1.0531,19,137.57,False,0,,,,0.05
1225,2i,150.0,21,1.4489,19,137.57,False,1,19.0934,417.33,417.33,0.05
1230,2i,150.0,20,0.9626,19,137.57,False,1,19.3099,322.75,322.75,0.05
1235,2i,150.0,19,0.0,19,137.57,False,1,12.8845,243.44,243.44,0.05
1240,2i,150.0,20,0.9677,19,137.57,False,1,5.551,201.35,201.35,0.05
1245,2i,150.0,21,1.596,19,137.57,False,1,0.0356,193.33,193.33,0.05
1250,2i,150.0,19,1.1151,17,137.57,False,1,0.0,193.33,193.33,0.05
1255,2i,150.0,18,0.8752,14,137.57,False,1,0.0,193.33,193.33,0.05
1260,2i,150.0,19,1.6044,13,137.57,False,1,0.0,193.33,193.33,0.05
1265,2i,150.0,19,0.8753,12,137.57,False,2,12.5,193.33,480.3,0.05
1270,2i,150.0,20,1.2997,12,136.73,False,2,12.4278,193.33,359.9,0.05
1275,2i,150.0,21,0.7471,15,92.16,False,2,11.7847,193.3,240.46,0.05
1280,2i,150.0,23,1.3767,18,102.96,False,2,12.8314,117.79,191.59,0.05
1285,2i,150.0,24,0.5813,21,133.77,False,2,6.2031,35.24,185.36,0.05
1290,2i,150.0,25,0.753,24,141.65,False,2,0.7956,17.82,179.02,0.05
1295,2i,150.0,25,0.4352,24,141.61,False,2,0.1143,17.71,175.47,0.05
1300,2i,150.0,26,1.1555,24,141.61,False,2,0.0022,17.71,175.33,0.05
1305,2i,150.0,26,0.4672,25,141.61,False,2,0.0001,17.71,175.32,0.05
1310,2i,150.0,23,1.2769,19,141.61,False,2,1.4838,11.18,175.32,0.05
1315,2i,150.0,20,0.8961,19,141.61,False,1,0.0,175.32,175.32,0.05
1320,2i,150.0,19,0.0,19,141.61,False,1,0.0,175.32,175.32,0.05
1325,2i,150.0,19,0.0,19,141.61,False,1,0.0,175.32,175.32,0.05
1330,2i,150.0,21,1.5317,19,141.61,False,1,0.0,175.32,175.32,0.05
1335,2i,150.0,21,1.0953,19,141.61,False,1,0.0,175.32,175.32,0.05
1340,2i,150.0,20,0.5437,17,141.61,False,1,0.0,175.32,175.32,0.05
1345,2i,150.0,18,0.9944,14,141.61,False,1,0.0,175.32,175.32,0.05
1350,2i,150.0,19,1.5486,12,141.61,False,1,0.0,175.32,175.32,0.05
1355,2i,150.0,20,1.9971,12,141.61,False,1,0.0,175.32,175.32,0.05
1360,2i,150.0,20,1.1442,10,55.51,False,1,0.0013,175.32,175.32,0.05
1365,2i,150.0,21,0.5154,13,75.21,False,1,0.5649,173.49,173.49,0.05
1370,2i,150.0,22,1.1155,17,95.91,False,1,0.9621,167.4,167.4,0.05
1375,2i,150.0,25,1.2983,20,118.05,False,1,2.018,160.21,160.21,0.05
1380,2i,150.0,25,0.4634,23,144.7,False,1,0.8693,152.48,152.48,0.05
1385,2i,150.0,25,0.0014,25,144.61,False,1,0.021,151.62,151.62,0.05
1390,2i,150.0,26,0.5473,25,144.61,False,1,0.0,151.61,151.61,0.05
1395,2i,150.0,27,1.0683,25,144.61,False,1,0.0,151.61,151.61,0.05
1400,2i,150.0,23,1.0827,19,144.61,False,1,0.0,151.61,151.61,0.05
1405,2i,150.0,20,0.3725,19,144.61,False,1,0.0,151.61,151.61,0.05
1410,2i,150.0,19,0.0,19,144.61,False,1,0.0,151.61,151.61,0.05
1415,2i,150.0,21,1.5792,19,144.61,False,1,0.0,151.61,151.61,0.05
1420,2i,150.0,20,0.6038,19,144.61,False,1,0.0,151.61,151.61,0.05
1425,2i,150.0,20,0.0,19,144.61,False,1,0.0,151.61,151.61,0.05
1430,2i,150.0,19,1.2186,17,144.61,False,1,0.0,151.61,151.61,0.05
1435,2i,150.0,19,1.7228,13,144.61,False,1,0.0,151.61,151.61,0.05
1440,2i,150.0,19,1.3828,13,144.61,False,1,0.0,151.61,151.61,0.05
1445,2i,150.0,19,0.6275,12,144.61,False,1,0.0,151.61,151.61,0.05
1450,2i,150.0,19,0.5464,13,143.43,False,1,0.1624,151.33,151.33,0.05
1455,2i,150.0,21,1.1611,15,99.25,False,1,1.2661,145.72,145.72,0.05
1460,2i,150.0,22,1.4727,18,122.95,False,2,13.7282,138.76,430.98,0.05
1465,2i,150.0,23,0.453,21,149.55,True,2,10.1981,136.66,308.68,0.05
1470,2i,150.0,23,0.0102,23,149.32,True,2,3.7369,136.61,246.94,0.05
1475,2i,150.0,25,1.3743,23,149.32,True,2,0.9451,136.61,232.09,0.05
1480,2i,150.0,25,1.0992,23,149.32,True,2,0.1043,136.61,229.24,0.05
1485,2i,150.0,25,0.0707,24,149.32,True,2,0.005,136.61,228.8,0.05
1490,2i,150.0,21,0.5362,18,149.32,True,2,0.0,136.61,228.79,0.05
1495,2i,150.0,19,0.8479,18,149.32,True,2,0.0,136.61,228.79,0.05
1500,2i,150.0,20,1.6951,18,149.32,True,2,0.0,136.61,228.79,0.05
1505,2i,150.0,18,0.0,18,149.32,True,2,0.0,136.61,228.79,0.05
1510,2i,150.0,18,0.0,18,149.32,True,2,0.0,136.61,228.79,0.05
1515,2i,150.0,18,0.0,18,149.32,True,2,0.0,136.61,228.79,0.05
1520,2i,150.0,19,2.0981,15,149.32,True,2,0.0,136.61,228.79,0.05
1525,2i,150.0,17,2.501,11,149.32,True,2,0.0,136.61,228.79,0.05
1530,2i,150.0,17,1.3203,9,149.32,True,2,0.0,136.61,228.79,0.05
1535,2i,150.0,17,1.0915,9,149.31,True,2,0.0752,136.44,228.79,0.05
1540,2i,150.0,19,2.8341,8,44.44,False,2,1.1002,130.8,228.79,0.05
1545,2i,150.0,20,1.8884,11,66.5,False,2,1.2509,120.55,228.79,0.05
1550,2i,150.0,21,0.5354,14,83.19,False,2,1.5057,108.99,227.93,0.05
1555,2i,150.0,22,0.3295,18,104.25,False,2,0.7538,104.25,223.79,0.05
1560,2i,150.0,24,1.464,22,138.16,False,2,0.616,104.18,215.38,0.05
1565,2i,150.0,24,0.9786,22,137.9,False,2,0.7252,104.18,205.97,0.05
1570,2i,150.0,24,0.0874,23,137.9,False,2,0.5228,104.18,197.61,0.05
1575,2i,150.0,24,0.001,24,137.9,False,2,0.0024,104.18,196.38,0.05
1580,2i,150.0,20,1.1857,18,137.9,False,2,0.0002,104.18,196.37,0.05
1585,2i,150.0,20,1.7026,18,137.9,False,2,0.0,104.18,196.37,0.05
1590,2i,150.0,19,0.7027,18,137.9,False,2,0.0,104.18,196.37,0.05
1595,2i,150.0,18,0.0,18,137.9,False,2,0.0,104.18,196.37,0.05
1600,2i,150.0,19,0.875,18,137.9,False,2,0.0,104.18,196.37,0.05
1605,2i,150.0,20,1.6163,18,137.9,False,2,0.0,104.18,196.37,0.05
1610,2i,150.0,19,1.2118,16,137.9,False,2,0.0,104.18,196.37,0.05
1615,2i,150.0,18,0.7889,13,137.9,False,2,0.0,104.18,196.37,0.05
1620,2i,150.0,19,1.4893,12,137.9,False,2,0.0,104.18,196.37,0.05
1625,2i,150.0,20,2.2837,11,137.89,False,3,9.4613,102.09,428.89,0.05
1630,2i,150.0,21,1.1243,11,149.67,True,4,11.1911,94.49,455.7,0.05
1635,2i,150.0,21,0.5802,15,77.78,False,4,9.684,85.61,337.6,0.05
1640,2i,150.0,23,1.061,18,104.49,False,4,6.6655,84.48,268.67,0.05
1645,2i,150.0,24,1.5095,21,131.05,False,4,3.8524,66.19,260.35,0.05
1650,2i,150.0,24,0.6567,22,137.91,False,4,2.055,15.52,258.12,0.05
1655,2i,150.0,24,0.024,24,137.9,False,4,0.3119,12.0,252.81,0.05
1660,2i,150.0,24,0.0,24,137.9,False,4,0.1925,12.0,246.98,0.05
1665,2i,150.0,25,0.6698,24,137.9,False,4,0.2033,12.0,241.53,0.05
1670,2i,150.0,22,1.6186,18,137.9,False,4,1.4674,1.56,240.81,0.05
1675,2i,150.0,19,0.695,18,137.9,False,3,0.0003,84.47,240.79,0.05
1680,2i,150.0,19,0.5331,18,137.9,False,3,0.0,84.47,240.79,0.05
1685,2i,150.0,19,0.9635,18,137.9,False,3,0.0,84.47,240.79,0.05
1690,2i,150.0,20,1.6512,18,137.9,False,3,0.0,84.47,240.79,0.05
1695,2i,150.0,19,0.321,18,137.9,False,3,0.0,84.47,240.79,0.05
