timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
30,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.15
35,2i,150.0,4,6.5359,3,1.0,False,1,0.0,1.0,1.0,0.15
40,2i,150.0,6,9.27,3,1.0,False,1,0.0,1.0,1.0,0.15
45,2i,150.0,6,2.5623,3,1.0,False,3,17.1153,1.0,456.03,0.15
50,2i,150.0,2,0.0074,2,5.0,False,2,23.9077,311.94,337.08,0.15
55,2i,150.0,2,0.0,2,5.0,False,2,23.9198,191.99,219.9,0.15
60,2i,150.0,5,12.11,2,5.0,False,2,20.958,76.62,101.51,0.15
65,2i,150.0,4,4.4375,2,5.0,False,1,13.1161,19.07,19.07,0.15
70,2i,150.0,3,0.0,3,12.0,False,0,,,,0.15
75,2i,150.0,3,0.0,3,12.0,False,0,,,,0.15
80,2i,150.0,2,12.007,0,0.0,False,0,,,,0.15
85,2i,150.0,3,16.2684,0,0.0,False,0,,,,0.15
90,2i,150.0,3,7.5221,0,0.0,False,0,,,,0.15
95,2i,150.0,3,0.0004,2,1.0,False,0,,,,0.15
100,2i,150.0,5,9.6126,3,1.0,False,0,,,,0.15
105,2i,150.0,6,6.5136,3,1.0,False,0,,,,0.15
110,2i,150.0,6,0.9118,4,15.1,False,0,,,,0.15
115,2i,150.0,6,0.0027,6,15.04,False,0,,,,0.15
120,2i,150.0,7,3.5359,6,15.04,False,0,,,,0.15
125,2i,150.0,8,4.0762,6,15.04,False,0,,,,0.15
130,2i,150.0,9,2.6799,7,19.09,False,0,,,,0.15
135,2i,150.0,9,0.8696,8,19.04,False,0,,,,0.15
140,2i,150.0,8,4.3285,3,12.0,False,0,,,,0.15
145,2i,150.0,6,9.3128,3,12.0,False,0,,,,0.15
150,2i,150.0,5,3.9921,3,12.0,False,0,,,,0.15
155,2i,150.0,4,0.0003,4,19.0,False,0,,,,0.15
160,2i,150.0,4,0.0,4,19.0,False,0,,,,0.15
165,2i,150.0,6,6.7808,4,19.0,False,0,,,,0.15
170,2i,150.0,6,7.0301,2,19.0,False,1,19.3518,434.57,434.57,0.15
175,2i,150.0,4,6.0766,1,1.0,False,2,21.292,338.3,432.47,0.15
180,2i,150.0,4,0.1817,3,5.04,False,2,21.7084,242.17,312.66,0.15
185,2i,150.0,4,0.0,4,5.0,False,2,20.5649,152.84,189.61,0.15
190,2i,150.0,6,5.3054,4,5.0,False,2,15.9161,74.05,84.1,0.15
195,2i,150.0,7,4.0077,4,5.0,False,3,10.7729,16.85,455.77,0.15
200,2i,150.0,7,1.4667,5,12.0,False,3,7.3301,12.0,360.79,0.15
205,2i,150.0,7,0.007,6,12.0,False,3,6.182,8.0,266.9,0.15
210,2i,150.0,9,3.6725,7,13.71,False,3,5.9551,8.0,172.94,0.15
215,2i,150.0,10,3.0649,7,13.71,False,3,4.8115,8.0,93.83,0.15
220,2i,150.0,10,1.0426,8,19.0,False,3,2.3599,8.0,43.89,0.15
225,2i,150.0,11,1.9353,9,22.04,False,3,0.3651,8.0,26.66,0.15
230,2i,150.0,8,4.5867,4,19.0,False,2,1.9002,12.0,18.58,0.15
235,2i,150.0,7,5.1028,4,19.0,False,1,0.0,12.0,12.0,0.15
240,2i,150.0,5,1.8819,4,19.0,False,1,0.0,12.0,12.0,0.15
245,2i,150.0,5,1.0124,4,19.0,False,1,0.0,12.0,12.0,0.15
250,2i,150.0,6,3.0641,4,19.0,False,1,0.0,12.0,12.0,0.15
255,2i,150.0,8,5.8687,5,26.01,False,1,0.0,12.0,12.0,0.15
260,2i,150.0,6,3.141,2,26.01,False,1,1.439,10.56,10.56,0.15
265,2i,150.0,6,5.2625,1,1.0,False,0,,,,0.15
270,2i,150.0,6,2.2354,3,1.0,False,0,,,,0.15
275,2i,150.0,8,4.9891,5,22.05,False,1,26.1084,403.31,403.31,0.15
280,2i,150.0,8,1.5772,6,22.04,False,2,27.3911,268.15,483.3,0.15
285,2i,150.0,9,2.8228,8,29.04,False,2,25.8751,135.54,349.19,0.15
290,2i,150.0,9,1.4663,8,29.04,False,2,20.3197,48.79,212.66,0.15
295,2i,150.0,11,4.068,8,29.04,False,2,10.6637,20.25,90.55,0.15
300,2i,150.0,11,1.5421,9,29.04,False,2,3.7711,19.04,27.74,0.15
305,2i,150.0,11,0.0132,11,33.14,False,2,0.0001,19.04,20.71,0.15
310,2i,150.0,12,1.4207,11,33.05,False,2,0.0,19.04,20.71,0.15
315,2i,150.0,14,3.798,11,33.05,False,2,0.0,19.04,20.71,0.15
320,2i,150.0,11,2.8124,5,33.05,False,2,2.819,14.99,15.04,0.15
325,2i,150.0,8,1.9287,6,40.05,False,0,,,,0.15
330,2i,150.0,7,2.67,6,40.05,False,0,,,,0.15
335,2i,150.0,6,0.0,6,40.05,False,0,,,,0.15
340,2i,150.0,8,4.7253,6,40.05,False,0,,,,0.15
345,2i,150.0,8,1.3906,6,40.05,False,0,,,,0.15
350,2i,150.0,8,2.1674,6,44.05,False,0,,,,0.15
355,2i,150.0,7,3.2484,1,1.0,False,1,27.77,483.3,483.3,0.15
360,2i,150.0,7,0.8555,4,8.03,False,1,26.131,348.9,348.9,0.15
365,2i,150.0,9,3.2988,6,19.02,False,1,26.7133,212.98,212.98,0.15
370,2i,150.0,10,3.3098,7,23.01,False,1,17.7782,102.61,102.61,0.15
375,2i,150.0,10,1.3931,7,23.01,False,1,11.7522,27.63,27.63,0.15
380,2i,150.0,11,2.2739,9,30.01,False,1,0.5563,5.17,5.17,0.15
385,2i,150.0,12,2.4999,10,30.01,False,1,0.0,5.0,5.0,0.15
390,2i,150.0,13,2.3744,10,30.01,False,1,0.0,5.0,5.0,0.15
395,2i,150.0,13,1.2116,11,30.01,False,1,0.0,5.0,5.0,0.15
400,2i,150.0,13,0.3517,12,42.72,False,2,12.1754,5.0,407.28,0.15
405,2i,150.0,15,2.0109,13,42.72,False,2,12.0142,5.0,287.21,0.15
410,2i,150.0,11,1.874,7,42.72,False,2,21.5277,168.31,434.7,0.15
415,2i,150.0,10,2.5076,8,55.43,False,2,17.6987,76.82,339.35,0.15
420,2i,150.0,8,0.0,8,55.43,False,1,18.1451,244.59,244.59,0.15
425,2i,150.0,9,2.4364,8,55.43,False,1,14.0446,165.76,165.76,0.15
430,2i,150.0,10,2.0012,8,55.43,False,1,9.5446,109.04,109.04,0.15
435,2i,150.0,10,2.0798,8,55.43,False,1,5.0991,74.54,74.54,0.15
440,2i,150.0,9,1.7247,5,55.43,False,2,12.3535,62.55,431.62,0.15
445,2i,150.0,9,5.9006,4,62.43,False,2,12.3263,62.43,310.66,0.15
450,2i,150.0,9,2.5397,3,5.0,False,2,13.4748,56.06,189.81,0.15
455,2i,150.0,10,2.2628,6,24.73,False,4,18.1051,46.27,382.84,0.15
460,2i,150.0,10,1.1148,9,58.51,False,4,15.8346,21.26,261.67,0.15
465,2i,150.0,12,3.6368,10,58.47,False,4,10.9103,5.04,139.73,0.15
470,2i,150.0,12,1.6094,10,58.47,False,4,4.8283,5.0,68.16,0.15
475,2i,150.0,12,0.2181,11,65.47,False,5,5.8188,5.0,429.35,0.15
480,2i,150.0,13,1.2168,12,65.47,False,5,5.3728,5.0,292.07,0.15
485,2i,150.0,13,0.6457,12,65.47,False,5,5.3263,5.0,157.9,0.15
490,2i,150.0,15,1.8002,12,65.47,False,5,2.9713,5.0,65.47,0.15
495,2i,150.0,16,1.2914,14,69.49,False,5,0.9974,5.0,65.47,0.15
500,2i,150.0,12,1.6176,9,69.47,False,3,1.8059,2.56,65.47,0.15
505,2i,150.0,9,0.0,9,69.47,False,2,0.0,44.43,65.47,0.15
510,2i,150.0,10,2.0789,9,69.47,False,2,0.0,44.43,65.47,0.15
515,2i,150.0,12,3.1076,9,69.47,False,2,0.0,44.43,65.47,0.15
520,2i,150.0,11,1.8323,9,69.47,False,3,8.3262,44.43,382.88,0.15
525,2i,150.0,11,0.5271,10,73.47,False,3,7.887,44.43,263.59,0.15
530,2i,150.0,11,4.0433,9,73.47,False,3,6.4504,44.43,149.05,0.15
535,2i,150.0,10,3.5595,5,73.47,False,3,2.8603,41.2,92.74,0.15
540,2i,150.0,11,2.8959,3,84.87,False,3,2.139,24.55,84.87,0.15
545,2i,150.0,11,1.3745,6,34.83,False,3,1.6168,20.72,73.88,0.15
550,2i,150.0,11,0.1557,9,45.76,False,3,0.4697,20.71,63.62,0.15
555,2i,150.0,13,2.0406,11,62.47,False,3,0.0029,20.71,62.47,0.15
560,2i,150.0,14,1.9127,12,69.53,False,4,4.8316,20.71,436.81,0.15
565,2i,150.0,14,1.0145,12,69.47,False,4,4.7666,20.71,343.12,0.15
570,2i,150.0,14,0.1679,13,69.47,False,4,4.721,20.71,249.36,0.15
575,2i,150.0,15,1.2697,14,69.47,False,4,4.121,20.71,158.86,0.15
580,2i,150.0,16,0.8775,14,69.47,False,5,6.7968,20.71,480.3,0.15
585,2i,150.0,17,0.9027,15,69.47,False,5,5.1414,20.71,360.49,0.15
590,2i,150.0,13,1.2202,10,76.47,False,5,4.7208,20.71,239.21,0.15
595,2i,150.0,11,2.1518,10,76.47,False,5,4.734,20.71,118.52,0.15
600,2i,150.0,13,3.3927,10,76.47,False,5,3.0146,20.71,76.47,0.15
605,2i,150.0,12,1.4447,10,76.47,False,4,0.0,20.71,76.47,0.15
610,2i,150.0,11,0.0004,11,89.18,False,4,0.0,20.71,76.47,0.15
615,2i,150.0,13,3.0913,11,89.18,False,4,0.0,20.71,76.47,0.15
620,2i,150.0,13,2.7564,9,89.18,False,4,0.2385,19.76,76.47,0.15
625,2i,150.0,12,2.408,6,101.89,False,6,8.594,3.71,436.11,0.15
630,2i,150.0,12,1.2344,4,101.42,False,6,7.6559,1.0,340.68,0.15
635,2i,150.0,12,0.7391,7,30.15,False,6,7.435,1.0,247.41,0.15
640,2i,150.0,14,2.117,10,57.02,False,6,4.6596,1.0,155.88,0.15
645,2i,150.0,15,2.1933,12,82.25,False,6,2.6263,1.0,86.65,0.15
650,2i,150.0,15,0.8397,13,86.19,False,6,1.2789,1.0,86.19,0.15
655,2i,150.0,15,0.0637,14,86.18,False,6,0.1592,1.0,86.18,0.15
660,2i,150.0,17,1.7115,15,86.18,False,6,0.0004,1.0,86.18,0.15
665,2i,150.0,18,1.1581,16,93.23,False,6,0.0,1.0,86.18,0.15
670,2i,150.0,18,0.2505,17,93.18,False,6,0.0,1.0,86.18,0.15
675,2i,150.0,18,0.001,18,93.18,False,6,0.0,1.0,86.18,0.15
680,2i,150.0,16,3.2162,12,93.18,False,5,0.0,1.0,86.18,0.15
685,2i,150.0,15,2.3616,12,93.18,False,5,0.0,1.0,86.18,0.15
690,2i,150.0,14,1.3564,13,97.19,False,7,6.4746,1.0,418.66,0.15
695,2i,150.0,13,0.0,13,97.18,False,7,6.5093,1.0,323.44,0.15
700,2i,150.0,13,0.0,13,97.18,False,7,5.1924,1.0,229.23,0.15
705,2i,150.0,15,1.5392,13,97.18,False,7,3.2983,1.0,135.36,0.15
710,2i,150.0,15,2.3417,12,104.19,False,8,7.5219,21.6,437.14,0.15
715,2i,150.0,15,1.4489,8,104.18,False,8,6.5652,1.0,342.01,0.15
720,2i,150.0,15,0.562,10,104.18,False,8,6.1049,1.0,247.76,0.15
725,2i,150.0,17,2.0853,9,94.75,False,8,4.8196,1.0,159.85,0.15
730,2i,150.0,18,1.3338,12,72.39,False,8,2.4166,1.0,93.79,0.15
735,2i,150.0,18,0.4844,17,95.17,False,8,0.9712,1.0,90.56,0.15
740,2i,150.0,18,0.0142,17,94.16,False,8,0.0295,1.0,90.15,0.15
745,2i,150.0,19,0.8026,18,94.14,False,8,0.0,1.0,90.14,0.15
750,2i,150.0,21,1.4921,18,94.14,False,8,0.0,1.0,90.14,0.15
755,2i,150.0,21,0.8911,19,101.15,False,8,0.0,1.0,90.14,0.15
760,2i,150.0,21,0.043,19,101.15,False,8,0.0,1.0,90.14,0.15
765,2i,150.0,22,0.784,21,101.15,False,8,0.0,1.0,90.14,0.15
770,2i,150.0,20,1.9719,15,101.15,False,5,0.0,8.0,90.14,0.15
775,2i,150.0,18,1.1323,16,108.15,False,5,0.0,8.0,90.14,0.15
780,2i,150.0,16,0.0,16,108.15,False,5,0.0,8.0,90.14,0.15
785,2i,150.0,16,0.0,16,108.15,False,5,0.0,8.0,90.14,0.15
790,2i,150.0,17,1.103,16,108.15,False,5,0.0,8.0,90.14,0.15
795,2i,150.0,19,1.7369,16,108.15,False,5,0.0,8.0,90.14,0.15
800,2i,150.0,18,0.6354,15,115.2,False,5,0.6037,3.88,90.14,0.15
805,2i,150.0,16,0.7738,12,115.15,False,4,1.524,18.53,90.14,0.15
810,2i,150.0,19,2.7083,10,115.15,False,4,1.2436,13.71,90.11,0.15
815,2i,150.0,19,1.5751,11,127.85,False,4,0.5443,13.71,84.23,0.15
820,2i,150.0,19,0.5434,12,68.46,False,4,0.2973,13.71,76.25,0.15
825,2i,150.0,19,0.1829,16,86.56,False,4,0.0006,13.71,75.14,0.15
830,2i,150.0,21,1.2639,19,113.18,False,4,0.0,13.71,75.14,0.15
835,2i,150.0,22,1.3462,19,112.86,False,5,4.6537,13.71,433.68,0.15
840,2i,150.0,22,0.5669,20,116.86,False,5,4.921,13.71,312.48,0.15
845,2i,150.0,22,0.0028,22,116.86,False,5,4.3173,13.71,193.56,0.15
850,2i,150.0,23,0.834,22,116.86,False,5,3.8362,13.71,105.41,0.15
855,2i,150.0,25,1.0229,22,116.86,False,6,5.4335,13.71,456.81,0.15
860,2i,150.0,21,0.7439,17,120.86,False,6,4.2732,13.71,336.69,0.15
865,2i,150.0,17,0.0,17,120.86,False,5,4.7898,13.71,215.65,0.15
870,2i,150.0,18,0.9012,17,120.86,False,5,3.2444,13.71,125.36,0.15
875,2i,150.0,20,2.1733,17,120.86,False,5,3.5365,13.71,75.14,0.15
880,2i,150.0,19,0.5789,18,124.89,False,4,0.0,13.71,75.14,0.15
885,2i,150.0,18,0.0,18,124.86,False,4,0.0,13.71,75.14,0.15
890,2i,150.0,17,0.2185,15,124.86,False,4,0.6606,9.68,75.14,0.15
895,2i,150.0,17,1.691,12,124.86,False,3,1.6537,14.9,75.14,0.15
900,2i,150.0,19,2.6564,10,124.86,False,3,1.6194,8.01,72.49,0.15
905,2i,150.0,19,1.481,11,131.86,False,4,5.3125,8.0,399.4,0.15
910,2i,150.0,19,0.6947,12,130.54,False,4,4.8033,8.0,304.74,0.15
915,2i,150.0,20,1.2703,14,80.63,False,4,4.8525,8.0,210.32,0.15
920,2i,150.0,21,1.0988,17,101.3,False,4,4.4736,8.0,118.23,0.15
925,2i,150.0,22,0.6712,20,112.19,False,4,2.7408,8.0,55.43,0.15
930,2i,150.0,22,0.1597,21,119.16,False,4,0.8658,8.0,55.43,0.15
935,2i,150.0,23,0.7434,22,119.15,False,4,0.0115,8.0,55.43,0.15
940,2i,150.0,24,0.9158,22,119.15,False,4,0.0,8.0,55.43,0.15
945,2i,150.0,25,0.2831,23,119.15,False,4,0.0,8.0,55.43,0.15
950,2i,150.0,22,0.4198,19,131.88,False,3,0.0,8.0,55.43,0.15
955,2i,150.0,19,0.0,19,131.86,False,3,0.0,8.0,55.43,0.15
960,2i,150.0,21,1.5512,19,131.86,False,3,0.0,8.0,55.43,0.15
965,2i,150.0,22,1.4189,20,144.62,False,4,4.86,8.0,474.59,0.15
970,2i,150.0,20,0.0,20,144.57,False,4,4.6115,8.0,380.04,0.15
975,2i,150.0,21,0.6707,20,144.57,False,4,4.6569,8.0,285.2,0.15
980,2i,150.0,20,0.9899,17,144.57,False,4,5.2654,4.11,192.05,0.15
985,2i,150.0,20,1.6809,14,144.57,False,3,7.5219,27.79,99.08,0.15
990,2i,150.0,20,1.2666,14,144.57,False,4,9.807,17.91,407.7,0.15
995,2i,150.0,21,1.5166,14,144.57,False,4,5.9132,1.0,289.7,0.15
1000,2i,150.0,22,2.4103,13,144.24,False,4,3.499,1.0,193.83,0.15
1005,2i,150.0,23,1.1705,14,77.52,False,4,0.8103,1.0,162.1,0.15
1010,2i,150.0,23,0.3046,18,92.52,False,4,0.6054,1.0,153.91,0.15
1015,2i,150.0,25,0.7638,22,125.03,False,4,0.5759,1.0,145.72,0.15
1020,2i,150.0,25,0.5628,24,144.65,False,4,0.0103,1.0,144.65,0.15
1025,2i,150.0,26,0.7934,24,144.57,False,4,0.0003,1.0,144.57,0.15
1030,2i,150.0,26,0.2354,25,144.57,False,4,0.0,1.0,144.57,0.15
1035,2i,150.0,26,0.0002,26,144.57,False,4,0.0,1.0,144.57,0.15
1040,2i,150.0,23,1.1848,20,144.57,False,3,0.0,17.71,144.57,0.15
1045,2i,150.0,21,1.1004,20,144.57,False,3,0.0,17.71,144.57,0.15
1050,2i,150.0,21,0.4945,20,144.57,False,3,0.0,17.71,144.57,0.15
1055,2i,150.0,20,0.0,20,144.57,False,3,0.0,17.71,144.57,0.15
1060,2i,150.0,21,0.8048,20,144.57,False,3,0.0,17.71,144.57,0.15
1065,2i,150.0,21,0.5124,20,144.57,False,4,6.9201,17.71,401.44,0.15
1070,2i,150.0,21,1.042,18,144.57,False,4,6.4484,16.62,269.11,0.15
1075,2i,150.0,20,1.4119,14,144.57,False,6,10.6063,1.0,434.98,0.15
1080,2i,150.0,21,1.4556,14,144.57,False,6,10.7428,1.0,341.67,0.15
1085,2i,150.0,21,1.076,15,144.57,False,7,10.781,1.0,431.81,0.15
1090,2i,150.0,22,1.3118,15,144.21,False,7,7.0769,1.0,310.98,0.15
1095,2i,150.0,23,0.5147,16,76.17,False,7,3.6712,1.0,219.22,0.15
1100,2i,150.0,25,0.8643,19,95.58,False,7,2.4847,1.0,168.92,0.15
1105,2i,150.0,25,0.6856,23,135.72,False,7,2.4855,1.0,161.33,0.15
1110,2i,150.0,26,0.9818,24,138.89,False,7,0.6904,1.0,156.25,0.15
1115,2i,150.0,26,0.3204,25,138.86,False,7,0.0053,1.0,155.58,0.15
1120,2i,150.0,27,0.6934,26,138.86,False,7,0.0,1.0,155.57,0.15
1125,2i,150.0,27,0.5059,26,138.86,False,8,3.4308,1.0,455.85,0.15
1130,2i,150.0,23,1.2848,20,138.86,False,5,5.3914,1.0,320.5,0.15
1135,2i,150.0,21,0.5886,20,138.86,False,5,3.1429,1.0,214.2,0.15
1140,2i,150.0,21,0.8275,20,138.86,False,5,3.4755,1.0,155.57,0.15
1145,2i,150.0,21,0.7181,20,138.86,False,5,3.0158,1.0,155.57,0.15
1150,2i,150.0,20,0.0,20,138.86,False,4,0.0,1.0,155.57,0.15
1155,2i,150.0,21,0.8667,20,138.86,False,4,0.0,1.0,155.57,0.15
1160,2i,150.0,20,1.1462,17,138.86,False,3,0.0,19.0,155.57,0.15
1165,2i,150.0,19,1.7766,13,138.86,False,3,0.9893,1.32,155.57,0.15
1170,2i,150.0,19,1.2619,13,138.86,False,4,6.8726,1.0,373.72,0.15
1175,2i,150.0,20,1.4275,13,138.86,False,4,4.8426,1.0,254.79,0.15
1180,2i,150.0,20,0.7857,12,137.79,False,4,4.4606,1.0,170.96,0.15
1185,2i,150.0,22,1.1426,15,77.61,False,4,4.392,1.0,152.45,0.15
1190,2i,150.0,23,0.6587,19,117.66,False,4,3.0343,1.0,144.08,0.15
1195,2i,150.0,24,1.0504,23,138.25,False,4,0.2127,1.0,138.25,0.15
1200,2i,150.0,24,0.4718,23,137.59,False,4,0.0048,1.0,137.59,0.15
1205,2i,150.0,25,0.7472,24,137.57,False,4,0.0,1.0,137.57,0.15
1210,2i,150.0,25,0.518,24,137.57,False,4,0.0,1.0,137.57,0.15
1215,2i,150.0,25,0.0063,24,137.57,False,4,0.0,1.0,137.57,0.15
1220,2i,150.0,21,1.0531,19,137.57,False,3,0.0,1.0,137.57,0.15
1225,2i,150.0,21,1.4489,19,137.57,False,4,4.7733,1.0,417.33,0.15
1230,2i,150.0,20,0.9626,19,137.57,False,4,4.8275,1.0,322.75,0.15
1235,2i,150.0,19,0.0,19,137.57,False,4,3.2211,1.0,243.44,0.15
1240,2i,150.0,20,0.9677,19,137.57,False,4,1.3878,1.0,201.35,0.15
1245,2i,150.0,21,1.596,19,137.57,False,4,0.0089,1.0,193.33,0.15
1250,2i,150.0,19,1.1151,17,137.57,False,3,0.0,109.86,193.33,0.15
1255,2i,150.0,18,0.8752,14,137.57,False,3,0.0,109.86,193.33,0.15
1260,2i,150.0,19,1.6044,13,137.57,False,3,0.0,109.86,193.33,0.15
1265,2i,150.0,19,0.8753,12,137.57,False,4,6.3848,108.89,480.3,0.15
1270,2i,150.0,20,1.2997,12,136.73,False,4,6.7066,99.7,359.9,0.15
1275,2i,150.0,21,0.7471,15,92.16,False,4,6.5465,92.16,240.46,0.15
1280,2i,150.0,23,1.3767,18,102.96,False,4,6.8678,91.86,191.59,0.15
1285,2i,150.0,24,0.5813,21,133.77,False,4,3.1161,35.24,185.36,0.15
1290,2i,150.0,25,0.753,24,141.65,False,4,0.398,17.82,179.02,0.15
1295,2i,150.0,25,0.4352,24,141.61,False,4,0.0571,17.71,175.47,0.15
1300,2i,150.0,26,1.1555,24,141.61,False,4,0.0011,17.71,175.33,0.15
1305,2i,150.0,26,0.4672,25,141.61,False,4,0.0,17.71,175.32,0.15
1310,2i,150.0,23,1.2769,19,141.61,False,4,0.7419,11.18,175.32,0.15
1315,2i,150.0,20,0.8961,19,141.61,False,3,0.0,91.85,175.32,0.15
1320,2i,150.0,19,0.0,19,141.61,False,3,0.0,91.85,175.32,0.15
1325,2i,150.0,19,0.0,19,141.61,False,3,0.0,91.85,175.32,0.15
1330,2i,150.0,21,1.5317,19,141.61,False,3,0.0,91.85,175.32,0.15
1335,2i,150.0,21,1.0953,19,141.61,False,3,0.0,91.85,175.32,0.15
1340,2i,150.0,20,0.5437,17,141.61,False,3,0.0,91.85,175.32,0.15
1345,2i,150.0,18,0.9944,14,141.61,False,3,0.0,91.85,175.32,0.15
1350,2i,150.0,19,1.5486,12,141.61,False,3,0.2872,90.94,175.32,0.15
1355,2i,150.0,20,1.9971,12,141.61,False,3,1.2604,80.69,175.32,0.15
1360,2i,150.0,20,1.1442,10,55.51,False,3,0.7737,68.92,175.32,0.15
1365,2i,150.0,21,0.5154,13,75.21,False,3,0.786,68.14,173.49,0.15
1370,2i,150.0,22,1.1155,17,95.91,False,3,0.3414,68.14,167.4,0.15
1375,2i,150.0,25,1.2983,20,118.05,False,3,0.6735,68.14,160.21,0.15
1380,2i,150.0,25,0.4634,23,144.7,False,3,0.2898,68.14,152.48,0.15
1385,2i,150.0,25,0.0014,25,144.61,False,3,0.007,68.14,151.62,0.15
1390,2i,150.0,26,0.5473,25,144.61,False,3,0.0,68.14,151.61,0.15
1395,2i,150.0,27,1.0683,25,144.61,False,3,0.0,68.14,151.61,0.15
1400,2i,150.0,23,1.0827,19,144.61,False,3,0.0,68.14,151.61,0.15
1405,2i,150.0,20,0.3725,19,144.61,False,3,0.0,68.14,151.61,0.15
1410,2i,150.0,19,0.0,19,144.61,False,3,0.0,68.14,151.61,0.15
1415,2i,150.0,21,1.5792,19,144.61,False,3,0.0,68.14,151.61,0.15
1420,2i,150.0,20,0.6038,19,144.61,False,3,0.0,68.14,151.61,0.15
1425,2i,150.0,20,0.0,19,144.61,False,3,0.0,68.14,151.61,0.15
1430,2i,150.0,19,1.2186,17,144.61,False,3,0.0,68.14,151.61,0.15
1435,2i,150.0,19,1.7228,13,144.61,False,3,0.0,68.14,151.61,0.15
1440,2i,150.0,19,1.3828,13,144.61,False,3,0.6318,62.61,151.61,0.15
1445,2i,150.0,19,0.6275,12,144.61,False,3,0.4656,53.33,151.61,0.15
1450,2i,150.0,19,0.5464,13,143.43,False,3,0.6449,53.14,151.33,0.15
1455,2i,150.0,21,1.1611,15,99.25,False,3,0.4265,53.14,145.72,0.15
1460,2i,150.0,22,1.4727,18,122.95,False,5,10.2636,53.14,432.43,0.15
1465,2i,150.0,23,0.453,21,149.55,True,5,8.2466,53.14,314.73,0.15
1470,2i,150.0,23,0.0102,23,149.32,True,5,5.2712,53.14,246.94,0.15
1475,2i,150.0,25,1.3743,23,149.32,True,5,4.0794,53.14,232.09,0.15
1480,2i,150.0,25,1.0992,23,149.32,True,5,3.1012,53.14,229.24,0.15
1485,2i,150.0,25,0.0707,24,149.32,True,5,0.3469,23.59,228.8,0.15
1490,2i,150.0,21,0.5362,18,149.32,True,5,0.6238,18.08,228.79,0.15
1495,2i,150.0,19,0.8479,18,149.32,True,4,0.0,53.14,228.79,0.15
1500,2i,150.0,20,1.6951,18,149.32,True,4,0.0,53.14,228.79,0.15
1505,2i,150.0,18,0.0,18,149.32,True,4,0.0,53.14,228.79,0.15
1510,2i,150.0,18,0.0,18,149.32,True,4,0.0,53.14,228.79,0.15
1515,2i,150.0,18,0.0,18,149.32,True,4,0.0,53.14,228.79,0.15
1520,2i,150.0,19,2.0981,15,149.32,True,4,0.0,53.14,228.79,0.15
1525,2i,150.0,17,2.501,11,149.32,True,4,0.5991,47.88,228.79,0.15
1530,2i,150.0,17,1.3203,9,149.32,True,4,1.2411,24.1,228.79,0.15
1535,2i,150.0,17,1.0915,9,149.31,True,4,0.7628,20.72,228.79,0.15
1540,2i,150.0,19,2.8341,8,44.44,False,4,1.0186,20.71,228.79,0.15
1545,2i,150.0,20,1.8884,11,66.5,False,4,0.6255,20.71,228.79,0.15
1550,2i,150.0,21,0.5354,14,83.19,False,4,0.7529,20.71,227.93,0.15
1555,2i,150.0,22,0.3295,18,104.25,False,4,0.3769,20.71,223.79,0.15
1560,2i,150.0,24,1.464,22,138.16,False,4,0.308,20.71,215.38,0.15
1565,2i,150.0,24,0.9786,22,137.9,False,5,4.1781,20.71,474.59,0.15
1570,2i,150.0,24,0.0874,23,137.9,False,5,3.9029,20.71,380.56,0.15
1575,2i,150.0,24,0.001,24,137.9,False,5,2.7968,20.71,298.44,0.15
1580,2i,150.0,20,1.1857,18,137.9,False,5,1.4145,20.71,248.5,0.15
1585,2i,150.0,20,1.7026,18,137.9,False,5,0.0901,20.71,231.25,0.15
1590,2i,150.0,19,0.7027,18,137.9,False,5,0.0,20.71,231.08,0.15
1595,2i,150.0,18,0.0,18,137.9,False,5,0.0,20.71,231.08,0.15
1600,2i,150.0,19,0.875,18,137.9,False,5,0.0,20.71,231.08,0.15
1605,2i,150.0,20,1.6163,18,137.9,False,5,0.0,20.71,231.08,0.15
1610,2i,150.0,19,1.2118,16,137.9,False,5,0.1929,19.75,231.08,0.15
1615,2i,150.0,18,0.7889,13,137.9,False,5,0.3722,2.04,231.08,0.15
1620,2i,150.0,19,1.4893,12,137.9,False,5,0.4736,1.0,231.08,0.15
1625,2i,150.0,20,2.2837,11,137.89,False,6,4.8785,1.0,428.89,0.15
1630,2i,150.0,21,1.1243,11,149.67,True,7,6.3951,1.0,455.7,0.15
1635,2i,150.0,21,0.5802,15,77.78,False,7,5.5337,1.0,337.6,0.15
1640,2i,150.0,23,1.061,18,104.49,False,7,3.8148,1.0,268.67,0.15
1645,2i,150.0,24,1.5095,21,131.05,False,7,2.2756,1.0,260.35,0.15
1650,2i,150.0,24,0.6567,22,137.91,False,7,1.435,1.0,258.12,0.15
1655,2i,150.0,24,0.024,24,137.9,False,7,0.4168,1.0,252.81,0.15
1660,2i,150.0,24,0.0,24,137.9,False,7,0.1863,1.0,246.98,0.15
1665,2i,150.0,25,0.6698,24,137.9,False,7,0.1176,1.0,241.53,0.15
1670,2i,150.0,22,1.6186,18,137.9,False,7,0.8386,1.0,240.81,0.15
