timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
105,3i,150.0,6,8.1241,3,12.0,False,1,0.0,12.0,12.0,0.25
110,3i,150.0,4,0.5466,3,12.0,False,3,12.6832,12.0,455.46,0.25
115,3i,150.0,4,0.0001,4,24.71,False,3,12.557,12.0,361.92,0.25
120,3i,150.0,4,0.0,4,24.71,False,3,12.7934,12.0,268.74,0.25
125,3i,150.0,4,5.3743,1,24.71,False,3,12.804,10.69,174.99,0.25
130,3i,150.0,4,12.7851,0,0.0,False,3,19.8419,87.69,483.3,0.25
135,3i,150.0,4,4.8326,1,1.0,False,3,15.1364,14.77,348.99,0.25
140,3i,150.0,5,5.1486,3,1.0,False,3,9.5187,1.0,215.43,0.25
145,3i,150.0,7,7.3767,4,8.0,False,3,6.9602,1.0,92.52,0.25
150,3i,150.0,7,2.3636,5,13.74,False,3,2.8564,1.0,24.75,0.25
155,3i,150.0,7,0.0072,7,20.71,False,3,0.0145,1.0,15.06,0.25
160,3i,150.0,7,0.0,7,20.71,False,3,0.0,1.0,15.04,0.25
165,3i,150.0,10,6.1811,7,20.71,False,3,0.0,1.0,15.04,0.25
170,3i,150.0,10,2.6769,7,20.71,False,3,0.0,1.0,15.04,0.25
175,3i,150.0,10,0.0232,9,20.71,False,3,0.0,1.0,15.04,0.25
180,3i,150.0,10,0.0,10,24.71,False,3,0.0,1.0,15.04,0.25
185,3i,150.0,7,1.5564,4,24.71,False,2,2.2321,6.68,8.0,0.25
190,3i,150.0,6,5.6008,4,24.71,False,1,0.0,8.0,8.0,0.25
195,3i,150.0,6,3.0784,4,24.71,False,1,0.0,8.0,8.0,0.25
200,3i,150.0,6,1.6433,5,31.72,False,1,0.0,8.0,8.0,0.25
205,3i,150.0,6,3.3432,5,31.72,False,1,0.0,8.0,8.0,0.25
210,3i,150.0,8,6.3835,5,31.72,False,1,0.0,8.0,8.0,0.25
215,3i,150.0,7,2.4269,2,31.72,False,1,3.7001,2.77,2.77,0.25
220,3i,150.0,5,2.7361,2,1.0,False,1,19.2957,396.0,396.0,0.25
225,3i,150.0,5,0.6255,3,1.01,False,1,19.0128,300.45,300.45,0.25
230,3i,150.0,7,5.5029,5,15.0,False,2,22.9551,205.57,483.3,0.25
235,3i,150.0,8,4.1657,5,15.0,False,2,20.8961,125.22,348.85,0.25
240,3i,150.0,8,1.5382,6,19.13,False,4,19.9644,63.54,419.64,0.25
245,3i,150.0,9,2.9753,7,19.0,False,4,17.2301,24.11,324.74,0.25
250,3i,150.0,9,0.9444,7,19.0,False,4,12.6933,6.36,231.59,0.25
255,3i,150.0,11,3.1527,9,20.73,False,5,12.3694,5.0,375.17,0.25
260,3i,150.0,11,1.3459,9,20.71,False,6,11.4726,5.0,455.68,0.25
265,3i,150.0,12,2.1505,10,20.71,False,6,8.7455,5.0,322.26,0.25
270,3i,150.0,12,0.9038,11,23.02,False,6,6.2592,5.0,187.93,0.25
275,3i,150.0,9,2.6831,6,23.3,False,5,4.8295,14.41,81.59,0.25
280,3i,150.0,7,2.8237,5,23.01,False,3,9.4178,23.01,480.3,0.25
285,3i,150.0,8,4.4185,6,35.72,False,3,8.2498,23.01,359.15,0.25
290,3i,150.0,7,2.1643,6,35.72,False,3,8.0079,23.01,239.12,0.25
295,3i,150.0,8,5.4806,6,35.72,False,3,8.3013,23.01,118.4,0.25
300,3i,150.0,8,2.306,6,35.72,False,3,4.4899,23.01,35.72,0.25
305,3i,150.0,7,0.7319,4,39.72,False,4,6.7992,1.0,373.64,0.25
310,3i,150.0,6,4.6818,2,38.28,False,4,8.2676,1.0,241.65,0.25
315,3i,150.0,7,4.9927,2,1.0,False,4,6.4783,1.0,110.34,0.25
320,3i,150.0,8,3.5779,6,21.71,False,4,2.7877,1.0,26.59,0.25
325,3i,150.0,8,1.2769,7,21.71,False,4,0.0652,1.0,17.71,0.25
330,3i,150.0,9,2.1796,7,21.71,False,4,0.0,1.0,17.71,0.25
335,3i,150.0,9,1.0862,8,25.73,False,5,3.8706,1.0,455.24,0.25
340,3i,150.0,10,1.691,9,25.72,False,5,3.7698,1.0,360.28,0.25
345,3i,150.0,11,1.5812,9,25.72,False,5,3.7385,1.0,266.35,0.25
350,3i,150.0,11,0.6251,10,38.43,False,5,3.6446,1.0,172.46,0.25
355,3i,150.0,12,1.3058,11,38.43,False,5,3.1296,1.0,88.11,0.25
360,3i,150.0,13,2.2008,11,38.43,False,5,1.6713,1.0,31.53,0.25
365,3i,150.0,10,3.1865,6,38.43,False,3,1.8441,5.0,17.71,0.25
370,3i,150.0,8,3.1242,6,38.43,False,3,6.2166,5.0,399.93,0.25
375,3i,150.0,8,2.0153,7,45.43,False,3,6.3226,5.0,305.77,0.25
380,3i,150.0,7,0.0,7,45.43,False,3,6.07,5.0,212.02,0.25
385,3i,150.0,9,3.6907,7,45.43,False,3,6.1391,5.0,118.67,0.25
390,3i,150.0,10,3.9603,7,45.43,False,3,4.8254,5.0,28.91,0.25
395,3i,150.0,8,2.1012,4,45.43,False,2,0.6537,1.0,16.41,0.25
400,3i,150.0,7,2.1643,2,57.87,False,1,0.0,1.0,1.0,0.25
405,3i,150.0,8,3.0671,3,1.0,False,1,0.0,1.0,1.0,0.25
410,3i,150.0,9,1.5192,6,24.76,False,1,0.0,1.0,1.0,0.25
415,3i,150.0,10,2.4008,8,37.43,False,1,0.0,1.0,1.0,0.25
420,3i,150.0,10,1.4143,8,37.43,False,1,0.0,1.0,1.0,0.25
425,3i,150.0,11,1.9792,9,50.14,False,1,0.0,1.0,1.0,0.25
430,3i,150.0,12,1.1151,9,50.14,False,3,17.59,1.0,483.3,0.25
435,3i,150.0,13,1.3089,11,50.14,False,3,16.8019,1.0,360.25,0.25
440,3i,150.0,13,0.5825,12,64.18,False,3,16.9281,1.0,241.76,0.25
445,3i,150.0,15,2.5399,13,64.18,False,3,12.6995,1.0,120.6,0.25
450,3i,150.0,15,0.8215,13,64.18,False,3,4.1075,1.0,77.6,0.25
455,3i,150.0,12,2.3242,8,76.89,False,2,0.7935,22.45,76.89,0.25
460,3i,150.0,9,1.6147,8,76.89,False,2,11.8095,76.89,456.68,0.25
465,3i,150.0,9,1.8736,8,76.89,False,2,11.8759,76.89,336.28,0.25
470,3i,150.0,10,2.1422,8,76.89,False,2,11.6358,76.89,217.31,0.25
475,3i,150.0,11,2.4896,9,80.89,False,2,7.4268,76.89,117.16,0.25
480,3i,150.0,11,1.5999,9,80.89,False,2,7.6425,33.7,76.89,0.25
485,3i,150.0,10,0.4819,8,80.89,False,2,0.2766,1.0,76.89,0.25
490,3i,150.0,9,3.2917,5,80.89,False,2,0.142,1.0,76.6,0.25
495,3i,150.0,11,3.7353,4,13.71,False,3,10.8491,1.0,455.7,0.25
500,3i,150.0,11,2.1907,7,40.62,False,3,9.5756,1.0,319.31,0.25
505,3i,150.0,11,0.4922,9,57.2,False,3,8.5543,1.0,184.59,0.25
510,3i,150.0,13,2.6439,11,61.18,False,3,4.026,1.0,96.62,0.25
515,3i,150.0,14,1.9083,11,61.18,False,3,0.0883,1.0,74.0,0.25
520,3i,150.0,14,1.0562,13,73.89,False,5,10.6888,1.0,376.34,0.25
525,3i,150.0,14,0.1172,13,73.89,False,6,13.0414,1.0,384.67,0.25
530,3i,150.0,16,2.5416,14,73.89,False,6,10.8839,1.0,262.99,0.25
535,3i,150.0,17,1.9649,14,73.89,False,6,5.5672,1.0,146.83,0.25
540,3i,150.0,17,0.9503,16,77.89,False,6,2.6925,1.0,77.89,0.25
545,3i,150.0,13,0.9038,9,77.89,False,6,5.8217,17.74,401.23,0.25
550,3i,150.0,12,4.2843,9,77.89,False,5,6.5478,9.11,266.59,0.25
555,3i,150.0,12,3.5511,9,77.89,False,4,4.854,53.17,145.6,0.25
560,3i,150.0,11,1.4226,10,81.9,False,5,6.9422,53.17,435.07,0.25
565,3i,150.0,10,0.0,10,81.89,False,4,4.8177,53.17,339.46,0.25
570,3i,150.0,10,0.0,10,81.89,False,4,4.7743,53.17,243.47,0.25
575,3i,150.0,11,3.0954,8,81.89,False,4,4.717,53.17,147.73,0.25
580,3i,150.0,11,4.4589,5,85.9,False,4,5.2473,47.53,77.89,0.25
585,3i,150.0,11,2.9055,1,1.0,False,4,2.5742,2.02,73.81,0.25
590,3i,150.0,11,1.0979,5,31.77,False,4,0.9959,1.0,59.37,0.25
595,3i,150.0,13,3.0894,9,52.6,False,4,0.0421,1.0,52.6,0.25
600,3i,150.0,13,0.8727,11,60.47,False,4,0.0,1.0,52.47,0.25
605,3i,150.0,14,1.1654,13,67.47,False,4,0.0,1.0,52.47,0.25
610,3i,150.0,14,0.6584,13,67.47,False,4,0.0,1.0,52.47,0.25
615,3i,150.0,15,1.5475,13,67.47,False,4,0.0,1.0,52.47,0.25
620,3i,150.0,17,2.4295,14,67.47,False,4,0.0,1.0,52.47,0.25
625,3i,150.0,17,1.1718,15,71.47,False,4,0.0,1.0,52.47,0.25
630,3i,150.0,17,0.1879,16,71.47,False,4,0.0,1.0,52.47,0.25
635,3i,150.0,14,0.7606,11,71.47,False,3,0.0,27.75,52.47,0.25
640,3i,150.0,13,2.3014,11,71.47,False,3,0.0,27.75,52.47,0.25
645,3i,150.0,14,1.9022,11,71.47,False,4,5.8297,27.75,456.98,0.25
650,3i,150.0,13,1.3485,12,78.47,False,4,5.9608,27.75,338.38,0.25
655,3i,150.0,12,0.0,12,78.47,False,4,5.9224,27.75,219.48,0.25
660,3i,150.0,14,2.7723,12,78.47,False,4,3.7688,27.75,119.81,0.25
665,3i,150.0,14,2.2843,10,78.47,False,4,0.6352,27.3,83.41,0.25
670,3i,150.0,14,1.2678,8,82.47,False,6,7.79,14.03,408.66,0.25
675,3i,150.0,14,0.6492,8,82.46,False,6,6.9011,13.55,319.75,0.25
680,3i,150.0,14,0.5819,9,42.45,False,6,6.1135,13.55,233.11,0.25
685,3i,150.0,17,3.0236,12,57.41,False,6,6.2709,13.55,147.33,0.25
690,3i,150.0,17,1.9082,14,68.29,False,7,6.3621,13.55,418.07,0.25
695,3i,150.0,17,0.5896,15,75.37,False,7,4.0246,12.01,323.94,0.25
700,3i,150.0,18,1.091,17,75.27,False,7,2.7425,8.01,229.42,0.25
705,3i,150.0,20,2.1547,17,75.27,False,7,2.5383,8.0,140.77,0.25
710,3i,150.0,20,1.0263,18,88.0,False,7,1.7699,8.0,68.27,0.25
715,3i,150.0,20,0.2448,19,87.98,False,7,0.6985,8.0,68.27,0.25
720,3i,150.0,20,0.0005,20,87.98,False,7,0.0015,8.0,68.27,0.25
725,3i,150.0,16,1.3122,14,87.98,False,5,0.6625,13.55,68.27,0.25
730,3i,150.0,17,2.1349,14,87.98,False,7,9.8694,13.55,480.3,0.25
735,3i,150.0,15,0.0371,14,87.98,False,7,9.5773,13.55,380.21,0.25
740,3i,150.0,15,0.0,15,91.98,False,7,9.7377,13.55,284.98,0.25
745,3i,150.0,17,1.9383,15,91.98,False,7,7.1083,13.55,194.11,0.25
750,3i,150.0,18,2.3798,15,91.98,False,8,7.7845,13.55,474.59,0.25
755,3i,150.0,17,0.8104,13,91.98,False,8,4.028,1.0,380.61,0.25
760,3i,150.0,15,0.9999,11,104.69,False,7,3.6438,1.0,286.44,0.25
765,3i,150.0,16,1.8134,9,104.69,False,7,2.6224,1.0,193.68,0.25
770,3i,150.0,18,2.7189,9,104.13,False,7,2.8218,1.0,110.57,0.25
775,3i,150.0,18,2.1361,11,48.26,False,7,1.9029,1.0,96.74,0.25
780,3i,150.0,18,0.5413,13,67.57,False,7,0.6819,1.0,86.39,0.25
785,3i,150.0,19,0.8327,18,96.97,False,7,0.0045,1.0,84.17,0.25
790,3i,150.0,21,1.8515,18,96.85,False,7,0.0,1.0,84.14,0.25
795,3i,150.0,21,0.3706,19,100.86,False,7,0.0,1.0,84.14,0.25
800,3i,150.0,21,0.0002,21,100.86,False,7,0.0,1.0,84.14,0.25
805,3i,150.0,21,0.0,21,100.86,False,7,0.0,1.0,84.14,0.25
810,3i,150.0,23,1.1613,21,100.86,False,7,0.0,1.0,84.14,0.25
815,3i,150.0,20,1.965,16,104.86,False,5,3.888,13.71,474.59,0.25
820,3i,150.0,18,1.5036,16,104.86,False,5,3.8827,13.71,380.5,0.25
825,3i,150.0,16,0.0,16,104.86,False,5,3.6658,13.71,287.2,0.25
830,3i,150.0,17,1.0031,16,104.86,False,5,3.3065,13.71,196.76,0.25
835,3i,150.0,19,2.1929,16,104.86,False,5,1.8272,13.71,136.08,0.25
840,3i,150.0,19,1.0806,16,104.86,False,6,4.3785,13.71,407.79,0.25
845,3i,150.0,18,0.2074,16,108.86,False,6,4.7091,9.78,286.72,0.25
850,3i,150.0,17,1.8951,12,108.86,False,4,4.5627,47.72,174.76,0.25
855,3i,150.0,19,2.4573,10,108.86,False,4,2.0262,38.2,123.54,0.25
860,3i,150.0,19,0.9891,11,121.52,False,4,0.4383,27.5,121.52,0.25
865,3i,150.0,19,0.6121,13,118.74,False,4,1.2319,27.01,118.74,0.25
870,3i,150.0,20,1.3043,14,63.48,False,4,1.0484,27.01,109.92,0.25
875,3i,150.0,22,1.6136,18,88.24,False,4,0.246,27.01,101.45,0.25
880,3i,150.0,22,0.2302,21,107.94,False,4,0.0015,27.01,100.86,0.25
885,3i,150.0,22,0.0004,22,107.86,False,4,0.0001,27.01,100.86,0.25
890,3i,150.0,22,0.0,22,107.86,False,4,0.0,27.01,100.86,0.25
895,3i,150.0,24,1.0518,22,107.86,False,4,0.0,27.01,100.86,0.25
900,3i,150.0,25,1.0839,23,111.88,False,4,0.0,27.01,100.86,0.25
905,3i,150.0,22,0.9531,17,111.86,False,4,0.0,27.01,100.86,0.25
910,3i,150.0,18,0.2634,17,111.86,False,4,0.0,27.01,100.86,0.25
915,3i,150.0,19,2.2087,17,111.86,False,4,0.0,27.01,100.86,0.25
920,3i,150.0,19,1.0346,17,111.86,False,4,0.0,27.01,100.86,0.25
925,3i,150.0,18,0.0005,18,115.87,False,5,4.9936,27.01,431.44,0.25
930,3i,150.0,18,0.0,18,115.86,False,5,4.945,27.01,309.29,0.25
935,3i,150.0,17,1.0765,15,115.86,False,5,4.1878,27.01,193.33,0.25
940,3i,150.0,18,2.873,11,115.86,False,6,4.9108,20.89,418.01,0.25
945,3i,150.0,18,1.3115,10,122.89,False,7,7.0085,12.14,455.95,0.25
950,3i,150.0,18,0.6233,11,122.86,False,7,6.9714,12.0,323.08,0.25
955,3i,150.0,18,0.4565,13,120.88,False,7,5.9454,12.0,209.72,0.25
960,3i,150.0,20,1.8458,13,73.22,False,7,4.8874,12.0,114.4,0.25
965,3i,150.0,20,1.0594,17,101.0,False,8,6.0318,12.0,483.3,0.25
970,3i,150.0,21,0.2968,18,107.87,False,8,3.6555,5.07,348.82,0.25
975,3i,150.0,22,0.81,21,114.88,False,8,3.2975,5.0,214.63,0.25
980,3i,150.0,24,1.7649,21,114.86,False,8,2.4457,5.0,107.86,0.25
985,3i,150.0,24,0.4605,22,129.03,False,8,1.3208,5.0,107.86,0.25
990,3i,150.0,24,0.012,24,128.9,False,9,2.1351,5.0,416.1,0.25
995,3i,150.0,20,0.9787,18,128.9,False,6,3.2274,12.0,320.25,0.25
1000,3i,150.0,19,0.8771,18,128.9,False,7,5.472,12.0,455.38,0.25
1005,3i,150.0,20,0.9347,18,128.9,False,7,5.3039,12.0,361.07,0.25
1010,3i,150.0,20,0.685,19,135.9,False,7,4.6121,12.0,268.17,0.25
1015,3i,150.0,19,0.0,19,135.9,False,6,2.6645,12.0,182.59,0.25
1020,3i,150.0,20,0.9407,19,135.9,False,7,6.6548,12.0,483.3,0.25
1025,3i,150.0,20,1.1814,16,135.9,False,7,5.5891,10.68,348.29,0.25
1030,3i,150.0,19,1.567,15,139.9,False,7,7.1919,1.0,483.3,0.25
1035,3i,150.0,20,1.9048,13,139.9,False,7,6.7432,1.0,347.11,0.25
1040,3i,150.0,20,1.3749,13,139.9,False,7,6.8315,1.0,210.79,0.25
1045,3i,150.0,21,1.7102,13,139.16,False,7,3.7463,1.0,99.68,0.25
1050,3i,150.0,22,0.7743,15,83.07,False,7,1.2741,1.0,90.35,0.25
1055,3i,150.0,22,0.2214,19,111.11,False,7,0.0056,1.0,89.87,0.25
1060,3i,150.0,23,0.8194,22,129.08,False,7,0.0,1.0,89.85,0.25
1065,3i,150.0,24,1.1832,22,128.9,False,8,3.2796,1.0,402.31,0.25
1070,3i,150.0,25,0.4048,23,128.9,False,8,3.2588,1.0,267.65,0.25
1075,3i,150.0,25,0.0228,24,135.9,False,9,3.7255,1.0,434.48,0.25
1080,3i,150.0,26,0.6574,25,135.9,False,9,4.0579,1.0,338.7,0.25
1085,3i,150.0,22,0.7368,19,135.9,False,6,4.6232,29.15,243.53,0.25
1090,3i,150.0,19,0.0,19,135.9,False,5,3.6283,30.42,151.27,0.25
1095,3i,150.0,21,0.8602,19,135.9,False,5,2.7997,30.42,89.85,0.25
1100,3i,150.0,22,1.0779,20,139.9,False,5,1.8997,16.5,89.85,0.25
1105,3i,150.0,21,0.7052,20,139.9,False,4,0.0,30.42,89.85,0.25
1110,3i,150.0,21,0.1509,20,139.9,False,4,0.0,30.42,89.85,0.25
1115,3i,150.0,21,0.9057,19,139.9,False,5,5.0,30.42,480.3,0.25
1120,3i,150.0,20,1.061,15,139.9,False,5,5.4444,17.36,359.27,0.25
1125,3i,150.0,21,1.2597,15,139.9,False,5,5.438,13.72,240.37,0.25
1130,3i,150.0,22,1.7879,13,139.9,False,5,2.5965,13.71,169.39,0.25
1135,3i,150.0,22,0.9793,14,139.45,False,5,0.3128,13.71,159.56,0.25
1140,3i,150.0,23,0.9915,14,73.22,False,5,0.1488,13.71,158.12,0.25
1145,3i,150.0,24,0.8494,18,101.21,False,5,0.4493,13.71,150.51,0.25
1150,3i,150.0,25,0.1206,22,123.45,False,5,0.2169,13.71,144.59,0.25
1155,3i,150.0,26,0.6243,25,142.92,False,5,0.005,13.71,142.92,0.25
1160,3i,150.0,28,0.758,26,149.9,True,6,4.3678,13.71,430.81,0.25
1165,3i,150.0,28,0.4962,27,149.9,True,6,4.557,13.71,296.28,0.25
1170,3i,150.0,28,0.0867,27,149.9,True,6,4.4531,13.71,162.77,0.25
1175,3i,150.0,25,0.9702,21,149.9,True,6,2.4956,13.71,142.9,0.25
1180,3i,150.0,22,0.4218,21,149.9,True,7,4.8972,5.62,480.3,0.25
1185,3i,150.0,22,0.7097,21,149.9,True,6,4.1562,13.71,358.31,0.25
1190,3i,150.0,21,0.0,21,149.9,True,6,3.6234,13.71,240.18,0.25
1195,3i,150.0,22,1.1022,21,149.9,True,6,1.411,13.71,170.38,0.25
1200,3i,150.0,22,0.4963,21,149.9,True,6,0.0,13.71,160.9,0.25
1205,3i,150.0,20,0.1817,19,149.9,True,6,0.5005,9.45,160.9,0.25
1210,3i,150.0,20,1.8124,14,149.9,True,5,0.764,34.29,160.9,0.25
1215,3i,150.0,20,1.2272,14,149.9,True,5,1.5119,15.36,160.9,0.25
1220,3i,150.0,21,1.6042,13,149.9,True,5,0.6425,13.01,160.9,0.25
1225,3i,150.0,22,2.2883,12,149.72,True,5,0.0944,13.0,160.9,0.25
1230,3i,150.0,22,1.238,12,68.91,False,5,0.6117,13.0,159.6,0.25
1235,3i,150.0,24,1.5182,17,86.82,False,5,1.134,13.0,151.2,0.25
1240,3i,150.0,25,0.8679,20,110.51,False,5,0.7087,13.0,141.37,0.25
1245,3i,150.0,27,0.7252,24,135.61,False,5,0.0953,13.0,135.61,0.25
1250,3i,150.0,28,0.4358,27,149.5,True,5,0.0007,13.0,135.48,0.25
1255,3i,150.0,28,0.0222,27,149.48,True,5,0.0001,13.0,135.48,0.25
1260,3i,150.0,28,0.0,28,149.48,True,5,0.0,13.0,135.48,0.25
1265,3i,150.0,27,1.4909,23,149.48,True,5,0.0,13.0,135.48,0.25
1270,3i,150.0,25,0.9933,23,149.48,True,6,3.24,13.0,474.59,0.25
1275,3i,150.0,23,0.0,23,149.48,True,6,3.1936,13.0,381.0,0.25
1280,3i,150.0,23,0.0,23,149.48,True,6,3.0533,13.0,288.09,0.25
1285,3i,150.0,24,0.6599,23,149.48,True,6,2.5403,13.0,204.76,0.25
1290,3i,150.0,25,1.1501,23,149.48,True,6,2.8182,13.0,135.48,0.25
1295,3i,150.0,23,0.7974,21,149.48,True,6,2.6837,13.0,135.48,0.25
1300,3i,150.0,22,0.5061,17,149.48,True,6,0.937,1.0,135.48,0.25
1305,3i,150.0,23,1.0902,18,149.48,True,6,0.2601,1.0,135.48,0.25
1310,3i,150.0,24,1.6177,18,149.48,True,7,2.6663,1.0,436.96,0.25
1315,3i,150.0,24,1.0685,18,149.48,True,8,4.9682,1.0,399.13,0.25
1320,3i,150.0,24,0.3978,19,147.77,True,8,5.0297,1.0,304.84,0.25
1325,3i,150.0,25,0.1713,22,125.31,False,8,4.6116,1.0,220.95,0.25
1330,3i,150.0,27,1.1681,25,142.75,False,9,5.509,1.0,474.59,0.25
1335,3i,150.0,27,0.6642,25,141.57,False,9,4.1112,1.0,379.72,0.25
1340,3i,150.0,27,0.1815,26,141.48,False,9,2.6446,1.0,285.64,0.25
1345,3i,150.0,27,0.0021,27,141.48,False,9,2.1216,1.0,191.46,0.25
1350,3i,150.0,29,1.0343,27,141.48,False,9,1.5682,1.0,123.48,0.25
1355,3i,150.0,26,0.9807,21,141.48,False,8,1.5383,1.0,123.48,0.25
1360,3i,150.0,24,0.9097,21,141.48,False,7,1.7218,1.0,123.48,0.25
1365,3i,150.0,22,1.1217,21,141.48,False,5,0.0,1.0,123.48,0.25
1370,3i,150.0,22,0.7915,21,141.48,False,5,0.0,1.0,123.48,0.25
1375,3i,150.0,22,0.7477,21,141.48,False,6,3.9957,1.0,456.33,0.25
1380,3i,150.0,22,0.3731,21,141.48,False,6,3.2038,1.0,358.83,0.25
1385,3i,150.0,22,1.4886,19,141.48,False,5,4.0634,6.76,270.71,0.25
1390,3i,150.0,20,1.5521,15,141.48,False,4,5.6151,29.38,182.01,0.25
1395,3i,150.0,21,1.4444,14,141.48,False,6,11.6819,12.04,457.27,0.25
1400,3i,150.0,21,1.3148,13,141.48,False,6,10.562,12.0,322.83,0.25
1405,3i,150.0,21,0.804,13,141.25,False,6,5.8485,8.06,237.05,0.25
1410,3i,150.0,22,1.3555,14,75.08,False,6,2.9982,8.0,216.11,0.25
1415,3i,150.0,24,1.6684,17,93.16,False,7,5.297,8.0,474.59,0.25
1420,3i,150.0,25,0.7742,20,114.14,False,7,3.3928,8.0,380.21,0.25
1425,3i,150.0,25,0.2054,24,143.53,False,7,2.7345,8.0,286.97,0.25
1430,3i,150.0,25,0.0089,24,143.2,False,7,2.7136,8.0,200.35,0.25
1435,3i,150.0,27,1.2917,25,143.19,False,7,2.2669,8.0,192.43,0.25
1440,3i,150.0,27,0.5874,25,143.19,False,9,5.9762,8.0,418.68,0.25
1445,3i,150.0,23,0.5996,20,143.19,False,8,6.6014,2.76,325.59,0.25
1450,3i,150.0,20,0.0,20,143.19,False,6,5.2987,12.0,248.72,0.25
1455,3i,150.0,22,1.5498,20,143.19,False,6,3.5524,12.0,207.56,0.25
1460,3i,150.0,22,1.3305,20,143.19,False,7,5.5766,12.0,430.71,0.25
1465,3i,150.0,20,0.0,20,143.19,False,6,3.9345,12.0,310.96,0.25
1470,3i,150.0,20,0.0,20,143.19,False,6,1.7499,12.0,231.03,0.25
1475,3i,150.0,20,1.832,17,143.19,False,6,0.2665,10.51,213.09,0.25
1480,3i,150.0,19,2.1777,14,143.19,False,7,6.6552,81.76,483.3,0.25
1485,3i,150.0,19,0.8459,11,143.19,False,7,6.5623,81.58,347.02,0.25
1490,3i,150.0,19,0.7073,12,143.19,False,7,4.6981,74.53,251.13,0.25
1495,3i,150.0,19,0.6794,12,142.7,False,7,2.943,65.69,220.52,0.25
1500,3i,150.0,21,1.9651,13,74.95,False,8,5.418,63.79,429.23,0.25
1505,3i,150.0,22,1.1113,16,95.99,False,8,4.0487,25.48,302.44,0.25
1510,3i,150.0,23,0.3159,18,112.56,False,8,2.5968,5.09,220.79,0.25
1515,3i,150.0,25,0.6693,24,149.05,True,8,2.8217,5.0,210.19,0.25
1520,3i,150.0,26,1.2653,24,148.91,True,8,2.013,5.0,203.77,0.25
1525,3i,150.0,26,0.4842,24,148.9,True,8,0.2274,5.0,202.18,0.25
1530,3i,150.0,26,0.1309,25,148.9,True,8,0.0008,5.0,202.04,0.25
1535,3i,150.0,22,0.4822,20,148.9,True,7,0.6899,9.05,202.04,0.25
1540,3i,150.0,22,1.7562,20,148.9,True,6,0.0,63.76,202.04,0.25
1545,3i,150.0,21,0.6024,20,148.9,True,7,3.5486,63.76,455.46,0.25
1550,3i,150.0,20,0.0,20,148.9,True,7,3.3911,63.76,335.75,0.25
1555,3i,150.0,20,0.0,20,148.9,True,7,2.9124,63.76,222.36,0.25
1560,3i,150.0,22,1.6884,20,148.9,True,7,2.6625,63.76,202.04,0.25
1565,3i,150.0,21,1.2504,18,148.9,True,8,4.8947,34.04,480.3,0.25
1570,3i,150.0,21,0.4953,14,148.9,True,8,3.0443,1.26,360.46,0.25
1575,3i,150.0,21,0.4667,16,148.9,True,8,2.8705,1.0,249.42,0.25
1580,3i,150.0,23,2.0375,14,148.9,True,8,2.9358,1.0,202.04,0.25
1585,3i,150.0,23,1.6927,14,148.24,True,8,2.2816,1.0,202.04,0.25
1590,3i,150.0,23,0.4535,15,81.88,False,8,0.5721,1.0,201.95,0.25
1595,3i,150.0,23,0.138,20,111.3,False,8,0.6316,1.0,200.46,0.25
1600,3i,150.0,24,0.0187,24,147.95,True,8,0.6779,1.0,193.49,0.25
1605,3i,150.0,26,1.2082,24,147.57,True,8,0.1807,1.0,188.74,0.25
1610,3i,150.0,26,0.709,24,147.57,True,9,2.6598,1.0,432.15,0.25
1615,3i,150.0,26,0.0358,25,147.57,True,9,2.6922,1.0,309.46,0.25
1620,3i,150.0,27,0.6254,26,147.57,True,9,2.6029,1.0,190.12,0.25
1625,3i,150.0,24,1.6134,20,147.57,True,7,2.5879,49.72,188.0,0.25
1630,3i,150.0,21,0.5674,20,147.57,True,8,4.8031,10.43,456.79,0.25
1635,3i,150.0,20,0.0,20,147.57,True,7,3.7603,49.72,322.88,0.25
1640,3i,150.0,21,0.6881,20,147.57,True,7,3.2961,49.72,200.77,0.25
1645,3i,150.0,22,1.577,20,147.57,True,7,2.54,49.72,188.0,0.25
1650,3i,150.0,22,0.8787,20,147.57,True,7,1.7845,21.2,188.0,0.25
1655,3i,150.0,21,0.2922,19,147.57,True,7,0.0,1.0,188.0,0.25
1660,3i,150.0,19,0.6939,15,147.57,True,7,0.0267,1.0,188.0,0.25
1665,3i,150.0,20,1.3914,14,147.57,True,7,0.3119,1.0,188.0,0.25
1670,3i,150.0,21,1.9358,12,147.57,True,7,0.4064,1.0,188.0,0.25
1675,3i,150.0,21,1.1097,14,146.94,True,7,0.033,1.0,188.0,0.25
1680,3i,150.0,21,0.6212,14,67.87,False,7,0.2489,1.0,187.76,0.25
1685,3i,150.0,23,0.9732,19,110.82,False,7,0.8975,1.0,183.76,0.25
1690,3i,150.0,25,1.0722,22,142.77,False,8,2.9013,1.0,398.91,0.25
1695,3i,150.0,25,0.1071,23,146.3,True,9,4.657,1.0,455.33,0.25
1700,3i,150.0,25,0.0001,25,146.28,True,9,4.8048,1.0,333.41,0.25
1705,3i,150.0,26,0.6767,25,146.28,True,9,4.4116,1.0,215.73,0.25
1710,3i,150.0,27,1.1152,25,146.28,True,9,3.3455,1.0,169.99,0.25
