timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3200,2i,150.0,5,2.9473,2,30.62,False,2,17.3282,49.35,376.21,scenario_straight_heavy,val,development,0.5,15.580000000000002,-4.895200000000001,0.20413333333333333,2.0,,4.0,4.0,False,15,33.333333333333336,353.676,0.5193333333333334,
3205,2i,150.0,4,3.3086,1,1.0,False,2,14.7234,27.86,242.43,scenario_straight_heavy,val,development,0.5,-26.78,2.6108000000000002,0.006666666666666667,2.0,,4.0,9.0,False,20,26.666666666666668,317.6256,-0.8926666666666667,
3210,2i,150.0,4,18.8414,1,1.0,False,1,24.5369,111.65,111.65,scenario_straight_heavy,val,development,0.5,-26.75,14.7577,0.006666666666666667,1.0,,4.0,14.0,False,25,26.666666666666668,1808.7744000000002,-0.8916666666666667,
3215,2i,150.0,4,10.8982,1,1.0,False,2,22.9279,14.44,376.57,scenario_straight_heavy,val,development,0.5,-26.75,8.825099999999999,0.006666666666666667,1.0,2.3899999999999864,4.0,19.0,False,30,26.666666666666668,1046.2272,-0.8916666666666667,
3220,2i,150.0,2,0.3943,1,1.0,False,1,27.695,240.1,240.1,scenario_straight_heavy,val,development,0.5,-26.75,0.3725,0.006666666666666667,0.0,-0.7800000000000011,4.0,24.0,False,35,13.333333333333334,18.9264,-0.8916666666666667,
3225,2i,150.0,3,8.3055,2,5.0,False,1,24.9149,107.52,107.52,scenario_straight_heavy,val,development,0.5,-26.75,5.2881,0.03333333333333333,0.0,-8.820000000000007,5.0,4.0,False,40,20.0,597.9960000000001,-0.8916666666666667,
3230,2i,150.0,1,12.6009,0,0.0,False,2,18.4712,21.58,382.79,scenario_straight_heavy,val,development,0.5,-30.62,9.653599999999999,0.0,0.0,6.580000000000041,6.0,2.0,False,45,6.666666666666667,302.4216,-1.0206666666666666,
3235,2i,150.0,1,0.0,1,1.0,False,2,11.7022,1.0,261.66,scenario_straight_heavy,val,development,0.5,0.0,-3.3086,0.006666666666666667,0.0,19.230000000000018,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
3240,2i,150.0,2,11.9648,1,1.0,False,2,11.9648,1.0,142.2,scenario_straight_heavy,val,development,0.5,0.0,-6.8766,0.006666666666666667,1.0,30.549999999999983,7.0,6.0,False,55,13.333333333333334,574.3104000000001,0.0,
3245,2i,150.0,2,7.6576,1,1.0,False,4,14.4845,1.0,398.75,scenario_straight_heavy,val,development,0.5,0.0,-3.240599999999999,0.006666666666666667,2.0,22.180000000000007,0.0,4.0,True,,13.333333333333334,367.56480000000005,0.0,
3250,2i,150.0,2,0.7892,1,1.0,False,4,11.1608,1.0,305.67,scenario_straight_heavy,val,development,0.5,0.0,0.39490000000000003,0.006666666666666667,3.0,65.57000000000002,0.0,9.0,True,,13.333333333333334,37.881600000000006,0.0,
3255,2i,150.0,4,12.3443,2,5.0,False,4,10.7697,1.0,212.84,scenario_straight_heavy,val,development,0.5,0.0,4.0388,0.03333333333333333,3.0,105.32000000000001,0.0,14.0,True,,26.666666666666668,1185.0528000000002,0.0,
3260,2i,150.0,5,9.4139,2,5.0,False,4,8.4617,1.0,118.62,scenario_straight_heavy,val,development,0.5,5.0,-3.1869999999999994,0.03333333333333333,2.0,-264.17,0.0,19.0,True,,33.333333333333336,1129.6680000000001,0.16666666666666666,
3265,2i,150.0,5,3.3856,2,5.0,False,4,4.2321,1.0,31.25,scenario_straight_heavy,val,development,0.5,4.0,3.3856,0.03333333333333333,2.0,-230.41000000000003,0.0,24.0,True,,33.333333333333336,406.2720000000001,0.13333333333333333,
3270,2i,150.0,6,3.7229,4,12.0,False,4,0.0122,1.0,12.0,scenario_straight_heavy,val,development,0.5,11.0,-8.241900000000001,0.08,2.0,-130.2,1.0,4.0,False,5,40.0,536.0976,0.36666666666666664,
3275,2i,150.0,6,1.6358,5,12.0,False,5,5.2452,1.0,376.48,scenario_straight_heavy,val,development,0.5,11.0,-6.021800000000001,0.08,1.0,-22.269999999999982,2.0,2.0,True,,40.0,235.55519999999999,0.36666666666666664,
3280,2i,150.0,6,0.0044,6,19.01,False,5,5.4809,1.0,242.16,scenario_straight_heavy,val,development,0.5,18.01,-0.7848,0.12673333333333334,1.0,-63.51000000000002,3.0,1.0,False,5,40.0,0.6335999999999999,0.6003333333333334,
3285,2i,150.0,7,3.3566,6,19.0,False,5,4.6993,1.0,112.53,scenario_straight_heavy,val,development,0.5,14.0,-8.9877,0.12666666666666668,1.0,-100.31,3.0,6.0,False,10,46.66666666666667,563.9088,0.4666666666666667,
3290,2i,150.0,4,4.7584,1,1.0,False,5,13.8772,0.24,375.81,scenario_straight_heavy,val,development,0.5,-4.0,-4.6555,0.006666666666666667,1.0,257.19,4.0,4.0,False,15,26.666666666666668,456.80640000000005,-0.13333333333333333,
3295,2i,150.0,1,0.0,1,1.0,False,3,17.8079,1.0,241.29,scenario_straight_heavy,val,development,0.5,-4.0,-3.3856,0.006666666666666667,-1.0,210.04,4.0,9.0,False,20,6.666666666666667,0.0,-0.13333333333333333,
3300,2i,150.0,4,18.7775,1,1.0,False,3,16.7744,1.0,110.2,scenario_straight_heavy,val,development,0.5,-11.0,15.0546,0.006666666666666667,-1.0,98.2,4.0,14.0,False,25,26.666666666666668,1802.64,-0.36666666666666664,
3305,2i,150.0,4,10.7253,1,1.0,False,3,9.2454,1.0,28.03,scenario_straight_heavy,val,development,0.5,-11.0,9.089500000000001,0.006666666666666667,-2.0,-348.45000000000005,4.0,19.0,False,30,26.666666666666668,1029.6288000000002,-0.36666666666666664,
3310,2i,150.0,2,0.0246,2,13.72,False,2,0.0246,1.0,13.72,scenario_straight_heavy,val,development,0.5,-5.290000000000001,0.0202,0.09146666666666667,-3.0,-228.44,4.0,24.0,False,35,13.333333333333334,1.1808,-0.17633333333333337,
3315,2i,150.0,3,8.0738,2,13.71,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,-5.289999999999999,4.7172,0.09140000000000001,-3.0,-98.82,5.0,4.0,False,40,20.0,581.3136,-0.17633333333333331,
3320,2i,150.0,2,7.8502,0,0.0,False,2,14.8738,9.15,376.99,scenario_straight_heavy,val,development,0.5,-1.0,3.0918,0.0,-3.0,1.1800000000000068,6.0,2.0,False,45,13.333333333333334,376.8096,-0.03333333333333333,
3325,2i,150.0,1,0.3942,0,0.0,False,1,27.1491,241.33,241.33,scenario_straight_heavy,val,development,0.5,-1.0,0.3942,0.0,-2.0,0.040000000000020464,7.0,1.0,False,50,6.666666666666667,9.4608,-0.03333333333333333,
3330,2i,150.0,2,12.5224,1,1.0,False,1,25.0449,107.84,107.84,scenario_straight_heavy,val,development,0.5,0.0,-6.2551000000000005,0.006666666666666667,-2.0,-2.3599999999999994,7.0,6.0,False,55,13.333333333333334,601.0752,0.0,
3335,2i,150.0,2,5.6931,1,1.0,False,1,11.3861,23.59,23.59,scenario_straight_heavy,val,development,0.5,0.0,-5.0322000000000005,0.006666666666666667,-2.0,-4.440000000000001,0.0,4.0,True,,13.333333333333334,273.26880000000006,0.0,
3340,2i,150.0,2,0.1483,2,5.17,False,1,0.2966,5.17,5.17,scenario_straight_heavy,val,development,0.5,-8.55,0.12369999999999999,0.034466666666666666,-1.0,-8.55,0.0,9.0,True,,13.333333333333334,7.1184,-0.28500000000000003,
3345,2i,150.0,4,12.4016,2,5.0,False,1,0.0003,5.0,5.0,scenario_straight_heavy,val,development,0.5,-8.71,4.3278,0.03333333333333333,-1.0,-8.71,0.0,14.0,True,,26.666666666666668,1190.5536000000002,-0.2903333333333334,
3350,2i,150.0,5,8.155,2,5.0,False,2,9.6968,5.0,396.57,scenario_straight_heavy,val,development,0.5,5.0,0.3047999999999993,0.03333333333333333,0.0,19.579999999999984,0.0,19.0,True,,33.333333333333336,978.6,0.16666666666666666,
3355,2i,150.0,5,3.1563,3,5.0,False,2,9.5388,5.0,300.23,scenario_straight_heavy,val,development,0.5,5.0,2.7620999999999998,0.03333333333333333,1.0,58.900000000000006,0.0,24.0,True,,33.333333333333336,378.75600000000003,0.16666666666666666,
3360,2i,150.0,5,0.2326,4,9.0,False,2,9.4752,5.0,204.88,scenario_straight_heavy,val,development,0.5,8.0,-12.2898,0.06,1.0,97.03999999999999,1.0,4.0,False,5,33.333333333333336,27.912000000000003,0.26666666666666666,
3365,2i,150.0,6,2.4084,5,9.0,False,3,10.9843,5.0,399.92,scenario_straight_heavy,val,development,0.5,8.0,-3.2847000000000004,0.06,2.0,376.33000000000004,2.0,2.0,True,,40.0,346.8096,0.26666666666666666,
3370,2i,150.0,6,1.6584,5,9.0,False,3,9.6465,5.0,306.2,scenario_straight_heavy,val,development,0.5,3.83,1.5101,0.06,2.0,301.03,3.0,1.0,False,5,40.0,238.80960000000002,0.12766666666666668,
3375,2i,150.0,6,0.9282,5,9.0,False,3,8.2434,5.0,213.59,scenario_straight_heavy,val,development,0.5,4.0,-11.4734,0.06,2.0,208.59,3.0,6.0,False,10,40.0,133.6608,0.13333333333333333,
3380,2i,150.0,3,6.5542,1,1.0,False,4,17.1761,11.77,385.08,scenario_straight_heavy,val,development,0.5,-4.0,-1.6007999999999996,0.006666666666666667,2.0,-11.490000000000009,4.0,4.0,False,15,20.0,471.90240000000006,-0.13333333333333333,
3385,2i,150.0,2,6.6506,1,1.0,False,3,20.0953,52.59,277.77,scenario_straight_heavy,val,development,0.5,-4.0,3.4943,0.006666666666666667,1.0,-22.460000000000036,4.0,9.0,False,20,13.333333333333334,319.22880000000004,-0.13333333333333333,
3390,2i,150.0,3,16.6409,1,1.0,False,2,23.4894,142.06,164.13,scenario_straight_heavy,val,development,0.5,-8.0,16.408299999999997,0.006666666666666667,0.0,-40.75,4.0,14.0,False,25,20.0,1198.1447999999998,-0.26666666666666666,
3395,2i,150.0,4,11.2047,1,1.0,False,2,16.0254,42.65,60.61,scenario_straight_heavy,val,development,0.5,-8.0,8.7963,0.006666666666666667,-1.0,-339.31,4.0,19.0,False,30,26.666666666666668,1075.6512000000002,-0.26666666666666666,
3400,2i,150.0,2,1.0488,1,1.0,False,1,2.0975,5.82,5.82,scenario_straight_heavy,val,development,0.5,-8.0,-0.6096000000000001,0.006666666666666667,-2.0,-300.38,4.0,24.0,False,35,13.333333333333334,50.3424,-0.26666666666666666,
3405,2i,150.0,2,0.0006,2,5.0,False,1,0.0013,5.0,5.0,scenario_straight_heavy,val,development,0.5,-4.0,-0.9276,0.03333333333333333,-2.0,-208.59,5.0,4.0,False,40,13.333333333333334,0.028800000000000003,-0.13333333333333333,
3410,2i,150.0,1,16.3525,0,0.0,False,1,27.317,375.91,375.91,scenario_straight_heavy,val,development,0.5,-1.0,9.7983,0.0,-3.0,-9.169999999999959,6.0,2.0,False,45,6.666666666666667,392.46000000000004,-0.03333333333333333,
3415,2i,150.0,1,15.1591,0,0.0,False,1,26.2755,243.06,243.06,scenario_straight_heavy,val,development,0.5,-1.0,8.508500000000002,0.0,-2.0,-34.70999999999998,7.0,1.0,False,50,6.666666666666667,363.81840000000005,-0.03333333333333333,
3420,2i,150.0,2,12.12,0,0.0,False,1,24.081,110.61,110.61,scenario_straight_heavy,val,development,0.5,-1.0,-4.520899999999999,0.0,-1.0,-53.519999999999996,7.0,6.0,False,55,13.333333333333334,581.76,-0.03333333333333333,
3425,2i,150.0,2,5.3431,1,1.0,False,1,10.6862,30.39,30.39,scenario_straight_heavy,val,development,0.5,0.0,-5.861600000000001,0.006666666666666667,-1.0,-30.22,0.0,4.0,True,,13.333333333333334,256.46880000000004,0.0,
3430,2i,150.0,2,0.0004,2,15.04,False,1,0.0009,15.04,15.04,scenario_straight_heavy,val,development,0.5,14.04,-1.0484,0.10026666666666666,0.0,9.219999999999999,0.0,9.0,True,,13.333333333333334,0.019200000000000002,0.46799999999999997,
3435,2i,150.0,5,14.6725,2,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.5,10.04,14.671899999999999,0.10026666666666666,0.0,10.04,0.0,14.0,True,,33.333333333333336,1760.7,0.3346666666666666,
3440,2i,150.0,5,7.0687,2,15.04,False,2,11.9619,15.04,385.18,scenario_straight_heavy,val,development,0.5,15.04,-9.2838,0.10026666666666666,1.0,9.269999999999982,0.0,19.0,True,,33.333333333333336,848.2440000000001,0.5013333333333333,
3445,2i,150.0,5,0.141,4,19.04,False,2,12.4558,15.04,265.08,scenario_straight_heavy,val,development,0.5,19.04,-15.0181,0.12693333333333331,1.0,22.019999999999982,0.0,24.0,True,,33.333333333333336,16.919999999999998,0.6346666666666666,
3450,2i,150.0,6,4.0756,5,19.04,False,2,12.2266,15.04,144.88,scenario_straight_heavy,val,development,0.5,19.04,-8.0444,0.12693333333333331,1.0,34.269999999999996,1.0,4.0,False,5,40.0,586.8864,0.6346666666666666,
3455,2i,150.0,6,2.2599,5,19.04,False,3,13.7378,15.04,375.37,scenario_straight_heavy,val,development,0.5,18.04,-3.0831999999999997,0.12693333333333331,2.0,344.98,2.0,2.0,True,,40.0,325.42560000000003,0.6013333333333333,
3460,2i,150.0,6,0.1403,5,19.04,False,3,9.2457,15.04,240.92,scenario_straight_heavy,val,development,0.5,4.0,0.1399,0.12693333333333331,2.0,225.88,3.0,1.0,False,5,40.0,20.203200000000002,0.13333333333333333,
3465,2i,150.0,7,3.25,6,23.04,False,3,7.5833,15.04,112.06,scenario_straight_heavy,val,development,0.5,8.0,-11.4225,0.1536,2.0,97.02000000000001,3.0,6.0,False,10,46.66666666666667,546.0000000000001,0.26666666666666666,
3470,2i,150.0,5,3.0469,1,1.0,False,6,14.1259,6.16,396.49,scenario_straight_heavy,val,development,0.5,-14.04,-4.0218,0.006666666666666667,4.0,11.310000000000002,4.0,4.0,False,15,33.333333333333336,365.62800000000004,-0.46799999999999997,
3475,2i,150.0,3,3.9671,1,1.0,False,5,16.1071,1.11,300.78,scenario_straight_heavy,val,development,0.5,-18.04,3.8261,0.006666666666666667,3.0,35.69999999999999,4.0,9.0,False,20,20.0,285.6312,-0.6013333333333333,
3480,2i,150.0,3,16.5492,1,1.0,False,3,22.8713,113.3,205.44,scenario_straight_heavy,val,development,0.5,-18.04,12.4736,0.006666666666666667,1.0,60.56,4.0,14.0,False,25,20.0,1191.5424,-0.6013333333333333,
3485,2i,150.0,4,12.0276,1,1.0,False,4,18.8397,18.87,375.79,scenario_straight_heavy,val,development,0.5,-18.04,9.7677,0.006666666666666667,1.0,0.4200000000000159,4.0,19.0,False,30,26.666666666666668,1154.6496,-0.6013333333333333,
3490,2i,150.0,2,5.2288,1,1.0,False,2,18.4682,61.89,242.37,scenario_straight_heavy,val,development,0.5,-18.04,5.0885,0.006666666666666667,-1.0,1.450000000000017,4.0,24.0,False,35,13.333333333333334,250.9824,-0.6013333333333333,
3495,2i,150.0,3,9.4162,1,1.0,False,2,14.1243,23.11,115.43,scenario_straight_heavy,val,development,0.5,-22.04,6.1662,0.006666666666666667,-1.0,3.3700000000000045,5.0,4.0,False,40,20.0,677.9664,-0.7346666666666667,
3500,2i,150.0,2,9.2186,0,0.0,False,3,15.248,3.63,375.52,scenario_straight_heavy,val,development,0.5,-1.0,6.1717,0.0,-3.0,-20.970000000000027,6.0,2.0,False,45,13.333333333333334,442.4928,-0.03333333333333333,
3505,2i,150.0,1,0.0005,0,0.0,False,2,13.0158,1.0,241.92,scenario_straight_heavy,val,development,0.5,-1.0,-3.9665999999999997,0.0,-3.0,-58.859999999999985,7.0,1.0,False,50,6.666666666666667,0.012000000000000002,-0.03333333333333333,
3510,2i,150.0,2,12.4853,1,1.0,False,2,12.4853,1.0,108.08,scenario_straight_heavy,val,development,0.5,0.0,-4.0638999999999985,0.006666666666666667,-1.0,-97.36,7.0,6.0,False,55,13.333333333333334,599.2944,0.0,
3515,2i,150.0,2,5.4852,1,1.0,False,3,9.8647,1.0,399.09,scenario_straight_heavy,val,development,0.5,0.0,-6.5424,0.006666666666666667,-1.0,23.299999999999955,0.0,4.0,True,,13.333333333333334,263.2896,0.0,
3520,2i,150.0,2,0.2328,2,5.0,False,3,6.3849,1.0,306.14,scenario_straight_heavy,val,development,0.5,4.0,-4.9959999999999996,0.03333333333333333,1.0,63.76999999999998,0.0,9.0,True,,13.333333333333334,11.1744,0.13333333333333333,
3525,2i,150.0,3,8.3172,2,5.0,False,3,6.2086,1.0,212.66,scenario_straight_heavy,val,development,0.5,4.0,-1.0990000000000002,0.03333333333333333,1.0,97.22999999999999,0.0,14.0,True,,20.0,598.8384,0.13333333333333333,
3530,2i,150.0,5,9.9791,2,5.0,False,3,6.4202,1.0,118.31,scenario_straight_heavy,val,development,0.5,5.0,0.7605000000000004,0.03333333333333333,0.0,-257.21,0.0,19.0,True,,33.333333333333336,1197.4920000000002,0.16666666666666666,
3535,2i,150.0,5,5.1427,3,5.0,False,3,4.9737,1.0,30.69,scenario_straight_heavy,val,development,0.5,5.0,5.1422,0.03333333333333333,1.0,-211.23,0.0,24.0,True,,33.333333333333336,617.124,0.16666666666666666,
3540,2i,150.0,6,4.684,3,5.0,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5,4.0,-7.8013,0.03333333333333333,1.0,-103.08,1.0,4.0,False,5,40.0,674.4960000000001,0.13333333333333333,
3545,2i,150.0,6,2.1703,5,9.01,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5,8.01,-3.3148999999999997,0.060066666666666664,0.0,-394.09,2.0,2.0,True,,40.0,312.52320000000003,0.267,
3550,2i,150.0,6,0.0999,5,9.0,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5,4.0,-0.13290000000000002,0.06,0.0,-301.14,3.0,1.0,False,5,40.0,14.3856,0.13333333333333333,
3555,2i,150.0,7,3.5401,6,21.71,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5,16.71,-4.7771,0.14473333333333335,0.0,-207.66,3.0,6.0,False,10,46.66666666666667,594.7368000000001,0.557,
3560,2i,150.0,4,5.1454,1,1.0,False,3,18.312,1.0,376.95,scenario_straight_heavy,val,development,0.5,-4.0,-4.8337,0.006666666666666667,0.0,258.64,4.0,4.0,False,15,26.666666666666668,493.95840000000004,-0.13333333333333333,
3565,2i,150.0,2,5.1098,1,1.0,False,3,17.715,1.0,242.99,scenario_straight_heavy,val,development,0.5,-4.0,-0.03289999999999971,0.006666666666666667,0.0,212.3,4.0,9.0,False,20,13.333333333333334,245.2704,-0.13333333333333333,
3570,2i,150.0,3,17.1458,1,1.0,False,3,17.1458,1.0,109.91,scenario_straight_heavy,val,development,0.5,-4.0,12.4618,0.006666666666666667,0.0,104.91,4.0,14.0,False,25,20.0,1234.4976000000001,-0.13333333333333333,
3575,2i,150.0,4,11.8695,1,1.0,False,3,9.7508,1.0,19.39,scenario_straight_heavy,val,development,0.5,-8.01,9.699200000000001,0.006666666666666667,0.0,14.39,4.0,19.0,False,30,26.666666666666668,1139.4720000000002,-0.267,
3580,2i,150.0,2,5.4765,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5,-8.0,5.3766,0.006666666666666667,-2.0,-4.0,4.0,24.0,False,35,13.333333333333334,262.872,-0.26666666666666666,
3585,2i,150.0,2,1.7266,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5,-20.71,-1.8135,0.006666666666666667,-2.0,-4.0,5.0,4.0,False,40,13.333333333333334,82.8768,-0.6903333333333334,
3590,2i,150.0,2,10.6167,0,0.0,False,1,26.211,375.77,375.77,scenario_straight_heavy,val,development,0.5,-1.0,5.471299999999999,0.0,-2.0,-1.1800000000000068,6.0,2.0,False,45,13.333333333333334,509.6016,-0.03333333333333333,
3595,2i,150.0,1,15.4523,0,0.0,False,1,26.9306,240.49,240.49,scenario_straight_heavy,val,development,0.5,-1.0,10.3425,0.0,-2.0,-2.5,7.0,1.0,False,50,6.666666666666667,370.85519999999997,-0.03333333333333333,
3600,2i,150.0,2,11.9116,0,0.0,False,1,23.3708,111.73,111.73,scenario_straight_heavy,val,development,0.5,-1.0,-5.234200000000001,0.0,-2.0,1.8200000000000074,7.0,6.0,False,55,13.333333333333334,571.7568,-0.03333333333333333,
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5,,,0.0,,,,,,,0.0,0.0,,
5,3i,150.0,0,0.0,0,0.0,False,1,23.6298,386.12,386.12,scenario_straight_heavy,val,development,0.5,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,3i,150.0,0,0.0,0,0.0,False,1,23.3913,267.92,267.92,scenario_straight_heavy,val,development,0.5,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,3i,150.0,3,25.4425,0,0.0,False,1,23.6767,145.96,145.96,scenario_straight_heavy,val,development,0.5,,,0.0,,,0.0,14.0,False,15,20.0,1831.8600000000001,,
20,3i,150.0,2,15.0006,0,0.0,False,2,21.8937,41.03,375.09,scenario_straight_heavy,val,development,0.5,,,0.0,,,0.0,19.0,False,20,13.333333333333334,720.0288,,
25,3i,150.0,1,2.0127,0,0.0,False,2,14.6542,1.0,239.96,scenario_straight_heavy,val,development,0.5,,,0.0,,,0.0,24.0,False,25,6.666666666666667,48.30480000000001,,
30,3i,150.0,2,12.4613,1,1.0,False,2,12.4613,1.0,106.58,scenario_straight_heavy,val,development,0.5,1.0,12.4613,0.006666666666666667,2.0,,1.0,4.0,False,30,13.333333333333334,598.1424000000001,0.03333333333333333,
35,3i,150.0,1,11.6712,0,0.0,False,2,15.132,23.21,400.1,scenario_straight_heavy,val,development,0.5,0.0,11.6712,0.0,1.0,13.980000000000018,2.0,2.0,False,35,6.666666666666667,280.10880000000003,0.0,
40,3i,150.0,1,0.7522,0,0.0,False,2,9.9861,1.03,305.96,scenario_straight_heavy,val,development,0.5,0.0,0.7522,0.0,1.0,38.039999999999964,3.0,1.0,False,40,6.666666666666667,18.0528,0.0,
45,3i,150.0,1,0.0005,1,1.0,False,2,9.3947,1.0,211.5,scenario_straight_heavy,val,development,0.5,1.0,-25.442,0.006666666666666667,1.0,65.53999999999999,3.0,6.0,False,45,6.666666666666667,0.012000000000000002,0.03333333333333333,
50,3i,150.0,2,9.5092,1,1.0,False,3,12.5581,1.0,399.18,scenario_straight_heavy,val,development,0.5,1.0,-5.4914000000000005,0.006666666666666667,1.0,24.090000000000032,4.0,4.0,True,,13.333333333333334,456.4416,0.03333333333333333,
55,3i,150.0,2,5.7592,1,1.0,False,3,10.2813,1.0,305.07,scenario_straight_heavy,val,development,0.5,1.0,3.7464999999999997,0.006666666666666667,1.0,65.10999999999999,4.0,9.0,True,,13.333333333333334,276.4416,0.03333333333333333,
60,3i,150.0,4,13.3309,1,1.0,False,3,7.8135,1.0,210.57,scenario_straight_heavy,val,development,0.5,0.0,0.8696000000000002,0.006666666666666667,1.0,103.99,4.0,14.0,True,,26.666666666666668,1279.7664,0.0,
65,3i,150.0,5,8.0922,2,5.0,False,3,5.9003,1.0,118.51,scenario_straight_heavy,val,development,0.5,5.0,-3.5790000000000006,0.03333333333333333,1.0,-281.59000000000003,4.0,19.0,True,,33.333333333333336,971.0640000000001,0.16666666666666666,
70,3i,150.0,5,3.1464,4,17.72,False,3,5.2243,1.0,34.36,scenario_straight_heavy,val,development,0.5,17.72,2.3941999999999997,0.11813333333333333,1.0,-271.59999999999997,4.0,24.0,True,,33.333333333333336,377.56800000000004,0.5906666666666667,
75,3i,150.0,5,0.1346,4,17.71,False,3,0.2243,1.0,5.0,scenario_straight_heavy,val,development,0.5,16.71,0.1341,0.11806666666666667,1.0,-206.5,5.0,4.0,False,5,33.333333333333336,16.152,0.557,
80,3i,150.0,6,2.346,5,17.71,False,4,6.7183,1.0,376.29,scenario_straight_heavy,val,development,0.5,16.71,-7.1632,0.11806666666666667,1.0,-22.889999999999986,6.0,2.0,True,,40.0,337.824,0.557,
85,3i,150.0,6,1.596,5,17.71,False,4,6.6761,1.0,241.07,scenario_straight_heavy,val,development,0.5,16.71,-4.1632,0.11806666666666667,1.0,-64.0,7.0,1.0,False,5,40.0,229.824,0.557,
90,3i,150.0,7,3.642,5,17.71,False,4,5.0972,1.0,118.42,scenario_straight_heavy,val,development,0.5,16.71,-9.6889,0.11806666666666667,1.0,-92.14999999999999,7.0,6.0,False,10,46.66666666666667,611.8560000000001,0.557,
95,3i,150.0,4,4.29,1,1.0,False,1,9.0339,49.95,49.95,scenario_straight_heavy,val,development,0.5,-4.0,-3.8022,0.006666666666666667,-2.0,-68.56,0.0,4.0,False,15,26.666666666666668,411.84000000000003,-0.13333333333333333,
100,3i,150.0,2,2.9952,1,1.0,False,1,5.9903,17.94,17.94,scenario_straight_heavy,val,development,0.5,-16.72,-0.15119999999999978,0.006666666666666667,-2.0,-16.419999999999998,0.0,9.0,False,20,13.333333333333334,143.76960000000003,-0.5573333333333333,
105,3i,150.0,4,18.8295,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5,-16.71,18.6949,0.006666666666666667,-3.0,,0.0,14.0,False,25,26.666666666666668,1807.6319999999998,-0.557,
110,3i,150.0,4,11.8102,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5,-16.71,9.4642,0.006666666666666667,-4.0,,0.0,19.0,False,30,26.666666666666668,1133.7792,-0.557,
115,3i,150.0,2,0.1324,2,5.07,False,0,,,,scenario_straight_heavy,val,development,0.5,-12.64,-1.4636,0.033800000000000004,-4.0,,0.0,24.0,False,35,13.333333333333334,6.3552,-0.42133333333333334,
120,3i,150.0,3,8.3508,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.5,-12.71,4.7088,0.03333333333333333,-4.0,,1.0,4.0,False,40,20.0,601.2576,-0.4236666666666667,
125,3i,150.0,1,12.5726,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5,-1.0,8.282599999999999,0.0,-1.0,,2.0,2.0,False,45,6.666666666666667,301.7424,-0.03333333333333333,
130,3i,150.0,1,0.0098,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5,-1.0,-2.9854000000000003,0.0,-1.0,,3.0,1.0,False,50,6.666666666666667,0.2352,-0.03333333333333333,
135,3i,150.0,2,12.7853,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5,0.0,-6.0442,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,613.6944,0.0,
140,3i,150.0,2,5.7854,1,1.0,False,2,25.986,376.55,381.83,scenario_straight_heavy,val,development,0.5,0.0,-6.0248,0.006666666666666667,2.0,,4.0,4.0,True,,13.333333333333334,277.6992,0.0,
145,3i,150.0,2,0.2231,2,5.39,False,2,25.5831,241.4,262.79,scenario_straight_heavy,val,development,0.5,0.3199999999999994,0.0907,0.03593333333333333,2.0,,4.0,9.0,True,,13.333333333333334,10.7088,0.010666666666666647,
150,3i,150.0,5,14.6831,2,5.0,False,2,24.6784,107.71,144.62,scenario_straight_heavy,val,development,0.5,0.0,6.3323,0.03333333333333333,2.0,,4.0,14.0,True,,33.333333333333336,1761.9720000000002,0.0,
155,3i,150.0,5,8.5294,2,5.0,False,3,18.1144,19.61,376.47,scenario_straight_heavy,val,development,0.5,5.0,-4.043199999999999,0.03333333333333333,3.0,,4.0,19.0,True,,33.333333333333336,1023.5280000000001,0.16666666666666666,
