timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1480,2i,150.0,25,0.0365,24,141.44,False,2,0.0,1.0,42.72,0.15
1485,2i,150.0,25,0.0,25,145.44,True,3,9.2567,1.0,483.3,0.15
1490,2i,150.0,24,0.7129,23,145.44,True,2,13.037,42.72,350.82,0.15
1495,2i,150.0,23,0.0,23,145.44,True,2,10.4797,42.72,226.18,0.15
1500,2i,150.0,23,0.0,23,145.44,True,2,4.0724,42.72,158.27,0.15
1505,2i,150.0,24,0.0001,24,149.45,True,2,0.0009,42.72,149.45,0.15
1510,2i,150.0,24,0.0,24,149.44,True,2,0.0,42.72,149.44,0.15
1515,2i,150.0,24,0.0,24,149.44,True,2,0.0,42.72,149.44,0.15
1520,2i,150.0,22,0.0825,21,149.44,True,2,0.0,42.72,149.44,0.15
1525,2i,150.0,22,1.2728,17,149.44,True,2,0.5925,41.08,149.44,0.15
1530,2i,150.0,23,1.8974,16,149.44,True,2,0.6825,26.33,149.44,0.15
1535,2i,150.0,23,0.8806,15,149.44,True,3,8.219,24.72,406.99,0.15
1540,2i,150.0,23,0.5661,17,149.44,True,3,8.2495,24.71,284.53,0.15
1545,2i,150.0,23,0.5397,14,149.07,True,3,4.72,24.71,188.65,0.15
1550,2i,150.0,23,0.4191,17,101.68,False,4,7.5612,24.71,403.79,0.15
1555,2i,150.0,25,0.2619,21,124.57,False,4,7.2142,24.71,270.97,0.15
1560,2i,150.0,25,0.0561,25,140.8,False,4,4.983,24.71,170.61,0.15
1565,2i,150.0,26,0.6063,25,139.5,False,4,3.9343,24.71,139.5,0.15
1570,2i,150.0,26,0.3302,25,139.44,False,4,2.1463,17.24,139.44,0.15
1575,2i,150.0,27,0.0008,27,146.45,True,4,0.0,8.0,139.44,0.15
1580,2i,150.0,25,0.9594,24,146.45,True,3,0.0,24.71,139.44,0.15
1585,2i,150.0,25,0.5106,24,146.45,True,3,0.0,24.71,139.44,0.15
1590,2i,150.0,24,0.0,24,146.45,True,3,0.0,24.71,139.44,0.15
1595,2i,150.0,24,0.0,24,146.45,True,3,0.0,24.71,139.44,0.15
1600,2i,150.0,24,0.0,24,146.45,True,3,0.0,24.71,139.44,0.15
1605,2i,150.0,25,0.7164,24,146.45,True,3,0.0,24.71,139.44,0.15
1610,2i,150.0,24,0.5072,22,146.45,True,3,0.0,24.71,139.44,0.15
1615,2i,150.0,23,0.5542,19,146.45,True,3,1.1333,10.51,139.44,0.15
1620,2i,150.0,23,0.4709,19,146.45,True,3,0.0369,8.01,139.44,0.15
1625,2i,150.0,23,0.5046,16,146.45,True,5,9.8691,8.0,457.22,0.15
1630,2i,150.0,23,0.5092,15,146.45,True,5,10.3231,8.0,335.14,0.15
1635,2i,150.0,23,0.5617,15,145.94,True,5,7.615,8.0,222.58,0.15
1640,2i,150.0,25,1.1096,16,95.84,False,5,4.6288,8.0,162.07,0.15
1645,2i,150.0,27,1.3714,20,114.89,False,5,3.6945,8.0,152.53,0.15
1650,2i,150.0,28,0.5646,24,134.13,False,5,1.2318,7.07,146.83,0.15
1655,2i,150.0,28,0.0063,28,144.87,False,5,0.0242,5.02,144.87,0.15
1660,2i,150.0,28,0.0003,28,144.74,False,5,0.0011,5.0,144.74,0.15
1665,2i,150.0,29,0.0249,28,144.74,False,5,0.0,5.0,144.74,0.15
1670,2i,150.0,26,0.0,26,148.74,True,4,0.0,8.0,144.74,0.15
1675,2i,150.0,26,0.0,26,148.74,True,4,0.0,8.0,144.74,0.15
1680,2i,150.0,27,0.685,26,148.74,True,4,0.0,8.0,144.74,0.15
1685,2i,150.0,27,0.5662,26,148.74,True,4,0.0,8.0,144.74,0.15
1690,2i,150.0,26,0.0,26,148.74,True,4,0.0,8.0,144.74,0.15
1695,2i,150.0,26,0.0,26,148.74,True,4,0.0,8.0,144.74,0.15
1700,2i,150.0,26,0.9381,23,148.74,True,4,0.965,1.58,144.74,0.15
1705,2i,150.0,24,1.2335,19,148.74,True,3,0.0,114.73,144.74,0.15
1710,2i,150.0,24,0.5891,17,148.74,True,3,0.0,114.73,144.74,0.15
1715,2i,150.0,24,0.5394,19,148.74,True,3,0.0,114.73,144.74,0.15
1720,2i,150.0,25,1.2487,17,148.74,True,3,0.2931,113.12,144.74,0.15
1725,2i,150.0,25,0.844,17,148.66,True,3,0.878,104.87,144.19,0.15
1730,2i,150.0,25,0.5161,18,131.29,False,3,1.4419,97.06,139.55,0.15
1735,2i,150.0,26,0.2873,21,117.17,False,3,0.5318,96.73,132.82,0.15
1740,2i,150.0,27,0.174,24,126.97,False,4,7.0278,96.73,483.3,0.15
1745,2i,150.0,28,0.0133,27,141.92,False,4,6.8011,96.73,351.48,0.15
1750,2i,150.0,28,0.0009,28,145.77,True,4,6.7611,96.73,215.17,0.15
1755,2i,150.0,29,0.7478,28,145.74,True,4,5.4214,89.06,126.73,0.15
1760,2i,150.0,28,1.0229,26,145.74,True,4,2.9633,12.96,126.73,0.15
1765,2i,150.0,27,0.6367,26,145.74,True,3,0.0,96.73,126.73,0.15
1770,2i,150.0,26,0.0,26,145.74,True,3,0.0,96.73,126.73,0.15
1775,2i,150.0,26,0.0,26,145.74,True,3,0.0,96.73,126.73,0.15
1780,2i,150.0,26,0.0,26,145.74,True,3,0.0,96.73,126.73,0.15
1785,2i,150.0,26,0.0,26,145.74,True,3,0.0,96.73,126.73,0.15
1790,2i,150.0,25,0.2072,23,145.74,True,3,0.0,96.73,126.73,0.15
1795,2i,150.0,24,1.1545,20,145.74,True,3,0.0,96.73,126.73,0.15
1800,2i,150.0,24,1.3447,18,145.74,True,3,0.0,96.73,126.73,0.15
1805,2i,150.0,24,0.6741,16,145.74,True,3,0.0782,96.41,126.73,0.15
1810,2i,150.0,24,0.6977,16,145.74,True,3,1.4,88.09,126.71,0.15
1815,2i,150.0,25,1.4845,17,145.68,True,3,2.1609,76.95,123.27,0.15
1820,2i,150.0,25,0.8528,15,79.85,False,3,0.562,75.77,115.34,0.15
1825,2i,150.0,26,0.3858,20,98.97,False,3,0.1815,75.72,106.52,0.15
1830,2i,150.0,28,0.2757,23,113.9,False,3,0.0117,75.72,105.75,0.15
1835,2i,150.0,29,0.067,27,136.03,False,3,0.0002,75.72,105.73,0.15
1840,2i,150.0,30,0.491,29,146.85,True,3,0.0,75.72,105.73,0.15
1845,2i,150.0,30,0.2398,29,146.74,True,3,0.0,75.72,105.73,0.15
1850,2i,150.0,27,0.0,27,146.74,True,3,0.0,75.72,105.73,0.15
1855,2i,150.0,27,0.0,27,146.74,True,3,0.0,75.72,105.73,0.15
1860,2i,150.0,27,0.0,27,146.74,True,3,0.0,75.72,105.73,0.15
1865,2i,150.0,27,0.0,27,146.74,True,3,0.0,75.72,105.73,0.15
1870,2i,150.0,27,0.0,27,146.74,True,3,0.0,75.72,105.73,0.15
1875,2i,150.0,29,1.1223,27,146.74,True,3,0.0,75.72,105.73,0.15
1880,2i,150.0,28,1.172,24,146.74,True,3,0.0,75.72,105.73,0.15
1885,2i,150.0,26,0.8268,21,146.74,True,3,0.0,75.72,105.73,0.15
1890,2i,150.0,26,0.7363,20,146.74,True,3,0.0183,75.67,105.73,0.15
1895,2i,150.0,26,0.7619,19,146.74,True,3,1.7881,64.93,105.73,0.15
1900,2i,150.0,26,0.7265,19,146.74,True,3,2.0687,50.56,103.73,0.15
1905,2i,150.0,26,0.7026,17,146.72,True,3,1.1126,49.04,91.25,0.15
1910,2i,150.0,27,0.7436,18,149.78,True,3,0.56,49.01,80.26,0.15
1915,2i,150.0,28,1.1147,20,87.49,False,3,0.0082,49.01,79.04,0.15
1920,2i,150.0,29,0.5002,23,105.4,False,3,0.0001,49.01,79.02,0.15
1925,2i,150.0,29,0.1185,27,120.36,False,3,0.0,49.01,79.02,0.15
1930,2i,150.0,30,0.0155,30,149.6,True,3,0.0,49.01,79.02,0.15
1935,2i,150.0,31,0.4113,30,149.45,True,3,0.0,49.01,79.02,0.15
1940,2i,150.0,28,0.367,27,149.45,True,3,0.0,49.01,79.02,0.15
1945,2i,150.0,27,0.0,27,149.45,True,3,0.0,49.01,79.02,0.15
1950,2i,150.0,28,0.4996,27,149.45,True,3,0.0,49.01,79.02,0.15
1955,2i,150.0,28,0.6013,27,149.45,True,3,0.0,49.01,79.02,0.15
1960,2i,150.0,27,0.0,27,149.45,True,3,0.0,49.01,79.02,0.15
1965,2i,150.0,27,0.0,27,149.45,True,3,0.0,49.01,79.02,0.15
1970,2i,150.0,26,0.2532,24,149.45,True,3,0.0,49.01,79.02,0.15
1975,2i,150.0,24,0.4944,20,149.45,True,3,0.0,49.01,79.02,0.15
1980,2i,150.0,24,0.5005,18,149.45,True,3,1.0429,44.0,79.02,0.15
1985,2i,150.0,24,0.5126,18,149.45,True,3,1.3736,33.2,78.06,0.15
1990,2i,150.0,26,1.8174,18,149.45,True,3,1.0631,31.02,69.56,0.15
1995,2i,150.0,26,1.5105,17,149.43,True,4,7.2076,31.01,483.3,0.15
2000,2i,150.0,26,0.5657,17,147.33,True,4,6.7375,31.01,346.58,0.15
2005,2i,150.0,27,0.3395,22,95.93,False,4,4.5098,31.01,231.06,0.15
2010,2i,150.0,28,0.1923,24,106.33,False,4,1.588,31.01,173.85,0.15
2015,2i,150.0,29,0.0548,29,147.87,True,4,0.2829,31.01,158.0,0.15
2020,2i,150.0,29,0.0029,29,146.49,True,4,0.1177,31.01,154.94,0.15
2025,2i,150.0,29,0.0001,29,146.45,True,4,0.004,31.01,154.47,0.15
2030,2i,150.0,28,0.6108,27,146.45,True,4,0.0001,31.01,154.45,0.15
2035,2i,150.0,28,0.5905,27,146.45,True,4,0.0,31.01,154.45,0.15
2040,2i,150.0,27,0.0,27,146.45,True,4,0.0,31.01,154.45,0.15
2045,2i,150.0,28,0.8541,27,146.45,True,4,0.0,31.01,154.45,0.15
2050,2i,150.0,28,0.3769,27,146.45,True,4,0.0,31.01,154.45,0.15
2055,2i,150.0,27,0.0,27,146.45,True,4,0.0,31.01,154.45,0.15
2060,2i,150.0,25,0.0788,24,146.45,True,4,0.0,31.01,154.45,0.15
2065,2i,150.0,25,1.0156,20,146.45,True,4,0.4419,28.46,154.45,0.15
2070,2i,150.0,25,1.0534,19,146.45,True,4,0.8756,16.54,154.45,0.15
2075,2i,150.0,25,0.6121,19,146.45,True,4,0.4656,16.01,154.45,0.15
2080,2i,150.0,25,0.4759,20,146.45,True,4,0.1203,16.0,154.45,0.15
2085,2i,150.0,25,0.4072,20,146.42,True,4,0.005,16.0,154.45,0.15
2090,2i,150.0,26,0.3966,20,149.82,True,4,0.061,16.0,154.08,0.15
2095,2i,150.0,26,0.3263,21,104.86,False,4,0.2692,16.0,150.82,0.15
2100,2i,150.0,28,0.1847,25,133.22,False,4,0.3123,16.0,143.08,0.15
2105,2i,150.0,30,0.6187,27,139.83,False,4,0.079,16.0,139.83,0.15
2110,2i,150.0,31,0.9725,29,147.59,True,4,0.0019,16.0,139.46,0.15
2115,2i,150.0,31,0.2656,29,147.45,True,4,0.0001,16.0,139.45,0.15
2120,2i,150.0,28,0.0,28,147.45,True,4,0.0,16.0,139.45,0.15
2125,2i,150.0,28,0.0,28,147.45,True,4,0.0,16.0,139.45,0.15
2130,2i,150.0,28,0.0,28,147.45,True,5,4.7218,16.0,383.98,0.15
2135,2i,150.0,28,0.0,28,147.45,True,5,4.7021,16.0,264.75,0.15
2140,2i,150.0,28,0.0,28,147.45,True,5,3.0658,16.0,175.68,0.15
2145,2i,150.0,29,0.6063,28,147.45,True,5,3.5165,16.0,139.45,0.15
2150,2i,150.0,28,0.6384,25,147.45,True,6,5.2003,16.0,396.42,0.15
2155,2i,150.0,26,0.4453,22,147.45,True,6,4.102,1.0,300.65,0.15
2160,2i,150.0,26,0.3936,21,147.45,True,7,6.8935,1.0,401.79,0.15
2165,2i,150.0,27,1.0801,20,147.45,True,7,5.8443,1.0,270.89,0.15
2170,2i,150.0,27,1.0277,20,147.45,True,7,3.6917,1.0,193.25,0.15
2175,2i,150.0,27,0.4239,19,147.45,True,7,0.1857,1.0,179.46,0.15
2180,2i,150.0,28,0.9926,20,146.1,True,7,0.2195,1.0,179.45,0.15
2185,2i,150.0,29,0.7176,22,112.58,False,7,0.2905,1.0,178.63,0.15
2190,2i,150.0,30,0.318,26,128.86,False,7,0.18,1.0,173.82,0.15
2195,2i,150.0,30,0.01,30,143.82,False,7,0.2048,1.0,167.44,0.15
2200,2i,150.0,30,0.0004,30,143.45,False,7,0.0333,1.0,164.72,0.15
2205,2i,150.0,30,0.0,30,143.45,False,7,0.0006,1.0,164.46,0.15
2210,2i,150.0,27,0.0,27,143.45,False,5,0.0,1.0,164.45,0.15
2215,2i,150.0,27,0.0,27,143.45,False,5,0.0,1.0,164.45,0.15
2220,2i,150.0,29,1.0671,27,143.45,False,5,0.0,1.0,164.45,0.15
2225,2i,150.0,29,1.0492,27,143.45,False,5,0.0,1.0,164.45,0.15
2230,2i,150.0,27,0.0,27,143.45,False,5,0.0,1.0,164.45,0.15
2235,2i,150.0,27,0.0,27,143.45,False,5,0.0,1.0,164.45,0.15
2240,2i,150.0,25,0.0412,24,143.45,False,4,0.2577,7.97,164.45,0.15
2245,2i,150.0,24,0.4632,20,143.45,False,3,0.3953,29.64,164.45,0.15
2250,2i,150.0,24,0.3819,19,143.45,False,3,0.6003,16.96,164.45,0.15
2255,2i,150.0,24,0.4565,19,143.45,False,3,0.0011,16.0,164.45,0.15
2260,2i,150.0,25,1.1346,18,143.45,False,3,0.0003,16.0,164.45,0.15
2265,2i,150.0,25,0.9339,18,143.44,False,3,0.3161,16.0,164.45,0.15
2270,2i,150.0,26,0.3613,20,149.83,True,3,0.5416,16.0,164.37,0.15
2275,2i,150.0,27,1.2548,20,105.89,False,3,0.2323,16.0,162.7,0.15
2280,2i,150.0,28,0.6679,24,125.19,False,3,0.629,16.0,155.57,0.15
2285,2i,150.0,28,0.0642,27,142.92,False,3,0.1151,16.0,150.55,0.15
2290,2i,150.0,29,0.0018,29,149.49,True,3,0.0111,16.0,149.49,0.15
2295,2i,150.0,29,0.0001,29,149.45,True,3,0.0008,16.0,149.45,0.15
2300,2i,150.0,28,0.5657,27,149.45,True,3,0.0,16.0,149.45,0.15
2305,2i,150.0,27,0.0,27,149.45,True,3,0.0,16.0,149.45,0.15
2310,2i,150.0,27,0.0,27,149.45,True,3,0.0,16.0,149.45,0.15
2315,2i,150.0,27,0.0,27,149.45,True,3,0.0,16.0,149.45,0.15
2320,2i,150.0,27,0.0,27,149.45,True,3,0.0001,16.0,149.45,0.15
2325,2i,150.0,27,0.0,27,149.45,True,3,0.0,16.0,149.45,0.15
2330,2i,150.0,25,0.0826,24,149.45,True,3,0.0,16.0,149.45,0.15
2335,2i,150.0,25,1.3179,20,149.45,True,3,0.4991,1.73,149.45,0.15
2340,2i,150.0,26,1.4357,18,149.45,True,3,0.0004,1.0,149.45,0.15
2345,2i,150.0,26,0.9736,20,149.45,True,3,0.0,1.0,149.45,0.15
2350,2i,150.0,26,0.4719,19,149.45,True,3,0.1992,1.0,149.45,0.15
2355,2i,150.0,26,0.4899,18,149.44,True,3,0.6872,1.0,149.44,0.15
2360,2i,150.0,26,0.3856,20,147.78,True,3,0.558,1.0,147.78,0.15
2365,2i,150.0,27,0.2967,23,115.32,False,3,0.3476,1.0,141.01,0.15
2370,2i,150.0,28,0.1204,24,120.73,False,3,0.203,1.0,135.94,0.15
2375,2i,150.0,30,0.5402,29,147.12,True,3,0.0261,1.0,134.56,0.15
2380,2i,150.0,30,0.463,29,146.53,True,3,0.0001,1.0,134.45,0.15
2385,2i,150.0,30,0.0677,29,146.45,True,3,0.0,1.0,134.44,0.15
2390,2i,150.0,28,0.1001,27,146.45,True,3,0.0,1.0,134.44,0.15
2395,2i,150.0,28,0.7829,27,146.45,True,3,0.0,1.0,134.44,0.15
2400,2i,150.0,28,0.3221,27,146.45,True,3,0.0,1.0,134.44,0.15
2405,2i,150.0,27,0.0,27,146.45,True,3,0.0,1.0,134.44,0.15
2410,2i,150.0,27,0.0,27,146.45,True,3,0.0,1.0,134.44,0.15
2415,2i,150.0,28,0.5427,27,146.45,True,3,0.0,1.0,134.44,0.15
2420,2i,150.0,26,0.6149,24,146.45,True,2,0.0,94.44,134.44,0.15
2425,2i,150.0,24,0.5574,20,146.45,True,2,0.0,94.44,134.44,0.15
2430,2i,150.0,24,0.5387,18,146.45,True,2,0.0,94.44,134.44,0.15
2435,2i,150.0,24,0.6064,18,146.45,True,2,0.0667,94.29,134.44,0.15
2440,2i,150.0,24,0.6236,17,146.45,True,2,1.9943,84.13,134.44,0.15
2445,2i,150.0,24,0.6814,16,146.44,True,2,1.3906,76.37,132.72,0.15
2450,2i,150.0,25,0.5363,17,91.16,False,2,1.3755,75.47,123.83,0.15
2455,2i,150.0,28,1.5723,21,116.91,False,2,0.369,75.43,116.91,0.15
2460,2i,150.0,29,1.0703,24,128.33,False,2,0.019,75.43,115.48,0.15
2465,2i,150.0,30,0.0866,28,142.92,False,2,0.0009,75.43,115.44,0.15
2470,2i,150.0,30,0.0023,30,146.48,True,2,0.0,75.43,115.44,0.15
2475,2i,150.0,30,0.0001,30,146.45,True,2,0.0,75.43,115.44,0.15
2480,2i,150.0,27,0.0,27,146.45,True,2,0.0,75.43,115.44,0.15
2485,2i,150.0,27,0.0,27,146.45,True,2,0.0,75.43,115.44,0.15
2490,2i,150.0,28,0.5729,27,146.45,True,2,0.0,75.43,115.44,0.15
2495,2i,150.0,28,0.6488,27,146.45,True,3,8.8451,75.43,456.76,0.15
2500,2i,150.0,27,0.0,27,146.45,True,3,8.7708,75.43,323.13,0.15
2505,2i,150.0,27,0.0,27,146.45,True,3,8.8977,75.43,189.56,0.15
2510,2i,150.0,27,1.0177,24,146.45,True,3,6.946,64.83,115.44,0.15
2515,2i,150.0,25,0.6446,20,146.45,True,3,2.044,4.26,115.44,0.15
2520,2i,150.0,25,0.4087,20,146.45,True,3,0.0115,1.0,115.44,0.15
2525,2i,150.0,25,0.4619,20,146.45,True,3,0.9668,1.0,115.44,0.15
2530,2i,150.0,25,0.4669,19,146.45,True,3,0.2725,1.0,114.64,0.15
2535,2i,150.0,26,1.0972,19,146.44,True,3,0.5795,1.0,106.44,0.15
2540,2i,150.0,26,0.7404,19,144.98,False,3,0.2674,1.0,100.95,0.15
2545,2i,150.0,26,0.2153,22,112.93,False,3,0.0042,1.0,100.44,0.15
2550,2i,150.0,27,0.0587,26,132.15,False,3,0.0,1.0,100.44,0.15
2555,2i,150.0,28,0.013,28,148.5,True,3,0.0,1.0,100.44,0.15
2560,2i,150.0,28,0.0005,28,148.16,True,3,0.0,1.0,100.44,0.15
2565,2i,150.0,29,0.8632,28,148.16,True,3,0.0,1.0,100.44,0.15
2570,2i,150.0,28,1.0418,26,148.16,True,2,0.0,60.43,100.44,0.15
2575,2i,150.0,27,0.6659,26,148.16,True,2,0.0001,60.43,100.44,0.15
2580,2i,150.0,26,0.0,26,148.16,True,2,0.0,60.43,100.44,0.15
2585,2i,150.0,26,0.0,26,148.16,True,2,0.0,60.43,100.44,0.15
2590,2i,150.0,26,0.0,26,148.16,True,3,9.2567,60.43,483.3,0.15
2595,2i,150.0,26,0.0,26,148.16,True,3,8.8016,60.43,349.31,0.15
2600,2i,150.0,25,0.2373,23,148.16,True,3,6.0937,60.43,253.41,0.15
2605,2i,150.0,23,0.7316,19,148.16,True,3,6.1657,60.43,171.02,0.15
2610,2i,150.0,24,1.3154,17,148.16,True,3,5.9522,55.55,100.44,0.15
2615,2i,150.0,24,1.135,16,148.16,True,3,4.2456,15.19,100.18,0.15
2620,2i,150.0,24,0.7103,16,148.16,True,3,0.3092,1.0,93.8,0.15
2625,2i,150.0,24,0.7215,16,148.02,True,3,0.9108,1.0,81.61,0.15
2630,2i,150.0,25,1.2415,15,77.21,False,4,4.8843,1.0,454.1,0.15
2635,2i,150.0,26,0.8224,19,93.16,False,4,4.2596,1.0,367.61,0.15
2640,2i,150.0,27,0.2674,23,108.12,False,4,4.1166,1.0,284.32,0.15
2645,2i,150.0,28,0.0659,27,138.96,False,4,3.956,1.0,201.51,0.15
2650,2i,150.0,30,0.5021,29,149.66,True,4,3.7108,1.0,121.56,0.15
2655,2i,150.0,30,0.3459,29,149.48,True,4,2.5858,1.0,76.72,0.15
2660,2i,150.0,28,0.3535,27,149.45,True,3,3.2982,15.4,76.72,0.15
2665,2i,150.0,27,0.0,27,149.45,True,2,0.0,36.72,76.72,0.15
2670,2i,150.0,27,0.0,27,149.45,True,4,11.5676,36.72,416.15,0.15
2675,2i,150.0,27,0.0,27,149.45,True,4,9.4399,36.72,319.96,0.15
2680,2i,150.0,27,0.0,27,149.45,True,4,5.3304,36.72,234.11,0.15
2685,2i,150.0,28,0.6894,27,149.45,True,4,4.0084,36.72,231.96,0.15
2690,2i,150.0,28,0.8863,25,149.45,True,4,4.1978,36.72,231.96,0.15
2695,2i,150.0,27,0.7422,21,149.45,True,4,2.0492,6.07,231.96,0.15
2700,2i,150.0,27,0.43,22,149.45,True,4,0.4317,1.0,231.96,0.15
2705,2i,150.0,27,0.4563,22,149.45,True,4,0.5363,1.0,231.96,0.15
2710,2i,150.0,27,0.4781,20,149.45,True,4,0.3826,1.0,231.96,0.15
2715,2i,150.0,27,0.4896,19,149.44,True,4,0.0259,1.0,231.96,0.15
2720,2i,150.0,27,0.3909,19,134.28,False,4,0.0002,1.0,231.96,0.15
2725,2i,150.0,28,0.8109,21,91.2,False,4,0.0004,1.0,231.95,0.15
2730,2i,150.0,28,0.5569,25,122.02,False,4,0.1277,1.0,231.03,0.15
2735,2i,150.0,29,0.0127,28,147.02,True,4,0.1956,1.0,228.0,0.15
2740,2i,150.0,30,0.6998,29,146.79,True,5,5.7547,1.0,401.64,0.15
2745,2i,150.0,30,0.2966,29,146.78,True,6,6.1092,1.0,473.26,0.15
2750,2i,150.0,27,0.111,26,146.78,True,5,4.3533,20.01,383.95,0.15
2755,2i,150.0,26,0.0,26,146.78,True,5,3.5038,20.01,298.71,0.15
2760,2i,150.0,26,0.0,26,146.78,True,5,3.2762,20.01,237.29,0.15
2765,2i,150.0,27,0.5856,26,146.78,True,5,3.1625,20.01,237.29,0.15
2770,2i,150.0,27,0.5972,26,146.78,True,5,3.225,20.01,237.29,0.15
2775,2i,150.0,27,0.1177,26,146.78,True,5,0.6353,1.18,237.29,0.15
2780,2i,150.0,26,0.2123,24,146.78,True,5,0.0,1.0,237.29,0.15
2785,2i,150.0,24,0.4631,20,146.78,True,6,3.7448,1.0,436.85,0.15
2790,2i,150.0,24,0.4454,19,146.78,True,6,3.1454,1.0,343.84,0.15
2795,2i,150.0,24,0.4575,19,146.78,True,6,2.8968,1.0,260.21,0.15
2800,2i,150.0,25,1.0286,18,146.78,True,6,2.9421,1.0,237.29,0.15
2805,2i,150.0,26,1.7093,18,146.72,True,6,3.05,1.0,237.29,0.15
2810,2i,150.0,26,0.9352,19,144.38,False,6,1.8928,1.0,237.29,0.15
2815,2i,150.0,26,0.1775,23,107.56,False,6,0.0121,1.0,237.29,0.15
2820,2i,150.0,27,0.0628,26,132.5,False,6,0.1988,1.0,236.91,0.15
2825,2i,150.0,27,0.0031,27,144.53,False,7,3.8107,1.0,407.73,0.15
2830,2i,150.0,27,0.0,27,144.48,False,7,2.6361,1.0,301.05,0.15
2835,2i,150.0,27,0.0,27,144.48,False,7,2.9415,1.0,223.73,0.15
2840,2i,150.0,26,0.8044,24,144.48,False,5,3.474,5.0,222.39,0.15
2845,2i,150.0,25,0.7604,24,144.48,False,6,7.732,5.0,375.66,0.15
2850,2i,150.0,24,0.0,24,144.48,False,5,5.485,5.0,239.33,0.15
2855,2i,150.0,25,1.0788,24,144.48,False,5,5.3941,5.0,222.29,0.15
2860,2i,150.0,25,0.5335,24,144.48,False,5,2.6674,5.0,222.29,0.15
2865,2i,150.0,24,0.0,24,144.48,False,4,0.0,5.0,222.29,0.15
2870,2i,150.0,22,0.0371,22,144.48,False,3,0.0,45.01,222.29,0.15
2875,2i,150.0,21,0.4415,18,144.48,False,3,0.0,45.01,222.29,0.15
2880,2i,150.0,22,1.236,17,144.48,False,3,1.0159,37.44,222.29,0.15
2885,2i,150.0,22,1.1,16,144.48,False,3,0.0458,33.07,222.29,0.15
2890,2i,150.0,22,0.5307,16,144.48,False,3,0.0005,33.01,222.29,0.15
2895,2i,150.0,22,0.412,17,143.69,False,3,0.0,33.01,222.29,0.15
2900,2i,150.0,22,0.2421,19,102.88,False,4,6.0385,33.01,456.15,0.15
2905,2i,150.0,23,0.0948,22,133.72,False,4,5.9743,33.01,339.94,0.15
2910,2i,150.0,23,0.0075,23,146.6,True,4,6.5246,33.01,220.26,0.15
2915,2i,150.0,24,1.0235,23,146.53,True,4,6.6311,33.01,216.38,0.15
2920,2i,150.0,25,1.0175,23,146.52,True,4,2.8516,18.84,211.22,0.15
2925,2i,150.0,25,0.3974,24,146.52,True,4,0.0056,1.0,210.31,0.15
2930,2i,150.0,23,0.4514,22,146.52,True,3,0.0001,33.01,210.28,0.15
2935,2i,150.0,22,0.0,22,146.52,True,3,0.0,33.01,210.28,0.15
2940,2i,150.0,22,0.0,22,146.52,True,3,0.0,33.01,210.28,0.15
2945,2i,150.0,22,0.0,22,146.52,True,3,0.0,33.01,210.28,0.15
2950,2i,150.0,22,0.0,22,146.52,True,3,0.0,33.01,210.28,0.15
2955,2i,150.0,22,0.0,22,146.52,True,3,0.0,33.01,210.28,0.15
2960,2i,150.0,22,1.0849,20,146.52,True,3,0.0,33.01,210.28,0.15
2965,2i,150.0,20,1.0864,15,146.52,True,3,1.0527,27.76,210.28,0.15
2970,2i,150.0,20,0.6643,15,146.52,True,3,0.0396,15.08,210.28,0.15
2975,2i,150.0,21,1.328,14,146.52,True,3,0.0004,15.0,210.28,0.15
2980,2i,150.0,21,0.7647,13,146.49,True,3,0.0,15.0,210.28,0.15
2985,2i,150.0,21,0.4906,14,62.92,False,3,0.0002,15.0,210.28,0.15
2990,2i,150.0,21,0.2685,17,83.79,False,3,0.1864,15.0,210.27,0.15
2995,2i,150.0,23,0.9616,20,114.88,False,3,0.7605,15.0,208.72,0.15
3000,2i,150.0,24,0.5827,23,148.39,True,3,0.7355,15.0,204.13,0.15
3005,2i,150.0,24,0.0463,23,148.23,True,3,0.6425,15.0,196.9,0.15
3010,2i,150.0,24,0.0,24,148.23,True,3,0.1068,15.0,192.83,0.15
3015,2i,150.0,24,0.0,24,148.23,True,3,0.0077,15.0,192.29,0.15
3020,2i,150.0,21,0.0,21,148.23,True,3,0.0,15.0,192.28,0.15
3025,2i,150.0,21,0.0,21,148.23,True,3,0.0,15.0,192.28,0.15
3030,2i,150.0,21,0.0,21,148.23,True,3,0.0,15.0,192.28,0.15
3035,2i,150.0,23,1.466,21,148.23,True,3,0.0,15.0,192.28,0.15
3040,2i,150.0,23,1.378,21,148.23,True,4,5.8947,15.0,432.16,0.15
3045,2i,150.0,22,0.1622,21,148.23,True,4,4.129,15.0,325.52,0.15
3050,2i,150.0,21,0.2524,19,148.23,True,4,0.9865,13.57,284.94,0.15
3055,2i,150.0,19,0.6357,15,148.23,True,3,0.0006,170.24,283.75,0.15
3060,2i,150.0,19,0.6068,13,148.23,True,3,0.0,170.24,283.75,0.15
3065,2i,150.0,19,0.6739,12,148.23,True,3,0.0,170.24,283.75,0.15
3070,2i,150.0,19,0.6932,12,148.14,True,3,0.0,170.24,283.75,0.15
3075,2i,150.0,21,1.3189,14,149.75,True,3,0.0254,170.13,283.75,0.15
