timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3410,1i,150.0,2,0.9381,1,27.11,False,0,,,,scenario_north_heavy,val,development,0.05
3415,1i,150.0,2,11.9259,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
3420,1i,150.0,2,3.4674,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3425,1i,150.0,3,8.1085,2,1.01,False,0,,,,scenario_north_heavy,val,development,0.05
3430,1i,150.0,4,8.5147,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3435,1i,150.0,4,3.2401,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3440,1i,150.0,4,1.0759,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3445,1i,150.0,4,0.0003,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3450,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3455,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3460,1i,150.0,5,3.149,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3465,1i,150.0,5,0.8114,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3470,1i,150.0,3,7.7995,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3475,1i,150.0,4,7.1128,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3480,1i,150.0,4,3.451,3,17.72,False,0,,,,scenario_north_heavy,val,development,0.05
3485,1i,150.0,3,0.0,3,17.71,False,0,,,,scenario_north_heavy,val,development,0.05
3490,1i,150.0,3,0.0,3,17.71,False,0,,,,scenario_north_heavy,val,development,0.05
3495,1i,150.0,3,0.0,3,17.71,False,0,,,,scenario_north_heavy,val,development,0.05
3500,1i,150.0,3,10.3084,1,16.81,False,0,,,,scenario_north_heavy,val,development,0.05
3505,1i,150.0,1,15.6903,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
3510,1i,150.0,1,1.1158,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
3515,1i,150.0,2,13.5834,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3520,1i,150.0,3,11.0329,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3525,1i,150.0,3,1.6835,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3530,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3535,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3540,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3545,1i,150.0,4,5.9667,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3550,1i,150.0,4,3.7066,3,1.0,False,1,27.5829,403.24,403.24,scenario_north_heavy,val,development,0.05
3555,1i,150.0,4,0.5981,3,1.0,False,1,27.1706,270.77,270.77,scenario_north_heavy,val,development,0.05
3560,1i,150.0,2,13.3263,1,1.0,False,1,26.6527,137.67,137.67,scenario_north_heavy,val,development,0.05
3565,1i,150.0,3,11.5443,1,1.0,False,1,16.137,32.71,32.71,scenario_north_heavy,val,development,0.05
3570,1i,150.0,2,2.4158,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
3575,1i,150.0,2,0.0004,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3580,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3585,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
3590,1i,150.0,1,24.5044,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
3595,1i,150.0,1,12.7301,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
3600,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
15,2i,150.0,2,25.0958,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
20,2i,150.0,3,14.259,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
25,2i,150.0,3,4.9495,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
30,2i,150.0,3,0.2118,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
35,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
40,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
45,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
50,2i,150.0,2,12.6348,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
55,2i,150.0,4,11.6672,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
60,2i,150.0,4,8.7473,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
65,2i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
70,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
75,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
85,2i,150.0,3,21.2369,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
90,2i,150.0,3,7.2922,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
95,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
100,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
105,2i,150.0,3,0.0,3,1.0,False,2,26.9393,456.33,456.39,scenario_north_heavy,val,development,0.05
110,2i,150.0,3,0.0,3,1.0,False,2,26.9626,320.03,322.76,scenario_north_heavy,val,development,0.05
115,2i,150.0,4,6.1316,3,1.0,False,2,27.4016,184.45,186.74,scenario_north_heavy,val,development,0.05
120,2i,150.0,6,8.3288,3,1.0,False,2,19.2597,65.69,65.91,scenario_north_heavy,val,development,0.05
125,2i,150.0,6,1.9972,3,1.0,False,2,5.9716,8.88,9.19,scenario_north_heavy,val,development,0.05
130,2i,150.0,6,0.003,6,5.01,False,2,0.0089,5.01,5.01,scenario_north_heavy,val,development,0.05
135,2i,150.0,6,0.0,6,5.0,False,3,9.2003,5.0,455.7,scenario_north_heavy,val,development,0.05
140,2i,150.0,2,0.0,2,5.0,False,2,13.7881,5.0,318.89,scenario_north_heavy,val,development,0.05
145,2i,150.0,2,0.0,2,5.0,False,2,13.3795,5.0,183.11,scenario_north_heavy,val,development,0.05
150,2i,150.0,3,6.345,2,5.0,False,2,9.5175,5.0,64.41,scenario_north_heavy,val,development,0.05
155,2i,150.0,4,9.6167,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
160,2i,150.0,4,3.0543,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
165,2i,150.0,3,0.0003,3,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
170,2i,150.0,1,1.681,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
175,2i,150.0,0,0.0,0,0.0,False,1,23.7589,408.28,408.28,scenario_north_heavy,val,development,0.05
180,2i,150.0,0,0.0,0,0.0,False,1,24.1426,285.07,285.07,scenario_north_heavy,val,development,0.05
185,2i,150.0,2,22.913,0,0.0,False,1,23.3145,166.36,166.36,scenario_north_heavy,val,development,0.05
190,2i,150.0,3,12.6207,0,0.0,False,1,17.9958,56.58,56.58,scenario_north_heavy,val,development,0.05
195,2i,150.0,3,1.811,1,1.0,False,1,5.4327,3.91,3.91,scenario_north_heavy,val,development,0.05
200,2i,150.0,3,0.0054,3,1.01,False,1,0.0163,1.01,1.01,scenario_north_heavy,val,development,0.05
205,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
210,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
215,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
220,2i,150.0,6,10.4088,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
225,2i,150.0,6,7.0078,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
230,2i,150.0,4,4.6645,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
235,2i,150.0,2,0.0027,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
240,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
245,2i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
250,2i,150.0,3,6.7559,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
255,2i,150.0,5,10.472,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
260,2i,150.0,3,5.8546,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
265,2i,150.0,2,0.03,2,1.01,False,0,,,,scenario_north_heavy,val,development,0.05
270,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
275,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
280,2i,150.0,3,7.8617,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
285,2i,150.0,3,5.0094,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
290,2i,150.0,5,9.0827,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
295,2i,150.0,5,3.3164,3,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
300,2i,150.0,5,0.0009,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
305,2i,150.0,5,0.0,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
310,2i,150.0,5,0.0,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
315,2i,150.0,6,3.154,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
320,2i,150.0,2,4.8712,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
325,2i,150.0,3,14.51,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
330,2i,150.0,2,3.5699,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
335,2i,150.0,2,0.0006,2,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
340,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
345,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
350,2i,150.0,2,10.8231,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
355,2i,150.0,1,17.9878,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
360,2i,150.0,3,13.4326,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
365,2i,150.0,3,10.7867,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
370,2i,150.0,3,1.4738,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
375,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
380,2i,150.0,4,6.0057,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
385,2i,150.0,4,2.9055,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
390,2i,150.0,5,5.4579,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
395,2i,150.0,6,4.9347,4,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
400,2i,150.0,6,0.6895,4,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
405,2i,150.0,6,0.0002,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
410,2i,150.0,4,1.3281,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
415,2i,150.0,2,0.0,2,15.04,False,1,26.7643,375.98,375.98,scenario_north_heavy,val,development,0.05
420,2i,150.0,3,5.4413,2,15.04,False,1,26.5589,242.29,242.29,scenario_north_heavy,val,development,0.05
425,2i,150.0,5,13.2643,2,15.04,False,1,23.4461,112.06,112.06,scenario_north_heavy,val,development,0.05
430,2i,150.0,4,6.0352,2,15.04,False,1,10.765,35.39,35.39,scenario_north_heavy,val,development,0.05
435,2i,150.0,3,0.0904,3,19.06,False,1,0.2712,19.06,19.06,scenario_north_heavy,val,development,0.05
440,2i,150.0,2,1.3046,1,18.58,False,1,0.4608,18.58,18.58,scenario_north_heavy,val,development,0.05
445,2i,150.0,3,9.8732,0,0.0,False,1,1.945,6.55,6.55,scenario_north_heavy,val,development,0.05
450,2i,150.0,3,4.6986,2,5.0,False,1,0.0002,5.0,5.0,scenario_north_heavy,val,development,0.05
455,2i,150.0,3,0.5671,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
460,2i,150.0,5,8.8402,3,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
465,2i,150.0,5,3.4942,3,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
470,2i,150.0,5,0.0181,5,9.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
475,2i,150.0,5,0.0,5,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
480,2i,150.0,6,3.9017,5,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
485,2i,150.0,6,1.8984,5,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
490,2i,150.0,6,0.0554,5,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
495,2i,150.0,7,2.6984,6,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
500,2i,150.0,5,4.9721,3,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
505,2i,150.0,4,2.0375,3,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
510,2i,150.0,4,0.1708,3,9.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.05
515,2i,150.0,5,3.0218,4,13.0,False,2,9.1791,5.0,437.52,scenario_north_heavy,val,development,0.05
520,2i,150.0,4,0.0,4,13.0,False,2,9.6867,5.0,343.63,scenario_north_heavy,val,development,0.05
525,2i,150.0,4,0.0,4,13.0,False,2,9.4681,5.0,250.04,scenario_north_heavy,val,development,0.05
530,2i,150.0,3,6.3956,1,13.0,False,1,19.1054,156.05,156.05,scenario_north_heavy,val,development,0.05
535,2i,150.0,3,8.9331,0,0.0,False,1,18.6439,62.4,62.4,scenario_north_heavy,val,development,0.05
540,2i,150.0,3,1.9704,2,13.74,False,1,5.7466,3.75,3.75,scenario_north_heavy,val,development,0.05
545,2i,150.0,4,6.0257,3,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
550,2i,150.0,4,3.3669,3,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
555,2i,150.0,4,0.0,3,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
560,2i,150.0,6,8.5412,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
565,2i,150.0,6,4.3332,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
570,2i,150.0,6,0.1532,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
575,2i,150.0,6,0.0,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
580,2i,150.0,6,0.0,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
585,2i,150.0,7,2.1598,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
590,2i,150.0,4,3.2013,3,20.71,False,0,,,,scenario_north_heavy,val,development,0.05
595,2i,150.0,5,10.0505,3,20.71,False,0,,,,scenario_north_heavy,val,development,0.05
600,2i,150.0,5,4.5761,3,20.71,False,0,,,,scenario_north_heavy,val,development,0.05
605,2i,150.0,4,0.0098,4,24.73,False,0,,,,scenario_north_heavy,val,development,0.05
610,2i,150.0,5,5.2742,4,24.71,False,0,,,,scenario_north_heavy,val,development,0.05
615,2i,150.0,5,3.4501,4,24.71,False,0,,,,scenario_north_heavy,val,development,0.05
620,2i,150.0,4,2.1119,1,24.71,False,0,,,,scenario_north_heavy,val,development,0.05
625,2i,150.0,2,2.8495,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
630,2i,150.0,4,11.5265,2,1.01,False,0,,,,scenario_north_heavy,val,development,0.05
635,2i,150.0,4,5.5189,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
640,2i,150.0,4,0.0057,3,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
645,2i,150.0,5,4.5055,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
650,2i,150.0,5,1.8371,4,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
655,2i,150.0,5,0.0133,5,5.02,False,0,,,,scenario_north_heavy,val,development,0.05
660,2i,150.0,5,0.0,5,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
665,2i,150.0,7,5.9782,5,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
670,2i,150.0,7,2.3316,5,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
675,2i,150.0,7,0.0354,7,9.01,False,0,,,,scenario_north_heavy,val,development,0.05
680,2i,150.0,4,4.0104,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
685,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
690,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
695,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
700,2i,150.0,5,6.9649,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
705,2i,150.0,5,4.1611,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
710,2i,150.0,3,1.7194,2,13.0,False,0,,,,scenario_north_heavy,val,development,0.05
715,2i,150.0,3,6.3565,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
720,2i,150.0,3,5.031,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
725,2i,150.0,3,0.2294,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
730,2i,150.0,5,10.4671,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
735,2i,150.0,5,5.5309,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
740,2i,150.0,5,0.4589,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
745,2i,150.0,6,3.1105,5,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
750,2i,150.0,6,0.8297,5,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
755,2i,150.0,6,0.0002,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
760,2i,150.0,6,0.0,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
765,2i,150.0,7,3.7187,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
770,2i,150.0,5,6.5124,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
775,2i,150.0,3,1.455,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
780,2i,150.0,4,4.878,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
785,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
790,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
795,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.05
800,2i,150.0,4,12.9203,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
805,2i,150.0,2,14.7283,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
810,2i,150.0,3,9.2828,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.05
815,2i,150.0,3,3.8929,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
820,2i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
825,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
830,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
835,2i,150.0,5,9.2644,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
840,2i,150.0,5,4.268,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.05
845,2i,150.0,5,0.1242,4,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
850,2i,150.0,6,2.1986,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
855,2i,150.0,6,1.4553,5,8.0,False,0,,,,scenario_north_heavy,val,development,0.05
860,2i,150.0,3,2.7421,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
865,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
870,2i,150.0,4,9.996,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
875,2i,150.0,3,1.9095,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.05
880,2i,150.0,4,4.6817,3,12.0,False,0,,,,scenario_north_heavy,val,development,0.05
885,2i,150.0,4,4.3088,3,12.0,False,0,,,,scenario_north_heavy,val,development,0.05
890,2i,150.0,2,2.1238,0,0.0,False,1,24.4362,432.56,432.56,scenario_north_heavy,val,development,0.05
895,2i,150.0,1,0.0,1,1.0,False,1,23.8685,311.11,311.11,scenario_north_heavy,val,development,0.05
900,2i,150.0,1,0.0,1,1.0,False,1,24.4017,190.4,190.4,scenario_north_heavy,val,development,0.05
905,2i,150.0,3,12.7348,1,1.0,False,1,21.8798,72.55,72.55,scenario_north_heavy,val,development,0.05
910,2i,150.0,4,9.0116,1,1.0,False,1,7.245,6.49,6.49,scenario_north_heavy,val,development,0.05
915,2i,150.0,4,2.7728,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
920,2i,150.0,4,0.1178,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
925,2i,150.0,4,0.0,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
930,2i,150.0,4,0.0,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
935,2i,150.0,6,8.9204,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
940,2i,150.0,6,4.7867,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
945,2i,150.0,7,2.5986,4,13.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
950,2i,150.0,3,2.3237,2,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
955,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
960,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
965,2i,150.0,2,0.0,2,8.0,False,2,12.5938,1.0,378.46,scenario_north_heavy,val,development,0.05
970,2i,150.0,3,8.3005,2,8.0,False,2,11.3136,1.0,261.51,scenario_north_heavy,val,development,0.05
975,2i,150.0,4,7.5873,2,8.0,False,2,8.6907,1.0,163.35,scenario_north_heavy,val,development,0.05
980,2i,150.0,4,7.9474,0,0.0,False,1,17.224,79.83,79.83,scenario_north_heavy,val,development,0.05
985,2i,150.0,3,6.4048,1,1.0,False,1,9.076,13.33,13.33,scenario_north_heavy,val,development,0.05
990,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
995,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1000,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1005,2i,150.0,5,9.204,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1010,2i,150.0,6,6.1325,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1015,2i,150.0,6,1.2808,5,15.05,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1020,2i,150.0,6,0.0054,6,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1025,2i,150.0,6,0.0,6,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1030,2i,150.0,6,0.0,6,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1035,2i,150.0,6,0.0,6,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.05
1040,2i,150.0,3,6.969,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
1045,2i,150.0,4,7.8458,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
1050,2i,150.0,4,5.8038,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
1055,2i,150.0,3,1.1127,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.05
1060,2i,150.0,3,0.0032,3,22.05,False,1,18.5771,437.58,437.58,scenario_north_heavy,val,development,0.05
1065,2i,150.0,3,0.0,3,22.04,False,1,18.969,342.35,342.35,scenario_north_heavy,val,development,0.05
1070,2i,150.0,2,0.9024,1,21.73,False,1,18.2401,248.9,248.9,scenario_north_heavy,val,development,0.05
1075,2i,150.0,3,7.3165,0,0.0,False,1,19.0357,154.0,154.0,scenario_north_heavy,val,development,0.05
1080,2i,150.0,5,6.7678,2,8.01,False,1,12.9003,76.78,76.78,scenario_north_heavy,val,development,0.05
1085,2i,150.0,5,3.8446,3,8.0,False,1,6.028,32.04,32.04,scenario_north_heavy,val,development,0.05
1090,2i,150.0,5,0.0597,4,22.15,False,1,0.2986,22.15,22.15,scenario_north_heavy,val,development,0.05
1095,2i,150.0,5,0.0001,5,22.04,False,1,0.0004,22.04,22.04,scenario_north_heavy,val,development,0.05
1100,2i,150.0,5,0.0,5,22.04,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1105,2i,150.0,5,0.0,5,22.04,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1110,2i,150.0,8,6.3009,5,22.04,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1115,2i,150.0,8,3.1054,5,22.04,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1120,2i,150.0,8,0.7305,7,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1125,2i,150.0,8,0.049,8,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1130,2i,150.0,4,0.0,4,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1135,2i,150.0,4,0.0,4,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1140,2i,150.0,5,4.9149,4,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1145,2i,150.0,7,6.4996,4,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1150,2i,150.0,6,2.3181,4,34.75,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1155,2i,150.0,5,0.0,5,41.76,False,1,0.0,22.04,22.04,scenario_north_heavy,val,development,0.05
1160,2i,150.0,4,0.7043,3,41.76,False,1,0.7684,21.27,21.27,scenario_north_heavy,val,development,0.05
