timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3430,2i,150.0,6,6.8619,3,5.0,False,2,5.6723,1.0,29.73,scenario_north_heavy,val,development,0.5
3435,2i,150.0,6,0.4934,4,12.01,False,2,0.0297,1.0,12.01,scenario_north_heavy,val,development,0.5
3440,2i,150.0,6,0.0059,6,12.0,False,2,0.0,1.0,12.0,scenario_north_heavy,val,development,0.5
3445,2i,150.0,6,0.0,6,12.0,False,3,6.48,1.0,473.26,scenario_north_heavy,val,development,0.5
3450,2i,150.0,6,0.0,6,12.0,False,3,6.4222,1.0,377.49,scenario_north_heavy,val,development,0.5
3455,2i,150.0,6,0.0,6,12.0,False,3,6.3605,1.0,281.87,scenario_north_heavy,val,development,0.5
3460,2i,150.0,6,0.0,6,12.0,False,3,5.9941,1.0,187.96,scenario_north_heavy,val,development,0.5
3465,2i,150.0,9,4.7767,6,12.0,False,3,4.5073,1.0,111.43,scenario_north_heavy,val,development,0.5
3470,2i,150.0,6,5.7715,3,12.0,False,2,4.511,12.0,57.32,scenario_north_heavy,val,development,0.5
3475,2i,150.0,4,1.1305,3,12.0,False,2,2.261,12.0,25.71,scenario_north_heavy,val,development,0.5
3480,2i,150.0,4,0.1064,4,16.13,False,5,14.0759,12.0,456.81,scenario_north_heavy,val,development,0.5
3485,2i,150.0,4,0.0,4,16.0,False,5,13.4336,12.0,348.74,scenario_north_heavy,val,development,0.5
3490,2i,150.0,4,0.0,4,16.0,False,5,12.9726,12.0,249.02,scenario_north_heavy,val,development,0.5
3495,2i,150.0,6,5.9606,4,16.0,False,5,10.9195,12.0,153.0,scenario_north_heavy,val,development,0.5
3500,2i,150.0,5,7.2702,1,16.0,False,5,7.2702,10.8,63.6,scenario_north_heavy,val,development,0.5
3505,2i,150.0,4,3.6135,0,0.0,False,4,3.6135,1.0,21.48,scenario_north_heavy,val,development,0.5
3510,2i,150.0,4,0.0041,4,15.05,False,5,5.4074,1.0,456.28,scenario_north_heavy,val,development,0.5
3515,2i,150.0,4,0.0,4,15.04,False,6,8.8551,1.0,430.2,scenario_north_heavy,val,development,0.5
3520,2i,150.0,4,0.0,4,15.04,False,6,8.9699,1.0,293.97,scenario_north_heavy,val,development,0.5
3525,2i,150.0,5,3.6705,4,15.04,False,6,7.6774,1.0,157.05,scenario_north_heavy,val,development,0.5
3530,2i,150.0,7,5.2009,4,15.04,False,6,3.4126,1.0,53.45,scenario_north_heavy,val,development,0.5
3535,2i,150.0,7,0.7987,5,15.04,False,6,0.2317,1.0,19.34,scenario_north_heavy,val,development,0.5
3540,2i,150.0,7,0.0002,7,19.04,False,6,0.0,1.0,19.04,scenario_north_heavy,val,development,0.5
3545,2i,150.0,7,0.0,7,19.04,False,7,3.9381,1.0,403.04,scenario_north_heavy,val,development,0.5
3550,2i,150.0,7,0.0,7,19.04,False,9,8.2186,1.0,416.03,scenario_north_heavy,val,development,0.5
3555,2i,150.0,8,3.2932,7,19.04,False,9,8.0672,1.0,321.08,scenario_north_heavy,val,development,0.5
3560,2i,150.0,5,8.0093,3,19.04,False,6,9.8309,1.0,225.38,scenario_north_heavy,val,development,0.5
3565,2i,150.0,5,5.9719,3,19.04,False,5,5.9719,1.0,134.15,scenario_north_heavy,val,development,0.5
3570,2i,150.0,5,2.6123,3,19.04,False,5,2.6123,1.0,60.93,scenario_north_heavy,val,development,0.5
3575,2i,150.0,5,1.6745,4,23.04,False,6,6.0238,1.0,483.3,scenario_north_heavy,val,development,0.5
3580,2i,150.0,4,0.0,4,23.04,False,5,5.3047,1.0,347.82,scenario_north_heavy,val,development,0.5
3585,2i,150.0,4,0.0,4,23.04,False,7,11.1096,1.0,382.71,scenario_north_heavy,val,development,0.5
3590,2i,150.0,4,5.6931,2,23.04,False,6,12.3784,12.4,264.64,scenario_north_heavy,val,development,0.5
3595,2i,150.0,6,11.0564,0,0.0,False,6,11.0564,1.0,143.59,scenario_north_heavy,val,development,0.5
3600,2i,150.0,6,4.4181,4,9.02,False,6,4.4181,1.0,45.3,scenario_north_heavy,val,development,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
5,3i,150.0,0,0.0,0,0.0,False,3,27.0058,376.12,376.23,scenario_north_heavy,val,development,0.5
10,3i,150.0,0,0.0,0,0.0,False,3,27.2482,240.65,242.06,scenario_north_heavy,val,development,0.5
15,3i,150.0,3,26.6718,0,0.0,False,3,26.6718,105.61,107.67,scenario_north_heavy,val,development,0.5
20,3i,150.0,2,13.1037,0,0.0,False,2,13.1037,12.19,18.5,scenario_north_heavy,val,development,0.5
25,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
30,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
35,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
40,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
45,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
50,3i,150.0,3,23.9296,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
55,3i,150.0,3,15.2184,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
60,3i,150.0,3,1.24,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
65,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.5
70,3i,150.0,3,0.0,3,1.0,False,1,27.345,429.55,429.55,scenario_north_heavy,val,development,0.5
75,3i,150.0,3,0.0,3,1.0,False,1,27.583,294.17,294.17,scenario_north_heavy,val,development,0.5
80,3i,150.0,3,0.0,3,1.0,False,1,26.8913,159.25,159.25,scenario_north_heavy,val,development,0.5
85,3i,150.0,5,7.9934,3,1.0,False,1,16.2801,51.37,51.37,scenario_north_heavy,val,development,0.5
90,3i,150.0,6,5.5181,3,1.0,False,1,3.3863,8.86,8.86,scenario_north_heavy,val,development,0.5
95,3i,150.0,3,4.289,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5
100,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_north_heavy,val,development,0.5
105,3i,150.0,2,0.0,2,8.0,False,3,24.0302,384.09,456.47,scenario_north_heavy,val,development,0.5
110,3i,150.0,2,0.0,2,8.0,False,3,23.663,264.51,335.75,scenario_north_heavy,val,development,0.5
115,3i,150.0,3,8.3163,2,8.0,False,3,24.3045,142.97,216.57,scenario_north_heavy,val,development,0.5
120,3i,150.0,5,11.7251,2,8.0,False,3,19.5418,44.9,96.86,scenario_north_heavy,val,development,0.5
125,3i,150.0,4,6.4878,0,0.0,False,3,7.6596,2.12,24.76,scenario_north_heavy,val,development,0.5
130,3i,150.0,2,0.0008,2,1.0,False,2,0.0008,1.0,1.0,scenario_north_heavy,val,development,0.5
135,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
140,3i,150.0,2,0.0,2,1.0,False,3,7.7585,1.0,433.3,scenario_north_heavy,val,development,0.5
145,3i,150.0,2,0.0,2,1.0,False,3,7.8817,1.0,312.73,scenario_north_heavy,val,development,0.5
150,3i,150.0,3,6.509,2,1.0,False,3,8.2782,1.0,190.74,scenario_north_heavy,val,development,0.5
155,3i,150.0,5,8.5942,2,1.0,False,3,7.0143,1.0,73.48,scenario_north_heavy,val,development,0.5
160,3i,150.0,5,2.2273,3,8.0,False,3,2.5725,1.0,7.56,scenario_north_heavy,val,development,0.5
165,3i,150.0,5,0.0021,5,8.0,False,3,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
170,3i,150.0,5,0.0,5,8.0,False,3,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
175,3i,150.0,5,0.0,5,8.0,False,4,6.8564,1.0,401.49,scenario_north_heavy,val,development,0.5
180,3i,150.0,5,0.0,5,8.0,False,4,6.558,1.0,268.76,scenario_north_heavy,val,development,0.5
185,3i,150.0,3,14.6251,1,1.0,False,2,13.5706,1.0,133.73,scenario_north_heavy,val,development,0.5
190,3i,150.0,4,12.8339,1,1.0,False,2,7.0313,1.0,36.34,scenario_north_heavy,val,development,0.5
195,3i,150.0,3,3.5719,1,1.0,False,2,0.0314,1.0,8.02,scenario_north_heavy,val,development,0.5
200,3i,150.0,2,0.0001,2,8.0,False,2,0.0001,1.0,8.0,scenario_north_heavy,val,development,0.5
205,3i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.5
210,3i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.5
215,3i,150.0,2,12.7737,0,0.0,False,1,3.5568,3.02,3.02,scenario_north_heavy,val,development,0.5
220,3i,150.0,3,20.4099,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5
225,3i,150.0,3,7.9717,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.5
230,3i,150.0,3,0.1189,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.5
235,3i,150.0,3,0.0002,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.5
240,3i,150.0,3,0.0,3,1.0,False,1,27.77,483.3,483.3,scenario_north_heavy,val,development,0.5
245,3i,150.0,3,0.0,3,1.0,False,1,26.7831,348.8,348.8,scenario_north_heavy,val,development,0.5
250,3i,150.0,4,5.2054,3,1.0,False,1,27.6194,214.22,214.22,scenario_north_heavy,val,development,0.5
255,3i,150.0,6,8.7182,3,1.0,False,1,21.7415,85.98,85.98,scenario_north_heavy,val,development,0.5
260,3i,150.0,6,3.086,4,5.0,False,1,9.3389,16.81,16.81,scenario_north_heavy,val,development,0.5
265,3i,150.0,6,0.0246,6,5.05,False,1,0.0739,5.04,5.04,scenario_north_heavy,val,development,0.5
270,3i,150.0,6,0.0,6,5.0,False,2,13.6647,5.0,375.05,scenario_north_heavy,val,development,0.5
275,3i,150.0,2,0.0,2,5.0,False,2,26.2445,240.93,457.18,scenario_north_heavy,val,development,0.5
280,3i,150.0,3,8.3545,2,5.0,False,2,25.6461,108.71,323.31,scenario_north_heavy,val,development,0.5
285,3i,150.0,3,5.2893,2,5.0,False,2,21.2732,15.78,186.9,scenario_north_heavy,val,development,0.5
290,3i,150.0,4,11.0159,2,5.0,False,1,21.5682,59.86,59.86,scenario_north_heavy,val,development,0.5
295,3i,150.0,3,3.0921,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.5
300,3i,150.0,3,0.0189,3,9.02,False,1,24.4184,455.88,455.88,scenario_north_heavy,val,development,0.5
305,3i,150.0,1,1.9232,0,0.0,False,1,24.1604,336.3,336.3,scenario_north_heavy,val,development,0.5
310,3i,150.0,0,0.0,0,0.0,False,1,23.4205,215.57,215.57,scenario_north_heavy,val,development,0.5
315,3i,150.0,1,23.4013,0,0.0,False,1,23.4013,94.18,94.18,scenario_north_heavy,val,development,0.5
320,3i,150.0,1,10.5396,0,0.0,False,1,10.5396,14.65,14.65,scenario_north_heavy,val,development,0.5
325,3i,150.0,2,9.4329,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
330,3i,150.0,3,12.1225,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
335,3i,150.0,3,3.7404,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
340,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
345,3i,150.0,3,0.0,3,1.0,False,2,9.5417,1.0,415.69,scenario_north_heavy,val,development,0.5
350,3i,150.0,4,4.8242,3,1.0,False,2,9.6401,1.0,319.67,scenario_north_heavy,val,development,0.5
355,3i,150.0,4,3.089,3,1.0,False,2,9.6456,1.0,223.69,scenario_north_heavy,val,development,0.5
360,3i,150.0,6,6.2227,3,1.0,False,2,7.5366,1.0,139.92,scenario_north_heavy,val,development,0.5
365,3i,150.0,3,4.9419,1,1.0,False,2,15.5634,75.29,473.26,scenario_north_heavy,val,development,0.5
370,3i,150.0,3,3.6019,2,15.04,False,2,15.0529,20.15,377.0,scenario_north_heavy,val,development,0.5
375,3i,150.0,2,0.0,2,15.04,False,1,19.0353,281.14,281.14,scenario_north_heavy,val,development,0.5
380,3i,150.0,2,0.0,2,15.04,False,3,21.732,187.54,408.89,scenario_north_heavy,val,development,0.5
385,3i,150.0,3,5.6549,2,15.04,False,3,21.6921,105.25,288.49,scenario_north_heavy,val,development,0.5
390,3i,150.0,3,4.5685,2,15.04,False,3,20.4335,25.82,168.21,scenario_north_heavy,val,development,0.5
395,3i,150.0,4,8.7295,0,0.0,False,3,11.2079,1.0,64.39,scenario_north_heavy,val,development,0.5
400,3i,150.0,4,3.3482,1,1.0,False,4,8.8418,1.0,456.41,scenario_north_heavy,val,development,0.5
405,3i,150.0,4,0.0147,4,8.05,False,4,6.0242,1.0,335.1,scenario_north_heavy,val,development,0.5
410,3i,150.0,4,0.0,4,8.0,False,4,5.9536,1.0,214.36,scenario_north_heavy,val,development,0.5
415,3i,150.0,5,4.3466,4,8.0,False,5,8.1239,1.0,398.3,scenario_north_heavy,val,development,0.5
420,3i,150.0,5,1.8058,4,8.0,False,5,5.6704,1.0,303.81,scenario_north_heavy,val,development,0.5
425,3i,150.0,6,3.8993,5,15.05,False,5,3.7367,1.0,210.59,scenario_north_heavy,val,development,0.5
430,3i,150.0,7,4.6094,5,15.04,False,5,3.5527,1.0,118.44,scenario_north_heavy,val,development,0.5
435,3i,150.0,7,1.7857,5,15.04,False,6,6.0314,1.0,407.56,scenario_north_heavy,val,development,0.5
440,3i,150.0,7,0.5901,6,15.04,False,6,4.607,1.0,287.21,scenario_north_heavy,val,development,0.5
445,3i,150.0,7,0.0099,7,15.04,False,8,9.0109,1.0,483.3,scenario_north_heavy,val,development,0.5
450,3i,150.0,8,1.9635,7,15.04,False,8,7.6824,1.0,379.13,scenario_north_heavy,val,development,0.5
455,3i,150.0,5,1.4903,3,15.0,False,5,10.4664,7.5,285.27,scenario_north_heavy,val,development,0.5
460,3i,150.0,4,5.6532,3,15.0,False,3,13.7534,8.0,191.78,scenario_north_heavy,val,development,0.5
465,3i,150.0,5,5.5579,3,15.0,False,4,13.8899,0.77,483.3,scenario_north_heavy,val,development,0.5
470,3i,150.0,4,2.1329,3,15.0,False,3,11.647,8.0,350.48,scenario_north_heavy,val,development,0.5
475,3i,150.0,4,0.4152,3,15.0,False,3,9.7135,8.0,213.47,scenario_north_heavy,val,development,0.5
480,3i,150.0,5,3.8974,4,22.0,False,5,14.1698,8.0,456.18,scenario_north_heavy,val,development,0.5
485,3i,150.0,4,3.9813,1,22.0,False,5,13.2144,2.56,335.33,scenario_north_heavy,val,development,0.5
490,3i,150.0,2,3.2583,0,0.0,False,4,14.3803,1.01,214.05,scenario_north_heavy,val,development,0.5
495,3i,150.0,4,10.5448,2,1.0,False,4,10.5448,1.0,94.9,scenario_north_heavy,val,development,0.5
500,3i,150.0,4,3.7105,2,1.0,False,5,8.1747,1.0,429.68,scenario_north_heavy,val,development,0.5
505,3i,150.0,4,0.1136,4,13.71,False,5,5.6224,1.0,294.77,scenario_north_heavy,val,development,0.5
510,3i,150.0,4,0.0,4,13.71,False,5,5.3534,1.0,160.94,scenario_north_heavy,val,development,0.5
515,3i,150.0,5,3.1446,4,13.71,False,6,6.9886,1.0,430.93,scenario_north_heavy,val,development,0.5
520,3i,150.0,5,0.7642,4,13.71,False,6,5.2499,1.0,296.46,scenario_north_heavy,val,development,0.5
525,3i,150.0,5,0.0012,5,13.71,False,6,4.4364,1.0,160.98,scenario_north_heavy,val,development,0.5
530,3i,150.0,7,5.0265,5,13.71,False,6,2.8018,1.0,51.07,scenario_north_heavy,val,development,0.5
535,3i,150.0,7,1.2277,5,13.71,False,7,3.0907,1.0,399.21,scenario_north_heavy,val,development,0.5
540,3i,150.0,7,0.0032,7,17.73,False,7,2.6557,1.0,306.1,scenario_north_heavy,val,development,0.5
545,3i,150.0,3,0.0,3,17.71,False,3,6.2333,1.0,212.44,scenario_north_heavy,val,development,0.5
550,3i,150.0,4,4.4156,3,17.71,False,4,10.4858,1.0,408.12,scenario_north_heavy,val,development,0.5
555,3i,150.0,4,4.2015,3,17.71,False,4,10.1934,1.0,287.16,scenario_north_heavy,val,development,0.5
560,3i,150.0,4,6.7151,3,17.71,False,3,8.1238,1.0,168.17,scenario_north_heavy,val,development,0.5
565,3i,150.0,5,6.2312,3,17.71,False,4,8.6809,1.0,453.95,scenario_north_heavy,val,development,0.5
570,3i,150.0,4,0.663,3,17.71,False,4,5.3989,1.0,358.32,scenario_north_heavy,val,development,0.5
575,3i,150.0,3,1.5649,1,24.71,False,3,7.5611,8.76,263.39,scenario_north_heavy,val,development,0.5
580,3i,150.0,1,5.7966,0,0.0,False,2,11.5594,5.67,171.8,scenario_north_heavy,val,development,0.5
585,3i,150.0,2,8.3481,1,1.0,False,3,14.8217,1.0,374.82,scenario_north_heavy,val,development,0.5
590,3i,150.0,2,5.227,1,1.0,False,3,12.4937,1.0,239.64,scenario_north_heavy,val,development,0.5
595,3i,150.0,4,12.0771,2,1.0,False,3,8.0812,1.0,108.19,scenario_north_heavy,val,development,0.5
600,3i,150.0,4,6.9461,2,1.0,False,3,4.1858,1.0,24.35,scenario_north_heavy,val,development,0.5
605,3i,150.0,4,0.474,2,1.0,False,3,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
610,3i,150.0,4,0.0001,4,8.0,False,3,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
615,3i,150.0,5,3.0422,4,8.0,False,5,9.442,1.0,483.3,scenario_north_heavy,val,development,0.5
620,3i,150.0,5,2.2076,4,8.0,False,5,9.348,1.0,377.63,scenario_north_heavy,val,development,0.5
625,3i,150.0,5,1.3076,4,8.0,False,5,9.2348,1.0,282.27,scenario_north_heavy,val,development,0.5
630,3i,150.0,6,3.5995,4,8.0,False,5,7.4506,1.0,188.01,scenario_north_heavy,val,development,0.5
635,3i,150.0,5,6.0473,2,8.0,False,3,9.0526,1.0,111.14,scenario_north_heavy,val,development,0.5
640,3i,150.0,3,3.0247,2,8.0,False,2,4.537,1.0,56.77,scenario_north_heavy,val,development,0.5
645,3i,150.0,4,6.0025,2,8.0,False,2,2.287,1.0,24.9,scenario_north_heavy,val,development,0.5
650,3i,150.0,4,4.2385,2,8.0,False,4,10.884,1.0,456.12,scenario_north_heavy,val,development,0.5
655,3i,150.0,3,0.0006,3,15.0,False,4,10.9877,1.0,358.36,scenario_north_heavy,val,development,0.5
660,3i,150.0,3,0.0,3,15.0,False,4,10.8452,1.0,262.3,scenario_north_heavy,val,development,0.5
665,3i,150.0,3,8.1875,0,0.0,False,3,13.5439,13.81,166.11,scenario_north_heavy,val,development,0.5
670,3i,150.0,3,9.882,0,0.0,False,3,9.882,1.0,70.22,scenario_north_heavy,val,development,0.5
675,3i,150.0,3,2.3242,2,15.07,False,3,2.3242,1.0,15.07,scenario_north_heavy,val,development,0.5
680,3i,150.0,3,0.0,3,15.04,False,3,0.0,1.0,15.04,scenario_north_heavy,val,development,0.5
685,3i,150.0,4,4.2387,3,15.04,False,4,6.604,1.0,430.57,scenario_north_heavy,val,development,0.5
690,3i,150.0,4,1.9228,3,15.04,False,4,6.6034,1.0,297.86,scenario_north_heavy,val,development,0.5
695,3i,150.0,4,0.0,4,15.04,False,4,6.6553,1.0,164.69,scenario_north_heavy,val,development,0.5
700,3i,150.0,6,5.2243,4,15.04,False,5,8.4984,1.0,374.74,scenario_north_heavy,val,development,0.5
705,3i,150.0,6,0.9411,4,15.04,False,5,5.9447,1.0,239.57,scenario_north_heavy,val,development,0.5
710,3i,150.0,7,3.2952,6,22.04,False,5,4.6133,1.0,109.77,scenario_north_heavy,val,development,0.5
715,3i,150.0,7,1.5697,6,22.04,False,5,2.1975,1.0,33.61,scenario_north_heavy,val,development,0.5
720,3i,150.0,7,0.0203,7,22.04,False,6,4.1585,1.0,407.21,scenario_north_heavy,val,development,0.5
725,3i,150.0,5,1.102,3,22.04,False,5,5.4268,1.0,286.46,scenario_north_heavy,val,development,0.5
730,3i,150.0,4,6.7144,3,22.04,False,5,10.3688,1.0,456.41,scenario_north_heavy,val,development,0.5
735,3i,150.0,5,6.3039,3,22.04,False,5,8.3501,1.0,323.46,scenario_north_heavy,val,development,0.5
740,3i,150.0,4,0.6379,3,22.04,False,5,5.9381,1.0,187.85,scenario_north_heavy,val,development,0.5
745,3i,150.0,5,3.4104,4,26.04,False,5,3.4104,1.0,76.55,scenario_north_heavy,val,development,0.5
750,3i,150.0,5,1.724,4,26.04,False,5,1.724,1.0,26.04,scenario_north_heavy,val,development,0.5
755,3i,150.0,4,0.4712,3,26.04,False,4,0.4712,1.0,26.04,scenario_north_heavy,val,development,0.5
760,3i,150.0,4,1.5537,1,1.0,False,4,1.5537,1.0,16.4,scenario_north_heavy,val,development,0.5
765,3i,150.0,6,8.8543,4,12.02,False,5,5.4056,1.0,429.23,scenario_north_heavy,val,development,0.5
770,3i,150.0,6,4.5987,4,12.0,False,5,5.3427,1.0,293.17,scenario_north_heavy,val,development,0.5
775,3i,150.0,6,0.3323,4,12.0,False,5,5.3016,1.0,157.69,scenario_north_heavy,val,development,0.5
780,3i,150.0,7,2.1241,6,19.0,False,5,2.9737,1.0,55.35,scenario_north_heavy,val,development,0.5
785,3i,150.0,7,0.563,6,19.0,False,5,0.7883,1.0,12.0,scenario_north_heavy,val,development,0.5
790,3i,150.0,7,0.0001,7,19.0,False,7,7.4852,1.0,376.13,scenario_north_heavy,val,development,0.5
795,3i,150.0,7,0.0,7,19.0,False,7,7.7669,1.0,241.82,scenario_north_heavy,val,development,0.5
800,3i,150.0,9,5.1852,7,19.0,False,7,6.6667,1.0,112.38,scenario_north_heavy,val,development,0.5
805,3i,150.0,9,2.3392,7,19.0,False,7,3.0076,1.0,36.61,scenario_north_heavy,val,development,0.5
810,3i,150.0,10,2.3787,8,23.08,False,7,0.0763,1.0,23.08,scenario_north_heavy,val,development,0.5
815,3i,150.0,6,2.3128,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
820,3i,150.0,5,0.0,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
825,3i,150.0,5,0.0,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
830,3i,150.0,5,0.0,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
835,3i,150.0,7,6.7109,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
840,3i,150.0,7,3.272,5,23.01,False,4,0.0,1.0,23.01,scenario_north_heavy,val,development,0.5
845,3i,150.0,6,0.6688,4,27.02,False,3,1.3315,3.68,23.01,scenario_north_heavy,val,development,0.5
850,3i,150.0,5,5.6935,1,1.0,False,1,3.9414,12.86,12.86,scenario_north_heavy,val,development,0.5
855,3i,150.0,5,2.1764,3,5.01,False,2,13.4968,5.01,456.35,scenario_north_heavy,val,development,0.5
860,3i,150.0,5,0.0001,5,9.0,False,2,13.7778,5.0,320.54,scenario_north_heavy,val,development,0.5
865,3i,150.0,5,0.0,5,9.0,False,3,18.0953,5.0,400.83,scenario_north_heavy,val,development,0.5
870,3i,150.0,7,5.7859,5,9.0,False,3,15.331,5.0,264.9,scenario_north_heavy,val,development,0.5
875,3i,150.0,8,5.018,5,9.0,False,3,10.4827,5.0,131.81,scenario_north_heavy,val,development,0.5
880,3i,150.0,8,1.7013,7,16.01,False,3,4.5357,5.0,41.92,scenario_north_heavy,val,development,0.5
885,3i,150.0,8,0.1478,7,16.0,False,3,0.3942,5.0,13.99,scenario_north_heavy,val,development,0.5
890,3i,150.0,8,0.0003,8,16.0,False,4,6.6365,5.0,429.34,scenario_north_heavy,val,development,0.5
895,3i,150.0,8,0.0,8,16.0,False,4,6.7852,5.0,294.75,scenario_north_heavy,val,development,0.5
900,3i,150.0,8,0.0,8,16.0,False,4,6.52,5.0,159.29,scenario_north_heavy,val,development,0.5
905,3i,150.0,7,5.8182,4,16.0,False,3,7.3169,2.04,52.0,scenario_north_heavy,val,development,0.5
910,3i,150.0,6,4.856,4,16.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.5
915,3i,150.0,6,2.4591,5,23.01,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.5
920,3i,150.0,5,0.0,5,23.01,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.5
925,3i,150.0,5,0.0,5,23.01,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.5
930,3i,150.0,5,0.0,5,23.01,False,2,13.014,5.0,430.8,scenario_north_heavy,val,development,0.5
935,3i,150.0,4,7.1415,2,23.01,False,1,24.9654,301.24,301.24,scenario_north_heavy,val,development,0.5
940,3i,150.0,4,8.3072,0,0.0,False,1,19.2563,192.73,192.73,scenario_north_heavy,val,development,0.5
945,3i,150.0,5,5.3467,2,8.01,False,1,15.4987,107.64,107.64,scenario_north_heavy,val,development,0.5
950,3i,150.0,5,4.0179,3,8.0,False,1,13.4198,28.87,28.87,scenario_north_heavy,val,development,0.5
955,3i,150.0,5,0.4526,3,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
960,3i,150.0,5,0.0,5,15.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
965,3i,150.0,5,0.0,5,15.0,False,2,11.9144,1.0,383.5,scenario_north_heavy,val,development,0.5
970,3i,150.0,6,4.2433,5,15.0,False,2,11.3545,1.0,265.76,scenario_north_heavy,val,development,0.5
975,3i,150.0,7,3.587,5,15.0,False,2,8.4938,1.0,169.42,scenario_north_heavy,val,development,0.5
980,3i,150.0,8,2.9773,6,15.0,False,2,7.1913,1.0,88.55,scenario_north_heavy,val,development,0.5
985,3i,150.0,8,1.8976,6,15.0,False,2,5.1003,1.0,20.59,scenario_north_heavy,val,development,0.5
990,3i,150.0,8,0.099,7,15.0,False,3,9.3274,1.0,483.3,scenario_north_heavy,val,development,0.5
995,3i,150.0,4,0.0001,4,29.04,False,2,27.2367,348.44,456.25,scenario_north_heavy,val,development,0.5
1000,3i,150.0,4,0.0,4,29.04,False,2,24.3398,212.97,341.45,scenario_north_heavy,val,development,0.5
1005,3i,150.0,5,4.8361,4,29.04,False,2,22.4397,82.25,235.24,scenario_north_heavy,val,development,0.5
1010,3i,150.0,7,6.2198,4,29.04,False,2,14.4862,0.1,139.38,scenario_north_heavy,val,development,0.5
1015,3i,150.0,6,3.6046,4,29.04,False,1,14.5611,58.29,58.29,scenario_north_heavy,val,development,0.5
1020,3i,150.0,6,0.9186,4,29.04,False,1,5.4999,3.5,3.5,scenario_north_heavy,val,development,0.5
1025,3i,150.0,5,1.1782,4,43.09,False,2,13.7701,1.0,455.76,scenario_north_heavy,val,development,0.5
1030,3i,150.0,4,1.855,1,1.0,False,2,13.0935,1.0,323.07,scenario_north_heavy,val,development,0.5
1035,3i,150.0,4,0.1762,3,15.04,False,2,13.1491,1.0,189.55,scenario_north_heavy,val,development,0.5
1040,3i,150.0,6,6.6046,4,29.08,False,2,10.0803,1.0,67.73,scenario_north_heavy,val,development,0.5
1045,3i,150.0,7,4.009,4,29.08,False,2,3.4219,1.0,6.87,scenario_north_heavy,val,development,0.5
1050,3i,150.0,7,1.6108,6,41.79,False,2,0.0013,1.0,1.0,scenario_north_heavy,val,development,0.5
1055,3i,150.0,7,0.9881,6,41.79,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5
