timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1660,1i,150.0,45,0.0005,45,147.98,True,6,0.153,27.71,395.71,0.05
1665,1i,150.0,46,0.3039,45,147.98,True,6,0.3811,27.71,394.94,0.05
1670,1i,150.0,42,0.4795,40,147.98,True,6,0.5459,25.95,393.84,0.05
1675,1i,150.0,38,0.6098,33,147.98,True,5,0.4848,154.86,389.74,0.05
1680,1i,150.0,34,0.7232,29,147.98,True,5,0.2923,154.86,388.11,0.05
1685,1i,150.0,32,1.4841,25,147.96,True,5,0.2258,154.86,382.3,0.05
1690,1i,150.0,30,1.6404,22,143.86,False,5,0.1694,154.86,379.53,0.05
1695,1i,150.0,30,1.2105,23,143.86,False,5,0.5335,153.85,376.61,0.05
1700,1i,150.0,31,1.2229,21,143.86,False,5,0.7705,130.55,375.72,0.05
1705,1i,150.0,33,1.8507,20,143.86,False,5,0.8713,106.34,375.72,0.05
1710,1i,150.0,34,1.2055,20,143.86,False,5,0.9619,87.03,374.38,0.05
1715,1i,150.0,35,0.7449,24,143.86,False,5,0.2094,83.81,371.7,0.05
1720,1i,150.0,37,0.9607,24,143.83,False,5,0.6193,83.73,371.23,0.05
1725,1i,150.0,38,0.5946,29,148.48,True,5,1.3978,83.73,369.55,0.05
1730,1i,150.0,39,0.4093,32,138.49,False,5,1.5798,83.73,369.22,0.05
1735,1i,150.0,41,0.4988,35,138.49,False,5,1.8552,83.73,366.64,0.05
1740,1i,150.0,41,0.35,39,138.49,False,5,0.9674,83.73,362.89,0.05
1745,1i,150.0,41,0.042,40,139.19,False,5,0.994,83.73,355.42,0.05
1750,1i,150.0,41,0.0,41,139.16,False,5,0.2006,83.73,355.42,0.05
1755,1i,150.0,42,0.4476,41,139.15,False,5,0.1969,83.73,353.3,0.05
1760,1i,150.0,38,0.3088,34,139.15,False,5,0.3752,83.73,343.8,0.05
1765,1i,150.0,36,0.5463,30,139.15,False,5,0.2069,82.99,341.17,0.05
1770,1i,150.0,35,1.3381,27,139.15,False,5,0.6638,73.77,339.23,0.05
1775,1i,150.0,33,1.7892,23,139.15,False,5,1.2344,49.7,339.19,0.05
1780,1i,150.0,31,1.5854,23,139.15,False,5,2.1077,5.28,339.19,0.05
1785,1i,150.0,33,1.6247,23,139.15,False,4,0.1782,135.15,339.19,0.05
1790,1i,150.0,32,1.6278,23,139.15,False,4,0.5289,135.15,339.19,0.05
1795,1i,150.0,33,1.6562,19,139.15,False,4,0.663,135.15,339.19,0.05
1800,1i,150.0,36,1.7538,19,139.15,False,4,1.6501,135.15,336.65,0.05
1805,1i,150.0,38,1.7327,22,139.15,False,5,4.8381,135.15,431.81,0.05
1810,1i,150.0,41,1.3978,25,139.15,False,5,2.4514,124.62,389.86,0.05
1815,1i,150.0,42,0.9135,29,137.73,False,5,1.6447,114.62,388.81,0.05
1820,1i,150.0,44,0.6242,34,130.77,False,5,1.4071,113.81,388.81,0.05
1825,1i,150.0,45,0.4414,40,137.52,False,5,0.8754,113.81,388.81,0.05
1830,1i,150.0,47,0.1415,43,137.52,False,5,0.8694,113.81,388.81,0.05
1835,1i,150.0,47,0.0063,47,145.04,True,5,0.6178,113.81,388.81,0.05
1840,1i,150.0,48,0.3862,47,144.87,False,5,0.1803,113.81,388.81,0.05
1845,1i,150.0,48,0.0944,47,144.86,False,5,0.4554,113.81,383.7,0.05
1850,1i,150.0,45,0.28,42,144.86,False,5,0.0002,113.81,381.81,0.05
1855,1i,150.0,41,0.6787,36,144.86,False,5,0.3787,113.81,367.57,0.05
1860,1i,150.0,39,0.885,33,144.86,False,5,0.0599,113.81,364.87,0.05
1865,1i,150.0,37,1.0368,29,144.86,False,5,0.3448,113.12,360.31,0.05
1870,1i,150.0,34,1.361,25,144.86,False,5,0.4774,108.41,355.44,0.05
1875,1i,150.0,35,1.8937,23,144.86,False,5,1.2707,91.04,350.17,0.05
1880,1i,150.0,34,1.6306,22,144.86,False,6,1.6331,59.8,480.95,0.05
1885,1i,150.0,35,1.324,23,144.86,False,6,2.7515,38.42,450.6,0.05
1890,1i,150.0,37,1.3782,23,144.86,False,6,1.8044,34.02,398.45,0.05
1895,1i,150.0,41,2.2561,24,144.86,False,6,0.7921,34.01,394.24,0.05
1900,1i,150.0,43,1.2987,28,144.86,False,6,0.7988,34.01,394.24,0.05
1905,1i,150.0,44,0.5027,32,143.58,False,6,0.6699,34.01,389.64,0.05
1910,1i,150.0,46,0.5545,37,124.9,False,6,0.4806,34.01,389.52,0.05
1915,1i,150.0,47,0.2791,41,137.61,False,6,0.1418,34.01,389.52,0.05
1920,1i,150.0,49,0.0865,47,137.61,False,6,0.0008,34.01,389.52,0.05
1925,1i,150.0,51,0.3152,50,148.56,True,6,0.0,34.01,389.52,0.05
1930,1i,150.0,51,0.1009,50,148.17,True,6,0.0,34.01,389.52,0.05
1935,1i,150.0,51,0.0,51,148.16,True,6,0.0003,34.01,389.52,0.05
1940,1i,150.0,47,0.3852,45,148.16,True,6,0.0247,34.01,389.52,0.05
1945,1i,150.0,44,0.636,37,148.16,True,6,0.2885,31.26,389.52,0.05
1950,1i,150.0,40,0.671,35,148.16,True,6,0.9729,19.24,388.71,0.05
1955,1i,150.0,36,0.5969,30,148.16,True,5,1.0446,76.55,382.95,0.05
1960,1i,150.0,36,1.4232,26,148.16,True,5,1.2006,55.17,382.8,0.05
1965,1i,150.0,36,1.5239,26,148.16,True,5,1.3516,18.03,382.79,0.05
1970,1i,150.0,36,0.9614,26,148.16,True,5,0.5488,13.71,382.79,0.05
1975,1i,150.0,37,1.4912,26,148.16,True,6,3.7894,13.71,415.85,0.05
1980,1i,150.0,38,1.1031,27,148.16,True,6,3.802,13.71,380.55,0.05
1985,1i,150.0,40,0.7098,28,148.16,True,6,2.8306,13.71,378.57,0.05
1990,1i,150.0,41,0.8445,32,148.16,True,6,3.4162,13.71,376.93,0.05
1995,1i,150.0,44,1.3038,32,148.12,True,6,2.8953,13.71,373.94,0.05
2000,1i,150.0,46,1.5683,34,145.87,True,6,1.5842,13.71,366.66,0.05
2005,1i,150.0,47,0.5985,39,142.69,False,6,0.3333,13.71,357.61,0.05
2010,1i,150.0,49,0.3719,45,142.69,False,6,0.3325,13.71,345.4,0.05
2015,1i,150.0,50,0.2023,48,142.69,False,6,0.2754,13.71,329.31,0.05
2020,1i,150.0,51,0.3593,49,146.49,True,6,0.5344,13.71,328.09,0.05
2025,1i,150.0,52,0.4242,50,146.45,True,6,0.0424,13.71,328.05,0.05
2030,1i,150.0,49,0.7465,44,146.45,True,5,0.1344,16.04,326.9,0.05
2035,1i,150.0,46,0.6044,40,146.45,True,4,0.1637,76.72,323.09,0.05
2040,1i,150.0,43,0.4673,36,146.45,True,4,0.2952,76.72,318.28,0.05
2045,1i,150.0,42,1.2172,33,146.45,True,5,0.7618,76.72,481.1,0.05
2050,1i,150.0,38,1.0253,31,146.45,True,5,0.6368,76.72,473.86,0.05
2055,1i,150.0,38,1.2446,29,149.41,True,5,1.1871,70.47,465.5,0.05
2060,1i,150.0,38,1.3032,27,146.45,True,5,0.7437,42.33,464.28,0.05
2065,1i,150.0,37,1.258,25,146.45,True,5,0.1634,33.21,464.26,0.05
2070,1i,150.0,38,0.8426,27,146.45,True,5,1.2948,33.05,454.64,0.05
2075,1i,150.0,39,0.5229,30,146.45,True,5,1.1323,33.05,416.19,0.05
2080,1i,150.0,42,0.8239,29,146.45,True,5,0.5464,33.05,414.95,0.05
2085,1i,150.0,42,0.5295,34,146.43,True,5,0.348,33.05,414.86,0.05
2090,1i,150.0,45,0.6486,36,149.65,True,5,0.4224,33.05,414.86,0.05
2095,1i,150.0,47,0.7161,38,149.64,True,5,0.3808,33.05,414.86,0.05
2100,1i,150.0,47,0.3501,42,149.64,True,5,0.3673,33.05,414.86,0.05
2105,1i,150.0,48,0.0365,46,149.64,True,5,0.0857,33.05,414.86,0.05
2110,1i,150.0,48,0.0035,48,149.64,True,5,0.0012,33.05,414.86,0.05
2115,1i,150.0,49,0.2864,48,149.64,True,5,0.0944,33.05,414.86,0.05
2120,1i,150.0,47,0.3804,41,149.64,True,5,0.1986,32.72,414.86,0.05
2125,1i,150.0,43,0.5925,38,149.64,True,5,0.8733,27.36,414.86,0.05
2130,1i,150.0,41,1.0235,34,149.64,True,5,1.7386,3.49,410.86,0.05
2135,1i,150.0,38,1.1012,31,149.25,True,4,0.4367,58.72,402.79,0.05
2140,1i,150.0,36,1.1556,27,140.45,False,4,0.0184,58.72,402.45,0.05
2145,1i,150.0,37,1.7097,27,140.45,False,4,0.0143,58.72,402.42,0.05
2150,1i,150.0,36,1.4834,27,140.45,False,4,0.0508,58.72,402.42,0.05
2155,1i,150.0,37,1.2334,26,140.45,False,4,0.4326,58.72,402.42,0.05
2160,1i,150.0,38,0.7197,27,140.45,False,4,1.9397,57.16,399.41,0.05
2165,1i,150.0,40,0.9129,29,140.45,False,4,4.7063,47.98,365.67,0.05
2170,1i,150.0,41,0.7088,31,140.45,False,4,5.6858,43.88,290.38,0.05
2175,1i,150.0,43,1.0423,34,141.42,False,4,4.9147,43.72,290.38,0.05
2180,1i,150.0,46,1.9154,34,141.31,False,4,4.2072,43.72,290.38,0.05
2185,1i,150.0,49,1.4369,37,141.31,False,4,2.6492,43.72,290.38,0.05
2190,1i,150.0,51,0.6817,44,141.31,False,4,0.0746,27.72,290.38,0.05
2195,1i,150.0,52,0.2249,49,144.13,False,4,0.0001,27.67,290.38,0.05
2200,1i,150.0,53,0.2269,52,147.62,True,4,0.0164,27.67,290.24,0.05
2205,1i,150.0,53,0.1322,52,147.49,True,4,0.2191,27.67,288.33,0.05
2210,1i,150.0,50,0.227,47,147.49,True,4,0.2516,27.67,284.85,0.05
2215,1i,150.0,50,0.4911,46,147.49,True,4,0.2566,27.67,278.92,0.05
2220,1i,150.0,47,0.3633,42,147.49,True,4,0.6066,19.27,275.82,0.05
2225,1i,150.0,45,0.4379,38,147.49,True,3,0.0075,43.72,275.44,0.05
2230,1i,150.0,42,0.4133,38,147.49,True,3,0.0137,43.72,275.38,0.05
2235,1i,150.0,43,1.085,33,147.49,True,3,0.029,43.72,275.37,0.05
2240,1i,150.0,41,0.8115,31,147.49,True,3,0.0945,43.72,275.37,0.05
2245,1i,150.0,41,0.6887,28,147.49,True,3,0.509,43.22,275.37,0.05
2250,1i,150.0,43,0.7361,32,147.49,True,3,1.1969,33.4,275.37,0.05
2255,1i,150.0,45,0.612,34,147.49,True,3,0.81,31.73,275.37,0.05
2260,1i,150.0,45,0.2833,37,147.49,True,3,0.0659,31.72,275.37,0.05
2265,1i,150.0,47,0.5185,41,148.07,True,3,0.0001,31.72,275.37,0.05
2270,1i,150.0,47,0.3828,41,147.98,True,3,0.0,31.72,275.37,0.05
2275,1i,150.0,49,0.4053,45,147.98,True,3,0.0,31.72,275.37,0.05
2280,1i,150.0,51,0.5345,48,147.98,True,3,0.0,31.72,275.37,0.05
2285,1i,150.0,53,0.5167,50,147.98,True,3,0.0083,31.72,275.34,0.05
2290,1i,150.0,53,0.0769,52,147.98,True,3,0.1241,31.72,274.32,0.05
2295,1i,150.0,53,0.0003,53,147.98,True,3,0.3127,31.72,271.51,0.05
2300,1i,150.0,51,0.6275,46,147.98,True,4,0.885,31.72,466.42,0.05
2305,1i,150.0,48,0.8136,41,147.98,True,4,0.1,31.72,463.91,0.05
2310,1i,150.0,44,0.8033,37,147.98,True,4,0.0034,31.72,463.91,0.05
2315,1i,150.0,40,0.9655,33,147.93,True,4,0.3889,31.72,462.45,0.05
2320,1i,150.0,38,1.9599,28,146.91,True,4,0.1967,31.72,459.91,0.05
2325,1i,150.0,37,1.4037,26,139.49,False,4,0.7192,31.72,459.91,0.05
2330,1i,150.0,37,1.1587,25,139.49,False,4,1.4945,31.72,459.23,0.05
2335,1i,150.0,38,1.4268,24,139.49,False,4,1.559,23.89,455.47,0.05
2340,1i,150.0,40,1.1847,27,139.49,False,4,0.324,12.16,452.5,0.05
2345,1i,150.0,41,0.7494,28,139.49,False,4,0.1554,12.0,449.35,0.05
2350,1i,150.0,43,0.9764,29,139.49,False,4,0.0348,12.0,448.13,0.05
2355,1i,150.0,46,1.2481,34,139.12,False,4,0.0022,12.0,447.92,0.05
2360,1i,150.0,50,1.2085,39,149.63,True,4,0.0003,12.0,447.9,0.05
2365,1i,150.0,51,0.3347,42,145.98,True,4,0.0,12.0,447.9,0.05
2370,1i,150.0,53,0.3933,47,145.98,True,4,0.0033,12.0,447.9,0.05
2375,1i,150.0,54,0.1367,51,145.98,True,4,0.0751,12.0,447.9,0.05
2380,1i,150.0,54,0.0018,54,147.55,True,4,0.2213,12.0,447.9,0.05
2385,1i,150.0,54,0.0001,54,147.49,True,4,0.32,12.0,447.9,0.05
2390,1i,150.0,51,0.4622,47,147.49,True,4,0.3902,12.0,447.9,0.05
2395,1i,150.0,48,0.3569,43,147.49,True,4,0.1164,12.0,447.9,0.05
2400,1i,150.0,46,0.6257,37,147.49,True,4,0.301,12.0,447.9,0.05
2405,1i,150.0,44,1.3867,33,147.49,True,4,0.4957,12.0,447.9,0.05
2410,1i,150.0,40,1.3469,30,147.49,True,4,1.968,12.0,443.69,0.05
2415,1i,150.0,40,0.9621,28,147.49,True,4,0.1171,1.0,441.5,0.05
2420,1i,150.0,41,1.4369,27,147.49,True,4,0.6218,1.0,438.69,0.05
2425,1i,150.0,40,1.4405,26,147.49,True,3,0.1725,1.0,434.2,0.05
2430,1i,150.0,40,0.8686,28,147.49,True,3,0.3277,1.0,428.52,0.05
2435,1i,150.0,41,0.6021,30,147.49,True,3,0.054,1.0,424.87,0.05
2440,1i,150.0,44,0.8407,33,147.49,True,3,0.0088,1.0,424.35,0.05
2445,1i,150.0,46,0.9184,36,147.47,True,4,0.1289,1.0,477.92,0.05
2450,1i,150.0,47,0.8284,38,145.26,True,5,0.1882,1.0,483.03,0.05
2455,1i,150.0,49,0.5296,41,139.23,False,5,0.3996,1.0,479.61,0.05
2460,1i,150.0,51,0.519,47,139.23,False,5,0.2785,1.0,475.08,0.05
2465,1i,150.0,51,0.0844,50,146.73,True,5,0.6391,1.0,472.81,0.05
2470,1i,150.0,51,0.0009,51,146.49,True,5,0.6393,1.0,468.31,0.05
2475,1i,150.0,52,0.2836,51,146.49,True,6,1.1221,1.0,475.88,0.05
2480,1i,150.0,47,0.2372,45,146.49,True,5,1.015,228.77,467.07,0.05
2485,1i,150.0,44,0.3137,37,146.49,True,5,1.4069,228.66,456.22,0.05
2490,1i,150.0,42,0.8734,35,146.49,True,5,1.3954,228.66,447.32,0.05
2495,1i,150.0,39,0.9949,30,146.49,True,5,1.5874,228.66,436.22,0.05
2500,1i,150.0,36,0.9481,28,146.49,True,5,0.6334,228.66,423.0,0.05
2505,1i,150.0,38,1.3804,26,146.49,True,5,0.233,228.66,420.16,0.05
2510,1i,150.0,38,1.3446,26,146.49,True,5,0.2578,228.66,418.66,0.05
2515,1i,150.0,37,1.2407,24,146.49,True,5,0.0667,228.66,418.63,0.05
2520,1i,150.0,39,0.8018,26,146.49,True,5,0.4993,228.66,417.8,0.05
2525,1i,150.0,41,1.0423,28,146.49,True,5,0.299,228.66,413.41,0.05
2530,1i,150.0,42,0.7174,32,146.49,True,5,0.3026,228.66,410.79,0.05
2535,1i,150.0,44,1.1254,33,146.31,True,5,0.4766,228.66,409.19,0.05
2540,1i,150.0,47,1.489,36,148.4,True,5,0.3913,228.66,409.19,0.05
2545,1i,150.0,48,0.6962,39,138.52,False,5,0.9145,228.59,409.19,0.05
2550,1i,150.0,49,0.2404,44,138.52,False,5,0.9009,227.03,409.19,0.05
2555,1i,150.0,50,0.0597,48,138.52,False,5,1.8264,222.58,409.19,0.05
2560,1i,150.0,51,0.2998,50,144.93,False,6,1.8366,214.24,480.1,0.05
2565,1i,150.0,51,0.0838,50,144.78,False,6,1.3396,209.1,475.26,0.05
2570,1i,150.0,47,0.1988,44,144.78,False,6,0.7563,207.96,467.99,0.05
2575,1i,150.0,45,0.8816,40,144.78,False,6,0.4743,207.94,458.23,0.05
2580,1i,150.0,40,0.6663,36,144.78,False,6,0.4652,207.94,445.19,0.05
2585,1i,150.0,38,0.7393,32,144.78,False,6,0.5747,207.94,432.05,0.05
2590,1i,150.0,36,1.0991,28,144.78,False,6,0.1652,207.94,423.89,0.05
2595,1i,150.0,38,1.4193,28,144.78,False,6,0.1049,207.94,423.62,0.05
2600,1i,150.0,36,1.1198,27,144.78,False,6,0.3304,207.94,423.59,0.05
2605,1i,150.0,36,0.9817,27,144.78,False,6,2.6807,207.94,422.9,0.05
2610,1i,150.0,38,1.1478,26,144.78,False,6,3.254,207.94,417.26,0.05
2615,1i,150.0,42,1.8639,28,144.78,False,6,3.3253,128.12,413.48,0.05
2620,1i,150.0,45,1.6037,30,144.78,False,6,2.5323,49.18,408.57,0.05
2625,1i,150.0,47,1.1391,35,144.76,False,6,0.6684,16.51,407.5,0.05
2630,1i,150.0,47,0.5968,38,143.62,False,6,0.7342,16.51,405.99,0.05
2635,1i,150.0,47,0.1955,41,143.61,False,6,1.2513,16.51,402.94,0.05
2640,1i,150.0,48,0.0705,45,143.61,False,6,1.3732,16.51,396.34,0.05
2645,1i,150.0,49,0.3796,48,143.61,False,6,0.9697,16.51,388.47,0.05
2650,1i,150.0,49,0.1398,48,143.61,False,6,0.5563,16.51,388.47,0.05
2655,1i,150.0,49,0.0002,49,143.61,False,6,0.3729,16.51,388.47,0.05
2660,1i,150.0,46,0.4847,43,143.61,False,6,0.7149,14.68,388.47,0.05
2665,1i,150.0,43,0.5074,38,143.61,False,6,0.3362,188.94,481.17,0.05
2670,1i,150.0,40,0.9082,32,143.61,False,6,0.5209,188.94,471.38,0.05
2675,1i,150.0,35,0.6765,29,143.61,False,6,0.497,188.94,457.87,0.05
2680,1i,150.0,34,1.4657,26,142.11,False,6,0.6441,188.94,443.91,0.05
2685,1i,150.0,34,1.4897,25,139.81,False,6,0.2188,188.94,436.51,0.05
2690,1i,150.0,33,0.8767,25,139.81,False,6,0.0417,188.94,435.98,0.05
2695,1i,150.0,34,1.375,24,139.81,False,6,0.0975,188.94,435.98,0.05
2700,1i,150.0,36,0.967,25,139.81,False,6,0.4916,188.94,435.98,0.05
2705,1i,150.0,37,0.4841,28,139.81,False,7,1.3147,188.94,476.91,0.05
2710,1i,150.0,39,0.8503,30,139.81,False,7,1.4934,188.94,473.71,0.05
2715,1i,150.0,41,1.4729,32,145.64,True,7,1.4074,188.94,472.53,0.05
2720,1i,150.0,44,1.8611,34,145.64,True,7,1.1748,188.1,472.29,0.05
2725,1i,150.0,45,0.7384,38,145.64,True,7,0.9811,184.59,472.27,0.05
2730,1i,150.0,47,0.4638,44,145.64,True,7,1.0292,178.13,472.27,0.05
2735,1i,150.0,47,0.2027,46,145.92,True,7,0.5992,174.31,472.27,0.05
2740,1i,150.0,47,0.0006,47,145.85,True,7,0.5347,173.95,472.27,0.05
2745,1i,150.0,47,0.0,47,145.85,True,7,0.3559,173.94,472.27,0.05
2750,1i,150.0,45,0.6287,40,145.85,True,7,0.2063,173.94,472.27,0.05
2755,1i,150.0,42,0.2734,37,145.85,True,7,0.0408,173.94,472.27,0.05
2760,1i,150.0,39,0.3231,34,145.85,True,7,0.0634,173.94,472.27,0.05
2765,1i,150.0,39,1.325,31,145.85,True,7,0.171,173.94,472.27,0.05
2770,1i,150.0,34,1.1988,27,145.85,True,7,0.1454,173.94,472.21,0.05
2775,1i,150.0,35,0.6763,26,147.49,True,7,0.2472,173.94,471.53,0.05
2780,1i,150.0,34,1.2973,24,145.85,True,7,0.1809,173.94,469.56,0.05
2785,1i,150.0,35,1.3983,23,145.85,True,7,0.5463,173.94,465.47,0.05
2790,1i,150.0,36,0.9056,24,145.85,True,7,0.9054,164.8,461.57,0.05
2795,1i,150.0,38,0.6509,26,145.85,True,7,2.541,146.11,458.05,0.05
2800,1i,150.0,40,0.8028,30,145.85,True,7,3.0431,133.54,457.35,0.05
2805,1i,150.0,41,0.4335,33,144.85,False,7,2.7433,131.22,457.28,0.05
2810,1i,150.0,44,1.3075,36,145.18,True,7,2.545,69.53,457.27,0.05
2815,1i,150.0,47,1.2931,41,145.18,True,7,1.3282,21.25,457.27,0.05
2820,1i,150.0,47,0.3685,43,145.37,True,7,0.1156,19.0,457.27,0.05
2825,1i,150.0,48,0.3483,46,145.18,True,7,0.0028,19.0,457.27,0.05
2830,1i,150.0,49,0.5049,47,145.18,True,7,0.0001,19.0,457.27,0.05
2835,1i,150.0,49,0.2247,47,145.18,True,7,0.0001,19.0,457.27,0.05
2840,1i,150.0,45,0.4176,40,145.18,True,7,0.3218,16.84,457.27,0.05
2845,1i,150.0,42,0.2429,37,145.18,True,6,0.096,131.18,457.27,0.05
2850,1i,150.0,41,0.9654,34,145.18,True,6,0.1394,131.18,457.27,0.05
2855,1i,150.0,38,0.8426,28,145.18,True,6,0.1226,131.12,457.25,0.05
2860,1i,150.0,36,0.7236,25,144.89,False,6,0.2801,128.78,456.92,0.05
2865,1i,150.0,37,1.1165,24,148.67,True,6,0.4149,123.94,455.34,0.05
2870,1i,150.0,37,1.4158,23,144.89,False,6,0.9731,113.93,452.32,0.05
2875,1i,150.0,36,1.1689,22,144.89,False,6,2.0052,94.2,447.32,0.05
2880,1i,150.0,37,0.8825,23,144.89,False,6,0.5611,84.1,443.26,0.05
2885,1i,150.0,39,1.118,26,144.89,False,6,0.5962,80.99,442.45,0.05
2890,1i,150.0,40,0.7431,30,144.72,False,6,0.6349,80.76,442.28,0.05
2895,1i,150.0,41,0.3365,34,143.51,False,6,0.5144,80.76,442.27,0.05
2900,1i,150.0,45,0.9978,38,149.55,True,6,0.329,80.76,442.27,0.05
2905,1i,150.0,48,1.2653,41,149.48,True,6,0.3781,80.76,442.27,0.05
2910,1i,150.0,48,0.4232,45,149.48,True,6,0.0098,80.76,442.27,0.05
2915,1i,150.0,48,0.0008,48,149.48,True,6,0.0001,80.76,442.27,0.05
2920,1i,150.0,49,0.3182,48,149.48,True,6,0.0,80.76,442.27,0.05
2925,1i,150.0,49,0.0826,48,149.48,True,6,0.0027,80.76,442.27,0.05
2930,1i,150.0,46,0.3371,41,149.48,True,6,0.0612,80.76,442.27,0.05
2935,1i,150.0,43,0.9127,36,149.48,True,6,0.2351,80.76,442.27,0.05
2940,1i,150.0,39,1.0853,33,149.48,True,7,0.2004,80.22,483.24,0.05
2945,1i,150.0,35,1.0343,27,149.48,True,7,0.6109,75.79,476.83,0.05
2950,1i,150.0,32,1.5092,25,149.31,True,7,2.2331,50.25,467.84,0.05
2955,1i,150.0,32,2.1672,20,143.89,False,7,2.2613,8.74,459.23,0.05
2960,1i,150.0,31,1.7048,20,143.89,False,7,0.6939,5.01,451.62,0.05
2965,1i,150.0,31,1.3045,20,143.89,False,7,1.1258,5.0,449.93,0.05
2970,1i,150.0,34,1.4796,22,143.89,False,7,0.6782,5.0,449.9,0.05
2975,1i,150.0,35,1.0683,24,143.89,False,7,0.1778,5.0,449.9,0.05
2980,1i,150.0,36,0.4801,28,143.27,False,7,1.1898,5.0,435.36,0.05
2985,1i,150.0,40,1.1565,31,114.46,False,7,2.4714,5.0,420.22,0.05
2990,1i,150.0,43,1.4502,36,135.48,False,7,2.5032,5.0,420.22,0.05
2995,1i,150.0,45,0.8627,41,148.19,True,7,2.4509,5.0,420.22,0.05
3000,1i,150.0,46,0.8141,42,148.19,True,7,2.5019,5.0,420.22,0.05
3005,1i,150.0,47,0.5338,44,148.19,True,7,0.938,5.0,420.22,0.05
3010,1i,150.0,47,0.1327,46,148.19,True,7,0.0018,5.0,420.22,0.05
3015,1i,150.0,47,0.0035,47,148.19,True,7,0.0313,5.0,420.22,0.05
3020,1i,150.0,44,0.4709,40,148.19,True,6,0.0964,19.0,420.22,0.05
3025,1i,150.0,41,0.5562,36,148.19,True,6,0.8962,10.83,420.22,0.05
3030,1i,150.0,38,0.4683,36,148.19,True,5,0.1647,37.5,420.08,0.05
3035,1i,150.0,35,1.0031,30,148.19,True,6,1.9414,9.67,477.07,0.05
3040,1i,150.0,31,1.3255,25,148.19,True,5,1.3117,80.9,464.29,0.05
3045,1i,150.0,31,1.7028,21,147.45,True,5,2.0047,49.29,452.4,0.05
3050,1i,150.0,30,1.1915,18,145.89,True,5,0.7341,28.89,439.6,0.05
3055,1i,150.0,32,1.8314,18,145.89,True,5,0.0779,27.71,431.01,0.05
3060,1i,150.0,34,1.5519,20,145.89,True,6,0.3603,27.71,478.22,0.05
3065,1i,150.0,38,2.0964,23,145.89,True,6,0.1623,27.71,471.17,0.05
3070,1i,150.0,41,1.8725,25,107.92,False,6,0.3046,27.71,469.96,0.05
3075,1i,150.0,43,0.8663,32,121.66,False,6,0.4582,27.71,469.85,0.05
3080,1i,150.0,45,0.134,41,146.63,True,6,0.2994,27.71,468.39,0.05
3085,1i,150.0,46,0.0121,46,146.52,True,6,0.5387,27.71,464.49,0.05
3090,1i,150.0,47,0.2976,46,146.52,True,6,0.3127,27.71,458.67,0.05
3095,1i,150.0,47,0.0886,46,146.52,True,6,0.3201,27.71,451.71,0.05
3100,1i,150.0,47,0.0,47,146.52,True,6,0.3147,27.71,445.67,0.05
3105,1i,150.0,48,0.3804,47,146.52,True,6,0.7167,27.71,441.31,0.05
3110,1i,150.0,45,0.3738,42,146.52,True,6,0.8926,27.71,435.01,0.05
3115,1i,150.0,42,0.4424,38,146.52,True,6,2.131,16.64,427.7,0.05
3120,1i,150.0,39,0.4804,36,146.52,True,5,1.0492,108.17,415.47,0.05
3125,1i,150.0,37,1.5915,29,146.52,True,5,0.6275,108.17,404.8,0.05
3130,1i,150.0,32,1.1037,26,146.52,True,5,0.6547,108.17,399.61,0.05
3135,1i,150.0,32,1.4202,23,146.15,True,5,0.2403,108.17,394.31,0.05
3140,1i,150.0,32,2.1175,20,145.89,True,5,0.0322,108.17,392.15,0.05
3145,1i,150.0,31,1.7842,18,145.89,True,5,0.0163,108.17,391.55,0.05
3150,1i,150.0,32,1.1732,20,145.89,True,5,0.0002,108.17,391.51,0.05
3155,1i,150.0,33,0.8446,21,145.89,True,5,0.7882,104.28,391.51,0.05
3160,1i,150.0,37,1.586,24,143.92,False,5,0.6673,95.77,391.51,0.05
3165,1i,150.0,40,1.2623,28,117.23,False,5,0.5003,90.46,391.51,0.05
3170,1i,150.0,42,0.3622,36,145.37,True,5,0.2312,90.17,391.51,0.05
3175,1i,150.0,44,0.4621,41,145.23,True,5,0.1614,90.17,391.51,0.05
3180,1i,150.0,46,0.9043,43,145.92,True,5,0.4628,90.17,391.51,0.05
3185,1i,150.0,48,0.7197,45,149.89,True,5,0.8556,90.17,391.51,0.05
3190,1i,150.0,49,0.4677,46,149.89,True,5,1.0136,90.17,391.51,0.05
3195,1i,150.0,49,0.2293,47,149.89,True,5,1.108,90.17,391.51,0.05
3200,1i,150.0,46,0.2972,43,149.89,True,5,0.5739,90.17,391.5,0.05
3205,1i,150.0,43,0.3151,40,149.89,True,5,0.6682,90.17,391.13,0.05
3210,1i,150.0,41,0.7626,36,149.89,True,5,0.1509,90.17,388.92,0.05
3215,1i,150.0,38,0.9556,30,149.89,True,5,0.265,90.17,385.45,0.05
3220,1i,150.0,34,1.2195,28,149.89,True,5,0.1745,90.17,381.0,0.05
3225,1i,150.0,34,1.3204,25,149.89,True,5,0.0994,90.17,375.96,0.05
3230,1i,150.0,34,1.5301,20,149.89,True,5,0.0159,90.17,373.62,0.05
3235,1i,150.0,32,1.4145,19,149.89,True,6,0.0194,90.17,480.3,0.05
