timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2785,2i,150.0,18,0.8139,12,144.94,False,6,0.0,87.51,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2790,2i,150.0,18,0.6357,13,144.94,False,6,0.1144,86.66,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2795,2i,150.0,18,0.8125,12,144.94,False,6,0.6204,77.11,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2800,2i,150.0,18,0.6949,11,143.45,False,6,0.0454,70.24,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2805,2i,150.0,20,1.7464,14,93.7,False,6,0.0798,69.49,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2810,2i,150.0,21,0.8893,17,120.39,False,6,0.3185,69.47,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2815,2i,150.0,21,0.2544,19,139.73,False,6,0.5932,69.47,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2820,2i,150.0,21,0.0058,21,139.61,False,6,0.3919,69.47,417.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
2825,2i,150.0,21,0.0,21,139.61,False,6,0.2359,69.47,417.35,scenario_heavy_vehicle_OOD,ood,ood,0.05
2830,2i,150.0,23,1.5599,21,139.61,False,6,0.1018,69.47,417.18,scenario_heavy_vehicle_OOD,ood,ood,0.05
2835,2i,150.0,23,0.6222,21,139.61,False,6,0.3589,69.47,415.55,scenario_heavy_vehicle_OOD,ood,ood,0.05
2840,2i,150.0,19,0.3847,17,139.61,False,6,0.3631,69.47,411.11,scenario_heavy_vehicle_OOD,ood,ood,0.05
2845,2i,150.0,17,0.0,17,139.61,False,6,0.3387,69.47,406.3,scenario_heavy_vehicle_OOD,ood,ood,0.05
2850,2i,150.0,17,0.0,17,139.61,False,6,0.222,69.47,401.08,scenario_heavy_vehicle_OOD,ood,ood,0.05
2855,2i,150.0,18,1.0537,17,139.61,False,6,0.0144,69.47,399.4,scenario_heavy_vehicle_OOD,ood,ood,0.05
2860,2i,150.0,19,1.7676,17,139.61,False,6,0.0003,69.47,399.32,scenario_heavy_vehicle_OOD,ood,ood,0.05
2865,2i,150.0,18,0.5402,17,139.61,False,6,0.0,69.47,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2870,2i,150.0,16,0.0845,15,139.61,False,6,0.0,69.47,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2875,2i,150.0,16,0.5907,12,139.61,False,6,0.0,69.47,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2880,2i,150.0,17,1.6035,11,139.61,False,6,0.3406,64.03,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2885,2i,150.0,18,2.4914,11,139.49,False,6,0.0855,53.82,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2890,2i,150.0,19,1.1863,10,63.5,False,6,0.0641,51.91,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2895,2i,150.0,19,0.3866,15,95.78,False,6,0.355,51.88,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2900,2i,150.0,20,0.1426,19,136.07,False,6,0.5152,51.88,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2905,2i,150.0,20,0.0046,20,147.5,True,6,0.2928,51.88,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2910,2i,150.0,21,0.6649,20,147.44,True,6,0.2384,51.88,399.31,scenario_heavy_vehicle_OOD,ood,ood,0.05
2915,2i,150.0,22,1.001,20,147.44,True,6,0.2911,51.88,399.19,scenario_heavy_vehicle_OOD,ood,ood,0.05
2920,2i,150.0,22,0.3063,21,147.44,True,6,0.428,51.88,397.46,scenario_heavy_vehicle_OOD,ood,ood,0.05
2925,2i,150.0,22,0.0124,22,147.44,True,6,0.4149,51.88,392.68,scenario_heavy_vehicle_OOD,ood,ood,0.05
2930,2i,150.0,19,0.3586,17,147.44,True,6,0.2685,51.88,388.18,scenario_heavy_vehicle_OOD,ood,ood,0.05
2935,2i,150.0,18,1.019,17,147.44,True,6,0.248,51.88,383.83,scenario_heavy_vehicle_OOD,ood,ood,0.05
2940,2i,150.0,19,1.8146,17,147.44,True,6,0.0126,51.88,381.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
2945,2i,150.0,18,0.6797,17,147.44,True,6,0.0016,51.88,381.73,scenario_heavy_vehicle_OOD,ood,ood,0.05
2950,2i,150.0,17,0.0,17,147.44,True,6,0.0,51.88,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2955,2i,150.0,17,0.0,17,147.44,True,6,0.0,51.88,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2960,2i,150.0,17,1.1243,14,147.44,True,6,0.0,51.88,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2965,2i,150.0,16,2.9327,11,147.44,True,6,0.121,50.69,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2970,2i,150.0,16,2.1256,8,147.44,True,6,0.2983,37.36,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2975,2i,150.0,16,1.1528,9,147.32,True,6,0.011,31.8,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2980,2i,150.0,16,0.7636,9,55.54,False,6,0.2135,31.75,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2985,2i,150.0,17,1.4411,12,82.34,False,6,0.269,31.75,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2990,2i,150.0,18,0.7923,15,114.72,False,6,0.421,31.75,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
2995,2i,150.0,19,1.0693,17,140.05,False,6,0.3846,31.75,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
3000,2i,150.0,19,0.5944,17,140.03,False,6,0.1197,31.75,381.72,scenario_heavy_vehicle_OOD,ood,ood,0.05
3005,2i,150.0,19,0.2034,18,140.03,False,6,0.6282,31.75,380.47,scenario_heavy_vehicle_OOD,ood,ood,0.05
3010,2i,150.0,19,0.0018,19,140.03,False,6,0.48,31.75,378.32,scenario_heavy_vehicle_OOD,ood,ood,0.05
3015,2i,150.0,20,0.8041,19,140.03,False,6,0.4389,31.75,373.94,scenario_heavy_vehicle_OOD,ood,ood,0.05
3020,2i,150.0,18,1.7655,15,140.03,False,6,0.2398,31.75,367.11,scenario_heavy_vehicle_OOD,ood,ood,0.05
3025,2i,150.0,17,1.1781,15,140.03,False,6,0.1971,31.75,362.83,scenario_heavy_vehicle_OOD,ood,ood,0.05
3030,2i,150.0,16,1.1765,15,140.03,False,6,0.013,31.75,361.63,scenario_heavy_vehicle_OOD,ood,ood,0.05
3035,2i,150.0,16,1.1924,15,140.03,False,6,0.0006,31.75,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3040,2i,150.0,17,1.202,15,140.03,False,6,0.0,31.75,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3045,2i,150.0,17,0.6798,16,140.03,False,6,0.0,31.75,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3050,2i,150.0,17,1.0695,14,140.03,False,6,0.0,31.75,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3055,2i,150.0,17,1.0739,10,140.03,False,6,0.1647,26.63,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3060,2i,150.0,17,0.4288,12,140.03,False,6,0.0092,21.32,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3065,2i,150.0,17,0.387,12,139.19,False,6,0.074,21.25,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3070,2i,150.0,18,1.2038,14,135.12,False,6,0.2614,21.25,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3075,2i,150.0,20,1.2456,16,117.1,False,6,0.3294,21.25,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3080,2i,150.0,20,0.5445,19,143.73,False,6,0.163,21.25,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3085,2i,150.0,20,0.3127,19,143.56,False,6,0.2025,21.25,361.6,scenario_heavy_vehicle_OOD,ood,ood,0.05
3090,2i,150.0,20,0.0881,19,143.56,False,6,0.1084,21.25,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.05
3095,2i,150.0,21,0.7105,20,143.56,False,6,0.1739,21.25,359.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3100,2i,150.0,22,1.0966,20,143.56,False,6,0.3901,21.25,355.94,scenario_heavy_vehicle_OOD,ood,ood,0.05
3105,2i,150.0,22,0.3372,20,143.56,False,6,0.1242,21.25,352.83,scenario_heavy_vehicle_OOD,ood,ood,0.05
3110,2i,150.0,19,0.4628,16,143.56,False,6,0.0381,21.25,351.36,scenario_heavy_vehicle_OOD,ood,ood,0.05
3115,2i,150.0,17,0.3943,16,143.56,False,6,0.004,21.25,351.12,scenario_heavy_vehicle_OOD,ood,ood,0.05
3120,2i,150.0,17,0.903,16,143.56,False,6,0.0001,21.25,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3125,2i,150.0,17,1.0652,16,143.56,False,6,0.0,21.25,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3130,2i,150.0,17,0.9686,16,143.56,False,6,0.0,21.25,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3135,2i,150.0,17,0.849,16,143.56,False,6,0.0,21.25,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3140,2i,150.0,16,0.2261,14,143.56,False,7,2.7173,21.25,435.09,scenario_heavy_vehicle_OOD,ood,ood,0.05
3145,2i,150.0,16,1.7832,11,143.56,False,7,3.1136,7.5,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3150,2i,150.0,16,1.7455,10,143.56,False,7,2.7427,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3155,2i,150.0,16,0.8945,9,143.22,False,7,2.4111,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3160,2i,150.0,17,1.1395,11,62.68,False,7,2.033,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3165,2i,150.0,18,0.6645,13,87.91,False,7,1.3905,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3170,2i,150.0,19,0.2204,17,140.46,False,7,0.6294,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3175,2i,150.0,20,0.6269,19,144.04,False,7,0.2173,5.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.05
3180,2i,150.0,21,1.3759,19,144.03,False,7,0.2577,5.0,350.96,scenario_heavy_vehicle_OOD,ood,ood,0.05
3185,2i,150.0,21,0.7109,19,144.03,False,7,0.283,5.0,349.05,scenario_heavy_vehicle_OOD,ood,ood,0.05
3190,2i,150.0,21,0.0092,20,144.03,False,7,0.3466,5.0,344.66,scenario_heavy_vehicle_OOD,ood,ood,0.05
3195,2i,150.0,21,0.0,21,144.03,False,7,0.3077,5.0,338.91,scenario_heavy_vehicle_OOD,ood,ood,0.05
3200,2i,150.0,20,1.0738,16,144.03,False,7,0.551,5.0,335.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3205,2i,150.0,18,1.0976,16,144.03,False,6,0.0073,5.0,334.86,scenario_heavy_vehicle_OOD,ood,ood,0.05
3210,2i,150.0,17,1.1292,16,144.03,False,6,0.0001,5.0,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3215,2i,150.0,17,0.8975,16,144.03,False,6,0.0,5.0,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3220,2i,150.0,16,0.0,16,144.03,False,7,3.5714,5.0,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.05
3225,2i,150.0,17,0.9586,16,144.03,False,7,3.5419,5.0,359.51,scenario_heavy_vehicle_OOD,ood,ood,0.05
3230,2i,150.0,15,1.1976,13,144.03,False,6,4.1636,113.27,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3235,2i,150.0,15,2.4053,9,144.03,False,6,3.9966,113.27,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3240,2i,150.0,15,1.5905,8,144.03,False,6,2.2563,31.15,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3245,2i,150.0,15,0.6908,9,143.35,False,6,0.3908,1.3,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3250,2i,150.0,16,1.3719,11,85.7,False,6,0.5107,1.0,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3255,2i,150.0,17,1.1958,14,125.45,False,6,0.1241,1.0,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3260,2i,150.0,17,0.2938,16,141.89,False,6,0.0868,1.0,334.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3265,2i,150.0,18,0.9177,17,141.73,False,6,0.2829,1.0,334.82,scenario_heavy_vehicle_OOD,ood,ood,0.05
3270,2i,150.0,18,0.2679,17,141.73,False,6,0.2644,1.0,333.48,scenario_heavy_vehicle_OOD,ood,ood,0.05
3275,2i,150.0,19,1.0293,18,141.73,False,6,0.4175,1.0,329.04,scenario_heavy_vehicle_OOD,ood,ood,0.05
3280,2i,150.0,19,0.7787,18,141.73,False,6,0.2909,1.0,324.64,scenario_heavy_vehicle_OOD,ood,ood,0.05
3285,2i,150.0,19,0.1689,18,141.73,False,6,0.1142,1.0,320.54,scenario_heavy_vehicle_OOD,ood,ood,0.05
3290,2i,150.0,17,1.5893,14,141.73,False,5,0.0123,98.27,319.9,scenario_heavy_vehicle_OOD,ood,ood,0.05
3295,2i,150.0,15,0.85,14,141.73,False,5,0.0003,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3300,2i,150.0,14,0.0,14,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3305,2i,150.0,15,1.2092,14,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3310,2i,150.0,15,1.1316,14,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3315,2i,150.0,14,0.0,14,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3320,2i,150.0,14,1.6538,12,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3325,2i,150.0,13,2.379,8,141.73,False,5,0.0,98.27,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3330,2i,150.0,14,2.0232,6,141.73,False,5,0.1525,95.91,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3335,2i,150.0,14,2.2383,7,140.15,False,5,0.7467,85.34,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3340,2i,150.0,15,0.8223,8,65.86,False,5,0.4319,78.71,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3345,2i,150.0,17,1.3852,13,109.8,False,5,0.1589,78.56,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3350,2i,150.0,17,0.3553,16,142.09,False,5,0.2843,78.56,319.84,scenario_heavy_vehicle_OOD,ood,ood,0.05
3355,2i,150.0,17,0.0005,17,141.74,False,5,0.5451,78.56,319.48,scenario_heavy_vehicle_OOD,ood,ood,0.05
3360,2i,150.0,18,0.8409,17,141.73,False,5,0.4862,78.56,316.53,scenario_heavy_vehicle_OOD,ood,ood,0.05
3365,2i,150.0,18,0.4521,17,141.73,False,5,0.3813,78.56,310.41,scenario_heavy_vehicle_OOD,ood,ood,0.05
3370,2i,150.0,18,0.0702,17,141.73,False,5,0.3901,78.56,303.19,scenario_heavy_vehicle_OOD,ood,ood,0.05
3375,2i,150.0,19,0.9138,18,141.73,False,5,0.0971,78.56,300.28,scenario_heavy_vehicle_OOD,ood,ood,0.05
3380,2i,150.0,16,0.8382,14,141.73,False,5,0.0022,78.56,300.14,scenario_heavy_vehicle_OOD,ood,ood,0.05
3385,2i,150.0,16,1.6983,14,141.73,False,5,0.0001,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3390,2i,150.0,15,1.1227,14,141.73,False,5,0.0,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3395,2i,150.0,14,0.0,14,141.73,False,5,0.0,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3400,2i,150.0,14,0.0,14,141.73,False,5,0.0,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3405,2i,150.0,15,1.22,14,141.73,False,5,0.0,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3410,2i,150.0,15,1.7067,11,141.73,False,5,0.0,78.56,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3415,2i,150.0,14,2.1121,9,141.73,False,5,0.0688,78.21,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3420,2i,150.0,14,1.163,6,141.73,False,5,0.8521,68.42,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3425,2i,150.0,14,0.834,7,46.39,False,5,0.6142,60.08,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3430,2i,150.0,16,1.6319,10,85.76,False,5,0.3981,58.85,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3435,2i,150.0,16,0.8648,13,115.32,False,5,0.2469,58.85,300.13,scenario_heavy_vehicle_OOD,ood,ood,0.05
3440,2i,150.0,18,1.1645,15,134.8,False,5,0.2729,58.85,300.03,scenario_heavy_vehicle_OOD,ood,ood,0.05
3445,2i,150.0,18,0.2581,17,148.78,True,5,0.4097,58.85,297.85,scenario_heavy_vehicle_OOD,ood,ood,0.05
3450,2i,150.0,18,0.0001,18,148.77,True,5,0.3005,58.85,293.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3455,2i,150.0,18,0.0,18,148.77,True,5,0.4382,58.85,287.83,scenario_heavy_vehicle_OOD,ood,ood,0.05
3460,2i,150.0,19,0.5918,18,148.77,True,5,0.3055,58.85,282.25,scenario_heavy_vehicle_OOD,ood,ood,0.05
3465,2i,150.0,20,1.1045,18,148.77,True,5,0.0137,58.85,280.44,scenario_heavy_vehicle_OOD,ood,ood,0.05
3470,2i,150.0,17,1.0071,14,148.77,True,5,0.0001,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3475,2i,150.0,15,0.5097,14,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3480,2i,150.0,15,1.5764,14,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3485,2i,150.0,15,0.9791,14,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3490,2i,150.0,15,1.0121,14,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3495,2i,150.0,15,0.9842,14,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3500,2i,150.0,14,0.3462,11,148.77,True,5,0.0,58.85,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3505,2i,150.0,13,0.9903,9,148.77,True,5,0.374,55.43,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3510,2i,150.0,14,2.3553,7,148.77,True,5,1.06,40.9,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3515,2i,150.0,14,1.8911,6,53.19,False,5,0.345,39.13,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3520,2i,150.0,16,1.6113,9,82.62,False,5,0.1354,39.13,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3525,2i,150.0,17,0.6548,12,102.33,False,5,0.1981,39.13,280.42,scenario_heavy_vehicle_OOD,ood,ood,0.05
3530,2i,150.0,17,0.0297,16,140.19,False,5,0.2467,39.13,279.89,scenario_heavy_vehicle_OOD,ood,ood,0.05
3535,2i,150.0,18,1.3171,17,140.07,False,5,0.438,39.13,276.44,scenario_heavy_vehicle_OOD,ood,ood,0.05
3540,2i,150.0,18,0.6307,17,140.06,False,5,0.8507,39.13,268.52,scenario_heavy_vehicle_OOD,ood,ood,0.05
3545,2i,150.0,19,0.7801,17,140.06,False,5,0.2747,39.13,262.64,scenario_heavy_vehicle_OOD,ood,ood,0.05
3550,2i,150.0,19,0.3762,18,140.06,False,5,0.0121,39.13,260.77,scenario_heavy_vehicle_OOD,ood,ood,0.05
3555,2i,150.0,19,0.0122,18,140.06,False,5,0.0007,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3560,2i,150.0,15,0.3546,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3565,2i,150.0,15,1.2561,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3570,2i,150.0,15,1.0764,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3575,2i,150.0,15,1.2048,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3580,2i,150.0,14,0.0,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3585,2i,150.0,14,0.0,14,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3590,2i,150.0,14,1.7495,12,140.06,False,5,0.0,39.13,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3595,2i,150.0,14,2.4337,8,140.06,False,5,0.8337,28.99,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
3600,2i,150.0,14,2.3561,7,140.06,False,5,0.9293,14.11,260.71,scenario_heavy_vehicle_OOD,ood,ood,0.05
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
15,3i,150.0,2,24.8487,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
20,3i,150.0,3,15.9702,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
25,3i,150.0,2,8.3072,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
30,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
35,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
40,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
45,3i,150.0,2,22.0926,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
50,3i,150.0,3,15.0074,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
55,3i,150.0,3,4.9479,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
60,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
65,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
70,3i,150.0,4,5.5785,3,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
75,3i,150.0,6,6.858,3,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
80,3i,150.0,6,3.6661,4,15.07,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
85,3i,150.0,6,1.6563,4,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
90,3i,150.0,6,0.2838,5,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
95,3i,150.0,3,1.0521,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
100,3i,150.0,4,9.0387,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
105,3i,150.0,5,9.707,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
110,3i,150.0,3,2.0119,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
115,3i,150.0,3,0.0738,3,20.85,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
120,3i,150.0,3,0.0001,3,20.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
125,3i,150.0,4,11.4566,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
130,3i,150.0,4,13.1349,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
135,3i,150.0,4,4.93,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
140,3i,150.0,4,0.0013,3,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
145,3i,150.0,4,0.0,4,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
150,3i,150.0,4,0.0,4,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
155,3i,150.0,5,2.9847,4,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
160,3i,150.0,7,4.6577,4,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
165,3i,150.0,7,2.0651,4,13.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
170,3i,150.0,7,0.5095,6,20.72,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
175,3i,150.0,7,0.0083,7,20.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
180,3i,150.0,9,3.5959,7,20.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
185,3i,150.0,8,4.3423,3,20.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
190,3i,150.0,6,3.5674,4,33.43,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
195,3i,150.0,5,1.5811,4,33.42,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
200,3i,150.0,4,0.0,4,33.42,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
205,3i,150.0,5,2.8175,4,33.42,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
210,3i,150.0,7,5.2968,4,33.42,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
215,3i,150.0,6,4.9596,3,33.42,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
220,3i,150.0,5,3.8397,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
225,3i,150.0,5,0.7984,4,13.73,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
230,3i,150.0,5,0.0197,5,17.78,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
235,3i,150.0,6,2.3608,5,17.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
240,3i,150.0,8,4.8605,5,17.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
245,3i,150.0,8,2.1795,5,17.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
250,3i,150.0,8,0.4289,6,17.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
255,3i,150.0,9,2.0726,8,31.75,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.05
