timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2633.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2634.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2635.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2636.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2637.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2638.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2639.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2640.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2641.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2642.0,f_3i_left_3.56,3i,3i,3i_2,0.0,0.0,1.001
2643.0,f_3i_left_3.56,:0_8,3i,:0_8_0,1.9329,1.9329,
2644.0,f_3i_left_3.56,:0_8,3i,:0_8_0,4.7119,2.779,
2645.0,f_3i_left_3.56,:0_14,3i,:0_14_0,7.6022,2.8902,
2646.0,f_3i_left_3.56,:0_14,3i,:0_14_0,10.8846,3.2824,
2647.0,f_3i_left_3.56,1o,3i,1o_0,9.9409,-0.9437,
2648.0,f_3i_left_3.56,1o,3i,1o_0,13.183,3.2421,
2649.0,f_3i_left_3.56,1o,3i,1o_0,15.1456,1.9627,
2650.0,f_3i_left_3.56,1o,3i,1o_0,18.1682,3.0226,
2651.0,f_3i_left_3.56,1o,3i,1o_0,21.0046,2.8364,
2652.0,f_3i_left_3.56,1o,3i,1o_0,23.8028,2.7983,
2653.0,f_3i_left_3.56,1o,3i,1o_0,23.556,-0.2468,
2654.0,f_3i_left_3.56,1o,3i,1o_0,23.2782,-0.2778,
2655.0,f_3i_left_3.56,1o,3i,1o_0,24.7499,1.4717,
2656.0,f_3i_left_3.56,1o,3i,1o_0,24.2475,-0.5024,
2657.0,f_3i_left_3.56,1o,3i,1o_0,23.4925,-0.7551,
2658.0,f_3i_left_3.56,1o,3i,1o_0,24.4932,1.0007,
2659.0,f_3i_left_3.56,1o,3i,1o_0,24.2228,-0.2704,
2660.0,f_3i_left_3.56,1o,3i,1o_0,23.6571,-0.5657,
2661.0,f_3i_left_3.56,1o,3i,1o_0,24.234,0.5769,
2662.0,f_3i_left_3.56,1o,3i,1o_0,24.1303,-0.1037,
2663.0,f_3i_left_3.56,1o,3i,1o_0,24.0014,-0.1289,
2664.0,f_3i_left_3.56,1o,3i,1o_0,24.3107,0.3093,
2665.0,f_3i_left_3.56,1o,3i,1o_0,24.1227,-0.188,
2666.0,f_3i_left_3.56,1o,3i,1o_0,24.4662,0.3436,
2667.0,f_3i_left_3.56,1o,3i,1o_0,24.8252,0.359,
2668.0,f_3i_left_3.56,:1_0,3i,:1_0_0,23.7958,-1.0294,
2292.0,f_3i_left_3.84,3i,3i,3i_2,25.0,0.0,480.3
2293.0,f_3i_left_3.84,3i,3i,3i_2,23.5018,-1.4982,456.7982
2294.0,f_3i_left_3.84,3i,3i,3i_2,22.0439,-1.4579,434.7543
2295.0,f_3i_left_3.84,3i,3i,3i_2,20.0253,-2.0187,414.729
2296.0,f_3i_left_3.84,3i,3i,3i_2,17.4018,-2.6235,397.3272
2297.0,f_3i_left_3.84,3i,3i,3i_2,14.6018,-2.8,382.7255
2298.0,f_3i_left_3.84,3i,3i,3i_2,12.2482,-2.3536,370.4773
2299.0,f_3i_left_3.84,3i,3i,3i_2,9.4482,-2.8,361.0292
2300.0,f_3i_left_3.84,3i,3i,3i_2,6.6482,-2.8,354.381
2301.0,f_3i_left_3.84,3i,3i,3i_2,3.8482,-2.8,350.5328
2302.0,f_3i_left_3.84,3i,3i,3i_2,1.0482,-2.8,349.4847
2303.0,f_3i_left_3.84,3i,3i,3i_2,0.4001,-0.648,349.0845
2304.0,f_3i_left_3.84,3i,3i,3i_2,0.1856,-0.2146,348.899
2305.0,f_3i_left_3.84,3i,3i,3i_2,0.1288,-0.0568,348.7702
2306.0,f_3i_left_3.84,3i,3i,3i_2,0.009,-0.1198,348.7612
2307.0,f_3i_left_3.84,3i,3i,3i_2,0.0013,-0.0077,348.7599
2308.0,f_3i_left_3.84,3i,3i,3i_2,0.0004,-0.0009,348.7595
2309.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0004,348.7595
2310.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,0.0001,348.7594
2311.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,348.7594
2312.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2313.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2314.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2315.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2316.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2317.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2318.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2319.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2320.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,348.7594
2321.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,0.0002,348.7592
2322.0,f_3i_left_3.84,3i,3i,3i_2,0.0013,0.0011,348.7579
2323.0,f_3i_left_3.84,3i,3i,3i_2,0.0073,0.006,348.7507
2324.0,f_3i_left_3.84,3i,3i,3i_2,0.0076,0.0003,348.7431
2325.0,f_3i_left_3.84,3i,3i,3i_2,0.0173,0.0098,348.7258
2326.0,f_3i_left_3.84,3i,3i,3i_2,0.1141,0.0968,348.6117
2327.0,f_3i_left_3.84,3i,3i,3i_2,0.0794,-0.0347,348.5322
2328.0,f_3i_left_3.84,3i,3i,3i_2,0.2972,0.2178,348.235
2329.0,f_3i_left_3.84,3i,3i,3i_2,0.2829,-0.0144,347.9521
2330.0,f_3i_left_3.84,3i,3i,3i_2,0.548,0.2652,347.4041
2331.0,f_3i_left_3.84,3i,3i,3i_2,0.4374,-0.1106,346.9666
2332.0,f_3i_left_3.84,3i,3i,3i_2,0.7158,0.2784,346.2508
2333.0,f_3i_left_3.84,3i,3i,3i_2,0.6086,-0.1072,345.6422
2334.0,f_3i_left_3.84,3i,3i,3i_2,0.7131,0.1045,344.9291
2335.0,f_3i_left_3.84,3i,3i,3i_2,1.0945,0.3814,343.8346
2336.0,f_3i_left_3.84,3i,3i,3i_2,1.0492,-0.0453,342.7854
2337.0,f_3i_left_3.84,3i,3i,3i_2,0.6435,-0.4057,342.1419
2338.0,f_3i_left_3.84,3i,3i,3i_2,0.8961,0.2526,341.2458
2339.0,f_3i_left_3.84,3i,3i,3i_2,0.6853,-0.2109,340.5605
2340.0,f_3i_left_3.84,3i,3i,3i_2,0.951,0.2658,339.6095
2341.0,f_3i_left_3.84,3i,3i,3i_2,2.5237,1.5727,337.0857
2342.0,f_3i_left_3.84,3i,3i,3i_2,0.9797,-1.544,336.106
2343.0,f_3i_left_3.84,3i,3i,3i_2,1.3169,0.3371,334.7892
2344.0,f_3i_left_3.84,3i,3i,3i_2,1.3086,-0.0083,333.4806
2345.0,f_3i_left_3.84,3i,3i,3i_2,1.2991,-0.0095,332.1815
2346.0,f_3i_left_3.84,3i,3i,3i_2,1.8134,0.5143,330.3681
2347.0,f_3i_left_3.84,3i,3i,3i_2,1.1551,-0.6583,329.213
2348.0,f_3i_left_3.84,3i,3i,3i_2,0.7582,-0.3969,328.4549
2349.0,f_3i_left_3.84,3i,3i,3i_2,1.195,0.4368,327.2599
2350.0,f_3i_left_3.84,3i,3i,3i_2,1.274,0.079,325.9859
2351.0,f_3i_left_3.84,3i,3i,3i_2,0.2059,-1.0681,325.78
2352.0,f_3i_left_3.84,3i,3i,3i_2,0.1949,-0.011,325.5851
2353.0,f_3i_left_3.84,3i,3i,3i_2,0.2055,0.0106,325.3796
2354.0,f_3i_left_3.84,3i,3i,3i_2,0.226,0.0205,325.1536
2355.0,f_3i_left_3.84,3i,3i,3i_2,0.0527,-0.1734,325.1009
2356.0,f_3i_left_3.84,3i,3i,3i_2,0.0419,-0.0108,325.059
2357.0,f_3i_left_3.84,3i,3i,3i_2,0.0079,-0.034,325.0511
2358.0,f_3i_left_3.84,3i,3i,3i_2,0.0038,-0.0041,325.0474
2359.0,f_3i_left_3.84,3i,3i,3i_2,0.0008,-0.003,325.0466
2360.0,f_3i_left_3.84,3i,3i,3i_2,0.0003,-0.0005,325.0463
2361.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,-0.0001,325.0462
2362.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,325.0462
2363.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0462
2364.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0462
2365.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,0.0001,325.0461
2366.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,325.0461
2367.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2368.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2369.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2370.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2371.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2372.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2373.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2374.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2375.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2376.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2377.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2378.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2379.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2380.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2381.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2382.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2383.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2384.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2385.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2386.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2387.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2388.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2389.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2390.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2391.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2392.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2393.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2394.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2395.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2396.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2397.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2398.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2399.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2400.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2401.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2402.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2403.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2404.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2405.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2406.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,325.0461
2407.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,0.0002,325.0459
2408.0,f_3i_left_3.84,3i,3i,3i_2,0.0022,0.002,325.0437
2409.0,f_3i_left_3.84,3i,3i,3i_2,0.0015,-0.0007,325.0422
2410.0,f_3i_left_3.84,3i,3i,3i_2,0.014,0.0125,325.0282
2411.0,f_3i_left_3.84,3i,3i,3i_2,0.0581,0.0441,324.9701
2412.0,f_3i_left_3.84,3i,3i,3i_2,0.3011,0.243,324.669
2413.0,f_3i_left_3.84,3i,3i,3i_2,0.2641,-0.0371,324.4049
2414.0,f_3i_left_3.84,3i,3i,3i_2,0.3194,0.0554,324.0855
2415.0,f_3i_left_3.84,3i,3i,3i_2,0.2328,-0.0867,323.8527
2416.0,f_3i_left_3.84,3i,3i,3i_2,0.3048,0.072,323.5479
2417.0,f_3i_left_3.84,3i,3i,3i_2,0.5028,0.198,323.0452
2418.0,f_3i_left_3.84,3i,3i,3i_2,1.0296,0.5269,322.0155
2419.0,f_3i_left_3.84,3i,3i,3i_2,1.016,-0.0136,320.9995
2420.0,f_3i_left_3.84,3i,3i,3i_2,0.4122,-0.6039,320.5873
2421.0,f_3i_left_3.84,3i,3i,3i_2,0.8524,0.4402,319.7349
2422.0,f_3i_left_3.84,3i,3i,3i_2,1.4109,0.5585,318.3241
2423.0,f_3i_left_3.84,3i,3i,3i_2,0.6224,-0.7885,317.7017
2424.0,f_3i_left_3.84,3i,3i,3i_2,1.5522,0.9298,316.1495
2425.0,f_3i_left_3.84,3i,3i,3i_2,1.0002,-0.552,315.1494
2426.0,f_3i_left_3.84,3i,3i,3i_2,0.7143,-0.2859,314.4351
2427.0,f_3i_left_3.84,3i,3i,3i_2,0.7204,0.0061,313.7146
2428.0,f_3i_left_3.84,3i,3i,3i_2,1.7018,0.9814,312.0128
2429.0,f_3i_left_3.84,3i,3i,3i_2,0.4129,-1.2889,311.5999
2430.0,f_3i_left_3.84,3i,3i,3i_2,1.8228,1.4099,309.7771
2431.0,f_3i_left_3.84,3i,3i,3i_2,1.8843,0.0615,307.8928
2432.0,f_3i_left_3.84,3i,3i,3i_2,0.6584,-1.2259,307.2344
2433.0,f_3i_left_3.84,3i,3i,3i_2,1.3921,0.7337,305.8423
2434.0,f_3i_left_3.84,3i,3i,3i_2,1.1314,-0.2607,304.7109
2435.0,f_3i_left_3.84,3i,3i,3i_2,0.4142,-0.7172,304.2967
2436.0,f_3i_left_3.84,3i,3i,3i_2,0.0773,-0.3368,304.2194
2437.0,f_3i_left_3.84,3i,3i,3i_2,0.0893,0.0119,304.1301
2438.0,f_3i_left_3.84,3i,3i,3i_2,0.0477,-0.0416,304.0824
2439.0,f_3i_left_3.84,3i,3i,3i_2,0.0216,-0.0261,304.0607
2440.0,f_3i_left_3.84,3i,3i,3i_2,0.0062,-0.0154,304.0545
2441.0,f_3i_left_3.84,3i,3i,3i_2,0.0068,0.0006,304.0477
2442.0,f_3i_left_3.84,3i,3i,3i_2,0.0018,-0.005,304.0459
2443.0,f_3i_left_3.84,3i,3i,3i_2,0.002,0.0002,304.0439
2444.0,f_3i_left_3.84,3i,3i,3i_2,0.0004,-0.0016,304.0435
2445.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0004,304.0435
2446.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0435
2447.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0435
2448.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,0.0002,304.0433
2449.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0002,304.0433
2450.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2451.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2452.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2453.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2454.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2455.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2456.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2457.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2458.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2459.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2460.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2461.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2462.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2463.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2464.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2465.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2466.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2467.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2468.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2469.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2470.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2471.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2472.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2473.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2474.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2475.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2476.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2477.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2478.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2479.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2480.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2481.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2482.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2483.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2484.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2485.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2486.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2487.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2488.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2489.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2490.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2491.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2492.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2493.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,304.0433
2494.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,0.0001,304.0432
2495.0,f_3i_left_3.84,3i,3i,3i_2,0.0017,0.0016,304.0415
2496.0,f_3i_left_3.84,3i,3i,3i_2,0.0087,0.0069,304.0328
2497.0,f_3i_left_3.84,3i,3i,3i_2,0.0106,0.002,304.0222
2498.0,f_3i_left_3.84,3i,3i,3i_2,0.0791,0.0685,303.9431
2499.0,f_3i_left_3.84,3i,3i,3i_2,0.0907,0.0116,303.8524
2500.0,f_3i_left_3.84,3i,3i,3i_2,0.1802,0.0895,303.6722
2501.0,f_3i_left_3.84,3i,3i,3i_2,0.094,-0.0862,303.5782
2502.0,f_3i_left_3.84,3i,3i,3i_2,0.3317,0.2377,303.2465
2503.0,f_3i_left_3.84,3i,3i,3i_2,0.6939,0.3623,302.5526
2504.0,f_3i_left_3.84,3i,3i,3i_2,0.2816,-0.4123,302.271
2505.0,f_3i_left_3.84,3i,3i,3i_2,1.1433,0.8618,301.1276
2506.0,f_3i_left_3.84,3i,3i,3i_2,0.478,-0.6653,300.6496
2507.0,f_3i_left_3.84,3i,3i,3i_2,0.9396,0.4616,299.7099
2508.0,f_3i_left_3.84,3i,3i,3i_2,0.6505,-0.2892,299.0594
2509.0,f_3i_left_3.84,3i,3i,3i_2,0.7742,0.1237,298.2852
2510.0,f_3i_left_3.84,3i,3i,3i_2,0.7865,0.0123,297.4987
2511.0,f_3i_left_3.84,3i,3i,3i_2,1.1162,0.3297,296.3825
2512.0,f_3i_left_3.84,3i,3i,3i_2,1.3945,0.2783,294.988
2513.0,f_3i_left_3.84,3i,3i,3i_2,1.1914,-0.2031,293.7966
2514.0,f_3i_left_3.84,3i,3i,3i_2,0.8338,-0.3576,292.9628
2515.0,f_3i_left_3.84,3i,3i,3i_2,0.8884,0.0546,292.0744
2516.0,f_3i_left_3.84,3i,3i,3i_2,0.6464,-0.242,291.428
2517.0,f_3i_left_3.84,3i,3i,3i_2,0.6974,0.0509,290.7307
2518.0,f_3i_left_3.84,3i,3i,3i_2,0.1745,-0.5229,290.5562
2519.0,f_3i_left_3.84,3i,3i,3i_2,0.2021,0.0276,290.3541
2520.0,f_3i_left_3.84,3i,3i,3i_2,0.2045,0.0024,290.1496
2521.0,f_3i_left_3.84,3i,3i,3i_2,0.0241,-0.1804,290.1255
2522.0,f_3i_left_3.84,3i,3i,3i_2,0.0351,0.011,290.0904
2523.0,f_3i_left_3.84,3i,3i,3i_2,0.0308,-0.0043,290.0596
2524.0,f_3i_left_3.84,3i,3i,3i_2,0.0254,-0.0054,290.0342
2525.0,f_3i_left_3.84,3i,3i,3i_2,0.0185,-0.0069,290.0157
2526.0,f_3i_left_3.84,3i,3i,3i_2,0.0049,-0.0136,290.0109
2527.0,f_3i_left_3.84,3i,3i,3i_2,0.0053,0.0005,290.0056
2528.0,f_3i_left_3.84,3i,3i,3i_2,0.0027,-0.0026,290.0029
2529.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,-0.0024,290.0027
2530.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,-0.0001,290.0025
2531.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0002,290.0025
2532.0,f_3i_left_3.84,3i,3i,3i_2,0.0002,0.0002,290.0023
2533.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,-0.0001,290.0022
2534.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,290.0022
2535.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0022
2536.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0022
2537.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0022
2538.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0022
2539.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,0.0001,290.0021
2540.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,290.0021
2541.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2542.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2543.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2544.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2545.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2546.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2547.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2548.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2549.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2550.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2551.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2552.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2553.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2554.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2555.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2556.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2557.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2558.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2559.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2560.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2561.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2562.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2563.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2564.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2565.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2566.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2567.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2568.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2569.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2570.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2571.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2572.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2573.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2574.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2575.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2576.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2577.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2578.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2579.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2580.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2581.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2582.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2583.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,290.0021
2584.0,f_3i_left_3.84,3i,3i,3i_2,0.001,0.001,290.0011
2585.0,f_3i_left_3.84,3i,3i,3i_2,0.0052,0.0042,289.9959
2586.0,f_3i_left_3.84,3i,3i,3i_2,0.0371,0.032,289.9588
2587.0,f_3i_left_3.84,3i,3i,3i_2,0.0532,0.0161,289.9056
2588.0,f_3i_left_3.84,3i,3i,3i_2,0.1933,0.1401,289.7122
2589.0,f_3i_left_3.84,3i,3i,3i_2,0.2644,0.071,289.4479
2590.0,f_3i_left_3.84,3i,3i,3i_2,0.4284,0.164,289.0195
2591.0,f_3i_left_3.84,3i,3i,3i_2,0.579,0.1507,288.4405
2592.0,f_3i_left_3.84,3i,3i,3i_2,1.4933,0.9143,286.9471
2593.0,f_3i_left_3.84,3i,3i,3i_2,0.6221,-0.8712,286.325
2594.0,f_3i_left_3.84,3i,3i,3i_2,0.4776,-0.1445,285.8474
2595.0,f_3i_left_3.84,3i,3i,3i_2,1.6523,1.1746,284.1951
2596.0,f_3i_left_3.84,3i,3i,3i_2,0.8017,-0.8506,283.3934
