timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2110,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2115,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2120,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2125,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2130,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2135,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2140,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2145,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2150,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2155,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2160,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2165,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2170,1i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2175,1i,150.0,2,23.4977,0,0.0,False,0,,,,0.5
2180,1i,150.0,3,16.9557,0,0.0,False,0,,,,0.5
2185,1i,150.0,3,2.511,0,0.0,False,0,,,,0.5
2190,1i,150.0,3,0.0005,3,1.0,False,0,,,,0.5
2195,1i,150.0,3,0.0,3,1.0,False,0,,,,0.5
2200,1i,150.0,3,0.0,3,1.0,False,2,23.0274,401.67,415.9,0.5
2205,1i,150.0,3,0.0,3,1.0,False,2,23.0301,269.15,320.75,0.5
2210,1i,150.0,3,17.6964,1,1.0,False,2,23.3023,135.15,224.94,0.5
2215,1i,150.0,4,12.0503,1,1.0,False,2,15.6404,37.77,132.82,0.5
2220,1i,150.0,3,4.5702,1,1.0,False,2,6.8553,8.15,59.39,0.5
2225,1i,150.0,3,2.8072,2,8.0,False,2,4.2108,8.0,8.28,0.5
2230,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.5
2235,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.5
2240,1i,150.0,1,4.6335,0,0.0,False,1,4.6335,1.0,1.0,0.5
2245,1i,150.0,1,24.4095,0,0.0,False,0,,,,0.5
2250,1i,150.0,3,16.933,0,0.0,False,0,,,,0.5
2255,1i,150.0,3,7.1592,0,0.0,False,0,,,,0.5
2260,1i,150.0,3,0.3587,2,1.0,False,0,,,,0.5
2265,1i,150.0,3,0.0,3,1.0,False,0,,,,0.5
2270,1i,150.0,3,0.0,3,1.0,False,2,22.1799,407.85,415.07,0.5
2275,1i,150.0,3,0.0,3,1.0,False,2,21.8224,287.46,318.99,0.5
2280,1i,150.0,4,5.6135,3,1.0,False,2,21.8906,165.79,223.63,0.5
2285,1i,150.0,6,6.808,3,1.0,False,2,15.7323,60.76,138.04,0.5
2290,1i,150.0,6,2.5992,4,8.01,False,2,7.7882,10.12,74.96,0.5
2295,1i,150.0,6,1.0563,5,8.01,False,2,3.169,8.01,34.3,0.5
2300,1i,150.0,2,0.9167,1,1.0,False,2,14.2337,16.14,430.05,0.5
2305,1i,150.0,2,0.0024,2,15.04,False,3,16.716,15.04,408.11,0.5
2310,1i,150.0,2,0.0,2,15.04,False,3,17.0691,15.04,287.57,0.5
2315,1i,150.0,3,4.909,2,15.04,False,3,13.2087,15.04,168.07,0.5
2320,1i,150.0,4,8.7208,2,15.04,False,2,9.7748,15.04,53.84,0.5
2325,1i,150.0,3,0.9576,2,15.04,False,1,0.0,15.04,15.04,0.5
2330,1i,150.0,2,0.8205,1,28.69,False,1,1.2423,13.38,13.38,0.5
2335,1i,150.0,2,1.7012,0,0.0,False,1,0.0,1.0,1.0,0.5
2340,1i,150.0,2,0.0003,2,15.04,False,2,13.2859,1.0,404.07,0.5
2345,1i,150.0,3,8.7724,2,15.04,False,2,13.1617,1.0,271.11,0.5
2350,1i,150.0,4,10.1657,2,15.04,False,2,12.8341,1.0,137.23,0.5
2355,1i,150.0,5,6.7291,2,15.04,False,2,6.4443,1.0,45.87,0.5
2360,1i,150.0,5,1.0215,3,15.04,False,2,0.0901,1.0,22.14,0.5
2365,1i,150.0,5,0.0,5,22.04,False,2,0.0,1.0,22.04,0.5
2370,1i,150.0,5,0.0,5,22.04,False,2,0.0,1.0,22.04,0.5
2375,1i,150.0,5,0.0,5,22.04,False,4,10.9777,1.0,415.71,0.5
2380,1i,150.0,5,0.0,5,22.04,False,4,10.7663,1.0,320.07,0.5
2385,1i,150.0,6,2.5093,5,22.04,False,4,10.8316,1.0,224.47,0.5
2390,1i,150.0,6,7.4217,3,22.04,False,4,7.867,1.0,137.65,0.5
2395,1i,150.0,5,3.0884,3,22.04,False,4,3.8605,1.0,63.02,0.5
2400,1i,150.0,5,1.8425,4,26.04,False,4,2.3032,1.0,26.04,0.5
2405,1i,150.0,4,0.0,4,26.04,False,3,0.0,1.0,26.04,0.5
2410,1i,150.0,4,0.0,4,26.04,False,5,9.1606,1.0,415.72,0.5
2415,1i,150.0,4,0.0,4,26.04,False,5,8.9473,1.0,319.23,0.5
2420,1i,150.0,4,4.4089,2,26.04,False,4,10.0764,21.28,224.64,0.5
2425,1i,150.0,6,8.6311,0,0.0,False,4,9.4445,8.8,143.44,0.5
2430,1i,150.0,6,2.8821,3,12.01,False,4,4.3232,4.99,81.93,0.5
2435,1i,150.0,6,1.1,5,12.0,False,5,6.6506,1.0,456.65,0.5
2440,1i,150.0,6,0.3499,5,12.0,False,5,5.8285,1.0,319.86,0.5
2445,1i,150.0,6,0.0,6,19.0,False,5,5.2133,1.0,187.27,0.5
2450,1i,150.0,7,2.4138,6,19.0,False,5,3.3793,1.0,75.62,0.5
2455,1i,150.0,9,6.5052,6,19.0,False,5,1.3393,1.0,20.61,0.5
2460,1i,150.0,9,2.857,7,19.0,False,5,0.0001,1.0,19.0,0.5
2465,1i,150.0,9,0.2162,8,33.05,False,5,0.0,1.0,19.0,0.5
2470,1i,150.0,9,0.0,9,33.05,False,5,0.0,1.0,19.0,0.5
2475,1i,150.0,9,0.0,9,33.05,False,5,0.0,1.0,19.0,0.5
2480,1i,150.0,5,0.0,5,33.05,False,5,9.0775,8.0,416.2,0.5
2485,1i,150.0,6,2.9188,5,33.05,False,5,9.1434,8.0,321.06,0.5
2490,1i,150.0,7,5.884,5,33.05,False,5,9.1981,8.0,225.9,0.5
2495,1i,150.0,7,4.3497,5,33.05,False,5,6.0895,8.0,145.51,0.5
2500,1i,150.0,6,1.6522,5,33.05,False,4,2.4783,8.0,87.08,0.5
2505,1i,150.0,6,0.9022,5,33.05,False,5,6.3916,8.0,401.89,0.5
2510,1i,150.0,5,1.388,2,33.05,False,5,6.7534,1.8,267.58,0.5
2515,1i,150.0,4,8.0441,0,0.0,False,3,9.8883,6.4,138.61,0.5
2520,1i,150.0,4,4.7188,1,1.0,False,3,6.2588,1.0,47.55,0.5
2525,1i,150.0,4,0.8631,3,19.04,False,3,1.1508,1.0,19.04,0.5
2530,1i,150.0,6,5.4183,4,19.04,False,3,0.0,1.0,19.04,0.5
2535,1i,150.0,6,1.2553,4,19.04,False,3,0.0,1.0,19.04,0.5
2540,1i,150.0,6,0.0,6,33.08,False,3,0.0,1.0,19.04,0.5
2545,1i,150.0,6,0.0,6,33.08,False,3,0.0,1.0,19.04,0.5
2550,1i,150.0,7,3.5179,6,33.08,False,4,6.6831,1.0,404.09,0.5
2555,1i,150.0,7,2.4661,6,33.08,False,4,6.8185,1.0,270.36,0.5
2560,1i,150.0,9,6.041,6,33.08,False,4,6.0383,1.0,137.69,0.5
2565,1i,150.0,9,2.7557,7,33.08,False,4,2.7079,1.0,57.64,0.5
2570,1i,150.0,5,0.0073,4,33.08,False,3,0.0121,1.0,40.09,0.5
2575,1i,150.0,5,0.0,5,40.09,False,3,0.0,1.0,40.09,0.5
2580,1i,150.0,5,0.0,5,40.09,False,3,0.0,1.0,40.09,0.5
2585,1i,150.0,6,3.1028,5,40.09,False,4,4.7937,1.0,415.77,0.5
2590,1i,150.0,6,2.4954,5,40.09,False,4,4.7284,1.0,320.37,0.5
2595,1i,150.0,5,0.0,5,40.09,False,4,4.5657,1.0,226.12,0.5
2600,1i,150.0,6,5.7178,3,40.09,False,3,4.8029,18.59,147.49,0.5
2605,1i,150.0,6,3.6704,0,0.0,False,3,4.7595,9.02,90.98,0.5
2610,1i,150.0,6,1.3083,4,19.07,False,3,2.4061,5.01,53.87,0.5
2615,1i,150.0,6,0.4146,5,26.05,False,3,0.829,5.0,33.2,0.5
2620,1i,150.0,7,2.2615,6,30.05,False,3,0.003,5.0,30.05,0.5
2625,1i,150.0,7,1.2231,6,30.05,False,3,0.0,5.0,30.05,0.5
2630,1i,150.0,8,3.298,7,30.05,False,3,0.0,5.0,30.05,0.5
2635,1i,150.0,9,2.9942,7,30.05,False,3,0.0,5.0,30.05,0.5
2640,1i,150.0,9,0.0506,7,30.05,False,3,0.0001,5.0,30.05,0.5
2645,1i,150.0,9,0.0,9,44.09,False,3,0.0,5.0,30.05,0.5
2650,1i,150.0,9,0.0,9,44.09,False,3,0.0,5.0,30.05,0.5
2655,1i,150.0,10,1.8056,9,44.09,False,5,8.7132,5.0,416.41,0.5
2660,1i,150.0,6,0.0,6,44.09,False,5,8.5739,5.0,320.84,0.5
2665,1i,150.0,6,0.0,6,44.09,False,5,8.5422,5.0,225.64,0.5
2670,1i,150.0,8,3.8536,6,44.09,False,5,6.1657,5.0,131.46,0.5
2675,1i,150.0,8,1.7365,6,44.09,False,5,2.7784,5.0,55.17,0.5
2680,1i,150.0,8,1.1682,7,51.09,False,5,1.8691,0.22,51.09,0.5
2685,1i,150.0,8,2.8797,7,51.09,False,4,0.0,5.0,51.09,0.5
2690,1i,150.0,7,2.5866,4,51.09,False,5,5.283,2.0,408.61,0.5
2695,1i,150.0,6,2.464,1,50.3,False,4,7.1418,17.07,288.26,0.5
2700,1i,150.0,6,1.1036,3,8.09,False,4,6.9451,8.09,166.26,0.5
2705,1i,150.0,8,3.7772,6,33.41,False,4,3.5776,8.0,71.34,0.5
2710,1i,150.0,8,2.2245,6,33.05,False,4,0.2663,8.0,40.51,0.5
2715,1i,150.0,8,0.5377,7,40.05,False,4,0.0012,8.0,40.05,0.5
2720,1i,150.0,9,2.6939,8,40.05,False,4,0.0,8.0,40.05,0.5
2725,1i,150.0,9,1.7882,8,40.05,False,5,4.7559,8.0,433.06,0.5
2730,1i,150.0,9,0.3922,8,40.05,False,5,4.9875,8.0,312.34,0.5
2735,1i,150.0,9,0.0001,9,40.05,False,5,4.8745,8.0,192.56,0.5
2740,1i,150.0,11,2.9741,9,40.05,False,6,7.8583,8.0,483.3,0.5
2745,1i,150.0,11,0.6108,9,40.05,False,6,5.6067,8.0,350.4,0.5
2750,1i,150.0,8,0.3062,7,47.05,False,6,4.961,8.0,216.95,0.5
2755,1i,150.0,8,2.2612,7,47.05,False,5,3.618,8.0,100.79,0.5
2760,1i,150.0,8,1.9704,7,47.05,False,6,7.1221,8.0,429.07,0.5
2765,1i,150.0,7,0.0,7,47.05,False,5,5.2123,8.0,296.79,0.5
2770,1i,150.0,7,0.0,7,47.05,False,5,5.2815,8.0,162.37,0.5
2775,1i,150.0,9,3.3705,7,47.05,False,6,7.3817,8.0,456.87,0.5
2780,1i,150.0,8,0.9923,5,47.05,False,6,5.6927,1.14,324.0,0.5
2785,1i,150.0,7,0.999,2,50.86,False,5,6.1291,1.0,189.51,0.5
2790,1i,150.0,8,2.4762,4,22.05,False,5,3.1653,1.0,85.8,0.5
2795,1i,150.0,8,1.2687,7,40.1,False,6,6.0432,1.0,430.8,0.5
2800,1i,150.0,8,0.0027,8,40.05,False,6,4.6058,1.0,294.15,0.5
2805,1i,150.0,8,0.0,8,40.05,False,6,4.3571,1.0,159.85,0.5
2810,1i,150.0,9,1.9023,8,40.05,False,7,6.3584,1.0,429.56,0.5
2815,1i,150.0,10,1.3503,8,40.05,False,7,4.2536,1.0,294.69,0.5
2820,1i,150.0,10,0.5888,9,40.05,False,7,3.3848,1.0,164.02,0.5
2825,1i,150.0,11,1.7287,9,40.05,False,7,2.5185,1.0,74.54,0.5
2830,1i,150.0,11,0.7104,10,44.05,False,8,3.9515,1.0,431.87,0.5
2835,1i,150.0,11,0.0001,11,44.05,False,8,2.9422,1.0,310.81,0.5
2840,1i,150.0,7,0.0,7,44.05,False,4,6.2011,1.0,188.83,0.5
2845,1i,150.0,9,3.7428,7,44.05,False,5,6.7783,1.0,415.61,0.5
2850,1i,150.0,8,0.2793,7,44.05,False,5,4.2319,1.0,319.84,0.5
2855,1i,150.0,8,0.0,8,58.09,False,5,3.4961,1.0,226.22,0.5
2860,1i,150.0,9,1.8738,8,58.09,False,5,3.3729,1.0,142.3,0.5
2865,1i,150.0,9,1.7936,8,58.09,False,6,7.2683,1.0,428.38,0.5
2870,1i,150.0,8,0.9236,6,58.09,False,5,6.6459,3.42,291.52,0.5
2875,1i,150.0,8,1.3041,3,58.02,False,5,6.6658,1.0,155.33,0.5
2880,1i,150.0,9,2.4533,5,21.97,False,5,3.5254,1.0,52.37,0.5
2885,1i,150.0,10,1.5779,7,30.07,False,5,0.9449,1.0,44.56,0.5
2890,1i,150.0,10,0.3942,9,43.99,False,5,0.002,1.0,43.99,0.5
2895,1i,150.0,11,1.5938,10,50.99,False,5,0.0,1.0,43.99,0.5
2900,1i,150.0,11,1.0469,10,50.99,False,7,7.4782,1.0,431.78,0.5
2905,1i,150.0,11,0.3651,10,50.99,False,7,7.2246,1.0,311.16,0.5
2910,1i,150.0,11,0.0002,11,50.99,False,8,9.3582,1.0,483.3,0.5
2915,1i,150.0,13,2.3159,11,50.99,False,8,7.1215,1.0,348.43,0.5
2920,1i,150.0,13,0.6374,12,63.7,False,8,4.3917,1.0,215.76,0.5
2925,1i,150.0,14,1.1695,13,63.7,False,8,2.0466,1.0,107.46,0.5
2930,1i,150.0,11,1.1145,9,63.7,False,5,1.9135,7.94,63.7,0.5
2935,1i,150.0,10,0.6747,9,63.7,False,5,1.3495,5.39,63.7,0.5
2940,1i,150.0,9,0.0,9,63.7,False,4,0.0,7.94,63.7,0.5
2945,1i,150.0,9,0.0,9,63.7,False,5,5.2234,7.94,457.18,0.5
2950,1i,150.0,10,1.0321,9,63.7,False,5,5.2496,7.94,322.66,0.5
2955,1i,150.0,11,1.7194,9,63.7,False,5,5.3632,7.94,187.22,0.5
2960,1i,150.0,11,2.4493,7,67.7,False,5,4.3278,3.23,90.17,0.5
2965,1i,150.0,9,2.8197,4,67.7,False,3,4.0658,16.54,63.7,0.5
2970,1i,150.0,9,1.2965,4,5.0,False,3,1.4773,1.0,57.59,0.5
2975,1i,150.0,9,0.608,6,23.13,False,3,0.9069,1.0,44.49,0.5
2980,1i,150.0,9,0.0167,9,46.91,False,4,4.7637,1.0,434.89,0.5
2985,1i,150.0,10,1.5696,9,46.76,False,4,4.8174,1.0,338.91,0.5
2990,1i,150.0,11,1.1379,9,46.76,False,4,4.5947,1.0,244.05,0.5
2995,1i,150.0,11,0.5097,10,46.76,False,4,3.9436,1.0,159.97,0.5
3000,1i,150.0,12,1.142,10,46.76,False,4,3.1531,1.0,88.69,0.5
3005,1i,150.0,12,0.6761,11,50.76,False,4,2.0281,1.0,42.76,0.5
3010,1i,150.0,12,0.3204,11,50.76,False,4,0.9612,1.0,42.76,0.5
3015,1i,150.0,12,0.0137,12,50.76,False,5,4.9844,1.0,407.57,0.5
3020,1i,150.0,10,3.0085,8,50.76,False,3,8.1053,23.04,286.75,0.5
3025,1i,150.0,9,0.1029,8,50.76,False,3,8.0768,23.04,165.39,0.5
3030,1i,150.0,10,1.5618,9,64.8,False,3,5.2055,23.04,75.36,0.5
3035,1i,150.0,9,0.0,9,64.8,False,2,0.0,23.04,42.76,0.5
3040,1i,150.0,9,0.0,9,64.8,False,3,8.9542,23.04,429.44,0.5
3045,1i,150.0,9,0.0,9,64.8,False,3,9.0641,23.04,293.46,0.5
3050,1i,150.0,7,0.1256,7,64.8,False,4,12.1196,23.04,383.65,0.5
3055,1i,150.0,9,3.7256,4,64.8,False,4,9.358,14.51,263.96,0.5
3060,1i,150.0,10,3.0283,4,34.1,False,4,5.7858,14.25,147.09,0.5
3065,1i,150.0,10,1.975,8,56.18,False,4,4.8893,14.25,63.49,0.5
3070,1i,150.0,10,0.5315,9,63.01,False,4,1.3287,3.31,63.01,0.5
3075,1i,150.0,10,0.0,10,63.01,False,4,0.0,1.0,63.01,0.5
3080,1i,150.0,10,0.0,10,63.01,False,4,0.0,1.0,63.01,0.5
3085,1i,150.0,10,0.0,10,63.01,False,4,0.0,1.0,63.01,0.5
3090,1i,150.0,12,2.5797,10,63.01,False,4,0.0,1.0,63.01,0.5
3095,1i,150.0,13,1.6644,10,63.01,False,4,0.0,1.0,63.01,0.5
3100,1i,150.0,13,1.1202,12,67.01,False,4,0.0,1.0,63.01,0.5
3105,1i,150.0,13,0.1847,12,67.01,False,4,0.0,1.0,63.01,0.5
3110,1i,150.0,9,0.0,9,67.01,False,3,0.0,14.25,63.01,0.5
3115,1i,150.0,9,0.0,9,67.01,False,4,6.8638,14.25,455.84,0.5
3120,1i,150.0,9,0.0,9,67.01,False,4,6.535,14.25,321.46,0.5
3125,1i,150.0,11,2.8347,9,67.01,False,4,6.5743,14.25,188.91,0.5
3130,1i,150.0,12,2.2011,10,74.04,False,4,4.2349,14.25,94.79,0.5
3135,1i,150.0,11,1.0941,10,74.01,False,4,3.0087,14.25,63.01,0.5
3140,1i,150.0,10,0.1445,10,74.01,False,4,0.2452,1.0,63.01,0.5
3145,1i,150.0,10,0.8915,6,74.01,False,4,0.8499,1.0,62.97,0.5
3150,1i,150.0,10,0.9485,6,72.74,False,4,0.4052,1.0,57.42,0.5
3155,1i,150.0,10,0.43,8,50.05,False,4,0.0911,1.0,50.05,0.5
3160,1i,150.0,12,2.4352,10,60.94,False,4,0.0006,1.0,49.76,0.5
3165,1i,150.0,12,0.2794,10,60.76,False,4,0.0,1.0,49.76,0.5
3170,1i,150.0,13,0.9745,12,64.76,False,4,0.0,1.0,49.76,0.5
3175,1i,150.0,13,0.6283,12,64.76,False,4,0.0,1.0,49.76,0.5
3180,1i,150.0,13,0.2895,12,64.76,False,5,4.7634,1.0,432.42,0.5
3185,1i,150.0,13,0.0079,13,64.76,False,6,7.2242,1.0,434.65,0.5
3190,1i,150.0,13,0.0,13,64.76,False,6,7.3209,1.0,338.63,0.5
3195,1i,150.0,14,0.9793,13,64.76,False,6,5.3242,1.0,243.87,0.5
3200,1i,150.0,12,1.232,10,64.76,False,5,3.3516,1.0,159.92,0.5
3205,1i,150.0,13,2.0843,11,68.76,False,5,3.0004,1.0,83.38,0.5
3210,1i,150.0,12,1.3384,11,68.76,False,5,3.2123,1.0,68.76,0.5
3215,1i,150.0,11,0.0,11,68.76,False,5,3.8472,1.0,434.66,0.5
3220,1i,150.0,11,0.0,11,68.76,False,5,3.78,1.0,339.04,0.5
3225,1i,150.0,11,0.0,11,68.76,False,5,3.8429,1.0,243.3,0.5
3230,1i,150.0,12,2.8012,8,68.76,False,4,5.0576,19.41,147.88,0.5
3235,1i,150.0,11,4.329,5,75.77,False,3,6.9038,47.16,68.76,0.5
3240,1i,150.0,11,2.6784,3,75.21,False,3,2.9901,2.18,66.99,0.5
3245,1i,150.0,11,1.11,6,26.16,False,3,1.2599,1.0,53.28,0.5
3250,1i,150.0,11,0.2224,10,45.41,False,3,0.2296,1.0,45.41,0.5
3255,1i,150.0,11,0.0006,11,52.05,False,3,0.0009,1.0,45.05,0.5
3260,1i,150.0,11,0.0,11,52.05,False,3,0.0,1.0,45.05,0.5
3265,1i,150.0,13,2.7801,11,52.05,False,3,0.0,1.0,45.05,0.5
3270,1i,150.0,14,1.9173,11,52.05,False,3,0.0,1.0,45.05,0.5
3275,1i,150.0,14,0.8401,13,56.05,False,3,0.0,1.0,45.05,0.5
3280,1i,150.0,14,0.3161,13,56.05,False,3,0.0,1.0,45.05,0.5
3285,1i,150.0,14,0.0043,14,56.05,False,5,9.4,1.0,455.58,0.5
3290,1i,150.0,11,0.2255,10,56.05,False,4,11.4636,26.04,359.98,0.5
3295,1i,150.0,10,0.0,10,56.05,False,4,11.5082,26.04,266.83,0.5
3300,1i,150.0,11,1.9053,10,56.05,False,4,9.9426,26.04,172.03,0.5
3305,1i,150.0,12,2.1833,10,56.05,False,3,3.7708,26.04,100.46,0.5
3310,1i,150.0,12,1.8573,10,56.05,False,3,1.2857,26.04,66.31,0.5
3315,1i,150.0,11,0.0001,11,63.05,False,3,0.0004,26.04,63.05,0.5
3320,1i,150.0,10,0.2406,9,63.05,False,5,10.1562,26.04,456.87,0.5
3325,1i,150.0,9,1.2866,5,63.05,False,5,10.908,15.82,336.53,0.5
3330,1i,150.0,9,1.5708,3,62.47,False,5,11.0241,8.09,215.15,0.5
3335,1i,150.0,12,4.9556,6,27.72,False,5,7.6997,8.0,112.05,0.5
3340,1i,150.0,12,2.4422,9,45.45,False,5,4.836,8.0,45.45,0.5
3345,1i,150.0,12,0.0188,11,57.79,False,5,0.0148,1.0,45.03,0.5
3350,1i,150.0,12,0.0001,12,57.72,False,5,0.0,1.0,45.01,0.5
3355,1i,150.0,12,0.0,12,57.72,False,6,3.9203,1.0,456.78,0.5
3360,1i,150.0,12,0.0,12,57.72,False,6,3.9753,1.0,337.82,0.5
3365,1i,150.0,12,0.0,12,57.72,False,6,4.0721,1.0,216.59,0.5
3370,1i,150.0,15,3.512,12,57.72,False,6,2.7942,1.0,109.06,0.5
3375,1i,150.0,15,1.2389,12,57.72,False,6,0.6056,1.0,65.6,0.5
3380,1i,150.0,11,0.0001,11,64.72,False,4,0.0003,8.0,64.72,0.5
3385,1i,150.0,11,0.0,11,64.72,False,4,0.0,8.0,64.72,0.5
3390,1i,150.0,11,0.0,11,64.72,False,5,3.8826,8.0,455.18,0.5
3395,1i,150.0,11,0.0,11,64.72,False,5,3.6594,8.0,361.5,0.5
3400,1i,150.0,11,0.0,11,64.72,False,5,3.7757,8.0,267.0,0.5
3405,1i,150.0,13,2.6402,11,64.72,False,5,3.59,8.0,173.26,0.5
3410,1i,150.0,13,2.7849,9,64.72,False,5,2.8087,3.4,104.99,0.5
3415,1i,150.0,11,1.377,6,64.72,False,4,1.2803,23.84,74.21,0.5
3420,1i,150.0,11,1.0361,6,71.32,False,4,1.2522,9.43,71.32,0.5
3425,1i,150.0,11,0.749,7,20.16,False,5,6.5984,9.0,455.79,0.5
3430,1i,150.0,11,0.1891,10,46.78,False,5,5.6329,9.0,323.21,0.5
3435,1i,150.0,12,1.6047,11,53.72,False,5,5.4401,9.0,188.29,0.5
3440,1i,150.0,14,3.438,11,53.72,False,5,2.7008,9.0,92.77,0.5
3445,1i,150.0,14,0.591,11,53.72,False,5,0.0362,9.0,66.58,0.5
3450,1i,150.0,14,0.0011,14,66.43,False,5,0.0,9.0,66.43,0.5
3455,1i,150.0,14,0.0,14,66.43,False,6,4.6283,9.0,483.3,0.5
3460,1i,150.0,14,0.0,14,66.43,False,8,9.8577,9.0,456.07,0.5
3465,1i,150.0,14,0.0,14,66.43,False,8,9.7364,9.0,333.72,0.5
3470,1i,150.0,11,1.4602,10,66.43,False,8,8.1542,9.0,214.12,0.5
3475,1i,150.0,13,4.0192,10,66.43,False,8,6.5311,9.0,96.99,0.5
3480,1i,150.0,12,0.9542,10,66.43,False,7,1.6358,8.78,70.44,0.5
3485,1i,150.0,11,0.0,11,70.43,False,6,0.0,9.0,70.43,0.5
3490,1i,150.0,11,0.0,11,70.43,False,6,0.0,9.0,70.43,0.5
3495,1i,150.0,11,0.0,11,70.43,False,8,6.7029,9.0,457.03,0.5
3500,1i,150.0,9,0.1431,8,70.43,False,8,6.8957,7.71,322.95,0.5
3505,1i,150.0,9,2.8931,5,70.43,False,7,7.8024,22.19,189.19,0.5
3510,1i,150.0,11,5.1261,3,68.91,False,7,5.7884,12.15,98.03,0.5
3515,1i,150.0,11,1.4342,5,31.76,False,7,2.2514,9.8,67.55,0.5
3520,1i,150.0,11,0.0652,10,55.5,False,7,0.1025,1.0,60.16,0.5
3525,1i,150.0,11,0.0008,11,59.44,False,8,3.088,1.0,432.17,0.5
3530,1i,150.0,11,0.0,11,59.43,False,8,3.0785,1.0,311.3,0.5
3535,1i,150.0,11,0.0,11,59.43,False,8,3.0348,1.0,191.52,0.5
3540,1i,150.0,12,1.1994,11,59.43,False,8,1.7992,1.0,93.4,0.5
3545,1i,150.0,14,3.4919,11,59.43,False,8,1.2206,1.0,59.43,0.5
3550,1i,150.0,14,0.9859,12,59.43,False,8,0.0072,1.0,59.43,0.5
3555,1i,150.0,14,0.0194,13,63.43,False,8,0.0,1.0,59.43,0.5
3560,1i,150.0,10,0.0,10,63.43,False,6,0.0,12.0,59.43,0.5
3565,1i,150.0,10,0.0,10,63.43,False,8,6.435,12.0,456.49,0.5
3570,1i,150.0,10,0.0,10,63.43,False,8,6.2284,12.0,337.16,0.5
3575,1i,150.0,11,1.4355,10,63.43,False,8,6.352,12.0,218.26,0.5
3580,1i,150.0,12,3.1461,10,63.43,False,8,4.7192,12.0,112.98,0.5
3585,1i,150.0,11,0.2804,10,63.43,False,7,0.4407,12.0,71.03,0.5
3590,1i,150.0,9,0.1012,9,67.43,False,7,0.1301,11.09,67.43,0.5
3595,1i,150.0,8,1.7862,4,67.43,False,7,4.4043,22.66,383.15,0.5
3600,1i,150.0,8,1.9109,2,8.12,False,8,7.7381,8.12,455.55,0.5
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
15,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
20,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
25,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
30,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
35,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
40,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
45,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
50,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
55,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
60,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
65,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
70,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
75,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
80,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
85,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
90,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
95,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
100,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
105,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
110,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
115,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
120,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
125,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
130,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
135,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
140,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
145,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
150,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
155,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
160,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
165,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
