timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
425,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-5.7665,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
430,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.5916,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
435,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.6313,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.0,
440,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.0,
445,4i,150.0,4,3.4535,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.4535,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,331.53600000000006,0.0,
450,4i,150.0,4,2.363,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,2.363,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,226.848,0.0,
455,4i,150.0,4,10.4269,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,10.4269,0.006666666666666667,0.0,,0.0,4.0,False,15,26.666666666666668,1000.9824,0.0,
460,4i,150.0,3,3.8494,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.8494,0.006666666666666667,0.0,,0.0,9.0,False,20,20.0,277.15680000000003,0.0,
465,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,0.0,0.03333333333333333,0.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
470,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,0.0,0.03333333333333333,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
475,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,-3.4535,0.03333333333333333,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
480,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,-2.363,0.03333333333333333,0.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
485,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-10.4269,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
490,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-3.8494,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
495,4i,150.0,1,20.3745,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-5.0,20.3745,0.0,0.0,,3.0,6.0,False,55,6.666666666666667,488.98800000000006,-0.16666666666666666,
500,4i,150.0,1,7.646,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-5.0,7.646,0.0,0.0,,4.0,4.0,True,,6.666666666666667,183.50400000000002,-0.16666666666666666,
505,4i,150.0,2,13.5938,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.0,13.5938,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,652.5024000000001,-0.13333333333333333,
510,4i,150.0,3,11.1681,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.0,11.1681,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,804.1032000000001,-0.13333333333333333,
515,4i,150.0,3,2.1059,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,2.1059,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,151.6248,0.03333333333333333,
520,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
525,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-20.3745,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
530,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-7.646,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
535,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.5938,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
540,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.1681,0.006666666666666667,0.0,,7.0,6.0,False,10,20.0,0.0,0.0,
545,4i,150.0,2,11.8887,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,9.7828,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,570.6576,0.0,
550,4i,150.0,2,7.5451,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.5451,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,362.1648,0.0,
555,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
560,4i,150.0,2,13.3289,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,13.3289,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,639.7872000000001,0.0,
565,4i,150.0,3,11.077,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,11.077,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,797.5440000000001,0.0,
570,4i,150.0,3,1.6608,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.6608,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,119.5776,0.0,
575,4i,150.0,2,1.846,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-10.0427,0.006666666666666667,0.0,,2.0,2.0,False,45,13.333333333333334,88.60800000000002,0.0,
580,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.5451,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
585,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
590,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.3289,0.006666666666666667,0.0,,4.0,4.0,True,,6.666666666666667,0.0,0.0,
595,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.077,0.006666666666666667,0.0,,4.0,9.0,True,,6.666666666666667,0.0,0.0,
600,4i,150.0,2,10.4071,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.7463,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,499.54080000000005,0.0,
605,4i,150.0,2,2.9071,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.0610999999999997,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,139.54080000000002,0.0,
610,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
615,4i,150.0,4,12.5747,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,12.5747,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,1207.1712,0.0,
620,4i,150.0,4,5.5519,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,5.5519,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,532.9824000000001,0.0,
625,4i,150.0,4,0.0157,4,8.06,False,0,,,,scenario_low_demand,train,development,0.05,7.0600000000000005,0.0157,0.053733333333333334,0.0,,7.0,1.0,False,5,26.666666666666668,1.5071999999999999,0.23533333333333334,
630,4i,150.0,4,0.0,4,8.0,False,0,,,,scenario_low_demand,train,development,0.05,7.0,-10.4071,0.05333333333333334,0.0,,7.0,6.0,False,10,26.666666666666668,0.0,0.23333333333333334,
635,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.9071,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
640,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
645,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-12.5747,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
650,4i,150.0,2,13.3461,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.7942,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,640.6128,0.0,
655,4i,150.0,2,7.357,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-7.0600000000000005,7.3413,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,353.136,-0.23533333333333334,
660,4i,150.0,2,1.0033,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-7.0,1.0033,0.006666666666666667,0.0,,1.0,4.0,False,40,13.333333333333334,48.15840000000001,-0.23333333333333334,
665,4i,150.0,1,0.0004,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0004,0.006666666666666667,0.0,,2.0,2.0,False,45,6.666666666666667,0.009600000000000001,0.0,
670,4i,150.0,3,17.1367,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,17.1367,0.006666666666666667,0.0,,3.0,1.0,False,50,20.0,1233.8424,0.0,
675,4i,150.0,3,7.9085,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.9085,0.006666666666666667,0.0,,3.0,6.0,False,55,20.0,569.412,0.0,
680,4i,150.0,3,0.1561,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.19,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,11.2392,0.0,
685,4i,150.0,3,0.0008,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.3562,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.057600000000000005,0.0,
690,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-1.0033,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,0.0,
695,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.0004,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.0,
700,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-17.1367,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
705,4i,150.0,4,5.6084,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.3001000000000005,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,538.4064,0.0,
710,4i,150.0,4,2.1444,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.9883000000000002,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,205.8624,0.0,
715,4i,150.0,4,0.0113,4,5.04,False,0,,,,scenario_low_demand,train,development,0.05,4.04,0.010499999999999999,0.0336,0.0,,7.0,1.0,False,5,26.666666666666668,1.0848,0.13466666666666666,
720,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,0.0,0.03333333333333333,0.0,,7.0,6.0,False,10,26.666666666666668,0.0,0.13333333333333333,
725,4i,150.0,2,12.7028,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,12.7028,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,609.7344,0.0,
730,4i,150.0,3,9.497,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,9.497,0.006666666666666667,0.0,,0.0,9.0,False,20,20.0,683.784,0.0,
735,4i,150.0,3,4.2353,2,5.1,False,0,,,,scenario_low_demand,train,development,0.05,4.1,-1.3731,0.033999999999999996,0.0,,0.0,14.0,False,25,20.0,304.9416,0.13666666666666666,
740,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,-2.1444,0.03333333333333333,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
745,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,-0.040000000000000036,-0.0113,0.03333333333333333,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,-0.0013333333333333346,
750,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.03333333333333333,0.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.0,
755,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-12.7028,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
760,4i,150.0,1,17.5241,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,8.0271,0.0,0.0,,3.0,1.0,False,50,6.666666666666667,420.57840000000004,-0.03333333333333333,
765,4i,150.0,1,3.3297,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-5.1,-0.9055999999999997,0.0,0.0,,3.0,6.0,False,55,6.666666666666667,79.9128,-0.16999999999999998,
770,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,6.666666666666667,0.0,-0.13333333333333333,
775,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,6.666666666666667,0.0,-0.13333333333333333,
780,4i,150.0,2,12.2995,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.0,12.2995,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,590.376,-0.13333333333333333,
785,4i,150.0,3,10.3182,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,10.3182,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,742.9104,0.03333333333333333,
790,4i,150.0,3,4.4433,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-13.0808,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,319.9176,0.03333333333333333,
795,4i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-3.3297,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
800,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.0,
805,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
810,4i,150.0,4,6.0479,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-6.2516,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,580.5984000000001,0.0,
815,4i,150.0,2,7.6447,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.673499999999999,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,366.9456,0.0,
820,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.4433,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
825,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
830,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
835,4i,150.0,3,16.1796,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,16.1796,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,1164.9312,0.0,
840,4i,150.0,3,7.9401,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.8921999999999999,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,571.6872,0.0,
845,4i,150.0,1,5.1153,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-2.5294,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,122.76720000000003,-0.03333333333333333,
850,4i,150.0,0,0.0,0,0.0,False,1,23.7407,456.56,456.56,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,1.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
855,4i,150.0,0,0.0,0,0.0,False,1,24.4585,333.65,333.65,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,1.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
860,4i,150.0,0,0.0,0,0.0,False,1,23.7949,214.98,214.98,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,1.0,,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
865,4i,150.0,1,24.166,0,0.0,False,1,24.166,96.35,96.35,scenario_low_demand,train,development,0.05,-1.0,7.9864,0.0,1.0,,4.0,9.0,True,,6.666666666666667,579.984,-0.03333333333333333,
870,4i,150.0,1,10.6445,0,0.0,False,1,10.6445,15.13,15.13,scenario_low_demand,train,development,0.05,-1.0,2.7044000000000006,0.0,1.0,,4.0,14.0,True,,6.666666666666667,255.46800000000005,-0.03333333333333333,
875,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-5.1153,0.006666666666666667,1.0,,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
880,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,0.0,0.006666666666666667,0.0,-455.56,4.0,24.0,True,,6.666666666666667,0.0,0.03333333333333333,
885,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,0.0,0.006666666666666667,0.0,-332.65,5.0,4.0,False,5,6.666666666666667,0.0,0.03333333333333333,
890,4i,150.0,2,10.4464,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,10.4464,0.006666666666666667,0.0,-213.98,6.0,2.0,True,,13.333333333333334,501.4272000000001,0.03333333333333333,
895,4i,150.0,3,7.5311,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-16.634900000000002,0.006666666666666667,0.0,-95.35,7.0,1.0,False,5,20.0,542.2392000000001,0.03333333333333333,
900,4i,150.0,3,3.4985,2,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-7.146000000000001,0.006666666666666667,0.0,-14.13,7.0,6.0,False,10,20.0,251.892,0.03333333333333333,
905,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
910,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
915,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
920,4i,150.0,2,8.3462,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.100200000000001,0.006666666666666667,-1.0,,0.0,19.0,False,30,13.333333333333334,400.6176,0.0,
925,4i,150.0,2,7.9128,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.3816999999999995,0.006666666666666667,-1.0,,0.0,24.0,False,35,13.333333333333334,379.81440000000003,0.0,
930,4i,150.0,2,0.5145,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.984,0.006666666666666667,-1.0,,1.0,4.0,False,40,13.333333333333334,24.695999999999998,0.0,
935,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,2.0,2.0,False,45,6.666666666666667,0.0,0.0,
940,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
945,4i,150.0,3,14.4462,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,14.4462,0.006666666666666667,0.0,,3.0,6.0,False,55,20.0,1040.1263999999999,0.0,
950,4i,150.0,3,5.606,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.7401999999999997,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,403.632,0.0,
955,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.9128,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.0,0.0,
960,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.5145,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,0.0,
965,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.0,
970,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
975,4i,150.0,4,3.7037,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-10.7425,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,355.5552,0.0,
980,4i,150.0,4,1.9606,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-3.6454,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,188.2176,0.0,
985,4i,150.0,4,0.3467,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.3467,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,33.28320000000001,0.0,
990,4i,150.0,4,0.0,4,15.04,False,0,,,,scenario_low_demand,train,development,0.05,14.04,0.0,0.10026666666666666,0.0,,7.0,6.0,False,10,26.666666666666668,0.0,0.46799999999999997,
995,4i,150.0,2,1.5979,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.5979,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,76.69920000000002,0.0,
1000,4i,150.0,2,10.52,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,10.52,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,504.96000000000004,0.0,
1005,4i,150.0,3,7.056,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.3523,0.006666666666666667,0.0,,0.0,14.0,False,25,20.0,508.03200000000004,0.0,
1010,4i,150.0,2,3.8314,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.8708,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,183.9072,0.0,
1015,4i,150.0,2,1.6784,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.3316999999999999,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,80.5632,0.0,
1020,4i,150.0,3,8.9348,2,5.01,False,0,,,,scenario_low_demand,train,development,0.05,-10.03,8.9348,0.0334,0.0,,1.0,4.0,False,40,20.0,643.3055999999999,-0.3343333333333333,
1025,4i,150.0,2,8.8835,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,7.2856,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,426.408,-0.03333333333333333,
1030,4i,150.0,1,1.5205,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-8.9995,0.0,0.0,,3.0,1.0,False,50,6.666666666666667,36.492,-0.03333333333333333,
1035,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.056,0.006666666666666667,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
1040,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-3.8314,0.006666666666666667,0.0,,4.0,4.0,True,,6.666666666666667,0.0,0.0,
1045,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-1.6784,0.006666666666666667,0.0,,4.0,9.0,True,,6.666666666666667,0.0,0.0,
1050,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-4.01,-8.9348,0.006666666666666667,0.0,,4.0,14.0,True,,6.666666666666667,0.0,-0.13366666666666666,
1055,4i,150.0,2,8.5279,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-0.35559999999999903,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,409.33920000000006,0.03333333333333333,
1060,4i,150.0,3,7.4811,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,5.9605999999999995,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,538.6392,0.03333333333333333,
1065,4i,150.0,3,1.9254,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.9254,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,138.6288,0.0,
1070,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.0,
1075,4i,150.0,4,5.8467,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,5.8467,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,561.2832000000001,0.0,
1080,4i,150.0,4,3.2468,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.2468,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,311.69280000000003,0.0,
1085,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-8.5279,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1090,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.4811,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1095,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-1.9254,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1100,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
