timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3300,2i,150.0,22,0.0,22,143.52,False,12,1.6006,15.04,189.05,scenario_normal_balanced,train,development,0.5
3305,2i,150.0,23,0.7014,22,143.52,False,13,2.8604,15.04,416.3,scenario_normal_balanced,train,development,0.5
3310,2i,150.0,23,0.7299,22,143.52,False,14,4.7292,15.04,483.3,scenario_normal_balanced,train,development,0.5
3315,2i,150.0,23,1.2053,22,143.52,False,13,3.3622,15.04,347.2,scenario_normal_balanced,train,development,0.5
3320,2i,150.0,22,0.7789,20,143.52,False,13,1.8454,12.82,227.64,scenario_normal_balanced,train,development,0.5
3325,2i,150.0,23,1.0889,17,143.52,False,13,1.6728,1.55,164.56,scenario_normal_balanced,train,development,0.5
3330,2i,150.0,23,1.2316,16,143.52,False,14,3.473,1.0,455.95,scenario_normal_balanced,train,development,0.5
3335,2i,150.0,23,0.7022,15,143.52,False,14,2.5962,1.0,321.27,scenario_normal_balanced,train,development,0.5
3340,2i,150.0,23,0.4473,17,143.51,False,14,1.5323,1.0,212.68,scenario_normal_balanced,train,development,0.5
3345,2i,150.0,25,1.3197,18,149.89,True,14,0.6113,1.0,171.99,scenario_normal_balanced,train,development,0.5
3350,2i,150.0,25,0.6835,20,112.66,False,14,0.3377,1.0,169.36,scenario_normal_balanced,train,development,0.5
3355,2i,150.0,25,0.1133,23,123.08,False,14,0.3364,1.0,163.06,scenario_normal_balanced,train,development,0.5
3360,2i,150.0,26,0.4912,25,136.75,False,15,1.6395,1.0,384.85,scenario_normal_balanced,train,development,0.5
3365,2i,150.0,26,0.3144,25,136.49,False,15,1.644,1.0,264.52,scenario_normal_balanced,train,development,0.5
3370,2i,150.0,27,1.0456,25,136.48,False,15,0.7564,1.0,180.58,scenario_normal_balanced,train,development,0.5
3375,2i,150.0,27,0.515,26,136.48,False,15,0.0259,1.0,161.54,scenario_normal_balanced,train,development,0.5
3380,2i,150.0,23,0.3685,22,136.48,False,14,0.0,1.0,161.53,scenario_normal_balanced,train,development,0.5
3385,2i,150.0,23,0.7028,22,136.48,False,16,3.1793,1.0,432.84,scenario_normal_balanced,train,development,0.5
3390,2i,150.0,23,0.7634,22,136.48,False,17,4.089,1.0,474.59,scenario_normal_balanced,train,development,0.5
3395,2i,150.0,22,0.0,22,136.48,False,17,3.4404,1.0,379.72,scenario_normal_balanced,train,development,0.5
3400,2i,150.0,23,0.9781,22,136.48,False,17,2.4631,1.0,284.85,scenario_normal_balanced,train,development,0.5
3405,2i,150.0,23,0.3272,22,136.48,False,17,1.5284,1.0,199.2,scenario_normal_balanced,train,development,0.5
3410,2i,150.0,23,0.9229,21,136.48,False,16,1.1256,1.0,168.53,scenario_normal_balanced,train,development,0.5
3415,2i,150.0,22,1.188,17,136.48,False,18,4.0774,1.0,383.91,scenario_normal_balanced,train,development,0.5
3420,2i,150.0,22,0.563,14,136.48,False,19,3.9578,1.0,383.08,scenario_normal_balanced,train,development,0.5
3425,2i,150.0,23,1.6465,14,136.48,False,19,3.2907,1.0,264.09,scenario_normal_balanced,train,development,0.5
3430,2i,150.0,23,1.2369,14,136.48,False,19,2.0379,1.0,179.25,scenario_normal_balanced,train,development,0.5
3435,2i,150.0,25,1.3073,14,149.54,True,19,1.426,1.0,172.53,scenario_normal_balanced,train,development,0.5
3440,2i,150.0,25,0.7842,18,88.32,False,20,2.1461,1.0,431.91,scenario_normal_balanced,train,development,0.5
3445,2i,150.0,27,0.238,23,110.9,False,21,2.4306,1.0,437.33,scenario_normal_balanced,train,development,0.5
3450,2i,150.0,27,0.078,25,131.14,False,21,1.9239,1.0,342.32,scenario_normal_balanced,train,development,0.5
3455,2i,150.0,29,0.5349,28,148.96,True,21,1.0713,1.0,251.86,scenario_normal_balanced,train,development,0.5
3460,2i,150.0,29,0.0885,28,148.83,True,21,0.743,1.0,171.66,scenario_normal_balanced,train,development,0.5
3465,2i,150.0,30,0.4925,29,148.81,True,23,2.9369,1.0,483.3,scenario_normal_balanced,train,development,0.5
3470,2i,150.0,26,0.6066,24,148.81,True,20,4.3115,1.0,457.11,scenario_normal_balanced,train,development,0.5
3475,2i,150.0,24,0.0,24,148.81,True,19,3.765,1.0,321.97,scenario_normal_balanced,train,development,0.5
3480,2i,150.0,25,0.976,24,148.81,True,19,2.5045,1.0,211.19,scenario_normal_balanced,train,development,0.5
3485,2i,150.0,26,1.3016,24,148.81,True,19,1.7813,1.0,163.82,scenario_normal_balanced,train,development,0.5
3490,2i,150.0,25,0.6364,24,148.81,True,18,0.8839,1.0,163.82,scenario_normal_balanced,train,development,0.5
3495,2i,150.0,25,0.0703,24,148.81,True,19,1.467,1.0,402.55,scenario_normal_balanced,train,development,0.5
3500,2i,150.0,23,0.0273,23,148.81,True,17,1.5996,1.0,267.99,scenario_normal_balanced,train,development,0.5
3505,2i,150.0,24,1.4258,19,148.81,True,17,1.7163,1.0,163.82,scenario_normal_balanced,train,development,0.5
3510,2i,150.0,24,0.9417,18,148.81,True,17,1.0567,1.0,163.82,scenario_normal_balanced,train,development,0.5
3515,2i,150.0,25,0.9982,18,148.81,True,17,0.2966,1.0,163.82,scenario_normal_balanced,train,development,0.5
3520,2i,150.0,25,0.8261,20,148.81,True,17,0.2144,1.0,163.82,scenario_normal_balanced,train,development,0.5
3525,2i,150.0,25,0.5741,20,148.56,True,18,1.78,1.0,401.77,scenario_normal_balanced,train,development,0.5
3530,2i,150.0,26,0.3177,21,106.51,False,18,1.8307,1.0,270.74,scenario_normal_balanced,train,development,0.5
3535,2i,150.0,28,0.8812,25,138.58,False,18,1.0755,1.0,181.3,scenario_normal_balanced,train,development,0.5
3540,2i,150.0,29,0.9487,27,146.01,True,18,1.0185,1.0,153.28,scenario_normal_balanced,train,development,0.5
3545,2i,150.0,29,0.3334,28,145.83,True,18,0.5312,1.0,152.85,scenario_normal_balanced,train,development,0.5
3550,2i,150.0,29,0.0032,29,145.81,True,19,1.2508,1.0,407.94,scenario_normal_balanced,train,development,0.5
3555,2i,150.0,29,0.0,29,145.81,True,19,1.269,1.0,287.22,scenario_normal_balanced,train,development,0.5
3560,2i,150.0,25,0.1555,24,145.81,True,17,1.0317,9.77,194.08,scenario_normal_balanced,train,development,0.5
3565,2i,150.0,26,1.3246,24,145.81,True,16,0.0545,15.04,165.1,scenario_normal_balanced,train,development,0.5
3570,2i,150.0,25,0.6836,24,145.81,True,16,0.0,15.04,164.82,scenario_normal_balanced,train,development,0.5
3575,2i,150.0,24,0.0,24,145.81,True,16,0.0,15.04,164.82,scenario_normal_balanced,train,development,0.5
3580,2i,150.0,24,0.0,24,145.81,True,16,0.0,15.04,164.82,scenario_normal_balanced,train,development,0.5
3585,2i,150.0,24,0.0,24,145.81,True,16,0.0,15.04,164.82,scenario_normal_balanced,train,development,0.5
3590,2i,150.0,24,0.9376,22,145.81,True,16,0.0994,13.06,164.82,scenario_normal_balanced,train,development,0.5
3595,2i,150.0,25,1.2425,18,145.81,True,16,0.1115,1.0,164.82,scenario_normal_balanced,train,development,0.5
3600,2i,150.0,25,0.6873,18,145.81,True,16,0.2848,1.0,164.82,scenario_normal_balanced,train,development,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.5
5,3i,150.0,0,0.0,0,0.0,False,1,27.7079,375.94,375.94,scenario_normal_balanced,train,development,0.5
10,3i,150.0,0,0.0,0,0.0,False,1,27.558,241.86,241.86,scenario_normal_balanced,train,development,0.5
15,3i,150.0,2,25.8431,0,0.0,False,1,25.9361,108.81,108.81,scenario_normal_balanced,train,development,0.5
20,3i,150.0,3,14.4742,0,0.0,False,1,14.0742,11.62,11.62,scenario_normal_balanced,train,development,0.5
25,3i,150.0,2,8.4254,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.5
30,3i,150.0,1,0.0,1,1.0,False,1,26.7982,456.5,456.5,scenario_normal_balanced,train,development,0.5
35,3i,150.0,0,0.0,0,0.0,False,1,23.0047,338.21,338.21,scenario_normal_balanced,train,development,0.5
40,3i,150.0,0,0.0,0,0.0,False,1,23.3222,219.71,219.71,scenario_normal_balanced,train,development,0.5
45,3i,150.0,3,23.471,0,0.0,False,1,24.0565,100.25,100.25,scenario_normal_balanced,train,development,0.5
50,3i,150.0,3,9.4791,0,0.0,False,1,11.191,18.91,18.91,scenario_normal_balanced,train,development,0.5
55,3i,150.0,3,0.0985,3,1.09,False,1,0.2954,1.09,1.09,scenario_normal_balanced,train,development,0.5
60,3i,150.0,3,0.0003,3,1.0,False,2,11.8655,1.0,384.33,scenario_normal_balanced,train,development,0.5
65,3i,150.0,3,0.0,3,1.0,False,2,11.9981,1.0,264.73,scenario_normal_balanced,train,development,0.5
70,3i,150.0,6,11.2186,3,1.0,False,2,12.4017,1.0,142.45,scenario_normal_balanced,train,development,0.5
75,3i,150.0,6,5.3109,3,1.0,False,2,7.4029,1.0,42.67,scenario_normal_balanced,train,development,0.5
80,3i,150.0,6,0.5103,4,8.0,False,2,0.9633,1.0,8.2,scenario_normal_balanced,train,development,0.5
85,3i,150.0,6,0.0005,6,8.0,False,2,0.0,1.0,8.0,scenario_normal_balanced,train,development,0.5
90,3i,150.0,6,0.0,6,8.0,False,2,0.0,1.0,8.0,scenario_normal_balanced,train,development,0.5
95,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_normal_balanced,train,development,0.5
100,3i,150.0,4,9.5887,2,8.0,False,1,0.0,8.0,8.0,scenario_normal_balanced,train,development,0.5
105,3i,150.0,5,8.1979,2,8.0,False,1,0.0,8.0,8.0,scenario_normal_balanced,train,development,0.5
110,3i,150.0,3,0.0,3,15.0,False,2,12.4314,8.0,407.32,scenario_normal_balanced,train,development,0.5
115,3i,150.0,3,0.0,3,15.0,False,2,12.0181,8.0,286.18,scenario_normal_balanced,train,development,0.5
120,3i,150.0,3,0.0,3,15.0,False,2,12.429,8.0,165.55,scenario_normal_balanced,train,development,0.5
125,3i,150.0,5,13.545,0,0.0,False,2,10.1623,2.54,60.0,scenario_normal_balanced,train,development,0.5
130,3i,150.0,3,11.5002,0,0.0,False,1,5.693,3.75,3.75,scenario_normal_balanced,train,development,0.5
135,3i,150.0,3,0.7676,1,1.0,False,2,13.3877,1.0,456.52,scenario_normal_balanced,train,development,0.5
140,3i,150.0,3,0.0,3,1.0,False,3,15.2653,1.0,437.8,scenario_normal_balanced,train,development,0.5
145,3i,150.0,3,0.0,3,1.0,False,3,15.698,1.0,343.87,scenario_normal_balanced,train,development,0.5
150,3i,150.0,4,4.7845,3,1.0,False,3,12.7338,1.0,249.96,scenario_normal_balanced,train,development,0.5
155,3i,150.0,4,1.2845,3,1.0,False,3,7.9339,1.0,155.38,scenario_normal_balanced,train,development,0.5
160,3i,150.0,6,4.6164,4,8.0,False,4,10.4074,1.0,483.3,scenario_normal_balanced,train,development,0.5
165,3i,150.0,6,2.3556,4,8.0,False,5,10.861,1.0,473.26,scenario_normal_balanced,train,development,0.5
170,3i,150.0,6,0.1103,4,8.0,False,5,9.265,1.0,377.56,scenario_normal_balanced,train,development,0.5
175,3i,150.0,7,3.032,6,8.0,False,5,8.0543,1.0,282.18,scenario_normal_balanced,train,development,0.5
180,3i,150.0,8,3.6605,6,8.0,False,5,5.2293,1.0,188.61,scenario_normal_balanced,train,development,0.5
185,3i,150.0,5,5.7193,2,5.0,False,3,6.4728,0.7,112.71,scenario_normal_balanced,train,development,0.5
190,3i,150.0,3,2.9849,2,5.0,False,2,4.4774,5.0,58.93,scenario_normal_balanced,train,development,0.5
195,3i,150.0,3,1.5119,2,5.0,False,3,7.8243,5.0,416.08,scenario_normal_balanced,train,development,0.5
200,3i,150.0,4,6.3415,2,5.0,False,3,6.5148,5.0,320.15,scenario_normal_balanced,train,development,0.5
205,3i,150.0,4,4.2035,3,17.71,False,3,6.293,5.0,224.33,scenario_normal_balanced,train,development,0.5
210,3i,150.0,6,5.6275,3,17.71,False,3,5.2796,5.0,136.64,scenario_normal_balanced,train,development,0.5
215,3i,150.0,4,4.7258,1,1.0,False,3,14.0628,16.56,431.9,scenario_normal_balanced,train,development,0.5
220,3i,150.0,4,2.8843,1,1.0,False,5,17.5096,1.4,483.3,scenario_normal_balanced,train,development,0.5
225,3i,150.0,4,0.0077,4,15.04,False,5,15.4837,1.0,348.77,scenario_normal_balanced,train,development,0.5
230,3i,150.0,5,3.778,4,15.04,False,5,14.3989,1.0,214.47,scenario_normal_balanced,train,development,0.5
235,3i,150.0,7,6.8867,4,15.04,False,5,9.6414,1.0,91.99,scenario_normal_balanced,train,development,0.5
240,3i,150.0,7,2.1065,5,15.04,False,6,7.0859,1.0,483.3,scenario_normal_balanced,train,development,0.5
245,3i,150.0,7,0.015,7,22.05,False,6,4.4472,1.0,348.62,scenario_normal_balanced,train,development,0.5
250,3i,150.0,7,0.0,7,22.04,False,8,9.6664,1.0,407.4,scenario_normal_balanced,train,development,0.5
255,3i,150.0,8,2.5931,7,22.04,False,8,8.8975,1.0,285.95,scenario_normal_balanced,train,development,0.5
260,3i,150.0,9,3.8936,7,22.04,False,8,7.3475,1.0,165.93,scenario_normal_balanced,train,development,0.5
265,3i,150.0,10,2.8116,8,22.04,False,8,3.5146,1.0,64.56,scenario_normal_balanced,train,development,0.5
270,3i,150.0,10,0.3132,8,22.04,False,8,0.3915,1.0,27.18,scenario_normal_balanced,train,development,0.5
275,3i,150.0,6,0.8482,4,26.05,False,5,1.0179,1.0,26.05,scenario_normal_balanced,train,development,0.5
280,3i,150.0,5,4.4645,4,26.04,False,3,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.5
285,3i,150.0,5,3.5684,4,26.04,False,3,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.5
290,3i,150.0,6,6.3735,4,26.04,False,3,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.5
295,3i,150.0,5,0.5487,4,26.04,False,4,4.7737,1.0,436.76,scenario_normal_balanced,train,development,0.5
300,3i,150.0,5,0.0,5,33.05,False,4,4.7863,1.0,341.51,scenario_normal_balanced,train,development,0.5
305,3i,150.0,4,0.4425,3,33.05,False,5,14.1392,21.64,405.59,scenario_normal_balanced,train,development,0.5
310,3i,150.0,4,2.1923,0,0.0,False,5,15.0468,9.35,285.31,scenario_normal_balanced,train,development,0.5
315,3i,150.0,6,6.7371,3,12.01,False,5,12.7698,8.0,163.71,scenario_normal_balanced,train,development,0.5
320,3i,150.0,7,5.3387,4,19.0,False,6,9.399,5.76,454.24,scenario_normal_balanced,train,development,0.5
325,3i,150.0,7,0.8664,5,19.0,False,6,4.1801,1.0,358.31,scenario_normal_balanced,train,development,0.5
330,3i,150.0,7,0.0002,7,23.01,False,6,3.2284,1.0,262.25,scenario_normal_balanced,train,development,0.5
335,3i,150.0,7,0.0,7,23.01,False,6,2.7411,1.0,172.15,scenario_normal_balanced,train,development,0.5
340,3i,150.0,8,1.6116,7,23.01,False,6,2.1488,1.0,100.25,scenario_normal_balanced,train,development,0.5
345,3i,150.0,10,4.5243,7,23.01,False,6,1.4021,1.0,49.23,scenario_normal_balanced,train,development,0.5
350,3i,150.0,10,2.1851,7,23.01,False,7,4.3155,1.0,376.54,scenario_normal_balanced,train,development,0.5
355,3i,150.0,10,0.0323,9,30.03,False,7,3.7505,1.0,243.65,scenario_normal_balanced,train,development,0.5
360,3i,150.0,11,2.0462,10,30.01,False,7,3.2155,1.0,116.52,scenario_normal_balanced,train,development,0.5
365,3i,150.0,8,1.8385,6,30.01,False,5,2.9415,5.38,42.42,scenario_normal_balanced,train,development,0.5
370,3i,150.0,9,6.026,6,30.01,False,4,2.3046,1.55,23.01,scenario_normal_balanced,train,development,0.5
375,3i,150.0,8,3.1309,6,30.01,False,3,0.0,8.0,23.01,scenario_normal_balanced,train,development,0.5
380,3i,150.0,7,0.0095,7,37.06,False,3,0.0,8.0,23.01,scenario_normal_balanced,train,development,0.5
385,3i,150.0,8,3.0749,7,37.01,False,4,6.011,8.0,432.44,scenario_normal_balanced,train,development,0.5
390,3i,150.0,8,2.0036,7,37.01,False,4,5.8638,8.0,312.48,scenario_normal_balanced,train,development,0.5
395,3i,150.0,7,1.3975,4,37.01,False,4,7.8919,0.04,190.34,scenario_normal_balanced,train,development,0.5
400,3i,150.0,6,5.048,1,1.0,False,2,9.962,9.82,83.34,scenario_normal_balanced,train,development,0.5
405,3i,150.0,7,3.519,4,12.1,False,2,3.2751,5.0,32.46,scenario_normal_balanced,train,development,0.5
410,3i,150.0,7,1.0551,6,23.03,False,2,0.0671,5.0,23.03,scenario_normal_balanced,train,development,0.5
415,3i,150.0,8,2.6189,7,23.01,False,4,12.745,5.0,384.56,scenario_normal_balanced,train,development,0.5
420,3i,150.0,8,1.4154,7,23.01,False,4,12.8286,5.0,265.69,scenario_normal_balanced,train,development,0.5
425,3i,150.0,10,4.6831,8,23.01,False,4,11.6106,5.0,143.62,scenario_normal_balanced,train,development,0.5
430,3i,150.0,10,2.3175,8,23.01,False,4,5.7936,5.0,46.25,scenario_normal_balanced,train,development,0.5
435,3i,150.0,10,0.135,9,30.01,False,4,0.3374,5.0,30.01,scenario_normal_balanced,train,development,0.5
440,3i,150.0,11,1.7693,10,30.01,False,6,7.9996,5.0,432.24,scenario_normal_balanced,train,development,0.5
445,3i,150.0,11,0.8138,10,30.01,False,6,7.9752,5.0,312.34,scenario_normal_balanced,train,development,0.5
450,3i,150.0,11,0.0021,10,30.01,False,6,8.0286,5.0,192.46,scenario_normal_balanced,train,development,0.5
455,3i,150.0,10,4.5076,6,30.01,False,6,6.5634,5.0,82.99,scenario_normal_balanced,train,development,0.5
460,3i,150.0,8,1.9971,6,30.01,False,5,3.1954,5.0,37.03,scenario_normal_balanced,train,development,0.5
465,3i,150.0,7,0.0001,7,34.01,False,6,8.3334,5.0,480.3,scenario_normal_balanced,train,development,0.5
470,3i,150.0,8,2.2092,7,34.01,False,6,8.3052,5.0,359.0,scenario_normal_balanced,train,development,0.5
475,3i,150.0,8,2.034,7,34.01,False,6,7.8945,5.0,238.79,scenario_normal_balanced,train,development,0.5
480,3i,150.0,10,5.0442,7,34.01,False,6,7.7175,5.0,121.93,scenario_normal_balanced,train,development,0.5
485,3i,150.0,8,2.9439,5,34.01,False,5,4.3889,23.01,50.93,scenario_normal_balanced,train,development,0.5
490,3i,150.0,7,2.0101,2,40.72,False,5,2.1277,1.0,40.72,scenario_normal_balanced,train,development,0.5
495,3i,150.0,8,3.0479,5,12.16,False,5,1.4434,1.0,26.67,scenario_normal_balanced,train,development,0.5
500,3i,150.0,8,0.9914,7,23.03,False,5,0.0249,1.0,23.03,scenario_normal_balanced,train,development,0.5
505,3i,150.0,10,5.158,8,23.01,False,6,3.8968,1.0,456.92,scenario_normal_balanced,train,development,0.5
510,3i,150.0,10,2.596,8,23.0,False,6,4.1331,1.0,336.64,scenario_normal_balanced,train,development,0.5
515,3i,150.0,10,0.1677,9,30.01,False,6,4.0818,1.0,215.46,scenario_normal_balanced,train,development,0.5
520,3i,150.0,11,1.8758,10,30.01,False,7,6.9147,1.0,483.3,scenario_normal_balanced,train,development,0.5
525,3i,150.0,11,0.8107,10,30.01,False,7,5.0431,1.0,350.5,scenario_normal_balanced,train,development,0.5
530,3i,150.0,11,0.0034,11,30.01,False,7,3.8169,1.0,215.97,scenario_normal_balanced,train,development,0.5
535,3i,150.0,13,3.287,11,30.01,False,7,2.9308,1.0,92.92,scenario_normal_balanced,train,development,0.5
540,3i,150.0,13,1.4377,11,30.01,False,7,1.2883,1.0,25.83,scenario_normal_balanced,train,development,0.5
545,3i,150.0,9,1.0255,7,34.01,False,6,1.5327,3.47,23.0,scenario_normal_balanced,train,development,0.5
550,3i,150.0,8,2.1651,7,34.01,False,4,0.0,5.0,23.0,scenario_normal_balanced,train,development,0.5
555,3i,150.0,8,2.0815,7,34.01,False,4,0.0,5.0,23.0,scenario_normal_balanced,train,development,0.5
560,3i,150.0,8,3.0095,7,34.01,False,5,3.8029,5.0,416.23,scenario_normal_balanced,train,development,0.5
565,3i,150.0,9,3.3111,7,34.01,False,5,3.7847,5.0,321.46,scenario_normal_balanced,train,development,0.5
570,3i,150.0,8,0.0793,7,34.01,False,5,3.7002,5.0,226.66,scenario_normal_balanced,train,development,0.5
575,3i,150.0,7,2.4543,5,41.01,False,5,8.9244,10.8,455.86,scenario_normal_balanced,train,development,0.5
580,3i,150.0,6,4.6361,1,40.85,False,4,12.1279,1.0,321.84,scenario_normal_balanced,train,development,0.5
585,3i,150.0,6,1.4075,3,15.03,False,5,11.9524,1.0,456.03,scenario_normal_balanced,train,development,0.5
590,3i,150.0,8,4.4741,6,26.01,False,5,8.6503,1.0,322.85,scenario_normal_balanced,train,development,0.5
595,3i,150.0,8,1.3647,6,26.01,False,5,6.0296,1.0,187.83,scenario_normal_balanced,train,development,0.5
600,3i,150.0,9,1.8836,8,30.03,False,5,3.3905,1.0,76.75,scenario_normal_balanced,train,development,0.5
605,3i,150.0,9,0.7296,8,30.01,False,5,1.3133,1.0,30.01,scenario_normal_balanced,train,development,0.5
610,3i,150.0,9,0.0027,9,30.01,False,6,4.6324,1.0,483.3,scenario_normal_balanced,train,development,0.5
615,3i,150.0,11,4.5971,9,30.01,False,6,4.4673,1.0,348.86,scenario_normal_balanced,train,development,0.5
620,3i,150.0,11,2.4304,9,30.01,False,6,4.5612,1.0,215.1,scenario_normal_balanced,train,development,0.5
625,3i,150.0,12,1.752,10,34.15,False,6,3.2238,1.0,95.56,scenario_normal_balanced,train,development,0.5
630,3i,150.0,12,0.6559,11,34.01,False,7,4.6147,1.0,455.87,scenario_normal_balanced,train,development,0.5
635,3i,150.0,9,0.528,7,34.01,False,6,4.7523,1.0,335.28,scenario_normal_balanced,train,development,0.5
640,3i,150.0,7,0.0,7,34.01,False,5,10.1082,1.0,402.65,scenario_normal_balanced,train,development,0.5
645,3i,150.0,9,4.4653,7,34.01,False,5,10.0894,1.0,270.13,scenario_normal_balanced,train,development,0.5
650,3i,150.0,10,3.9828,7,34.01,False,5,7.3728,1.0,138.72,scenario_normal_balanced,train,development,0.5
655,3i,150.0,9,1.8828,8,38.01,False,4,4.2351,1.0,44.89,scenario_normal_balanced,train,development,0.5
660,3i,150.0,9,0.3309,8,38.01,False,5,5.498,1.0,384.26,scenario_normal_balanced,train,development,0.5
665,3i,150.0,8,0.6811,7,38.01,False,5,9.689,1.0,434.95,scenario_normal_balanced,train,development,0.5
670,3i,150.0,8,8.0364,2,37.85,False,4,11.8791,1.0,339.75,scenario_normal_balanced,train,development,0.5
675,3i,150.0,8,3.727,4,12.18,False,4,8.0668,1.0,243.75,scenario_normal_balanced,train,development,0.5
680,3i,150.0,8,0.3283,6,20.06,False,4,4.8576,1.0,157.26,scenario_normal_balanced,train,development,0.5
685,3i,150.0,9,1.3943,8,24.01,False,5,7.3017,1.0,431.65,scenario_normal_balanced,train,development,0.5
690,3i,150.0,9,0.8913,8,24.01,False,5,6.4409,1.0,310.3,scenario_normal_balanced,train,development,0.5
695,3i,150.0,9,0.3913,8,24.01,False,5,5.3915,1.0,191.55,scenario_normal_balanced,train,development,0.5
700,3i,150.0,11,3.4799,9,24.01,False,5,3.5373,1.0,84.16,scenario_normal_balanced,train,development,0.5
705,3i,150.0,12,3.0585,9,24.01,False,5,0.9843,1.0,33.94,scenario_normal_balanced,train,development,0.5
710,3i,150.0,12,0.9778,11,31.01,False,5,0.0055,1.0,31.01,scenario_normal_balanced,train,development,0.5
715,3i,150.0,12,0.0003,11,31.01,False,6,4.5626,1.0,375.17,scenario_normal_balanced,train,development,0.5
720,3i,150.0,12,0.0,12,31.01,False,6,4.3645,1.0,241.75,scenario_normal_balanced,train,development,0.5
725,3i,150.0,10,4.7295,7,31.01,False,4,5.3544,12.0,117.52,scenario_normal_balanced,train,development,0.5
730,3i,150.0,9,2.6068,7,31.01,False,4,2.0333,12.0,48.85,scenario_normal_balanced,train,development,0.5
735,3i,150.0,9,1.8422,8,38.11,False,4,0.0357,12.0,38.11,scenario_normal_balanced,train,development,0.5
740,3i,150.0,9,1.9618,8,38.01,False,4,0.0,12.0,38.01,scenario_normal_balanced,train,development,0.5
745,3i,150.0,8,0.0,8,38.01,False,4,0.0,12.0,38.01,scenario_normal_balanced,train,development,0.5
750,3i,150.0,8,0.0,8,38.01,False,4,0.0,12.0,38.01,scenario_normal_balanced,train,development,0.5
755,3i,150.0,9,4.1345,6,38.01,False,4,0.2391,11.05,38.01,scenario_normal_balanced,train,development,0.5
760,3i,150.0,8,4.1642,1,37.53,False,3,2.9505,14.85,37.53,scenario_normal_balanced,train,development,0.5
765,3i,150.0,8,1.4473,4,8.96,False,4,7.5238,8.96,483.3,scenario_normal_balanced,train,development,0.5
770,3i,150.0,8,0.0059,8,26.96,False,4,6.5995,8.95,347.15,scenario_normal_balanced,train,development,0.5
775,3i,150.0,8,0.0,8,26.95,False,4,6.7574,8.95,212.28,scenario_normal_balanced,train,development,0.5
780,3i,150.0,10,4.1986,8,26.95,False,4,4.8849,8.95,92.4,scenario_normal_balanced,train,development,0.5
785,3i,150.0,11,2.8926,8,26.95,False,4,1.5222,8.95,34.82,scenario_normal_balanced,train,development,0.5
790,3i,150.0,11,0.8011,10,30.95,False,4,0.0,8.95,30.95,scenario_normal_balanced,train,development,0.5
795,3i,150.0,11,0.0022,11,30.95,False,5,4.7428,8.95,407.62,scenario_normal_balanced,train,development,0.5
800,3i,150.0,11,0.0,11,30.95,False,6,7.0934,8.95,396.97,scenario_normal_balanced,train,development,0.5
805,3i,150.0,11,0.0,11,30.95,False,6,7.1463,8.95,301.78,scenario_normal_balanced,train,development,0.5
810,3i,150.0,13,2.4553,11,30.95,False,6,5.4269,8.95,206.8,scenario_normal_balanced,train,development,0.5
815,3i,150.0,10,2.6851,7,30.95,False,6,2.8979,8.95,124.84,scenario_normal_balanced,train,development,0.5
820,3i,150.0,9,1.8513,8,34.95,False,6,2.7769,8.95,44.11,scenario_normal_balanced,train,development,0.5
825,3i,150.0,8,0.0,8,34.95,False,5,0.0,8.95,34.95,scenario_normal_balanced,train,development,0.5
830,3i,150.0,8,0.0,8,34.95,False,5,0.0,8.95,34.95,scenario_normal_balanced,train,development,0.5
835,3i,150.0,10,4.2183,8,34.95,False,5,0.0,8.95,34.95,scenario_normal_balanced,train,development,0.5
840,3i,150.0,11,2.7709,8,34.95,False,5,0.0,8.95,34.95,scenario_normal_balanced,train,development,0.5
845,3i,150.0,9,1.941,7,41.96,False,5,0.3363,7.27,34.95,scenario_normal_balanced,train,development,0.5
850,3i,150.0,8,2.0045,3,41.96,False,5,6.9987,1.54,403.5,scenario_normal_balanced,train,development,0.5
855,3i,150.0,8,0.8016,5,12.24,False,5,6.0385,1.0,267.66,scenario_normal_balanced,train,development,0.5
860,3i,150.0,9,2.7275,8,27.19,False,5,4.8765,1.0,134.82,scenario_normal_balanced,train,development,0.5
865,3i,150.0,11,4.196,8,27.01,False,5,2.4059,1.0,51.93,scenario_normal_balanced,train,development,0.5
870,3i,150.0,11,1.1479,8,27.01,False,5,0.0094,1.0,31.02,scenario_normal_balanced,train,development,0.5
875,3i,150.0,11,0.0008,11,31.01,False,6,3.2169,1.0,453.96,scenario_normal_balanced,train,development,0.5
880,3i,150.0,11,0.0,11,31.01,False,6,3.162,1.0,358.43,scenario_normal_balanced,train,development,0.5
885,3i,150.0,11,0.0,11,31.01,False,6,3.1843,1.0,262.9,scenario_normal_balanced,train,development,0.5
890,3i,150.0,12,1.5443,11,31.01,False,6,2.683,1.0,174.57,scenario_normal_balanced,train,development,0.5
