timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2372.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2373.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2374.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2375.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2376.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2377.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2378.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2379.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2380.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2381.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2382.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2383.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,61.0524
2384.0,f_4i_left_0.72,4i,4i,4i_2,0.1123,0.1123,60.9401
2385.0,f_4i_left_0.72,4i,4i,4i_2,0.1304,0.0181,60.8097
2386.0,f_4i_left_0.72,4i,4i,4i_2,0.3986,0.2682,60.4111
2387.0,f_4i_left_0.72,4i,4i,4i_2,1.2764,0.8778,59.1347
2388.0,f_4i_left_0.72,4i,4i,4i_2,0.997,-0.2795,58.1377
2389.0,f_4i_left_0.72,4i,4i,4i_2,1.8722,0.8752,56.2656
2390.0,f_4i_left_0.72,4i,4i,4i_2,2.2517,0.3796,54.0138
2391.0,f_4i_left_0.72,4i,4i,4i_2,1.5625,-0.6893,52.4514
2392.0,f_4i_left_0.72,4i,4i,4i_2,1.1468,-0.4157,51.3046
2393.0,f_4i_left_0.72,4i,4i,4i_2,1.2924,0.1456,50.0122
2394.0,f_4i_left_0.72,4i,4i,4i_2,0.918,-0.3744,49.0942
2395.0,f_4i_left_0.72,4i,4i,4i_2,1.0318,0.1138,48.0623
2396.0,f_4i_left_0.72,4i,4i,4i_2,0.5146,-0.5172,47.5477
2397.0,f_4i_left_0.72,4i,4i,4i_2,0.2998,-0.2148,47.2479
2398.0,f_4i_left_0.72,4i,4i,4i_2,0.1316,-0.1682,47.1163
2399.0,f_4i_left_0.72,4i,4i,4i_2,0.0554,-0.0762,47.0609
2400.0,f_4i_left_0.72,4i,4i,4i_2,0.0261,-0.0292,47.0347
2401.0,f_4i_left_0.72,4i,4i,4i_2,0.0185,-0.0077,47.0163
2402.0,f_4i_left_0.72,4i,4i,4i_2,0.0028,-0.0156,47.0135
2403.0,f_4i_left_0.72,4i,4i,4i_2,0.0008,-0.002,47.0126
2404.0,f_4i_left_0.72,4i,4i,4i_2,0.001,0.0001,47.0117
2405.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.001,47.0117
2406.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0117
2407.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0117
2408.0,f_4i_left_0.72,4i,4i,4i_2,0.0002,0.0002,47.0115
2409.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.0002,47.0115
2410.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0115
2411.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0115
2412.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0115
2413.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0115
2414.0,f_4i_left_0.72,4i,4i,4i_2,0.0001,0.0001,47.0114
2415.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.0001,47.0114
2416.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2417.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2418.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2419.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2420.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2421.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2422.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2423.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2424.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2425.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2426.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2427.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2428.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2429.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2430.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2431.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2432.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2433.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2434.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2435.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2436.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2437.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2438.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2439.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2440.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2441.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2442.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2443.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2444.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2445.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2446.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2447.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2448.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2449.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2450.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2451.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2452.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2453.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2454.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2455.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2456.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2457.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2458.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2459.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2460.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2461.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2462.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2463.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2464.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2465.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2466.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2467.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2468.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2469.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2470.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2471.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2472.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,47.0114
2473.0,f_4i_left_0.72,4i,4i,4i_2,0.3431,0.3431,46.6682
2474.0,f_4i_left_0.72,4i,4i,4i_2,0.894,0.5509,45.7742
2475.0,f_4i_left_0.72,4i,4i,4i_2,1.5486,0.6546,44.2256
2476.0,f_4i_left_0.72,4i,4i,4i_2,1.8429,0.2943,42.3827
2477.0,f_4i_left_0.72,4i,4i,4i_2,2.3199,0.477,40.0628
2478.0,f_4i_left_0.72,4i,4i,4i_2,3.4262,1.1064,36.6366
2479.0,f_4i_left_0.72,4i,4i,4i_2,2.6133,-0.8129,34.0233
2480.0,f_4i_left_0.72,4i,4i,4i_2,1.5627,-1.0506,32.4605
2481.0,f_4i_left_0.72,4i,4i,4i_2,0.5837,-0.979,31.8768
2482.0,f_4i_left_0.72,4i,4i,4i_2,0.2717,-0.3121,31.6051
2483.0,f_4i_left_0.72,4i,4i,4i_2,0.2357,-0.036,31.3694
2484.0,f_4i_left_0.72,4i,4i,4i_2,0.2258,-0.0099,31.1436
2485.0,f_4i_left_0.72,4i,4i,4i_2,0.0915,-0.1343,31.0521
2486.0,f_4i_left_0.72,4i,4i,4i_2,0.0207,-0.0708,31.0314
2487.0,f_4i_left_0.72,4i,4i,4i_2,0.0135,-0.0071,31.0178
2488.0,f_4i_left_0.72,4i,4i,4i_2,0.0081,-0.0054,31.0097
2489.0,f_4i_left_0.72,4i,4i,4i_2,0.0023,-0.0058,31.0074
2490.0,f_4i_left_0.72,4i,4i,4i_2,0.0003,-0.0021,31.0071
2491.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.0003,31.0071
2492.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2493.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2494.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2495.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2496.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2497.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2498.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2499.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2500.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2501.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2502.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2503.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2504.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2505.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2506.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2507.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2508.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2509.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2510.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2511.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2512.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2513.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2514.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2515.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2516.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2517.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2518.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2519.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2520.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2521.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2522.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2523.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2524.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2525.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2526.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2527.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2528.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2529.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2530.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2531.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2532.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2533.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2534.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2535.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2536.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2537.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2538.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2539.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2540.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2541.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2542.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2543.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2544.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2545.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2546.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2547.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2548.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2549.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2550.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2551.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2552.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2553.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2554.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2555.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2556.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2557.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2558.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,31.0071
2559.0,f_4i_left_0.72,4i,4i,4i_2,0.8961,0.8961,30.111
2560.0,f_4i_left_0.72,4i,4i,4i_2,1.3904,0.4943,28.7206
2561.0,f_4i_left_0.72,4i,4i,4i_2,3.6135,2.2231,25.1071
2562.0,f_4i_left_0.72,4i,4i,4i_2,2.2057,-1.4078,22.9014
2563.0,f_4i_left_0.72,4i,4i,4i_2,2.8818,0.6761,20.0197
2564.0,f_4i_left_0.72,4i,4i,4i_2,1.9817,-0.9001,18.038
2565.0,f_4i_left_0.72,4i,4i,4i_2,1.5915,-0.3902,16.4465
2566.0,f_4i_left_0.72,4i,4i,4i_2,0.1858,-1.4057,16.2607
2567.0,f_4i_left_0.72,4i,4i,4i_2,0.1317,-0.0541,16.129
2568.0,f_4i_left_0.72,4i,4i,4i_2,0.1108,-0.0209,16.0181
2569.0,f_4i_left_0.72,4i,4i,4i_2,0.0073,-0.1035,16.0108
2570.0,f_4i_left_0.72,4i,4i,4i_2,0.0066,-0.0008,16.0042
2571.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.0066,16.0042
2572.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2573.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2574.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2575.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2576.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2577.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2578.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2579.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2580.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2581.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2582.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2583.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2584.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2585.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2586.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2587.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2588.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2589.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2590.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2591.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2592.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2593.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2594.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2595.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2596.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2597.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2598.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2599.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2600.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2601.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2602.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2603.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2604.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2605.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2606.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2607.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2608.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2609.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2610.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2611.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2612.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2613.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2614.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2615.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2616.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2617.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2618.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2619.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2620.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2621.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2622.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2623.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2624.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2625.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2626.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2627.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2628.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2629.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2630.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2631.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2632.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2633.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2634.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2635.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2636.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2637.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2638.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2639.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2640.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2641.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2642.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2643.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2644.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2645.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,16.0042
2646.0,f_4i_left_0.72,4i,4i,4i_2,1.0896,1.0896,14.9146
2647.0,f_4i_left_0.72,4i,4i,4i_2,1.2885,0.1988,13.6261
2648.0,f_4i_left_0.72,4i,4i,4i_2,3.375,2.0865,10.2511
2649.0,f_4i_left_0.72,4i,4i,4i_2,5.3319,1.9569,4.9193
2650.0,f_4i_left_0.72,4i,4i,4i_2,3.4591,-1.8727,1.4601
2651.0,f_4i_left_0.72,4i,4i,4i_2,0.4591,-3.0,1.001
2652.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.4591,1.001
2653.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2654.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2655.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2656.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2657.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2658.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2659.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2660.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2661.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2662.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2663.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2664.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2665.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2666.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2667.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2668.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2669.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2670.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2671.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2672.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2673.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2674.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2675.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2676.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2677.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2678.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2679.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2680.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2681.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2682.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2683.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2684.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2685.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2686.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2687.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2688.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2689.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2690.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2691.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2692.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2693.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2694.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2695.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2696.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2697.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2698.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2699.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2700.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2701.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2702.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2703.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2704.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2705.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2706.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2707.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2708.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2709.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2710.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2711.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2712.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2713.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2714.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2715.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2716.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
2717.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,1.001
